    31    0.107203445795318225464143324643373489379883E+04    0.238454753110999943810366374918885412625968E-01    0.192821542821305613735205497505376115441322E+01
    32    0.108858824097637807426508516073226928710938E+04    0.266000648404845288497178046327462652698159E-01    0.194894261976732963148606359027326107025146E+01
    33    0.110543580167296249783248640596866607666016E+04    0.295430587898162684556968571314428118057549E-01    0.195794297843041897877469637023750692605972E+01
    34    0.112251379652508808248967397958040237426758E+04    0.326979769266967645879873316516750492155552E-01    0.195434097861764333181611164036439731717110E+01
    35    0.113969669244567967325565405189990997314453E+04    0.360904435641265786127718229181482456624508E-01    0.194166672878028134796579706744523718953133E+01
    36    0.115690752116465728249750100076198577880859E+04    0.397382820234529338110363028135907370597124E-01    0.192315079044004444419613264471990987658501E+01
    37    0.117432576324915339682775083929300308227539E+04    0.436260071140107605347502328640985069796443E-01    0.189641990336440713349475117865949869155884E+01
    38    0.119213196941824480745708569884300231933594E+04    0.477379619224385723375014833891327725723386E-01    0.185854033824413678033238284115213900804520E+01
    39    0.121025452216157009388552978634834289550781E+04    0.520911111566015674889662534496892476454377E-01    0.180994031121740395207098117680288851261139E+01
    40    0.122855876191140828268544282764196395874023E+04    0.567105749296715824780967807328124763444066E-01    0.175188852478422996128415434213820844888687E+01
    41    0.124693843577751681550580542534589767456055E+04    0.616158286937901825131014277303620474413037E-01    0.168523657034790685926850528630893677473068E+01
    42    0.126540091757956861329148523509502410888672E+04    0.668037692569777713513801131739455740898848E-01    0.160916759492481298288169000443303957581520E+01
    43    0.128398198781471410256926901638507843017578E+04    0.722656487662244745306949766927573364228010E-01    0.152244763443459896201659375947201624512672E+01
    44    0.130271742698010507410799618810415267944336E+04    0.779927193685204522832776774521335028111935E-01    0.142384272479691387225386733916820958256721E+01
    45    0.132164301557289218180812895298004150390625E+04    0.839762332108557607579513160089845769107342E-01    0.131211890193140789939718615642050281167030E+01
    46    0.134078677581931287932093255221843719482422E+04    0.902111167333169566839856656770280096679926E-01    0.118635971451612687310728233569534495472908E+01
    47    0.136014569686195136455353349447250366210938E+04    0.967069935483761133898639172912226058542728E-01    0.104691876226270008665153454785468056797981E+01
    48    0.137970900957247681617445778101682662963867E+04    0.103477161561601721517789087556593585759401E+00    0.894467157641153032265890487906290218234062E+00
    49    0.139946594482256023184163495898246765136719E+04    0.110534918678562216198812961920339148491621E+00    0.729676013121510314007878150732722133398056E+00
    50    0.141940573348387147234461735934019088745117E+04    0.117893562804826115830714172716398024931550E+00    0.553216441173797091046537843794794753193855E+00
    51    0.143952042518115990787919145077466964721680E+04    0.125563032991625106449262716523662675172091E+00    0.365536616872794373200861173245357349514961E+00
    52    0.145981334455149112727667670696973800659180E+04    0.133539832872843849953525818818889092653990E+00    0.166192965712303991621112686516426037997007E+00
    53    0.148029063498501136564300395548343658447266E+04    0.141817107228030231391713300581614021211863E+00   -0.454810242091160943367356139788171276450157E-01
    54    0.150095843987186549384205136448144912719727E+04    0.150388000836732232956549637492571491748095E+00   -0.270151864792908591450526500921114347875118E+00
    55    0.152182290260219838273769710212945938110352E+04    0.159245658478497670307305611459014471620321E+00   -0.508486067940515651386590434412937611341476E+00
    56    0.154288938583374306290352251380681991577148E+04    0.168384604107129243200091650578542612493038E+00   -0.761004862400420645229814908816479146480560E+00
    57    0.156416012929457815516798291355371475219727E+04    0.177804878373448521644561992616218049079180E+00   -0.102764834430927010089362738654017448425293E+01
    58    0.158563659198037044006923679262399673461914E+04    0.187507901102532015258361752785276621580124E+00   -0.130821132665075157142098305484978482127190E+01
    59    0.160732023288678533390338998287916183471680E+04    0.197495092119455983858955505638732574880123E+00   -0.160248862240855216576562725094845518469810E+01
    60    0.162921251100948938983492553234100341796875E+04    0.207767871249296853797261519503081217408180E+00   -0.191027504456635965901512008713325485587120E+01
    61    0.165131500257163406786276027560234069824219E+04    0.218326385685848112228057971151429228484631E+00   -0.223139642207252020256191826774738729000092E+01
    62    0.167362975270631250168662518262863159179688E+04    0.229165692097771434010411439885501749813557E+00   -0.256580264773401545141950919060036540031433E+01
    63    0.169615892377410295921436045318841934204102E+04    0.240279574522445887874155801000597421079874E+00   -0.291347463032248610304009162064176052808762E+01
    64    0.171890467813558416310115717351436614990234E+04    0.251661816997250209482217542245052754878998E+00   -0.327439327860957218874204954772721976041794E+01
    65    0.174186917815133438125485554337501525878906E+04    0.263306203559563245519825613882858306169510E+00   -0.364853950136691373984376696171239018440247E+01
    66    0.176505406660692074183316435664892196655273E+04    0.275206423134367161864588524622377008199692E+00   -0.403582331489488410625199321657419204711914E+01
    67    0.178845890798786444975121412426233291625977E+04    0.287355784197056818296545088742277584969997E+00   -0.443587116560878058635353227145969867706299E+01
    68    0.181208274720467534280032850801944732666016E+04    0.299747500110630060721206291418639011681080E+00   -0.484823860745263424121276329969987273216248E+01
    69    0.183592462916786439564020838588476181030273E+04    0.312374784238085179133292967890156432986259E+00   -0.527248119437047613189406547462567687034607E+01
    70    0.185998359878794076394115108996629714965820E+04    0.325230849942420019438316103332908824086189E+00   -0.570815448030633554310497856931760907173157E+01
    71    0.188426157726009319048898760229349136352539E+04    0.338308655031632543597197582130320370197296E+00   -0.615493291113976415118713703122921288013458E+01
    72    0.190877199091822080845304299145936965942383E+04    0.351600135093719401435663485244731418788433E+00   -0.661296650049239431723435700405389070510864E+01
    73    0.193353114238090256549185141921043395996094E+04    0.365096970161677192301397099072346463799477E+00   -0.708252415392138168215296900598332285881042E+01
    74    0.195855533426671718189027160406112670898438E+04    0.378790840268502515542081710009369999170303E+00   -0.756387477698388011049246415495872497558594E+01
    75    0.198386086919424133157008327543735504150391E+04    0.392673425447191914994249373194179497659206E+00   -0.805728727523704257862391386879608035087585E+01
    76    0.200945862278915228671394288539886474609375E+04    0.406735788061884873112461491473368369042873E+00   -0.856288390158754886272163275862112641334534E+01
    77    0.203533776270551629750116262584924697875977E+04    0.420966519801292737845699321042047813534737E+00   -0.908020029834016817460451420629397034645081E+01
    78    0.206148202960449862075620330870151519775391E+04    0.435353594685270017805578390834853053092957E+00   -0.960862545514920896039257058873772621154785E+01
    79    0.208787516414726314906147308647632598876953E+04    0.449884986733670833025655610981630161404610E+00   -0.101475483616689636789942596806213259696960E+02
    80    0.211450090699497468449408188462257385253906E+04    0.464548669966349692117546510417014360427856E+00   -0.106963580075537301183885574573650956153870E+02
    81    0.214134703206055110058514401316642761230469E+04    0.479332843997620938747417085323831997811794E+00   -0.112544714804852024059300674707628786563873E+02
    82    0.216841744626392164718708954751491546630859E+04    0.494226610819638811911147513455944135785103E+00   -0.118214182602546440392643489758484065532684E+02
    83    0.219572008977676978247473016381263732910156E+04    0.509219298019017663214924596104538068175316E+00   -0.123967559246807166317694282042793929576874E+02
    84    0.222326290277077669088612310588359832763672E+04    0.524300233182371733242632672045147046446800E+00   -0.129800420515820729150391343864612281322479E+02
    85    0.225105382541762583059608004987239837646484E+04    0.539458743896315318089307311311131343245506E+00   -0.135708342187773727260946543538011610507965E+02
    86    0.227909813103461920036352239549160003662109E+04    0.554683598198157046255118984845466911792755E+00   -0.141687183832895087221004359889775514602661E+02
    87    0.230739042552154069198877550661563873291016E+04    0.569961325927982320749265454651322215795517E+00   -0.147733940189583012880802925792522728443146E+02
    88    0.233592264792379228310892358422279357910156E+04    0.585277897376570765963776921125827357172966E+00   -0.153845889788278160636991742649115622043610E+02
    89    0.236468673728677731560310348868370056152344E+04    0.600619282834702228335288509697420522570610E+00   -0.160020311159421133595515129854902625083923E+02
    90    0.239367463265589867660310119390487670898438E+04    0.615971452593156332255830420763231813907623E+00   -0.166254482833452463808043830795213580131531E+02
    91    0.242287928237462301694904454052448272705078E+04    0.631320325600586373937517237209249287843704E+00   -0.172545291332991581612077425234019756317139E+02
    92    0.245229767197867249706177972257137298583984E+04    0.646651615437138893582869059173390269279480E+00   -0.178888055149373244034904928412288427352905E+02
    93    0.248192779630182940309168770909309387207031E+04    0.661950984340834214236792831798084080219269E+00   -0.185277700766110697827571129892021417617798E+02
    94    0.251176765017788011391530744731426239013672E+04    0.677204094549692436899590575194451957941055E+00   -0.191709154666717580539625487290322780609131E+02
    95    0.254181522844060827992507256567478179931641E+04    0.692396608301733773593866771989269182085991E+00   -0.198177343334707316557796730194240808486938E+02
    96    0.257206852592379800626076757907867431640625E+04    0.707514187834978325319923442293656989932060E+00   -0.204677193253593223687403224175795912742615E+02
    97    0.260252553746123476230422966182231903076172E+04    0.722542495387446415122667531250044703483582E+00   -0.211203630906888975005131214857101440429688E+02
    98    0.263318425788670174370054155588150024414062E+04    0.737467193197158144002401058969553560018539E+00   -0.217751582778107817262025491800159215927124E+02
    99    0.266404268203398487457889132201671600341797E+04    0.752273943502133501937123583047650754451752E+00   -0.224315975350763388007635512622073292732239E+02
   100    0.269509880473686689583701081573963165283203E+04    0.766948408540392922994044511142419651150703E+00   -0.230891735108368933993006066884845495223999E+02
   101    0.272635062082913373160408809781074523925781E+04    0.781476250549956397151163400849327445030212E+00   -0.237473788534438128294823400210589170455933E+02
   102    0.275779612514456903227255679666996002197266E+04    0.795843131768844247453387197310803458094597E+00   -0.244057062112484288718405878171324729919434E+02
   103    0.278943331251695735772955231368541717529297E+04    0.810034714435076574901017920637968927621841E+00   -0.250636482326020910704755806364119052886963E+02
   104    0.282126017778008326786221005022525787353516E+04    0.824036660786673369472055128426291048526764E+00   -0.257206975658561418640601914376020431518555E+02
   105    0.285327471576773177730501629412174224853516E+04    0.837834633061655176256010690849507227540016E+00   -0.263763468593619343494083295809105038642883E+02
   106    0.288547492131368653645040467381477355957031E+04    0.851414293498042096253186628018738701939583E+00   -0.270300887614708074124791892245411872863770E+02
   107    0.291785878925173255993286147713661193847656E+04    0.864761304333853897396977572498144581913948E+00   -0.276814159205341070446593221276998519897461E+02
   108    0.295042431441565440763952210545539855957031E+04    0.877861327807111235799197856977116316556931E+00   -0.283298209849031863427626376505941152572632E+02
   109    0.298316949163923527521546930074691772460938E+04    0.890700026155833990415544576535467058420181E+00   -0.289747966029293806400346511509269475936890E+02
   110    0.301609231575626108678989112377166748046875E+04    0.903263061618042373268622213799972087144852E+00   -0.296158354229640394805755931884050369262695E+02
   111    0.304918958277471620021970011293888092041016E+04    0.915536802330708554542582078283885493874550E+00   -0.302524202025068618127079389523714780807495E+02
   112    0.308245329339939189594588242471218109130859E+04    0.927510440026612204000855399499414488673210E+00   -0.308839941356509619652115361532196402549744E+02
   113    0.311587424950927743338979780673980712890625E+04    0.939173872337484949568420233845245093107224E+00   -0.315099905256378214346568711334839463233948E+02
   114    0.314944325298336389096220955252647399902344E+04    0.950516996895058641214859562751371413469315E+00   -0.321298426757089075067597150336951017379761E+02
   115    0.318315110570064234707388095557689666748047E+04    0.961529711331064129709034205006901174783707E+00   -0.327429838891056732563811237923800945281982E+02
   116    0.321698860954010297064087353646755218505859E+04    0.972201913277234153198946842167060822248459E+00   -0.333488474690696108382326201535761356353760E+02
   117    0.325094656638073729482130147516727447509766E+04    0.982523500365299451431155830505304038524628E+00   -0.339468667188421875380299752578139305114746E+02
   118    0.328501577810153548853122629225254058837891E+04    0.992484370226991763352941688935970887541771E+00   -0.345364749416648706414889602456241846084595E+02
   119    0.331918704658148863018141128122806549072266E+04    0.100207442049404304995618986140470951795578E+01   -0.351171054407791274343253462575376033782959E+02
   120    0.335345117369958597919321618974208831787109E+04    0.101128354879818482814357594179455190896988E+01   -0.356881915194264252022549044340848922729492E+02
   121    0.338779896133482043296680785715579986572266E+04    0.102010165277114839277317059895722195506096E+01   -0.362491664808482525472754787188023328781128E+02
   122    0.342222121136618125092354603111743927001953E+04    0.102851863004466581585916173935402184724808E+01   -0.367994636282860625442481250502169132232666E+02
   123    0.345670872567265996622154489159584045410156E+04    0.103652437825046828123731756932102143764496E+01   -0.373385162649813366897433297708630561828613E+02
   124    0.349125230613324674777686595916748046875000E+04    0.104410879502028763887722107028821483254433E+01   -0.378657576941755422694768640212714672088623E+02
   125    0.352584275462693267400027252733707427978516E+04    0.105126177798585551670385029865428805351257E+01   -0.383806212191101536745918565429747104644775E+02
   126    0.356047087303270791380782611668109893798828E+04    0.105797322477890376468678823584923520684242E+01   -0.388825401430266381908040784765034914016724E+02
   127    0.359512746322956400035764090716838836669922E+04    0.106423303303116334461719816317781805992126E+01   -0.393709477691664488929745857603847980499268E+02
   128    0.362980332709649201206048019230365753173828E+04    0.107003110037436655055387291213264688849449E+01   -0.398452774007710956993832951411604881286621E+02
   129    0.366448926651248029884300194680690765380859E+04    0.107535732444024434428797576401848345994949E+01   -0.403049623410820245794639049563556909561157E+02
   130    0.369917608335652266760007478296756744384766E+04    0.108020160286052901987829955032793805003166E+01   -0.407494358933407028189321863465011119842529E+02
   131    0.373385461200867166553507559001445770263672E+04    0.108455574902003526460703142220154404640198E+01   -0.411781525847860265798772161360830068588257E+02
   132    0.376851581685323935744236223399639129638672E+04    0.108841923931591288976505893515422940254211E+01   -0.415906518386465151593256450723856687545776E+02
   133    0.380315069477560200539301149547100067138672E+04    0.109179346589839476600047873944276943802834E+01   -0.419864943021480954143953567836433649063110E+02
   134    0.383775024266113450721604749560356140136719E+04    0.109467982091771354191678256029263138771057E+01   -0.423652406225167155184863077010959386825562E+02
   135    0.387230545739521267023519612848758697509766E+04    0.109707969652410275429588182305451482534409E+01   -0.427264514469782881178616662509739398956299E+02
   136    0.390680733586321048278477974236011505126953E+04    0.109899448486779460765205840289127081632614E+01   -0.430696874227587898076308192685246467590332E+02
   137    0.394124687495050466168322600424289703369141E+04    0.110042557809902308285643357521621510386467E+01   -0.433945091970841119177748623769730329513550E+02
   138    0.397561507154247146900161169469356536865234E+04    0.110137436836802038442328921519219875335693E+01   -0.437004774171802168325484672095626592636108E+02
   139    0.400990292252448580256896093487739562988281E+04    0.110184224782501982708993182313861325383186E+01   -0.439871527302730385144968749955296516418457E+02
   140    0.404410142478192210546694695949554443359375E+04    0.110183060862025450354906297434354200959206E+01   -0.442540957835884896098832541611045598983765E+02
   141    0.407820157520015709451399743556976318359375E+04    0.110134084290395750649338424409506842494011E+01   -0.445008672243525396083896339405328035354614E+02
   142    0.411219437066456703178118914365768432617188E+04    0.110037434282636126248178243258735164999962E+01   -0.447270276997910869454244675580412149429321E+02
   143    0.414607080806052454136079177260398864746094E+04    0.109893250053769886420695911510847508907318E+01   -0.449321378571301011106697842478752136230469E+02
   144    0.417982188427340679481858387589454650878906E+04    0.109701670818820407049543064204044640064240E+01   -0.451157583435954876449613948352634906768799E+02
   145    0.421343859618859005422564223408699035644531E+04    0.109462835792810908586147888854611665010452E+01   -0.452774498064132231434086861554533243179321E+02
   146    0.424691194069144785316893830895423889160156E+04    0.109176884190764744708701527997618541121483E+01   -0.454167728928091918305653962306678295135498E+02
   147    0.428023291466735827270895242691040039062500E+04    0.108843955227705135868632169149350374937057E+01   -0.455332882500093560906861966941505670547485E+02
   148    0.431339251500169393693795427680015563964844E+04    0.108464188118655480153051939851138740777969E+01   -0.456265565252396640971710439771413803100586E+02
   149    0.434638173857983474590582773089408874511719E+04    0.108037722078638998013389027619268745183945E+01   -0.456961383657260142854283913038671016693115E+02
   150    0.437919158228715059522073715925216674804688E+04    0.107564696322679020923374082485679537057877E+01   -0.457415944186943832505676255095750093460083E+02
   151    0.441181303722805296274600550532341003417969E+04    0.107045520886751077682674804236739873886108E+01   -0.457625356254698516522694262675940990447998E+02
   152    0.444423707138308418507222086191177368164062E+04    0.106481689090639486394707091676536947488785E+01   -0.457587741037742716798675246536731719970703E+02
   153    0.447645464695181362912990152835845947265625E+04    0.105874965075080873511126355879241600632668E+01   -0.457301722654286066926943021826446056365967E+02
   154    0.450845672613382157578598707914352416992188E+04    0.105227112980811798870206530409632250666618E+01   -0.456765925222538839989283587783575057983398E+02
   155    0.454023427112867739197099581360816955566406E+04    0.104539896948568844514682041335618123412132E+01   -0.455978972860710882741841487586498260498047E+02
   156    0.457177824413595590158365666866302490234375E+04    0.103815081119088548078366329718846827745438E+01   -0.454939489687012255103581992443650960922241E+02
   157    0.460307960735523192852269858121871948242188E+04    0.103054429633107536012914806633489206433296E+01   -0.453646099819652945939196797553449869155884E+02
   158    0.463412932298608029668685048818588256835938E+04    0.102259706631362368156601405644323676824570E+01   -0.452097427376842944113377598114311695098877E+02
   159    0.466491835322807037300663068890571594238281E+04    0.101432676254589648756621045322390273213387E+01   -0.450292096476792167436542513314634561538696E+02
   160    0.469543766028078334784368053078651428222656E+04    0.100575102643525915446787166729336604475975E+01   -0.448228731237710746881930390372872352600098E+02
   161    0.472567820634378858812851831316947937011719E+04    0.996887499389077502698341959330718964338303E+00   -0.445905955777808600259959348477423191070557E+02
   162    0.475563095361665818927576765418052673339844E+04    0.987753822814717685751872977562015876173973E+00   -0.443322394215295716435321082826703786849976E+02
   163    0.478528686429897152265766635537147521972656E+04    0.978367638119545079966599132603732869029045E+00   -0.440476670668382084272707288619130849838257E+02
   164    0.481463690059029886469943448901176452636719E+04    0.968746586710925838836772072681924328207970E+00   -0.437367409255277763691083237063139677047729E+02
   165    0.484367202469021503929980099201202392578125E+04    0.958908309996225227678223745897412300109863E+00   -0.433993234094192601446593471337109804153442E+02
   166    0.487238319879829577985219657421112060546875E+04    0.948870449382809622029810725507559254765511E+00   -0.430352769303336728512476838659495115280151E+02
   167    0.490076138511411318177124485373497009277344E+04    0.938650646278044287207364959613187238574028E+00   -0.426444639000920133753425034228712320327759E+02
   168    0.492879754583723934047156944870948791503906E+04    0.928266542089295376705138096440350636839867E+00   -0.422267467305152806034129753243178129196167E+02
   169    0.495648264316725271783070638775825500488281E+04    0.917735778223928266861264546605525538325310E+00   -0.417819878334244592110735538881272077560425E+02
   170    0.498380763930372449976857751607894897460938E+04    0.907075996089309111169995958334766328334808E+00   -0.413100496206405694010754814371466636657715E+02
   171    0.501076349644622769119450822472572326660156E+04    0.896304837092803508014071667275857180356979E+00   -0.408107945039845958490332122892141342163086E+02
   172    0.503734117679434075398603454232215881347656E+04    0.885439942641777499865440859139198437333107E+00   -0.402840848952775445468432735651731491088867E+02
   173    0.506353164254763305507367476820945739746094E+04    0.874498954143596574084540407056920230388641E+00   -0.397297832063404143809748347848653793334961E+02
   174    0.508932585590568123734556138515472412109375E+04    0.863499513005626329054109646676806733012199E+00   -0.391477518489941971324697078671306371688843E+02
   175    0.511471477906805648672161623835563659667969E+04    0.852459260635233251335307613771874457597733E+00   -0.385378532350599130040791351348161697387695E+02
   176    0.513968952733083551720483228564262390136719E+04    0.841398868386010634345950620627263560891151E+00   -0.379000007390459501266377628780901432037354E+02
   177    0.516424182837608805130003020167350769042969E+04    0.830351127396464994134817061421927064657211E+00   -0.372343115862103744007072236854583024978638E+02
   178    0.518836356298238388262689113616943359375000E+04    0.819351858751330985874972157034790143370628E+00   -0.365409539644986622874966997187584638595581E+02
   179    0.521204661192829280480509623885154724121094E+04    0.808436883535343264739481128344777971506119E+00   -0.358200960618562547210785851348191499710083E+02
   180    0.523528285599238824943313375115394592285156E+04    0.797642022833236152834501808683853596448898E+00   -0.350719060662286494789441348984837532043457E+02
   181    0.525806417595323819114128127694129943847656E+04    0.787003097729744527377704343962250277400017E+00   -0.342965521655613017060204583685845136642456E+02
   182    0.528038245258941333304392173886299133300781E+04    0.776555929309602488430641642480622977018356E+00   -0.334942025477996807580893801059573888778687E+02
   183    0.530222956667948437825543805956840515136719E+04    0.766336338657544913210983850149204954504967E+00   -0.326650254008892630963600822724401950836182E+02
   184    0.532359739900202112039551138877868652343750E+04    0.756380146858306345869493725331267341971397E+00   -0.318091889127755074184733530273661017417908E+02
   185    0.534447783033559608156792819499969482421875E+04    0.746723174996621108512329101358773186802864E+00   -0.309268612714038759747836593305692076683044E+02
   186    0.536486274145877814589766785502433776855469E+04    0.737401244157224300401765049173263832926750E+00   -0.300182106647198523319275409448891878128052E+02
   187    0.538474401315013801649911329150199890136719E+04    0.728450175424849799554749552044086158275604E+00   -0.290834052806688916348321072291582822799683E+02
   188    0.540411352618824548699194565415382385253906E+04    0.719905789884232483188952755881473422050476E+00   -0.281226133071964703447065403452143073081970E+02
   189    0.542296316135167216998524963855743408203125E+04    0.711803908620107006477439881564350798726082E+00   -0.271360029322480613700463436543941497802734E+02
   190    0.544128479941898694960400462150573730468750E+04    0.704180352717207802548671224940335378050804E+00   -0.261237423437691198557786265155300498008728E+02
   191    0.545907032116876143845729529857635498046875E+04    0.697070943260269304531107081857044249773026E+00   -0.250859997297051258158262498909607529640198E+02
   192    0.547631160737956724915420636534690856933594E+04    0.690511501334026278620115135709056630730629E+00   -0.240229432780015415005436807405203580856323E+02
   193    0.549300053882997053733561187982559204101562E+04    0.684537848023213268966458144859643653035164E+00   -0.229347411766038291602853860240429639816284E+02
   194    0.550912899629854837257880717515945434570312E+04    0.679185804412564708698596405156422406435013E+00   -0.218215616134574652562605479033663868904114E+02
   195    0.552468886056386509153526276350021362304688E+04    0.674491191586815141967292674962664023041725E+00   -0.206835727765079191442509909393265843391418E+02
   196    0.553967201240449321630876511335372924804688E+04    0.670489830630699223945612175157293677330017E+00   -0.195209428537006566273248608922585844993591E+02
   197    0.555407033259900345001369714736938476562500E+04    0.667217542628951498784317664103582501411438E+00   -0.183338400329811435085503035224974155426025E+02
   198    0.556787570192596740525914356112480163574219E+04    0.664710148666306621656474362680455669760704E+00   -0.171224325022948526964228221913799643516541E+02
   199    0.558108000116395396617008373141288757324219E+04    0.663003469827498803645937641704222187399864E+00   -0.158868884495872482176537232589907944202423E+02
   200    0.559367511109153383586090058088302612304688E+04    0.662133327197262921970377647085115313529968E+00   -0.146273760628038012043816706864163279533386E+02
   201    0.560565438991075643571093678474426269531250E+04    0.662134940878967626076700980775058269500732E+00   -0.133441498092912969042345139314420521259308E+02
   202    0.561701710551757969369646161794662475585938E+04    0.663041127050518763752506856690160930156708E+00   -0.120378092740017841322242020396515727043152E+02
   203    0.562776400323144480353221297264099121093750E+04    0.664884100908455955014630944788223132491112E+00   -0.107090403212886382533497453550808131694794E+02
   204    0.563789582837179023044882342219352722167969E+04    0.667696077649319819080631077667931094765663E+00   -0.935852881550522930353963602101430296897888E+01
   205    0.564741332625805262068752199411392211914062E+04    0.671509272469649642900435537740122526884079E+00   -0.798696062100492287783026768011040985584259E+01
   206    0.565631724220967225846834480762481689453125E+04    0.676355900565985712624694770056521520018578E+00   -0.659502160214109522939907037653028964996338E+01
   207    0.566460832154608669952722266316413879394531E+04    0.682268177134867759292546907090581953525543E+00   -0.518339762326711017692559835268184542655945E+01
   208    0.567228730958673531858948990702629089355469E+04    0.689278317372836069054642393894027918577194E+00   -0.375277454873634574994412105297669768333435E+01
   209    0.567935495165105567139107733964920043945312E+04    0.697418536476430372950119362940313294529915E+00   -0.230383824290216754349103212007321417331696E+01
   210    0.568581199305848804215202108025550842285156E+04    0.706721049642190735085023334249854087829590E+00   -0.837274570117942040781144896754994988441467E+00
   211    0.569165917912846907711355015635490417480469E+04    0.717218072066656886498492440296104177832603E+00    0.646230605262951618428246547409798949956894E+00
   212    0.569689725518043633201159536838531494140625E+04    0.728941818946369224363479588646441698074341E+00    0.214599141888714850523456334485672414302826E+01
   213    0.570152696653383100056089460849761962890625E+04    0.741924505477867035629913061711704358458519E+00    0.366132200640127791757549857720732688903809E+01
   214    0.570554905850809245748678222298622131347656E+04    0.756198346857691161559955617121886461973190E+00    0.519153650345197270610242412658408284187317E+01
   215    0.570896427642265553004108369350433349609375E+04    0.771795558282380889103535537287825718522072E+00    0.673594904568585040038897204794920980930328E+01
   216    0.571177336559696141193853691220283508300781E+04    0.788748354948476282366698342229938134551048E+00    0.829387376874955783989662450039759278297424E+01
   217    0.571397707135044856840977445244789123535156E+04    0.807088952052517405455489551968639716506004E+00    0.986462480828971521873427263926714658737183E+01
   218    0.571557613900255364569602534174919128417969E+04    0.826849564791044100431349761493038386106491E+00    0.114475162999529480600813258206471800804138E+02
   219    0.571657131387271692801732569932937622070312E+04    0.848062408360596320378022028307896107435226E+00    0.130418623793858969861503283027559518814087E+02
   220    0.571696334128037506161490455269813537597656E+04    0.870759697957714573490761722496245056390762E+00    0.146469771822351848555854303413070738315582E+02
