   209    0.10643E+05    0.21750E+02    0.31317E+03
   210    0.10541E+05    0.22375E+02    0.31502E+03
   211    0.10438E+05    0.23007E+02    0.31674E+03
   212    0.10335E+05    0.23645E+02    0.31831E+03
   213    0.10231E+05    0.24290E+02    0.31975E+03
   214    0.10127E+05    0.24941E+02    0.32105E+03
   215    0.10022E+05    0.25597E+02    0.32221E+03
   216    0.99172E+04    0.26259E+02    0.32322E+03
   217    0.98116E+04    0.26926E+02    0.32410E+03
   218    0.97057E+04    0.27597E+02    0.32483E+03
   219    0.95994E+04    0.28272E+02    0.32543E+03
   220    0.94930E+04    0.28952E+02    0.32588E+03
   221    0.93864E+04    0.29635E+02    0.32618E+03
   222    0.92796E+04    0.30321E+02    0.32634E+03
   223    0.91727E+04    0.31009E+02    0.32636E+03
   224    0.90658E+04    0.31701E+02    0.32623E+03
   225    0.89589E+04    0.32394E+02    0.32596E+03
   226    0.88521E+04    0.33089E+02    0.32554E+03
   227    0.87454E+04    0.33785E+02    0.32498E+03
   228    0.86388E+04    0.34482E+02    0.32426E+03
   229    0.85325E+04    0.35180E+02    0.32340E+03
   230    0.84264E+04    0.35878E+02    0.32239E+03
   231    0.83206E+04    0.36576E+02    0.32123E+03
   232    0.82151E+04    0.37274E+02    0.31992E+03
   233    0.81101E+04    0.37970E+02    0.31847E+03
   234    0.80055E+04    0.38666E+02    0.31686E+03
   235    0.79014E+04    0.39360E+02    0.31510E+03
   236    0.77979E+04    0.40052E+02    0.31318E+03
   237    0.76949E+04    0.40742E+02    0.31112E+03
   238    0.75927E+04    0.41429E+02    0.30890E+03
   239    0.74911E+04    0.42113E+02    0.30653E+03
   240    0.73902E+04    0.42794E+02    0.30401E+03
   241    0.72902E+04    0.43472E+02    0.30133E+03
   242    0.71910E+04    0.44145E+02    0.29849E+03
   243    0.70927E+04    0.44813E+02    0.29550E+03
   244    0.69954E+04    0.45477E+02    0.29235E+03
   245    0.68990E+04    0.46136E+02    0.28905E+03
   246    0.68037E+04    0.46789E+02    0.28559E+03
   247    0.67095E+04    0.47437E+02    0.28197E+03
   248    0.66165E+04    0.48078E+02    0.27819E+03
   249    0.65246E+04    0.48713E+02    0.27426E+03
   250    0.64340E+04    0.49340E+02    0.27016E+03
   251    0.63446E+04    0.49961E+02    0.26590E+03
   252    0.62566E+04    0.50574E+02    0.26149E+03
   253    0.61699E+04    0.51179E+02    0.25693E+03
   254    0.60844E+04    0.51775E+02    0.25222E+03
   255    0.60004E+04    0.52364E+02    0.24737E+03
   256    0.59176E+04    0.52943E+02    0.24238E+03
   257    0.58362E+04    0.53514E+02    0.23726E+03
   258    0.57562E+04    0.54075E+02    0.23201E+03
   259    0.56775E+04    0.54626E+02    0.22664E+03
   260    0.56002E+04    0.55167E+02    0.22114E+03
   261    0.55243E+04    0.55699E+02    0.21553E+03
   262    0.54498E+04    0.56219E+02    0.20982E+03
   263    0.53767E+04    0.56729E+02    0.20399E+03
   264    0.53050E+04    0.57228E+02    0.19807E+03
   265    0.52348E+04    0.57715E+02    0.19205E+03
   266    0.51659E+04    0.58191E+02    0.18594E+03
   267    0.50985E+04    0.58654E+02    0.17974E+03
   268    0.50326E+04    0.59105E+02    0.17346E+03
   269    0.49681E+04    0.59544E+02    0.16710E+03
   270    0.49051E+04    0.59970E+02    0.16066E+03
   271    0.48436E+04    0.60382E+02    0.15416E+03
   272    0.47836E+04    0.60781E+02    0.14759E+03
   273    0.47251E+04    0.61166E+02    0.14096E+03
   274    0.46681E+04    0.61538E+02    0.13428E+03
   275    0.46126E+04    0.61894E+02    0.12755E+03
   276    0.45586E+04    0.62236E+02    0.12077E+03
   277    0.45062E+04    0.62564E+02    0.11394E+03
   278    0.44553E+04    0.62875E+02    0.10708E+03
   279    0.44060E+04    0.63172E+02    0.10019E+03
   280    0.43582E+04    0.63452E+02    0.93274E+02
   281    0.43120E+04    0.63717E+02    0.86331E+02
   282    0.42674E+04    0.63964E+02    0.79369E+02
   283    0.42245E+04    0.64195E+02    0.72393E+02
   284    0.41831E+04    0.64410E+02    0.65407E+02
   285    0.41433E+04    0.64606E+02    0.58415E+02
   286    0.41051E+04    0.64785E+02    0.51423E+02
   287    0.40686E+04    0.64947E+02    0.44435E+02
   288    0.40338E+04    0.65090E+02    0.37455E+02
   289    0.40005E+04    0.65214E+02    0.30489E+02
   290    0.39690E+04    0.65320E+02    0.23540E+02
   291    0.39391E+04    0.65407E+02    0.16613E+02
   292    0.39109E+04    0.65474E+02    0.97123E+01
   293    0.38844E+04    0.65521E+02    0.28432E+01
   294    0.38596E+04    0.65549E+02   -0.39901E+01
   295    0.38365E+04    0.65556E+02   -0.10783E+02
   296    0.38151E+04    0.65543E+02   -0.17531E+02
   297    0.37954E+04    0.65509E+02   -0.24230E+02
   298    0.37775E+04    0.65453E+02   -0.30874E+02
   299    0.37614E+04    0.65376E+02   -0.37460E+02
   300    0.37469E+04    0.65278E+02   -0.43983E+02
   301    0.37343E+04    0.65157E+02   -0.50438E+02
   302    0.37234E+04    0.65015E+02   -0.56824E+02
   303    0.37141E+04    0.64852E+02   -0.63137E+02
   304    0.37066E+04    0.64668E+02   -0.69375E+02
   305    0.37006E+04    0.64463E+02   -0.75537E+02
   306    0.36963E+04    0.64239E+02   -0.81619E+02
   307    0.36935E+04    0.63994E+02   -0.87620E+02
   308    0.36922E+04    0.63731E+02   -0.93537E+02
   309    0.36923E+04    0.63449E+02   -0.99368E+02
   310    0.36940E+04    0.63148E+02   -0.10511E+03
   311    0.36970E+04    0.62830E+02   -0.11076E+03
   312    0.37014E+04    0.62493E+02   -0.11632E+03
   313    0.37071E+04    0.62140E+02   -0.12178E+03
   314    0.37141E+04    0.61770E+02   -0.12715E+03
   315    0.37224E+04    0.61384E+02   -0.13242E+03
   316    0.37319E+04    0.60981E+02   -0.13758E+03
   317    0.37426E+04    0.60563E+02   -0.14264E+03
   318    0.37544E+04    0.60130E+02   -0.14759E+03
   319    0.37673E+04    0.59682E+02   -0.15243E+03
   320    0.37813E+04    0.59220E+02   -0.15716E+03
   321    0.37964E+04    0.58744E+02   -0.16178E+03
   322    0.38125E+04    0.58254E+02   -0.16628E+03
   323    0.38295E+04    0.57752E+02   -0.17067E+03
   324    0.38475E+04    0.57236E+02   -0.17493E+03
   325    0.38663E+04    0.56709E+02   -0.17907E+03
   326    0.38860E+04    0.56169E+02   -0.18308E+03
   327    0.39066E+04    0.55618E+02   -0.18697E+03
   328    0.39279E+04    0.55056E+02   -0.19072E+03
   329    0.39499E+04    0.54483E+02   -0.19435E+03
   330    0.39727E+04    0.53900E+02   -0.19784E+03
   331    0.39962E+04    0.53307E+02   -0.20119E+03
   332    0.40203E+04    0.52705E+02   -0.20440E+03
   333    0.40450E+04    0.52093E+02   -0.20748E+03
   334    0.40703E+04    0.51473E+02   -0.21041E+03
   335    0.40961E+04    0.50845E+02   -0.21319E+03
   336    0.41224E+04    0.50209E+02   -0.21582E+03
   337    0.41491E+04    0.49565E+02   -0.21831E+03
   338    0.41763E+04    0.48914E+02   -0.22064E+03
   339    0.42038E+04    0.48257E+02   -0.22281E+03
   340    0.42318E+04    0.47594E+02   -0.22483E+03
   341    0.42600E+04    0.46925E+02   -0.22669E+03
   342    0.42885E+04    0.46250E+02   -0.22838E+03
   343    0.43172E+04    0.45571E+02   -0.22992E+03
   344    0.43462E+04    0.44887E+02   -0.23128E+03
   345    0.43753E+04    0.44198E+02   -0.23248E+03
   346    0.44045E+04    0.43506E+02   -0.23350E+03
   347    0.44338E+04    0.42811E+02   -0.23435E+03
   348    0.44632E+04    0.42112E+02   -0.23502E+03
   349    0.44927E+04    0.41412E+02   -0.23552E+03
   350    0.45221E+04    0.40709E+02   -0.23584E+03
   351    0.45514E+04    0.40004E+02   -0.23597E+03
   352    0.45807E+04    0.39298E+02   -0.23592E+03
   353    0.46099E+04    0.38591E+02   -0.23570E+03
   354    0.46390E+04    0.37884E+02   -0.23530E+03
   355    0.46679E+04    0.37178E+02   -0.23474E+03
   356    0.46967E+04    0.36472E+02   -0.23400E+03
   357    0.47253E+04    0.35767E+02   -0.23311E+03
   358    0.47537E+04    0.35065E+02   -0.23205E+03
   359    0.47819E+04    0.34364E+02   -0.23083E+03
   360    0.48098E+04    0.33667E+02   -0.22946E+03
   361    0.48375E+04    0.32972E+02   -0.22794E+03
   362    0.48649E+04    0.32282E+02   -0.22627E+03
   363    0.48920E+04    0.31596E+02   -0.22445E+03
   364    0.49187E+04    0.30914E+02   -0.22250E+03
   365    0.49451E+04    0.30238E+02   -0.22040E+03
   366    0.49712E+04    0.29568E+02   -0.21817E+03
   367    0.49968E+04    0.28904E+02   -0.21581E+03
   368    0.50221E+04    0.28247E+02   -0.21331E+03
   369    0.50469E+04    0.27598E+02   -0.21070E+03
   370    0.50712E+04    0.26956E+02   -0.20795E+03
   371    0.50951E+04    0.26323E+02   -0.20509E+03
   372    0.51184E+04    0.25698E+02   -0.20211E+03
   373    0.51413E+04    0.25083E+02   -0.19902E+03
   374    0.51636E+04    0.24478E+02   -0.19582E+03
   375    0.51853E+04    0.23883E+02   -0.19251E+03
   376    0.52065E+04    0.23299E+02   -0.18910E+03
   377    0.52271E+04    0.22727E+02   -0.18559E+03
   378    0.52470E+04    0.22166E+02   -0.18197E+03
   379    0.52663E+04    0.21618E+02   -0.17827E+03
   380    0.52849E+04    0.21082E+02   -0.17447E+03
   381    0.53028E+04    0.20560E+02   -0.17059E+03
   382    0.53200E+04    0.20052E+02   -0.16662E+03
   383    0.53365E+04    0.19559E+02   -0.16256E+03
   384    0.53522E+04    0.19080E+02   -0.15843E+03
   385    0.53672E+04    0.18617E+02   -0.15423E+03
   386    0.53813E+04    0.18170E+02   -0.14995E+03
   387    0.53947E+04    0.17739E+02   -0.14560E+03
   388    0.54071E+04    0.17325E+02   -0.14119E+03
   389    0.54188E+04    0.16928E+02   -0.13671E+03
   390    0.54295E+04    0.16550E+02   -0.13217E+03
   391    0.54394E+04    0.16190E+02   -0.12758E+03
   392    0.54483E+04    0.15849E+02   -0.12293E+03
   393    0.54563E+04    0.15527E+02   -0.11824E+03
   394    0.54633E+04    0.15226E+02   -0.11349E+03
   395    0.54693E+04    0.14944E+02   -0.10870E+03
   396    0.54743E+04    0.14684E+02   -0.10387E+03
   397    0.54783E+04    0.14446E+02   -0.99008E+02
   398    0.54812E+04    0.14229E+02   -0.94106E+02
   399    0.54831E+04    0.14035E+02   -0.89174E+02
   400    0.54839E+04    0.13864E+02   -0.84214E+02
   401    0.54835E+04    0.13716E+02   -0.79228E+02
   402    0.54821E+04    0.13591E+02   -0.74221E+02
   403    0.54795E+04    0.13490E+02   -0.69195E+02
   404    0.54759E+04    0.13411E+02   -0.64155E+02
   405    0.54713E+04    0.13355E+02   -0.59103E+02
   406    0.54656E+04    0.13321E+02   -0.54043E+02
   407    0.54588E+04    0.13309E+02   -0.48979E+02
   408    0.54511E+04    0.13319E+02   -0.43912E+02
   409    0.54424E+04    0.13350E+02   -0.38848E+02
   410    0.54327E+04    0.13402E+02   -0.33790E+02
   411    0.54221E+04    0.13476E+02   -0.28740E+02
   412    0.54105E+04    0.13570E+02   -0.23702E+02
   413    0.53980E+04    0.13685E+02   -0.18679E+02
   414    0.53846E+04    0.13820E+02   -0.13676E+02
   415    0.53703E+04    0.13975E+02   -0.86948E+01
   416    0.53551E+04    0.14150E+02   -0.37392E+01
   417    0.53390E+04    0.14344E+02    0.11874E+01
   418    0.53222E+04    0.14557E+02    0.60815E+01
   419    0.53044E+04    0.14790E+02    0.10940E+02
   420    0.52859E+04    0.15041E+02    0.15759E+02
   421    0.52666E+04    0.15311E+02    0.20536E+02
   422    0.52464E+04    0.15598E+02    0.25267E+02
   423    0.52256E+04    0.15904E+02    0.29948E+02
   424    0.52039E+04    0.16228E+02    0.34577E+02
   425    0.51816E+04    0.16569E+02    0.39150E+02
   426    0.51585E+04    0.16927E+02    0.43664E+02
   427    0.51347E+04    0.17303E+02    0.48114E+02
   428    0.51102E+04    0.17695E+02    0.52499E+02
   429    0.50851E+04    0.18103E+02    0.56814E+02
   430    0.50593E+04    0.18528E+02    0.61056E+02
   431    0.50328E+04    0.18969E+02    0.65222E+02
   432    0.50058E+04    0.19425E+02    0.69308E+02
   433    0.49781E+04    0.19897E+02    0.73311E+02
   434    0.49499E+04    0.20384E+02    0.77227E+02
   435    0.49210E+04    0.20886E+02    0.81054E+02
   436    0.48917E+04    0.21403E+02    0.84788E+02
   437    0.48617E+04    0.21935E+02    0.88425E+02
   438    0.48313E+04    0.22480E+02    0.91962E+02
   439    0.48003E+04    0.23040E+02    0.95396E+02
   440    0.47688E+04    0.23613E+02    0.98723E+02
   441    0.47369E+04    0.24200E+02    0.10194E+03
   442    0.47045E+04    0.24799E+02    0.10504E+03
   443    0.46716E+04    0.25412E+02    0.10803E+03
   444    0.46383E+04    0.26038E+02    0.11090E+03
   445    0.46046E+04    0.26676E+02    0.11364E+03
   446    0.45705E+04    0.27326E+02    0.11626E+03
   447    0.45361E+04    0.27988E+02    0.11874E+03
   448    0.45012E+04    0.28662E+02    0.12110E+03
   449    0.44660E+04    0.29347E+02    0.12331E+03
   450    0.44305E+04    0.30044E+02    0.12539E+03
   451    0.43946E+04    0.30751E+02    0.12732E+03
   452    0.43585E+04    0.31469E+02    0.12911E+03
   453    0.43220E+04    0.32197E+02    0.13075E+03
   454    0.42854E+04    0.32933E+02    0.13226E+03
   455    0.42484E+04    0.33679E+02    0.13363E+03
   456    0.42113E+04    0.34432E+02    0.13487E+03
   457    0.41739E+04    0.35192E+02    0.13596E+03
   458    0.41364E+04    0.35959E+02    0.13693E+03
   459    0.40988E+04    0.36733E+02    0.13776E+03
   460    0.40610E+04    0.37511E+02    0.13846E+03
   461    0.40230E+04    0.38295E+02    0.13903E+03
   462    0.39850E+04    0.39083E+02    0.13947E+03
   463    0.39470E+04    0.39875E+02    0.13978E+03
   464    0.39088E+04    0.40670E+02    0.13997E+03
   465    0.38707E+04    0.41467E+02    0.14003E+03
   466    0.38325E+04    0.42266E+02    0.13997E+03
   467    0.37943E+04    0.43066E+02    0.13979E+03
   468    0.37562E+04    0.43868E+02    0.13948E+03
   469    0.37181E+04    0.44669E+02    0.13906E+03
   470    0.36801E+04    0.45469E+02    0.13852E+03
   471    0.36422E+04    0.46269E+02    0.13787E+03
   472    0.36044E+04    0.47067E+02    0.13710E+03
   473    0.35668E+04    0.47862E+02    0.13621E+03
   474    0.35293E+04    0.48655E+02    0.13522E+03
   475    0.34919E+04    0.49443E+02    0.13411E+03
   476    0.34548E+04    0.50228E+02    0.13290E+03
   477    0.34179E+04    0.51008E+02    0.13157E+03
   478    0.33812E+04    0.51783E+02    0.13014E+03
   479    0.33448E+04    0.52551E+02    0.12860E+03
   480    0.33087E+04    0.53313E+02    0.12696E+03
   481    0.32728E+04    0.54068E+02    0.12522E+03
   482    0.32373E+04    0.54815E+02    0.12338E+03
   483    0.32021E+04    0.55554E+02    0.12144E+03
   484    0.31673E+04    0.56284E+02    0.11939E+03
   485    0.31329E+04    0.57004E+02    0.11726E+03
   486    0.30989E+04    0.57713E+02    0.11502E+03
   487    0.30653E+04    0.58412E+02    0.11269E+03
   488    0.30321E+04    0.59100E+02    0.11027E+03
   489    0.29994E+04    0.59776E+02    0.10776E+03
   490    0.29672E+04    0.60439E+02    0.10516E+03
   491    0.29355E+04    0.61088E+02    0.10247E+03
   492    0.29043E+04    0.61724E+02    0.99689E+02
   493    0.28737E+04    0.62346E+02    0.96824E+02
   494    0.28437E+04    0.62952E+02    0.93875E+02
   495    0.28142E+04    0.63543E+02    0.90843E+02
   496    0.27853E+04    0.64117E+02    0.87729E+02
   497    0.27571E+04    0.64675E+02    0.84535E+02
   498    0.27295E+04    0.65215E+02    0.81261E+02
   499    0.27026E+04    0.65737E+02    0.77910E+02
   500    0.26764E+04    0.66240E+02    0.74483E+02
   501    0.26509E+04    0.66725E+02    0.70981E+02
   502    0.26261E+04    0.67190E+02    0.67407E+02
   503    0.26020E+04    0.67635E+02    0.63766E+02
   504    0.25787E+04    0.68062E+02    0.60059E+02
   505    0.25560E+04    0.68469E+02    0.56290E+02
   506    0.25340E+04    0.68857E+02    0.52463E+02
   507    0.25127E+04    0.69226E+02    0.48581E+02
   508    0.24920E+04    0.69576E+02    0.44647E+02
   509    0.24721E+04    0.69906E+02    0.40664E+02
   510    0.24528E+04    0.70218E+02    0.36636E+02
