    63    0.236622428592733513141865842044353485107422E+04    0.281079948343974539426426417776383459568024E+00   -0.655184393947059362517393310554325580596924E+01
    64    0.240302910400406562985153868794441223144531E+04    0.294004480492907338540220507638878189027309E+00   -0.706558527914139311576491309097036719322205E+01
    65    0.244019191577369429069221951067447662353516E+04    0.307199839708805710891681428620358929038048E+00   -0.759406619101528601589734535082243382930756E+01
    66    0.247771942506704681363771669566631317138672E+04    0.320660775935864283958665055251913145184517E+00   -0.813692268452025757596857147291302680969238E+01
    67    0.251559907705850173442740924656391143798828E+04    0.334378401476078279674908344532013870775700E+00   -0.869395313280222126195440068840980529785156E+01
    68    0.255381350225832738942699506878852844238281E+04    0.348342919220892721643423328714561648666859E+00   -0.926499649993658636049076449126005172729492E+01
    69    0.259234533117679120550747029483318328857422E+04    0.362544532061753133067583121373900212347507E+00   -0.984989174999875238825097767403349280357361E+01
    70    0.263117719432416151903453283011913299560547E+04    0.376973442890104426528097292248276062309742E+00   -0.104484778470641206382651944295503199100494E+02
    71    0.267029799657374951493693515658378601074219E+04    0.391619358553315477511347353356541134417057E+00   -0.110605726732512454901780074578709900379181E+02
    72    0.270972174025103868189034983515739440917969E+04    0.406470001722449125747260723073850385844707E+00   -0.116859097828512723538096906850114464759827E+02
    73    0.274946870204455399289145134389400482177734E+04    0.421512599024491563248773218219866976141930E+00   -0.123242016481985032783086353447288274765015E+02
    74    0.278955915864282223992631770670413970947266E+04    0.436734377086429259584576811903389170765877E+00   -0.129751607416272349837527144700288772583008E+02
    75    0.283001338673436930548632517457008361816406E+04    0.452122562535248406767607320944080129265785E+00   -0.136384995354717659665766404941678047180176E+02
    76    0.287084534177559544332325458526611328125000E+04    0.467664208810913195613068182865390554070473E+00   -0.143138506255652533383226909791119396686554E+02
    77    0.291204369429440112071461044251918792724609E+04    0.483345676605298923966813617880688980221748E+00   -0.150005271017362868946065646014176309108734E+02
    78    0.295359079358656026670360006392002105712891E+04    0.499153153423258999499267929422785528004169E+00   -0.156977621773123274806494009681046009063721E+02
    79    0.299546898894784862932283431291580200195312E+04    0.515072826769646274769343108346220105886459E+00   -0.164047890656208217308176244841888546943665E+02
    80    0.303766062967404013761552050709724426269531E+04    0.531090884149314379492068383115110918879509E+00   -0.171208409799892180558344989549368619918823E+02
    81    0.308015004852240099353366531431674957275391E+04    0.547193496938843448873512897989712655544281E+00   -0.178452156547802651687106845201924443244934E+02
    82    0.312292951209615466723334975540637969970703E+04    0.563366772001722915241828104626620188355446E+00   -0.185774689084978739117559598525986075401306E+02
    83    0.316599327046001826602150686085224151611328E+04    0.579596800073169715616927533119451254606247E+00   -0.193172210806812429950696241576224565505981E+02
    84    0.320933557367870753296301700174808502197266E+04    0.595869671888400342929514863499207422137260E+00   -0.200640925108695817868920130422338843345642E+02
    85    0.325295067181693775637540966272354125976562E+04    0.612171478182631512154898700828198343515396E+00   -0.208177035386020747864677105098962783813477E+02
    86    0.329683281088592002561199478805065155029297E+04    0.628487679223295847563690585957374423742294E+00   -0.215776359873386205379119928693398833274841E+02
    87    0.334097622068284499619039706885814666748047E+04    0.644801213406688389362386715220054611563683E+00   -0.223433176162218174454210384283214807510376E+02
    88    0.338537512695139730567461811006069183349609E+04    0.661094388661320642164298533316468819975853E+00   -0.231141376683149530890659661963582038879395E+02
    89    0.343002375543526386536541394889354705810547E+04    0.677349512915703333426620247337268665432930E+00   -0.238894853866813150489178951829671859741211E+02
    90    0.347491633187812749383738264441490173339844E+04    0.693548894098347523673453451920067891478539E+00   -0.246687500143841909050479443976655602455139E+02
    91    0.352004715087843896981212310492992401123047E+04    0.709675104648697430143045039585558697581291E+00   -0.254513071597235374099454929819330573081970E+02
    92    0.356541078245370135846314951777458190917969E+04    0.725711775049928897729500931745860725641251E+00   -0.262364778919459951112003182061016559600830E+02
    93    0.361100186547618250187952071428298950195312E+04    0.741642800296150705996467422664863988757133E+00   -0.270235696455348701761067786719650030136108E+02
    94    0.365681503881814933265559375286102294921875E+04    0.757452075381471523485288344090804457664490E+00   -0.278118898549734900882413057843223214149475E+02
    95    0.370284494135186923813307657837867736816406E+04    0.773123495300000129759609990287572145462036E+00   -0.286007459547451396986161853419616818428040E+02
    96    0.374908621194961006040102802217006683349609E+04    0.788640955045845526427683580550365149974823E+00   -0.293894453793331358326668123481795191764832E+02
    97    0.379553348948363918680115602910518646240234E+04    0.803988349613116271008550484111765399575233E+00   -0.301772955632208095266832970082759857177734E+02
    98    0.384218141282622218568576499819755554199219E+04    0.819149573995921254088159457751316949725151E+00   -0.309636039408914491843916039215400815010071E+02
    99    0.388902462084962871813331730663776397705078E+04    0.834108523188369477274761720764217898249626E+00   -0.317476779468283751839408068917691707611084E+02
   100    0.393605775242612480724346823990345001220703E+04    0.848849092184569276042793717351742088794708E+00   -0.325288250155148972453389433212578296661377E+02
   101    0.398327544642797920459997840225696563720703E+04    0.863355175978630096089716516871703788638115E+00   -0.333063525814343179831666930112987756729126E+02
   102    0.403067234172745884279720485210418701171875E+04    0.877610669564660050845361638494068756699562E+00   -0.340795680790699577755731297656893730163574E+02
   103    0.407824307719682838069275021553039550781250E+04    0.891599467936768474984887689060997217893600E+00   -0.348477789429051298952799697872251272201538E+02
   104    0.412598229170835929835448041558265686035156E+04    0.905305466089063815005033575289417058229446E+00   -0.356102926074231262987268564756959676742554E+02
   105    0.417388462413431716413469985127449035644531E+04    0.918712559015654850469445591443218290805817E+00   -0.363664165071072815749175788369029760360718E+02
   106    0.422194471334696845588041469454765319824219E+04    0.931804641710650916053282344364561140537262E+00   -0.371154580764408876802917802706360816955566E+02
   107    0.427015719821858237992273643612861633300781E+04    0.944565609168160014164072890707757323980331E+00   -0.378567247499072720984258921816945075988770E+02
   108    0.431851671762142450461396947503089904785156E+04    0.956979356382291368454673374799313023686409E+00   -0.385895239619897196803322003688663244247437E+02
   109    0.436701791042776312679052352905273437500000E+04    0.969029778347153869511032553418772295117378E+00   -0.393131631471715579095871362369507551193237E+02
   110    0.441565541550986563379410654306411743164062E+04    0.980700770056856185874494258314371109008789E+00   -0.400269497399361000589124159887433052062988E+02
   111    0.446442274314899168530246242880821228027344E+04    0.991977535030035495466904649219941347837448E+00   -0.407301880748882751959172310307621955871582E+02
   112    0.451330888926236457336926832795143127441406E+04    0.100285051088344423497744628548389300704002E+01   -0.414221700871195466220342495944350957870483E+02
   113    0.456230172117620440985774621367454528808594E+04    0.101331144375836257331968681683065369725227E+01   -0.421021846118429792227288999129086732864380E+02
   114    0.461138910621672675915760919451713562011719E+04    0.102335207979607112349640374304726719856262E+01   -0.427695204842716591997486830223351716995239E+02
   115    0.466055891171014991414267569780349731445312E+04    0.103296416513785027646576963888946920633316E+01   -0.434234665396186585439863847568631172180176E+02
   116    0.470979900498268943920265883207321166992188E+04    0.104213944592498086727516692917561158537865E+01   -0.440633116130970421409074333496391773223877E+02
   117    0.475909725336056544620078057050704956054688E+04    0.105086966829874306483816326363012194633484E+01   -0.446883445399199317193961178418248891830444E+02
   118    0.480844152416999349952675402164459228515625E+04    0.105914657840041748215753614204004406929016E+01   -0.452978541553003566377810784615576267242432E+02
   119    0.485781968473719007306499406695365905761719E+04    0.106696192237128517632527291425503790378571E+01   -0.458911292944514315195192466489970684051514E+02
   120    0.490721960238837436918402090668678283691406E+04    0.107430744635262587216573137993691489100456E+01   -0.464674587925862070392213354352861642837524E+02
   121    0.495662914444976195227354764938354492187500E+04    0.108117489648572062677089888893533498048782E+01   -0.470261314849177836094895610585808753967285E+02
   122    0.500603617824757111520739272236824035644531E+04    0.108755601891184983109894801600603386759758E+01   -0.475664362066592190103619941510260105133057E+02
   123    0.505542857110801924136467278003692626953125E+04    0.109344255977229365406344641087343916296959E+01   -0.480876617930235994435861357487738132476807E+02
   124    0.510479419035732280462980270385742187500000E+04    0.109882626520833293071177649835590273141861E+01   -0.485890970792240111109094868879765272140503E+02
   125    0.515412090332170009787660092115402221679688E+04    0.110369888136124871813592562830308452248573E+01   -0.490700309004735260032248334027826786041260E+02
   126    0.520339657732736668549478054046630859375000E+04    0.110805215437232074116025160037679597735405E+01   -0.495297520919852232168523187283426523208618E+02
   127    0.525260907970054086035815998911857604980469E+04    0.111187783038283005687674176442669704556465E+01   -0.499675494889721747426847286988049745559692E+02
   128    0.530174627776744182483525946736335754394531E+04    0.111516765553405705624356869520852342247963E+01   -0.503827119266474738878969219513237476348877E+02
   129    0.535079603885428514331579208374023437500000E+04    0.111791337596728168612969511741539463400841E+01   -0.507745282402241713270996115170419216156006E+02
   130    0.539974623028728728968417271971702575683594E+04    0.112010673782378544771631823095958679914474E+01   -0.511422872649153745783223712351173162460327E+02
   131    0.544858447650178641197271645069122314453125E+04    0.112174227976309492937900813558371737599373E+01   -0.514853115612835381398326717317104339599609E+02
   132    0.549729743036960553581593558192253112792969E+04    0.112282571051772550596581368154147639870644E+01   -0.518030585912887104882429412100464105606079E+02
   133    0.554587150187168299453333020210266113281250E+04    0.112336553133843830565297139401081949472427E+01   -0.520950195422403083966855774633586406707764E+02
   134    0.559429310098896257841261103749275207519531E+04    0.112337024347599556683974242332624271512032E+01   -0.523606856014477841654297662898898124694824E+02
   135    0.564254863770238534925738349556922912597656E+04    0.112284834818115863974696821969700977206230E+01   -0.525995479562205403567531902808696031570435E+02
   136    0.569062452199289054988184943795204162597656E+04    0.112180834670468887459549023333238437771797E+01   -0.528110977938680505872071080375462770462036E+02
   137    0.573850716384142288006842136383056640625000E+04    0.112025874029734850978456961456686258316040E+01   -0.529948263016997103136418445501476526260376E+02
   138    0.578618297322892158263130113482475280761719E+04    0.111820803020989889553504781360970810055733E+01   -0.531502246670249647308992280159145593643188E+02
   139    0.583363836013632862886879593133926391601562E+04    0.111566471769310182615697613073280081152916E+01   -0.532767840771532590338210866320878267288208E+02
   140    0.588085973454458599007921293377876281738281E+04    0.111263730399771842982659109111409634351730E+01   -0.533739957193939957846851029898971319198608E+02
   141    0.592783350643463381857145577669143676757812E+04    0.110913429037451116698775877011939883232117E+01   -0.534413507810566343891878204885870218276978E+02
   142    0.597454608578741590463323518633842468261719E+04    0.110516417807424049968290091783273965120316E+01   -0.534783404494505916204616369213908910751343E+02
   143    0.602098388258387149107875302433967590332031E+04    0.110073546834766955448969838471384719014168E+01   -0.534844559118852984624936652835458517074585E+02
   144    0.606713330680494163971161469817161560058594E+04    0.109585666244555923753978277090936899185181E+01   -0.534591883556702001101257337722927331924438E+02
   145    0.611298076843156923132482916116714477539062E+04    0.109053626161867112109860045165987685322762E+01   -0.534020289681147204419175977818667888641357E+02
   146    0.615851267744469623721670359373092651367188E+04    0.108478276711776722152080765226855874061584E+01   -0.533124689365282833364290127065032720565796E+02
   147    0.620371544382526280969614163041114807128906E+04    0.107860468019360888902724582294467836618423E+01   -0.531899994482203339885018067434430122375488E+02
   148    0.624857547755421092006145045161247253417969E+04    0.107201050209695769588336133892880752682686E+01   -0.530341116905003033821230928879231214523315E+02
   149    0.629307918861248163011623546481132507324219E+04    0.106500873407857565844381042552413418889046E+01   -0.528442968506776082904252689331769943237305E+02
   150    0.633721298698101691115880385041236877441406E+04    0.105760787738922412692943453293992206454277E+01   -0.526200461160616939082501630764454603195190E+02
   151    0.638096334030336038267705589532852172851562E+04    0.104981999724611041457933424680959433317184E+01   -0.523609248692459132712428981903940439224243E+02
   152    0.642431694687347044236958026885986328125000E+04    0.104167141473222524261643684440059587359428E+01   -0.520667952739593502542447822634130716323853E+02
   153    0.646726056264790258865104988217353820800781E+04    0.103319201489700440710350903827929869294167E+01   -0.517375936892149823620457027573138475418091E+02
   154    0.650978094358321959589375182986259460449219E+04    0.102441168278988392614792246604338288307190E+01   -0.513732564740258084157176199369132518768311E+02
   155    0.655186484563597878150176256895065307617188E+04    0.101536030346029981785704876529052853584290E+01   -0.509737199874048485526145668700337409973145E+02
   156    0.659349902476274201035266742110252380371094E+04    0.100606776195768787829365464858710765838623E+01   -0.505389205883650589612443582154810428619385E+02
   157    0.663467023692006478086113929748535156250000E+04    0.996563943331484680676624066109070554375648E+00   -0.500687946359194739898157422430813312530518E+02
   158    0.667536523806450986739946529269218444824219E+04    0.986878732631125799024118805391481146216393E+00   -0.495632784890810711431186064146459102630615E+02
   159    0.671557078415263458737172186374664306640625E+04    0.977042014906047362465812966547673568129539E+00   -0.490223085068628279259428381919860839843750E+02
   160    0.675527363114099807717138901352882385253906E+04    0.967083675205685500131380649690981954336166E+00   -0.484458210482777786864971858449280261993408E+02
   161    0.679446053498616220167605206370353698730469E+04    0.957033598579476341150495954934740439057350E+00   -0.478337524723389080349988944362848997116089E+02
   162    0.683311825164468336879508569836616516113281E+04    0.946921670076855681585925594845321029424667E+00   -0.471860391380591863708104938268661499023438E+02
   163    0.687123353707312071492196992039680480957031E+04    0.936777774747259317500436281989095732569695E+00   -0.465026174044516409367133746854960918426514E+02
   164    0.690879314722803792392369359731674194335938E+04    0.926631797640124044157516891573322936892509E+00   -0.457834236305292563429247820749878883361816E+02
   165    0.694578383806598958472022786736488342285156E+04    0.916513623804885213530724286101758480072021E+00   -0.450283941753050314105166762601584196090698E+02
   166    0.698219236554353665269445627927780151367188E+04    0.906453138290978954749732565687736496329308E+00   -0.442374653977919507497063023038208484649658E+02
   167    0.701800548561723826423985883593559265136719E+04    0.896480226147841730011123217991553246974945E+00   -0.434105736570030273924203356727957725524902E+02
   168    0.705320995424365264625521376729011535644531E+04    0.886624772424909224355360493063926696777344E+00   -0.425476553119512530543033790308982133865356E+02
   169    0.708779252737934166361810639500617980957031E+04    0.876916662171617122822908640955574810504913E+00   -0.416486467216496123455726774409413337707520E+02
   170    0.712173996098086354322731494903564453125000E+04    0.867385780437402220677256536873755976557732E+00   -0.407134842451111254035822639707475900650024E+02
   171    0.715503901100477924046572297811508178710938E+04    0.858062012271700091936565968353534117341042E+00   -0.397421042413487555222673108801245689392090E+02
   172    0.718767643340764425374800339341163635253906E+04    0.848975242723946643685906110476935282349586E+00   -0.387344430693755370498365664388984441757202E+02
   173    0.721963898414601862896233797073364257812500E+04    0.840155356843578227099555988388601690530777E+00   -0.376904370882044332802252029068768024444580E+02
   174    0.725091341917646423098631203174591064453125E+04    0.831632239680030638240282314654905349016190E+00   -0.366100226568484572453598957508802413940430E+02
   175    0.728148649445554019621340557932853698730469E+04    0.823435776282740117260061651904834434390068E+00   -0.354931361343206006608852476347237825393677E+02
   176    0.731134648609250871231779456138610839843750E+04    0.815599609356279842131698387674987316131592E+00   -0.343397859343915783369993732776492834091187E+02
   177    0.734048775080746054300107061862945556640625E+04    0.808172412225772407445845146867213770747185E+00   -0.331502686898630187783965084236115217208862E+02
   178    0.736890616547318768425611779093742370605469E+04    0.801206615871477678680889766837935894727707E+00   -0.319249530882942167409055400639772415161133E+02
   179    0.739659760696248486055992543697357177734375E+04    0.794754651273655410292917622427921742200851E+00   -0.306642078172445202710605371976271271705627E+02
   180    0.742355795214814315841067582368850708007812E+04    0.788868949412565467760316550993593409657478E+00   -0.293684015642732703099682112224400043487549E+02
   181    0.744978307790295912127476185560226440429688E+04    0.783601941268467716561474389891372993588448E+00   -0.280379030169397793770258431322872638702393E+02
   182    0.747526886109972565463976934552192687988281E+04    0.779006057821622022174778976477682590484619E+00   -0.266730808628033813079127867240458726882935E+02
   183    0.750001117861123566399328410625457763671875E+04    0.775133730052288139056315685593290254473686E+00   -0.252743037894234134910220745950937271118164E+02
   184    0.752400590731028296431759372353553771972656E+04    0.772037388940725821662169892078964039683342E+00   -0.238419404843591955511783453403040766716003E+02
   185    0.754724892406966137059498578310012817382812E+04    0.769769465467195157515334358322434127330780E+00   -0.223763596351700577713472739560529589653015E+02
   186    0.756973610576216469780774787068367004394531E+04    0.768382390611955901071894459164468571543694E+00   -0.208779299294153410926355718402191996574402E+02
   187    0.759146332926058312295936048030853271484375E+04    0.767928595355267917810238031961489468812943E+00   -0.193470200546543615871541987871751189231873E+02
   188    0.761242647143771773698972538113594055175781E+04    0.768460510677390740141845526522956788539886E+00   -0.177839986984464530905825085937976837158203E+02
   189    0.763262140916635416942881420254707336425781E+04    0.770030567558584788656617092783562839031219E+00   -0.161892345483509565440272126579657196998596E+02
   190    0.765204401931929078273242339491844177246094E+04    0.772691196979109262699125793005805462598801E+00   -0.145630962919271844668855919735506176948547E+02
   191    0.767069017876932230137754231691360473632812E+04    0.776494829919224471836969314608722925186157E+00   -0.129059526167344689184801609371788799762726E+02
   192    0.768855576438923526438884437084197998046875E+04    0.781493897359189948481628107401775196194649E+00   -0.112181722103321508399176309467293322086334E+02
   193    0.770563665305183167220093309879302978515625E+04    0.787740830279265669133792471257038414478302E+00   -0.950012376027955340873631939757615327835083E+01
   194    0.772192872162989897333318367600440979003906E+04    0.795288059659711832338757631077896803617477E+00   -0.775217595413600424336664218571968376636505E+01
   195    0.773742784699623553024139255285263061523438E+04    0.804188016480787748463399111642502248287201E+00   -0.597469747946083806766637280816212296485901E+01
   196    0.775212990602363061043433845043182373046875E+04    0.814493131722753060941499825275968760251999E+00   -0.416805702381338072370908776065334677696228E+01
   197    0.776603077558487984788371250033378601074219E+04    0.826255836365868301385262384428642690181732E+00   -0.233262327475296116219283248938154429197311E+01
   198    0.777912633255277796706650406122207641601562E+04    0.839528561390393002206167238909984007477760E+00   -0.468764919838911497951272622231044806540012E+00
   199    0.779141245380011696397559717297554016113281E+04    0.854363737776586917860299763560760766267776E+00    0.142314935336943881871718531328951939940453E+01
   200    0.780288501619969065359327942132949829101562E+04    0.870813796504710024848350258253049105405807E+00    0.334275085731276133671485695231240242719650E+01
   201    0.781354079082332009420497342944145202636719E+04    0.888928930618254398154931550379842519760132E+00    0.528956834991958757541397062595933675765991E+01
   202    0.782338012553893713629804551601409912109375E+04    0.908750381413642505101790902699576690793037E+00    0.726272037106990797639127777074463665485382E+01
   203    0.783240426241349814517889171838760375976562E+04    0.930317152250528578427690717944642528891563E+00    0.926122290613156806671213416848331689834595E+01
   204    0.784061444351396221463801339268684387207031E+04    0.953668246488567628027510636457009240984917E+00    0.112840919404724182584232039516791701316833E+02
   205    0.784801191090729025745531544089317321777344E+04    0.978842667487413886640013060969067737460136E+00    0.133303434594603107399279906530864536762238E+02
   206    0.785459790666043500095838680863380432128906E+04    0.100587941860672192007086778176017105579376E+01    0.153989934484630879296673811040818691253662E+02
   207    0.786037367284036008641123771667480468750000E+04    0.103481750320614640514804705162532627582550E+01    0.174890578928486100096506561385467648506165E+02
   208    0.786534045151402187912026420235633850097656E+04    0.106569592464534190767722066084388643503189E+01    0.195995527779847158456050237873569130897522E+02
   209    0.786949948474837765388656407594680786132812E+04    0.109855368628396332653096578724216669797897E+01    0.217294940892392638431829254841431975364685E+02
   210    0.787285201461038468551123514771461486816406E+04    0.113342979148166511649264975858386605978012E+01    0.238778978119801017498957662610337138175964E+02
   211    0.787539928316700661525828763842582702636719E+04    0.117036324359810151030103497760137543082237E+01    0.260437799315750737605412723496556282043457E+02
   212    0.787714253248519526096060872077941894531250E+04    0.120939304599292740682869862212100997567177E+01    0.282261564333920276226308487821370363235474E+02
   213    0.787808300463191335438750684261322021484375E+04    0.125055820202579703881440309487516060471535E+01    0.304240433027988288472442945931106805801392E+02
   214    0.787822194167411635135067626833915710449219E+04    0.129389771505636574921993542375275865197182E+01    0.326364565251633180764656572137027978897095E+02
   215    0.787756058567876516463002189993858337402344E+04    0.133945058844428710465024323639227077364922E+01    0.348624120858533288469516264740377664566040E+02
   216    0.787610017871281615953193977475166320800781E+04    0.138725582554921711420092833577655255794525E+01    0.371009259702367373279230378102511167526245E+02
   217    0.787384196284322842984693124890327453613281E+04    0.143735242973080890038772849948145449161530E+01    0.393510141636813841614639386534690856933594E+02
   218    0.787078718013696015987079590559005737304688E+04    0.148977940434871736208322090533329173922539E+01    0.416116926515551028842310188338160514831543E+02
   219    0.786693707266096862440463155508041381835938E+04    0.154457575276259762020458765618968755006790E+01    0.438819774192257625600177561864256858825684E+02
   220    0.786229288248221200774423778057098388671875E+04    0.160178047833210412953519607981434091925621E+01    0.461608844520612038309081981424242258071899E+02
