  0.107739E-01  0.151878E+08  0.151742E+08 -0.181521E+04  0.000000E+00  0.942791E+07  0.151876E+08  0.524895E+00  0.150231E+08
  0.118964E-01  0.147011E+08  0.146855E+08 -0.144255E+04  0.000000E+00  0.869830E+07  0.147009E+08  0.524853E+00  0.145281E+08
  0.131358E-01  0.141790E+08  0.141612E+08 -0.106379E+04  0.000000E+00  0.796934E+07  0.141789E+08  0.524811E+00  0.139984E+08
  0.145043E-01  0.136207E+08  0.136002E+08 -0.102983E+04  0.000000E+00  0.724409E+07  0.136205E+08  0.524770E+00  0.134330E+08
  0.160154E-01  0.130258E+08  0.130023E+08 -0.872570E+03  0.000000E+00  0.652798E+07  0.130256E+08  0.524728E+00  0.128321E+08
  0.176840E-01  0.124068E+08  0.123800E+08 -0.616158E+03  0.000000E+00  0.583602E+07  0.124066E+08  0.524686E+00  0.122079E+08
  0.195264E-01  0.117420E+08  0.117116E+08 -0.571704E+03  0.000000E+00  0.516174E+07  0.117418E+08  0.524645E+00  0.115394E+08
  0.215607E-01  0.110442E+08  0.110101E+08 -0.326094E+03  0.000000E+00  0.451805E+07  0.110440E+08  0.524605E+00  0.108394E+08
  0.238070E-01  0.103046E+08  0.102668E+08 -0.313814E+03  0.000000E+00  0.390570E+07  0.103044E+08  0.524566E+00  0.100996E+08
  0.262873E-01  0.955396E+07  0.951267E+07 -0.240394E+03  0.000000E+00  0.334055E+07  0.955370E+07  0.524529E+00  0.935038E+07
  0.290260E-01  0.879877E+07  0.875458E+07 -0.162671E+03  0.000000E+00  0.282564E+07  0.879848E+07  0.524493E+00  0.859869E+07
  0.320500E-01  0.804152E+07  0.799540E+07 -0.153029E+03  0.000000E+00  0.236141E+07  0.804117E+07  0.524458E+00  0.784726E+07
  0.353891E-01  0.730213E+07  0.725551E+07 -0.979881E+02  0.000000E+00  0.195213E+07  0.730172E+07  0.524426E+00  0.711606E+07
  0.390761E-01  0.660525E+07  0.655994E+07 -0.741953E+02  0.000000E+00  0.160061E+07  0.660474E+07  0.524395E+00  0.642954E+07
  0.431472E-01  0.595994E+07  0.591806E+07 -0.726025E+02  0.000000E+00  0.130348E+07  0.595930E+07  0.524366E+00  0.579673E+07
  0.474619E-01  0.540684E+07  0.537016E+07  0.000000E+00  0.000000E+00  0.106719E+07  0.540602E+07  0.524340E+00  0.525702E+07
  0.517766E-01  0.496345E+07  0.493279E+07  0.000000E+00  0.000000E+00  0.964899E+06  0.496243E+07  0.524338E+00  0.482845E+07
  0.560914E-01  0.459296E+07  0.456828E+07  0.000000E+00  0.000000E+00  0.819782E+06  0.459171E+07  0.524318E+00  0.446972E+07
  0.604061E-01  0.426897E+07  0.424951E+07  0.000000E+00  0.000000E+00  0.702456E+06  0.426744E+07  0.524300E+00  0.415624E+07
  0.647208E-01  0.397203E+07  0.395653E+07  0.000000E+00  0.000000E+00  0.604795E+06  0.397018E+07  0.524284E+00  0.386840E+07
  0.690355E-01  0.368680E+07  0.367381E+07  0.000000E+00  0.000000E+00  0.521161E+06  0.368461E+07  0.524269E+00  0.359091E+07
  0.733503E-01  0.339785E+07  0.338597E+07  0.000000E+00  0.000000E+00  0.447269E+06  0.339529E+07  0.524255E+00  0.330870E+07
  0.776650E-01  0.311227E+07  0.310033E+07  0.000000E+00  0.000000E+00  0.382519E+06  0.310931E+07  0.524241E+00  0.302886E+07
  0.819797E-01  0.282074E+07  0.280802E+07  0.000000E+00  0.000000E+00  0.324517E+06  0.281738E+07  0.524228E+00  0.274272E+07
  0.862944E-01  0.253424E+07  0.252045E+07  0.000000E+00  0.000000E+00  0.273538E+06  0.253048E+07  0.524216E+00  0.246137E+07
  0.906091E-01  0.225902E+07  0.224431E+07  0.000000E+00  0.000000E+00  0.229251E+06  0.225486E+07  0.524203E+00  0.219133E+07
  0.970780E-01  0.188237E+07  0.186722E+07  0.000000E+00  0.000000E+00  0.174804E+06  0.187764E+07  0.524183E+00  0.182272E+07
  0.103547E+00  0.155809E+07  0.154399E+07  0.000000E+00  0.000000E+00  0.132941E+06  0.155283E+07  0.524163E+00  0.150689E+07
  0.110016E+00  0.128942E+07  0.127767E+07  0.000000E+00  0.000000E+00  0.101462E+06  0.128370E+07  0.524141E+00  0.124674E+07
  0.116484E+00  0.106219E+07  0.105338E+07  0.000000E+00  0.000000E+00  0.773411E+05  0.105611E+07  0.524117E+00  0.102772E+07
  0.122953E+00  0.862170E+06  0.856062E+06  0.000000E+00  0.000000E+00  0.582601E+05  0.855859E+06  0.524091E+00  0.835085E+06
  0.129422E+00  0.674685E+06  0.670445E+06  0.000000E+00  0.000000E+00  0.424116E+05  0.668344E+06  0.524062E+00  0.653931E+06
  0.135891E+00  0.495492E+06  0.492082E+06  0.000000E+00  0.000000E+00  0.290235E+05  0.489367E+06  0.524029E+00  0.479906E+06
  0.142360E+00  0.327395E+06  0.323954E+06  0.000000E+00  0.000000E+00  0.178753E+05  0.321754E+06  0.523993E+00  0.315906E+06
  0.148828E+00  0.179081E+06  0.175187E+06  0.000000E+00  0.000000E+00  0.908097E+04  0.174166E+06  0.523952E+00  0.170819E+06
  0.155297E+00  0.609119E+05  0.566287E+05  0.000000E+00  0.000000E+00  0.278603E+04  0.569002E+05  0.523905E+00  0.552129E+05
  0.161766E+00 -0.201521E+05 -0.244248E+05  0.000000E+00  0.000000E+00 -0.108040E+04 -0.232029E+05  0.523862E+00 -0.238110E+05
  0.168235E+00 -0.638536E+05 -0.676111E+05  0.000000E+00  0.000000E+00 -0.288928E+04 -0.660065E+05  0.523801E+00 -0.659093E+05
  0.174704E+00 -0.752927E+05 -0.781559E+05  0.000000E+00  0.000000E+00 -0.317377E+04 -0.767230E+05  0.523737E+00 -0.761844E+05
  0.181173E+00 -0.637424E+05 -0.655953E+05  0.000000E+00  0.000000E+00 -0.253370E+04 -0.646991E+05  0.523666E+00 -0.639372E+05
  0.187641E+00 -0.409885E+05 -0.419939E+05  0.000000E+00  0.000000E+00 -0.154862E+04 -0.417260E+05  0.523586E+00 -0.409304E+05
  0.194110E+00 -0.170740E+05 -0.175841E+05  0.000000E+00  0.000000E+00 -0.625979E+03 -0.178033E+05  0.523493E+00 -0.171382E+05
  0.200579E+00  0.127354E+04  0.858357E+03  0.000000E+00  0.000000E+00  0.163185E+02  0.416791E+03  0.523754E+00  0.836216E+03
  0.207048E+00  0.113421E+05  0.107101E+05  0.000000E+00  0.000000E+00  0.331201E+03  0.103084E+05  0.523315E+00  0.104372E+05
  0.213517E+00  0.138339E+05  0.128411E+05  0.000000E+00  0.000000E+00  0.385980E+03  0.126383E+05  0.523191E+00  0.125136E+05
  0.219985E+00  0.113229E+05  0.100038E+05  0.000000E+00  0.000000E+00  0.291549E+03  0.100238E+05  0.523055E+00  0.974845E+04
  0.226454E+00  0.661539E+04  0.512768E+04  0.000000E+00  0.000000E+00  0.146441E+03  0.529052E+04  0.522898E+00  0.499670E+04
  0.232923E+00  0.218480E+04  0.727144E+03  0.000000E+00  0.000000E+00  0.233280E+02  0.905262E+03  0.522607E+00  0.708637E+03
  0.239392E+00 -0.546029E+03 -0.181418E+04  0.000000E+00  0.000000E+00 -0.444742E+02 -0.173132E+04  0.522658E+00 -0.176764E+04
  0.245861E+00 -0.136797E+04 -0.237545E+04  0.000000E+00  0.000000E+00 -0.592699E+02 -0.243277E+04  0.522420E+00 -0.231455E+04
  0.252330E+00 -0.821178E+03 -0.159245E+04  0.000000E+00  0.000000E+00 -0.406980E+02 -0.176098E+04  0.522156E+00 -0.155165E+04
  0.258798E+00  0.371888E+03 -0.254965E+03  0.000000E+00  0.000000E+00 -0.968985E+01 -0.461543E+03  0.521525E+00 -0.248516E+03
  0.265267E+00  0.149429E+04  0.898960E+03  0.000000E+00  0.000000E+00  0.164615E+02  0.733766E+03  0.522082E+00  0.875755E+03
  0.271736E+00  0.199151E+04  0.133797E+04  0.000000E+00  0.000000E+00  0.267656E+02  0.127314E+04  0.521653E+00  0.130350E+04
  0.278205E+00  0.176062E+04  0.101007E+04  0.000000E+00  0.000000E+00  0.211536E+02  0.106124E+04  0.521265E+00  0.984068E+03
  0.284674E+00  0.104002E+04  0.208183E+03  0.000000E+00  0.000000E+00  0.627179E+01  0.346077E+03  0.520424E+00  0.202874E+03
  0.291142E+00  0.200003E+03 -0.659628E+03  0.000000E+00  0.000000E+00 -0.959201E+01 -0.487268E+03  0.521289E+00 -0.642536E+03
  0.297611E+00 -0.437321E+03 -0.125994E+04  0.000000E+00  0.000000E+00 -0.203278E+02 -0.110443E+04  0.520665E+00 -0.122735E+04
  0.304080E+00 -0.618927E+03 -0.135477E+04  0.000000E+00  0.000000E+00 -0.220523E+02 -0.125319E+04  0.520223E+00 -0.131972E+04
  0.310549E+00 -0.266214E+03 -0.895848E+03  0.000000E+00  0.000000E+00 -0.146843E+02 -0.869883E+03  0.519744E+00 -0.872679E+03
  0.317018E+00  0.435834E+03 -0.100363E+03  0.000000E+00  0.000000E+00 -0.235377E+01 -0.152609E+03  0.518296E+00 -0.977864E+02
  0.323487E+00  0.118000E+04  0.701509E+03  0.000000E+00  0.000000E+00  0.948099E+01  0.585769E+03  0.519388E+00  0.683313E+03
  0.329955E+00  0.163604E+04  0.117300E+04  0.000000E+00  0.000000E+00  0.159389E+02  0.102474E+04  0.518801E+00  0.114258E+04
  0.336424E+00  0.161333E+04  0.113235E+04  0.000000E+00  0.000000E+00  0.149539E+02  0.994780E+03  0.518295E+00  0.110297E+04
  0.342893E+00  0.114789E+04  0.633937E+03  0.000000E+00  0.000000E+00  0.806180E+01  0.552555E+03  0.517759E+00  0.617480E+03
  0.349362E+00  0.471677E+03 -0.702974E+02  0.000000E+00  0.000000E+00 -0.896996E+00 -0.642688E+02  0.518134E+00 -0.684726E+02
  0.355831E+00 -0.100459E+03 -0.651178E+03  0.000000E+00  0.000000E+00 -0.765998E+01 -0.556538E+03  0.516925E+00 -0.634257E+03
  0.362300E+00 -0.329486E+03 -0.864851E+03  0.000000E+00  0.000000E+00 -0.964018E+01 -0.717768E+03  0.516383E+00 -0.842364E+03
  0.368768E+00 -0.168469E+03 -0.668830E+03  0.000000E+00  0.000000E+00 -0.697007E+01 -0.530117E+03  0.515891E+00 -0.651427E+03
  0.375237E+00  0.231471E+03 -0.224764E+03  0.000000E+00  0.000000E+00 -0.200300E+01 -0.151316E+03  0.515752E+00 -0.218906E+03
  0.381706E+00  0.634264E+03  0.219296E+03  0.000000E+00  0.000000E+00  0.242215E+01  0.200139E+03  0.514197E+00  0.213593E+03
  0.388175E+00  0.843983E+03  0.458512E+03  0.000000E+00  0.000000E+00  0.438153E+01  0.362997E+03  0.513945E+00  0.446571E+03
  0.394644E+00  0.805614E+03  0.434452E+03  0.000000E+00  0.000000E+00  0.373612E+01  0.313073E+03  0.513624E+00  0.423126E+03
  0.401112E+00  0.600859E+03  0.230883E+03  0.000000E+00  0.000000E+00  0.169794E+01  0.140749E+03  0.513835E+00  0.224857E+03
  0.407581E+00  0.375229E+03 -0.804927E+00  0.000000E+00  0.000000E+00 -0.226907E+00 -0.253756E+02  0.504016E+00 -0.789729E+00
  0.414050E+00  0.238089E+03 -0.144121E+03  0.000000E+00  0.000000E+00 -0.116711E+01 -0.106800E+03  0.510758E+00 -0.140362E+03
  0.420519E+00  0.216019E+03 -0.166920E+03  0.000000E+00  0.000000E+00 -0.111868E+01 -0.100029E+03  0.511461E+00 -0.162560E+03
  0.426988E+00  0.257271E+03 -0.118386E+03  0.000000E+00  0.000000E+00 -0.675142E+00 -0.593585E+02  0.512617E+00 -0.115291E+03
  0.433457E+00  0.300760E+03 -0.604089E+02  0.000000E+00  0.000000E+00 -0.333576E+00 -0.300818E+02  0.513465E+00 -0.588293E+02
  0.439925E+00  0.317119E+03 -0.254990E+02  0.000000E+00  0.000000E+00 -0.221538E+00 -0.235160E+02  0.508519E+00 -0.248344E+02
  0.446394E+00  0.320082E+03 -0.396051E+01  0.000000E+00  0.000000E+00 -0.144713E+00 -0.176554E+02  0.499021E+00 -0.386018E+01
  0.452863E+00  0.332428E+03  0.235707E+02  0.000000E+00  0.000000E+00  0.749672E-01  0.573763E+01  0.523526E+00  0.229529E+02
  0.459332E+00  0.356760E+03  0.580400E+02  0.000000E+00  0.000000E+00  0.368390E+00  0.394412E+02  0.506505E+00  0.565236E+02
  0.465801E+00  0.371480E+03  0.780768E+02  0.000000E+00  0.000000E+00  0.521720E+00  0.581530E+02  0.503248E+00  0.760376E+02
  0.472269E+00  0.353615E+03  0.624099E+02  0.000000E+00  0.000000E+00  0.388904E+00  0.441230E+02  0.501294E+00  0.607791E+02
  0.478738E+00  0.304743E+03  0.149402E+02  0.000000E+00  0.000000E+00  0.628502E-01  0.613623E+01  0.499534E+00  0.145491E+02
  0.485207E+00  0.250536E+03 -0.366499E+02  0.000000E+00  0.000000E+00 -0.241260E+00 -0.292952E+02  0.498793E+00 -0.356926E+02
  0.491676E+00  0.221569E+03 -0.606570E+02  0.000000E+00  0.000000E+00 -0.327111E+00 -0.393160E+02  0.498149E+00 -0.590707E+02
  0.498145E+00  0.227577E+03 -0.473121E+02  0.000000E+00  0.000000E+00 -0.206667E+00 -0.237212E+02  0.499142E+00 -0.460736E+02
  0.504614E+00  0.251414E+03 -0.146032E+02  0.000000E+00  0.000000E+00 -0.280948E-01 -0.155955E+01  0.524465E+00 -0.142200E+02
  0.511082E+00  0.269661E+03  0.128189E+02  0.000000E+00  0.000000E+00  0.762953E-01  0.103539E+02  0.487631E+00  0.124838E+02
  0.517551E+00  0.269989E+03  0.214283E+02  0.000000E+00  0.000000E+00  0.784567E-01  0.873920E+01  0.495616E+00  0.208669E+02
  0.524020E+00  0.258236E+03  0.163554E+02  0.000000E+00  0.000000E+00  0.354959E-01  0.337273E+01  0.512381E+00  0.159263E+02
  0.530489E+00  0.246991E+03  0.101001E+02  0.000000E+00  0.000000E+00  0.269859E-01  0.298417E+01  0.515671E+00  0.983523E+01
  0.536958E+00  0.241256E+03  0.811625E+01  0.000000E+00  0.000000E+00  0.447615E-01  0.639073E+01  0.491413E+00  0.790402E+01
  0.543426E+00  0.236813E+03  0.687034E+01  0.000000E+00  0.000000E+00  0.464480E-01  0.696241E+01  0.478094E+00  0.669092E+01
  0.549895E+00  0.227359E+03  0.739537E+00  0.000000E+00  0.000000E+00  0.687497E-02  0.114828E+01  0.425826E+00  0.720273E+00
  0.556364E+00  0.213963E+03 -0.875532E+01  0.000000E+00  0.000000E+00 -0.422433E-01 -0.649276E+01  0.484383E+00 -0.852622E+01
  0.562833E+00  0.203843E+03 -0.142811E+02  0.000000E+00  0.000000E+00 -0.597948E-01 -0.895494E+01  0.478149E+00 -0.139072E+02
  0.569302E+00  0.202230E+03 -0.108028E+02  0.000000E+00  0.000000E+00 -0.334197E-01 -0.454448E+01  0.477920E+00 -0.105196E+02
  0.575770E+00  0.206548E+03 -0.122994E+01  0.000000E+00  0.000000E+00  0.874121E-02  0.186891E+01  0.446308E+00 -0.119737E+01
  0.582239E+00  0.209210E+03  0.640877E+01  0.000000E+00  0.000000E+00  0.251249E-01  0.418411E+01  0.465051E+00  0.624092E+01
  0.588708E+00  0.205817E+03  0.748123E+01  0.000000E+00  0.000000E+00  0.155944E-01  0.220476E+01  0.476713E+00  0.728492E+01
  0.595177E+00  0.198466E+03  0.405917E+01  0.000000E+00  0.000000E+00  0.237506E-02 -0.286187E+00  0.647168E+00  0.395250E+01
  0.601646E+00  0.192029E+03  0.104004E+01  0.000000E+00  0.000000E+00  0.144572E-02 -0.664654E-01  0.104683E+01  0.101273E+01
  0.608115E+00  0.188581E+03  0.712283E+00  0.000000E+00  0.000000E+00  0.683095E-02  0.162809E+01  0.462803E+00  0.693734E+00
  0.614583E+00  0.185940E+03  0.114242E+01  0.000000E+00  0.000000E+00  0.881901E-02  0.173821E+01  0.428003E+00  0.111262E+01
  0.621052E+00  0.181133E+03 -0.549191E+00  0.000000E+00  0.000000E+00 -0.258411E-02 -0.590270E+00  0.523854E+00 -0.534819E+00
  0.627521E+00  0.175205E+03 -0.319196E+01  0.000000E+00  0.000000E+00 -0.124042E-01 -0.251950E+01  0.452039E+00 -0.310835E+01
  0.675027E+00  0.156514E+03  0.670283E+00  0.000000E+00  0.000000E+00  0.418683E-02  0.106033E+01  0.413858E+00  0.652768E+00
  0.726129E+00  0.136531E+03 -0.109991E+00  0.000000E+00  0.000000E+00 -0.699584E-03 -0.764902E-01 -0.294148E-01 -0.107117E+00
  0.781099E+00  0.119747E+03 -0.125382E+00  0.000000E+00  0.000000E+00 -0.508317E-03 -0.211468E-01 -0.152370E+00 -0.122099E+00
  0.840232E+00  0.105200E+03  0.117906E+00  0.000000E+00  0.000000E+00  0.268324E-03  0.104789E+00  0.125128E+00  0.114813E+00
  0.903840E+00  0.919948E+02 -0.102904E+00  0.000000E+00  0.000000E+00 -0.921378E-04 -0.290777E-01 -0.780623E+00 -0.100201E+00
  0.972264E+00  0.807080E+02  0.409154E-02  0.000000E+00  0.000000E+00 -0.435232E-04 -0.138008E+00 -0.942890E-01  0.398281E-02
  0.104587E+01  0.707112E+02  0.214423E-02  0.000000E+00  0.000000E+00 -0.784184E-04  0.879595E-01  0.488807E+00  0.208579E-02
  0.105164E+01  0.700708E+02  0.642060E-01  0.000000E+00  0.000000E+00  0.606229E-04  0.544802E-01 -0.427538E+00  0.625194E-01
  0.106221E+01  0.687602E+02  0.121844E-01  0.000000E+00  0.000000E+00 -0.195125E-03 -0.470986E-01 -0.760242E+00  0.118589E-01
