  0.901288E-04  0.199633E+08  0.199633E+08  0.255451E+08  0.255129E+08  0.199607E+08  0.189361E+08  0.536324E+00  0.199632E+08
  0.995514E-04  0.199604E+08  0.199604E+08  0.253110E+08  0.252720E+08  0.199565E+08  0.189331E+08  0.536322E+00  0.199603E+08
  0.109959E-03  0.199569E+08  0.199568E+08  0.250281E+08  0.249809E+08  0.199513E+08  0.189295E+08  0.536319E+00  0.199567E+08
  0.121455E-03  0.199526E+08  0.199525E+08  0.246870E+08  0.246301E+08  0.199450E+08  0.189251E+08  0.536315E+00  0.199523E+08
  0.134153E-03  0.199473E+08  0.199472E+08  0.242769E+08  0.242083E+08  0.199374E+08  0.189196E+08  0.536311E+00  0.199469E+08
  0.148178E-03  0.199409E+08  0.199407E+08  0.237852E+08  0.237030E+08  0.199280E+08  0.189131E+08  0.536306E+00  0.199404E+08
  0.163669E-03  0.199331E+08  0.199329E+08  0.231983E+08  0.230999E+08  0.199166E+08  0.189050E+08  0.536300E+00  0.199325E+08
  0.180780E-03  0.199235E+08  0.199233E+08  0.225009E+08  0.223836E+08  0.199027E+08  0.188952E+08  0.536293E+00  0.199228E+08
  0.199680E-03  0.199119E+08  0.199117E+08  0.216771E+08  0.215383E+08  0.198858E+08  0.188833E+08  0.536284E+00  0.199110E+08
  0.220556E-03  0.198978E+08  0.198974E+08  0.207112E+08  0.205478E+08  0.198652E+08  0.188687E+08  0.536274E+00  0.198966E+08
  0.243614E-03  0.198805E+08  0.198801E+08  0.195888E+08  0.193980E+08  0.198402E+08  0.188510E+08  0.536262E+00  0.198791E+08
  0.269083E-03  0.198596E+08  0.198591E+08  0.182988E+08  0.180783E+08  0.198097E+08  0.188294E+08  0.536248E+00  0.198578E+08
  0.297215E-03  0.198340E+08  0.198334E+08  0.168364E+08  0.165846E+08  0.197726E+08  0.188032E+08  0.536231E+00  0.198318E+08
  0.328287E-03  0.198029E+08  0.198022E+08  0.152067E+08  0.149234E+08  0.197275E+08  0.187712E+08  0.536212E+00  0.198003E+08
  0.362608E-03  0.197652E+08  0.197643E+08  0.134285E+08  0.131157E+08  0.196727E+08  0.187324E+08  0.536190E+00  0.197619E+08
  0.400518E-03  0.197193E+08  0.197183E+08  0.115393E+08  0.112017E+08  0.196063E+08  0.186851E+08  0.536165E+00  0.197153E+08
  0.442390E-03  0.196636E+08  0.196624E+08  0.959829E+07  0.924424E+07  0.195258E+08  0.186278E+08  0.536138E+00  0.196588E+08
  0.488641E-03  0.195960E+08  0.195946E+08  0.768706E+07  0.732881E+07  0.194284E+08  0.185582E+08  0.536109E+00  0.195902E+08
  0.539726E-03  0.195142E+08  0.195126E+08  0.590477E+07  0.555824E+07  0.193106E+08  0.184739E+08  0.536078E+00  0.195072E+08
  0.596153E-03  0.194152E+08  0.194133E+08  0.435512E+07  0.403852E+07  0.191687E+08  0.183717E+08  0.536046E+00  0.194069E+08
  0.658478E-03  0.192956E+08  0.192934E+08  0.312374E+07  0.285500E+07  0.189978E+08  0.182482E+08  0.536014E+00  0.192856E+08
  0.727319E-03  0.191513E+08  0.191488E+08  0.224910E+07  0.204200E+07  0.187927E+08  0.180991E+08  0.535982E+00  0.191394E+08
  0.803358E-03  0.189775E+08  0.189747E+08  0.169719E+07  0.155747E+07  0.185474E+08  0.179193E+08  0.535951E+00  0.189635E+08
  0.887346E-03  0.187686E+08  0.187656E+08  0.135909E+07  0.128232E+07  0.182547E+08  0.177028E+08  0.535921E+00  0.187521E+08
  0.980115E-03  0.185181E+08  0.185148E+08  0.109097E+07  0.106424E+07  0.179072E+08  0.174428E+08  0.535888E+00  0.184988E+08
  0.108258E-02  0.182184E+08  0.182149E+08  0.795063E+06  0.802388E+06  0.174965E+08  0.171310E+08  0.535852E+00  0.181960E+08
  0.119576E-02  0.178609E+08  0.178572E+08  0.492340E+06  0.519933E+06  0.170138E+08  0.167583E+08  0.535807E+00  0.178350E+08
  0.132077E-02  0.174359E+08  0.174320E+08  0.297968E+06  0.333785E+06  0.164503E+08  0.163139E+08  0.535749E+00  0.174062E+08
  0.145886E-02  0.169328E+08  0.169289E+08  0.267370E+06  0.296432E+06  0.157983E+08  0.157864E+08  0.535671E+00  0.168992E+08
  0.161137E-02  0.163406E+08  0.163366E+08  0.272729E+06  0.000000E+00  0.150502E+08  0.151633E+08  0.535565E+00  0.163028E+08
  0.177984E-02  0.156480E+08  0.156440E+08  0.160317E+06  0.000000E+00  0.142004E+08  0.144319E+08  0.535414E+00  0.156060E+08
  0.196591E-02  0.148451E+08  0.148409E+08  0.331205E+05  0.000000E+00  0.132461E+08  0.135808E+08  0.535196E+00  0.147990E+08
  0.217144E-02  0.139246E+08  0.139201E+08  0.576235E+05  0.000000E+00  0.121886E+08  0.126013E+08  0.534880E+00  0.138746E+08
  0.239846E-02  0.128846E+08  0.128796E+08  0.687053E+05  0.000000E+00  0.110347E+08  0.114909E+08  0.534419E+00  0.128311E+08
  0.264921E-02  0.117315E+08  0.117259E+08  0.116028E+05  0.000000E+00  0.979905E+07  0.102568E+08  0.533741E+00  0.116753E+08
  0.292617E-02  0.104842E+08  0.104779E+08  0.573779E+05  0.000000E+00  0.850634E+07  0.892074E+07  0.532746E+00  0.104261E+08
  0.323209E-02  0.917724E+07  0.917008E+07  0.279147E+05  0.000000E+00  0.719342E+07  0.752342E+07  0.531285E+00  0.911811E+07
  0.356999E-02  0.786362E+07  0.785550E+07  0.106327E+05  0.000000E+00  0.593073E+07  0.612714E+07  0.529152E+00  0.780489E+07
  0.394322E-02  0.660260E+07  0.659329E+07 -0.802498E+04  0.000000E+00  0.473366E+07  0.480264E+07  0.526042E+00  0.654439E+07
  0.435547E-02  0.545871E+07  0.544787E+07  0.690210E+04  0.000000E+00  0.367885E+07  0.362424E+07  0.521559E+00  0.540136E+07
  0.481082E-02  0.447681E+07  0.446407E+07  0.182088E+04  0.000000E+00  0.279569E+07  0.264134E+07  0.515179E+00  0.442020E+07
  0.531377E-02  0.367066E+07  0.365564E+07  0.131988E+04  0.000000E+00  0.209294E+07  0.186619E+07  0.506268E+00  0.361455E+07
  0.586931E-02  0.302513E+07  0.300739E+07  0.571212E+04  0.000000E+00  0.154796E+07  0.128016E+07  0.494161E+00  0.296902E+07
  0.648292E-02  0.251469E+07  0.249369E+07 -0.425591E+03  0.000000E+00  0.114032E+07  0.855346E+06  0.478351E+00  0.245811E+07
  0.716069E-02  0.211446E+07  0.208962E+07 -0.209667E+03  0.000000E+00  0.850660E+06  0.561916E+06  0.458608E+00  0.205705E+07
  0.790931E-02  0.179816E+07  0.176884E+07  0.176540E+04  0.000000E+00  0.641266E+06  0.367226E+06  0.434908E+00  0.173919E+07
  0.873620E-02  0.154441E+07  0.150989E+07  0.196345E+04  0.000000E+00  0.482819E+06  0.242280E+06  0.405458E+00  0.148289E+07
  0.964953E-02  0.133260E+07  0.129214E+07  0.333421E+03  0.000000E+00  0.367144E+06  0.153152E+06  0.370638E+00  0.126782E+07
  0.106584E-01  0.114245E+07  0.109526E+07  0.171930E+04  0.000000E+00  0.278405E+06  0.932555E+05  0.343095E+00  0.107378E+07
  0.117726E-01  0.972406E+06  0.917753E+06 -0.230580E+03  0.000000E+00  0.209122E+06  0.584161E+05  0.303760E+00  0.899120E+06
  0.130034E-01  0.814403E+06  0.751621E+06  0.102924E+03  0.000000E+00  0.152985E+06  0.330060E+05  0.282863E+00  0.735881E+06
  0.143629E-01  0.665913E+06  0.594541E+06  0.571829E+02  0.000000E+00  0.110043E+06  0.183523E+05  0.245118E+00  0.581802E+06
  0.158645E-01  0.524694E+06  0.444581E+06  0.672974E+03  0.000000E+00  0.733235E+05  0.102497E+05  0.221517E+00  0.434819E+06
  0.175230E-01  0.403978E+06  0.315454E+06 -0.560485E+02  0.000000E+00  0.469958E+05  0.523112E+04  0.207116E+00  0.308396E+06
  0.193550E-01  0.280209E+06  0.184314E+06 -0.100194E+03  0.000000E+00  0.248260E+05  0.216164E+04  0.187652E+00  0.180121E+06
  0.213785E-01  0.168483E+06  0.671307E+05  0.244560E+02  0.000000E+00  0.809878E+04  0.468764E+03  0.161624E+00  0.655785E+05
  0.236136E-01  0.651348E+05 -0.386959E+05  0.269425E+02  0.000000E+00 -0.417270E+04 -0.200156E+03  0.163562E+00 -0.377881E+05
  0.260823E-01 -0.942535E+04 -0.111678E+06  0.924231E+02  0.000000E+00 -0.106224E+05 -0.379043E+03  0.164809E+00 -0.109021E+06
  0.288091E-01 -0.530983E+05 -0.148789E+06  0.287796E+02  0.000000E+00 -0.127116E+05 -0.345617E+03  0.155883E+00 -0.145211E+06
  0.318209E-01 -0.727839E+05 -0.156499E+06  0.126017E+01  0.000000E+00 -0.128060E+05 -0.215596E+03  0.159710E+00 -0.152721E+06
  0.350030E-01 -0.672833E+05 -0.134902E+06 -0.398466E+02  0.000000E+00 -0.989125E+04 -0.179160E+03  0.158093E+00 -0.131615E+06
  0.381851E-01 -0.398640E+05 -0.901677E+05 -0.245411E+02  0.000000E+00 -0.595231E+04 -0.532304E+02  0.156314E+00 -0.879534E+05
  0.413672E-01 -0.512159E+04 -0.390940E+05 -0.303984E+02  0.000000E+00 -0.236754E+04 -0.251159E+02  0.144499E+00 -0.381283E+05
  0.445493E-01  0.284360E+05  0.806950E+04  0.875499E+01  0.000000E+00  0.457086E+03  0.595198E+01  0.165408E+00  0.786934E+04
  0.477314E-01  0.543326E+05  0.437687E+05  0.000000E+00  0.000000E+00  0.218680E+04  0.132162E+02  0.168127E+00  0.426754E+05
  0.509135E-01  0.681797E+05  0.632641E+05  0.000000E+00  0.000000E+00  0.293714E+04  0.823157E+01  0.163573E+00  0.616778E+05
  0.540956E-01  0.701573E+05  0.670376E+05  0.000000E+00  0.000000E+00  0.286489E+04  0.438751E+01  0.161279E+00  0.653503E+05
  0.572777E-01  0.618815E+05  0.575284E+05  0.000000E+00  0.000000E+00  0.229044E+04  0.319600E+01  0.164508E+00  0.560760E+05
  0.604598E-01  0.460437E+05  0.385385E+05  0.000000E+00  0.000000E+00  0.142214E+04  0.426371E+01  0.169990E+00  0.375625E+05
  0.636419E-01  0.268079E+05  0.154138E+05  0.000000E+00  0.000000E+00  0.537069E+03  0.363760E+01  0.165160E+00  0.150226E+05
  0.668240E-01  0.831285E+04 -0.665376E+04  0.000000E+00  0.000000E+00 -0.217052E+03 -0.438733E+00  0.153235E+00 -0.648451E+04
  0.715597E-01 -0.119070E+05 -0.300221E+05  0.000000E+00  0.000000E+00 -0.879218E+03 -0.395553E+01  0.150396E+00 -0.292558E+05
  0.762954E-01 -0.183342E+05 -0.362098E+05  0.000000E+00  0.000000E+00 -0.975055E+03 -0.425023E+01  0.150821E+00 -0.352834E+05
  0.810311E-01 -0.136840E+05 -0.283010E+05  0.000000E+00  0.000000E+00 -0.700033E+03 -0.260277E+01  0.141719E+00 -0.275752E+05
  0.857668E-01 -0.145545E+04 -0.113538E+05  0.000000E+00  0.000000E+00 -0.259296E+03 -0.202178E+00  0.135881E+00 -0.110621E+05
  0.905024E-01  0.114525E+05  0.599461E+04  0.000000E+00  0.000000E+00  0.126231E+03 -0.379922E+00  0.158921E+00  0.584031E+04
  0.952381E-01  0.200428E+05  0.174653E+05  0.000000E+00  0.000000E+00  0.342506E+03  0.129589E+01  0.162110E+00  0.170151E+05
  0.999738E-01  0.220840E+05  0.203575E+05  0.000000E+00  0.000000E+00  0.371775E+03 -0.414589E+00  0.130956E+00  0.198320E+05
  0.104710E+00  0.178739E+05  0.152973E+05  0.000000E+00  0.000000E+00  0.260758E+03  0.676990E+00  0.170471E+00  0.149019E+05
  0.109445E+00  0.997567E+04  0.568446E+04  0.000000E+00  0.000000E+00  0.909326E+02 -0.297633E+00  0.132747E+00  0.553738E+04
  0.114181E+00  0.194301E+04 -0.398686E+04  0.000000E+00  0.000000E+00 -0.598004E+02 -0.966898E-01  0.148541E+00 -0.388360E+04
  0.118917E+00 -0.341301E+04 -0.102126E+05  0.000000E+00  0.000000E+00 -0.143703E+03  0.137527E-01  0.166928E+00 -0.994787E+04
  0.123652E+00 -0.490121E+04 -0.115411E+05  0.000000E+00  0.000000E+00 -0.153098E+03  0.333489E+00  0.144643E+00 -0.112417E+05
  0.128388E+00 -0.296859E+04 -0.858819E+04  0.000000E+00  0.000000E+00 -0.107644E+03 -0.497144E-01  0.130964E+00 -0.836521E+04
  0.133124E+00  0.942289E+03 -0.323834E+04  0.000000E+00  0.000000E+00 -0.382267E+02 -0.795352E-01  0.143169E+00 -0.315419E+04
  0.137859E+00  0.502180E+04  0.219449E+04  0.000000E+00  0.000000E+00  0.246155E+02  0.117009E+00  0.160107E+00  0.213744E+04
  0.142595E+00  0.767553E+04  0.573976E+04  0.000000E+00  0.000000E+00  0.610293E+02  0.172523E+00  0.170420E+00  0.559044E+04
  0.147331E+00  0.824796E+04  0.659717E+04  0.000000E+00  0.000000E+00  0.666285E+02  0.130563E+00  0.175005E+00  0.642545E+04
  0.152066E+00  0.693238E+04  0.504915E+04  0.000000E+00  0.000000E+00  0.485034E+02  0.920347E-01  0.177395E+00  0.491766E+04
  0.156802E+00  0.442487E+04  0.203389E+04  0.000000E+00  0.000000E+00  0.185966E+02  0.582131E-01  0.182216E+00  0.198090E+04
  0.161538E+00  0.180304E+04 -0.108876E+04  0.000000E+00  0.000000E+00 -0.947631E+01  0.229779E-03  0.149699E+00 -0.106038E+04
  0.166274E+00  0.101978E+01 -0.316723E+04  0.000000E+00  0.000000E+00 -0.263577E+02 -0.603734E-01  0.150448E+00 -0.308465E+04
  0.171009E+00 -0.628826E+03 -0.375735E+04  0.000000E+00  0.000000E+00 -0.299438E+02 -0.589556E-01  0.137169E+00 -0.365934E+04
  0.175745E+00 -0.149153E+03 -0.295964E+04  0.000000E+00  0.000000E+00 -0.225452E+02  0.136282E-03  0.130591E+00 -0.288241E+04
  0.180481E+00  0.102734E+04 -0.131436E+04  0.000000E+00  0.000000E+00 -0.963405E+01  0.125220E-01  0.143945E+00 -0.128006E+04
  0.185216E+00  0.232391E+04  0.446512E+03  0.000000E+00  0.000000E+00  0.312963E+01 -0.192769E-01  0.193539E+00  0.434853E+03
  0.189952E+00  0.324839E+04  0.170651E+04  0.000000E+00  0.000000E+00  0.114757E+02  0.242163E-01  0.183357E+00  0.166194E+04
  0.194688E+00  0.353343E+04  0.214071E+04  0.000000E+00  0.000000E+00  0.137707E+02  0.568330E-01  0.137201E+00  0.208478E+04
  0.199423E+00  0.318591E+04  0.177105E+04  0.000000E+00  0.000000E+00  0.110179E+02 -0.183583E-01  0.114215E+00  0.172477E+04
  0.204159E+00  0.242015E+04  0.879645E+03  0.000000E+00  0.000000E+00  0.525734E+01 -0.275434E-01  0.173257E+00  0.856654E+03
  0.208895E+00  0.154322E+04 -0.139319E+03  0.000000E+00  0.000000E+00 -0.810315E+00  0.639884E-02  0.747871E-01 -0.135677E+03
  0.213631E+00  0.869587E+03 -0.897861E+03  0.000000E+00  0.000000E+00 -0.495884E+01 -0.292422E-02  0.141717E+00 -0.874383E+03
  0.218366E+00  0.559920E+03 -0.119733E+04  0.000000E+00  0.000000E+00 -0.640789E+01  0.119485E-01  0.148104E+00 -0.116601E+04
  0.223102E+00  0.607533E+03 -0.104723E+04  0.000000E+00  0.000000E+00 -0.539296E+01 -0.353697E-02  0.163961E+00 -0.101984E+04
  0.227838E+00  0.917166E+03 -0.576940E+03  0.000000E+00  0.000000E+00 -0.285361E+01 -0.106973E-02  0.145160E+00 -0.561844E+03
  0.232573E+00  0.131927E+04 -0.364867E+01  0.000000E+00  0.000000E+00 -0.204845E-01 -0.735793E-02 -0.115395E+00 -0.355327E+01
  0.237309E+00  0.163858E+04  0.454837E+03  0.000000E+00  0.000000E+00  0.211260E+01  0.102912E-01  0.190367E+00  0.442933E+03
  0.242045E+00  0.177410E+04  0.673343E+03  0.000000E+00  0.000000E+00  0.302339E+01 -0.623382E-03  0.100803E+00  0.655718E+03
  0.246780E+00  0.170455E+04  0.629049E+03  0.000000E+00  0.000000E+00  0.271906E+01 -0.104809E-01  0.189327E+00  0.612580E+03
  0.251516E+00  0.147421E+04  0.383308E+03  0.000000E+00  0.000000E+00  0.161936E+01  0.116712E-01  0.135086E+00  0.373272E+03
  0.256252E+00  0.118064E+04  0.600597E+02  0.000000E+00  0.000000E+00  0.246335E+00 -0.642111E-02  0.642655E-01  0.584870E+02
  0.260987E+00  0.922961E+03 -0.216501E+03  0.000000E+00  0.000000E+00 -0.859633E+00  0.154582E-02  0.130632E+00 -0.210831E+03
  0.265723E+00  0.767488E+03 -0.364220E+03  0.000000E+00  0.000000E+00 -0.138219E+01  0.503401E-04  0.150267E+00 -0.354679E+03
  0.270459E+00  0.729046E+03 -0.364974E+03  0.000000E+00  0.000000E+00 -0.136279E+01  0.178144E-03  0.151354E+00 -0.355413E+03
  0.275195E+00  0.787046E+03 -0.247068E+03  0.000000E+00  0.000000E+00 -0.891562E+00  0.766606E-03  0.157723E+00 -0.240595E+03
  0.279930E+00  0.895443E+03 -0.704638E+02  0.000000E+00  0.000000E+00 -0.246036E+00 -0.284146E-02  0.101292E+00 -0.686175E+02
  0.284666E+00  0.998762E+03  0.950429E+02  0.000000E+00  0.000000E+00  0.312349E+00  0.504161E-02  0.136036E+00  0.925521E+02
  0.289402E+00  0.105283E+04  0.195368E+03  0.000000E+00  0.000000E+00  0.649119E+00 -0.606822E-02  0.132487E+00  0.190248E+03
  0.294137E+00  0.104422E+04  0.213972E+03  0.000000E+00  0.000000E+00  0.697773E+00  0.535484E-02  0.187165E+00  0.208364E+03
  0.298873E+00  0.977808E+03  0.159020E+03  0.000000E+00  0.000000E+00  0.499302E+00 -0.388294E-02  0.861078E-01  0.154852E+03
  0.303609E+00  0.878375E+03  0.626920E+02  0.000000E+00  0.000000E+00  0.187149E+00  0.212643E-02  0.301615E+00  0.610485E+02
  0.308344E+00  0.779461E+03 -0.331999E+02  0.000000E+00  0.000000E+00 -0.990060E-01 -0.933253E-03  0.373357E+00 -0.323295E+02
  0.313080E+00  0.705355E+03 -0.980774E+02  0.000000E+00  0.000000E+00 -0.289454E+00  0.306642E-03  0.948772E-01 -0.955062E+02
  0.317816E+00  0.666086E+03 -0.119210E+03  0.000000E+00  0.000000E+00 -0.331606E+00  0.554196E-04  0.187187E+00 -0.116084E+03
  0.322551E+00  0.661680E+03 -0.975671E+02  0.000000E+00  0.000000E+00 -0.264372E+00 -0.264155E-03  0.100931E+00 -0.950087E+02
  0.327287E+00  0.680535E+03 -0.483650E+02  0.000000E+00  0.000000E+00 -0.130268E+00  0.644781E-03  0.272265E+00 -0.470967E+02
  0.332023E+00  0.705657E+03  0.687810E+01  0.000000E+00  0.000000E+00  0.241400E-01 -0.109203E-02  0.118187E+01  0.669789E+01
  0.336759E+00  0.721635E+03  0.489784E+02  0.000000E+00  0.000000E+00  0.114897E+00  0.150572E-02 -0.679915E-02  0.476935E+02
  0.341494E+00  0.719498E+03  0.670145E+02  0.000000E+00  0.000000E+00  0.166830E+00 -0.183491E-02  0.261155E+00  0.652568E+02
  0.346230E+00  0.698561E+03  0.604412E+02  0.000000E+00  0.000000E+00  0.149493E+00  0.189384E-02  0.414652E-01  0.588559E+02
  0.350966E+00  0.663434E+03  0.356304E+02  0.000000E+00  0.000000E+00  0.784993E-01 -0.182790E-02  0.298257E+00  0.346956E+02
  0.355701E+00  0.624077E+03  0.504861E+01  0.000000E+00  0.000000E+00  0.182898E-01  0.161805E-02 -0.648957E+00  0.491635E+01
  0.360437E+00  0.589106E+03 -0.203882E+02  0.000000E+00  0.000000E+00 -0.441690E-01 -0.142480E-02  0.114654E-02 -0.198533E+02
  0.365173E+00  0.563637E+03 -0.341547E+02  0.000000E+00  0.000000E+00 -0.768081E-01  0.130172E-02  0.218680E+00 -0.332586E+02
  0.369908E+00  0.549162E+03 -0.344870E+02  0.000000E+00  0.000000E+00 -0.758600E-01 -0.125927E-02  0.944877E-01 -0.335822E+02
  0.374644E+00  0.544739E+03 -0.230466E+02  0.000000E+00  0.000000E+00 -0.516828E-01  0.133007E-02  0.220954E+00 -0.224420E+02
  0.379380E+00  0.544869E+03 -0.660123E+01  0.000000E+00  0.000000E+00 -0.139708E-01 -0.143089E-02 -0.583010E-01 -0.642803E+01
  0.384116E+00  0.544936E+03  0.893804E+01  0.000000E+00  0.000000E+00  0.215069E-01  0.151803E-02  0.320759E-01  0.870359E+01
  0.388851E+00  0.540868E+03  0.186041E+02  0.000000E+00  0.000000E+00  0.382437E-01 -0.156598E-02  0.185166E+00  0.181159E+02
  0.393587E+00  0.531329E+03  0.207698E+02  0.000000E+00  0.000000E+00  0.390758E-01  0.152495E-02  0.139753E+00  0.202247E+02
  0.398323E+00  0.516543E+03  0.159437E+02  0.000000E+00  0.000000E+00  0.308089E-01 -0.144397E-02  0.135580E+00  0.155253E+02
  0.403058E+00  0.499258E+03  0.753287E+01  0.000000E+00  0.000000E+00  0.939687E-02  0.131107E-02  0.232710E+00  0.733504E+01
  0.407794E+00  0.481864E+03 -0.132041E+01  0.000000E+00  0.000000E+00 -0.414018E-03 -0.118577E-02  0.881921E+00 -0.128570E+01
  0.412530E+00  0.466665E+03 -0.771949E+01  0.000000E+00  0.000000E+00 -0.119503E-01  0.107152E-02 -0.171229E-01 -0.751683E+01
  0.417265E+00  0.454638E+03 -0.104010E+02  0.000000E+00  0.000000E+00 -0.198992E-01 -0.984940E-03  0.304404E+00 -0.101281E+02
  0.422001E+00  0.446236E+03 -0.895437E+01  0.000000E+00  0.000000E+00 -0.115702E-01  0.925928E-03 -0.696435E-01 -0.871923E+01
  0.426737E+00  0.440302E+03 -0.482165E+01  0.000000E+00  0.000000E+00 -0.109089E-01 -0.880254E-03  0.640800E+00 -0.469516E+01
  0.431472E+00  0.435272E+03  0.485221E-01  0.000000E+00  0.000000E+00 -0.566803E-03  0.828789E-03  0.528054E+02  0.472313E-01
  0.436208E+00  0.429869E+03  0.404101E+01  0.000000E+00  0.000000E+00  0.758551E-02 -0.768337E-03 -0.650121E+00  0.393495E+01
  0.440944E+00  0.423188E+03  0.606115E+01  0.000000E+00  0.000000E+00  0.738785E-02  0.680420E-03  0.744393E+00  0.590197E+01
  0.445680E+00  0.415004E+03  0.586940E+01  0.000000E+00  0.000000E+00  0.101099E-01 -0.583286E-03 -0.514357E+00  0.571534E+01
  0.450415E+00  0.405717E+03  0.400081E+01  0.000000E+00  0.000000E+00  0.776249E-02  0.465932E-03  0.117226E+01  0.389581E+01
  0.455151E+00  0.396156E+03  0.149680E+01  0.000000E+00  0.000000E+00  0.289883E-02 -0.351571E-03 -0.266515E+01  0.145752E+01
  0.459887E+00  0.386791E+03 -0.961242E+00  0.000000E+00  0.000000E+00 -0.254777E-02  0.231749E-03 -0.427794E+01 -0.936034E+00
  0.464622E+00  0.378404E+03 -0.244595E+01  0.000000E+00  0.000000E+00 -0.391581E-02 -0.118908E-03  0.188729E+01 -0.238174E+01
  0.469358E+00  0.371082E+03 -0.281685E+01  0.000000E+00  0.000000E+00 -0.540967E-02  0.559314E-05 -0.134374E+01 -0.274292E+01
  0.474094E+00  0.364918E+03 -0.201872E+01  0.000000E+00  0.000000E+00 -0.190278E-02  0.104154E-03  0.219017E+01 -0.196569E+01
  0.478829E+00  0.359280E+03 -0.774036E+00  0.000000E+00  0.000000E+00 -0.159559E-03 -0.214881E-03 -0.493327E+01 -0.753688E+00
  0.483565E+00  0.353990E+03  0.635617E+00  0.000000E+00  0.000000E+00 -0.195142E-03  0.318287E-03 -0.559196E+01  0.618899E+00
  0.488301E+00  0.348478E+03  0.156019E+01  0.000000E+00  0.000000E+00  0.454111E-02 -0.415386E-03  0.223192E+01  0.151929E+01
  0.493037E+00  0.342766E+03  0.198498E+01  0.000000E+00  0.000000E+00  0.281311E-03  0.493000E-03 -0.120632E+01  0.193279E+01
  0.497772E+00  0.336647E+03  0.172008E+01  0.000000E+00  0.000000E+00  0.176617E-02 -0.553066E-03  0.132978E+01  0.167490E+01
  0.502508E+00  0.330487E+03  0.117883E+01  0.000000E+00  0.000000E+00  0.331698E-02  0.585354E-03 -0.924191E+00  0.114792E+01
  0.507244E+00  0.324251E+03  0.392797E+00  0.000000E+00  0.000000E+00 -0.187277E-02 -0.593758E-03  0.132738E+01  0.382419E+00
  0.511979E+00  0.318314E+03 -0.206325E+00  0.000000E+00  0.000000E+00  0.115183E-02  0.572613E-03 -0.166165E+01 -0.200869E+00
  0.516715E+00  0.312704E+03 -0.556063E+00  0.000000E+00  0.000000E+00 -0.121352E-03 -0.527439E-03  0.224962E+01 -0.541445E+00
