    46    0.140098335288117527852591592818498611450195E+04    0.933407933036976000806816955446265637874603E-01    0.988154565784455818366893709026044234633446E+00
    47    0.142193613799395484420529101043939590454102E+04    0.100070893847207229021556429415795719251037E+00    0.833740877643250444251066255674231797456741E+00
    48    0.144313036891020851726352702826261520385742E+04    0.107090495115822179061915164766105590388179E+00    0.666233664714236395454349803912919014692307E+00
    49    0.146454635199697554526210296899080276489258E+04    0.114406104253000961978870009261299856007099E+00    0.485671064976934130363872554880799725651741E+00
    50    0.148616439362129472101514693349599838256836E+04    0.122024228402202117305108686196035705506802E+00    0.292091216410864107366762709716567769646645E+00
    51    0.150797027473148045828565955162048339843750E+04    0.129949635193596424453943427579361014068127E+00    0.855098802503576338462920602978556416928768E-01
    52    0.152997167460094465241127181798219680786133E+04    0.138180134204203275416489304916467517614365E+00   -0.134146689251010281518361466623900923877954E+00
    53    0.155218174708437436493113636970520019531250E+04    0.146711795497754482475727400014875456690788E+00   -0.366974614584853475740544581640278920531273E+00
    54    0.157461364603645620263705495744943618774414E+04    0.155540689137981746892336332166451029479504E+00   -0.613070018242786285433965076663298532366753E+00
    55    0.159728052531187677232082933187484741210938E+04    0.164662885188616658904692258147406391799450E+00   -0.872529022716422519856394046655623242259026E+00
    56    0.162019242206591775357082951813936233520508E+04    0.174075176301777656551195150314015336334705E+00   -0.114546193085951530932220521208364516496658E+01
    57    0.164334690665623588756716344505548477172852E+04    0.183777245483129569869618080701911821961403E+00   -0.143203576697437573450599757052259519696236E+01
    58    0.166673843274108298828650731593370437622070E+04    0.193769498326723937919879858782223891466856E+00   -0.173243173572545328120497742929728701710701E+01
    59    0.169036145397871041495818644762039184570312E+04    0.204052340426612299761899294026079587638378E+00   -0.204683104177719732419404863321688026189804E+01
    60    0.171421042402736952681152615696191787719727E+04    0.214626177376846111188868349017866421490908E+00   -0.237541488979405812642653472721576690673828E+01
    61    0.173828140927017398098541889339685440063477E+04    0.225490279854844349882725396128080319613218E+00   -0.271830883969065073557658251957036554813385E+01
    62    0.176257692698968435252027120441198348999023E+04    0.236639378871495220657550362375332042574883E+00   -0.307541587238225355704912544752005487680435E+01
    63    0.178710110719332374173973221331834793090820E+04    0.248067070521054505727320815822167787700891E+00   -0.344658332403430911483610543655231595039368E+01
    64    0.181185807988851365735172294080257415771484E+04    0.259766950897777848528136246386566199362278E+00   -0.383165853081226126519709396234247833490372E+01
    65    0.183685197508267765442724339663982391357422E+04    0.271732616095920864740520528357592411339283E+00   -0.423048882888155297621324280044063925743103E+01
    66    0.186208593211702623193559702485799789428711E+04    0.283957533439609000058823085055337287485600E+00   -0.464286756193438243656146369175985455513000E+01
    67    0.188755912766792289403383620083332061767578E+04    0.296434655172445493676036676333751529455185E+00   -0.506837210376996605276644913828931748867035E+01
    68    0.191326974774551968039304483681917190551758E+04    0.309156804767903692354735767366946674883366E+00   -0.550652583571427189923497280688025057315826E+01
    69    0.193921597835996863068430684506893157958984E+04    0.322116805699456554279436204524245113134384E+00   -0.595685213909327515580116596538573503494263E+01
    70    0.196539600552142178457870613783597946166992E+04    0.335307481440577204168107527948450297117233E+00   -0.641887439523294212051496288040652871131897E+01
    71    0.199181094584926563584303949028253555297852E+04    0.348721339205659563997841132731991820037365E+00   -0.689223908064260815109491886687465012073517E+01
    72    0.201847363839982563149533234536647796630859E+04    0.362349621172781022337971990054938942193985E+00   -0.737708505256505819858148242929019033908844E+01
    73    0.204539985283866235477034933865070343017578E+04    0.376183253260939931550410619820468127727509E+00   -0.787367426342644183279162461985833942890167E+01
    74    0.207260535883133616152917966246604919433594E+04    0.390213161389134643997067541931755840778351E+00   -0.838226866565290862354231649078428745269775E+01
    75    0.210010592604340718025923706591129302978516E+04    0.404430271476363345506399582518497481942177E+00   -0.890313021167060369975843059364706277847290E+01
    76    0.212791208609410114149795845150947570800781E+04    0.418824911777880393159989580453839153051376E+00   -0.943636951303684234915181150427088141441345E+01
    77    0.215601341841730754822492599487304687500000E+04    0.433385019893963996384655956717324443161488E+00   -0.998149181783356809205542958807200193405151E+01
    78    0.218439426440057923173299059271812438964844E+04    0.448097935761148813416099301321082748472691E+00   -0.105378510332739008248381651355884969234467E+02
    79    0.221303896543147084230440668761730194091797E+04    0.462950999315968669822751735409838147461414E+00   -0.111048010665709480093710226356051862239838E+02
    80    0.224193186289753703022142872214317321777344E+04    0.477931550494958279351465080253547057509422E+00   -0.116816958249378206602386853774078190326691E+02
    81    0.227106081081781758257420733571052551269531E+04    0.493027262159736467950210681010503321886063E+00   -0.122679217336284889228181782527826726436615E+02
    82    0.230042771373729556216858327388763427734375E+04    0.508227138872260786328638459963258355855942E+00   -0.128629952900603310439464621595107018947601E+02
    83    0.233003798883244053286034613847732543945312E+04    0.523520518119573785575937563407933339476585E+00   -0.134664655096915861776096789981238543987274E+02
    84    0.235989705327972205850528553128242492675781E+04    0.538896737388717683714389750093687325716019E+00   -0.140778814079804899250802918686531484127045E+02
    85    0.239001032425560879346448928117752075195312E+04    0.554345134166734920810881703800987452268600E+00   -0.146967920003852814403444426716305315494537E+02
    86    0.242038108298582983479718677699565887451172E+04    0.569854332401390939466523377632256597280502E+00   -0.153227662493421306066920806188136339187622E+02
    87    0.245100406689315013863961212337017059326172E+04    0.585410101883342526285503026883816346526146E+00   -0.159554529051989586463378145708702504634857E+02
    88    0.248187187744959464907879009842872619628906E+04    0.600997498863970136540046951267868280410767E+00   -0.165945206652816175108000606996938586235046E+02
    89    0.251297711612718740070704370737075805664062E+04    0.616601579594653781413171600433997809886932E+00   -0.172396382269159573752403957769274711608887E+02
    90    0.254431238439795242811669595539569854736328E+04    0.632207400326773250043288499000482261180878E+00   -0.178904742874278355202477541752159595489502E+02
    91    0.257587109503746933114598505198955535888672E+04    0.647800049700508528971454325073864310979843E+00   -0.185466642957777416711451223818585276603699E+02
    92    0.260764990603553405890124849975109100341797E+04    0.663364745911237507769442345306742936372757E+00   -0.192077107074647628337515925522893667221069E+02
    93    0.263964628668549676149268634617328643798828E+04    0.678886739543137274210948817199096083641052E+00   -0.198730827296225989186950755538418889045715E+02
    94    0.267185770628070804377784952521324157714844E+04    0.694351281180385360158879848313517868518829E+00   -0.205422495693849747055992338573560118675232E+02
    95    0.270428163411451805586693808436393737792969E+04    0.709743621407158853386931696149986237287521E+00   -0.212146804338855936578056571306660771369934E+02
    96    0.273691553948027649312280118465423583984375E+04    0.725049010807635285758010468271095305681229E+00   -0.218898445302581876603653654456138610839844E+02
    97    0.276975689167133532464504241943359375000000E+04    0.740252699965992078112719809723785147070885E+00   -0.225672110656364637293336272705346345901489E+02
    98    0.280280315998104379104916006326675415039062E+04    0.755339939466406429247058440523687750101089E+00   -0.232462492471541359861930686747655272483826E+02
    99    0.283605181370275295194005593657493591308594E+04    0.770295979893055760001630005717743188142776E+00   -0.239264282819449256578536733286455273628235E+02
   100    0.286950032212981250268057920038700103759766E+04    0.785106071830117158150130762805929407477379E+00   -0.246072173771425397603707097005099058151245E+02
   101    0.290314615455557304812828078866004943847656E+04    0.799755465861768488622374206897802650928497E+00   -0.252880857398806995206541614606976509094238E+02
   102    0.293698678027338519314071163535118103027344E+04    0.814229412572186506125149207946378737688065E+00   -0.259685025772931155074729758780449628829956E+02
   103    0.297101966857659908782807178795337677001953E+04    0.828513162545549297632874186092521995306015E+00   -0.266479370965135053950234578223899006843567E+02
   104    0.300524228875856579179526306688785552978516E+04    0.842591966366033284785430623742286115884781E+00   -0.273258585046755939629292697645723819732666E+02
   105    0.303965211011263409091043286025524139404297E+04    0.856451074617816554557236941036535426974297E+00   -0.280017360089130775691046437714248895645142E+02
   106    0.307424660193215686376788653433322906494141E+04    0.870075737885075972677384470443939790129662E+00   -0.286750388163596916513142787152901291847229E+02
   107    0.310902323351048153199371881783008575439453E+04    0.883451206751989182031081782042747363448143E+00   -0.293452361341491396728997642640024423599243E+02
   108    0.314397947414096142892958596348762512207031E+04    0.896562731802733492436630058364244177937508E+00   -0.300117971694151428607710840879008173942566E+02
   109    0.317911279311694443094893358647823333740234E+04    0.909395563621485880645423094392754137516022E+00   -0.306741911292914011255561490543186664581299E+02
   110    0.321442065973178250715136528015136718750000E+04    0.921934952792424544654181772784795612096786E+00   -0.313318872209116570104470156366005539894104E+02
   111    0.324989931672269403861719183623790740966797E+04    0.934166945968309514469751775322947651147842E+00   -0.319843435292606343978150107432156801223755E+02
   112    0.328554010060237305879127234220504760742188E+04    0.946080774076236363789860206452431157231331E+00   -0.326309736507272418748470954596996307373047E+02
   113    0.332133312132738046784652397036552429199219E+04    0.957666464111883719567686057416722178459167E+00   -0.332711800595513693679095013067126274108887E+02
   114    0.335726848885428034918732009828090667724609E+04    0.968914043070930763867920632037566974759102E+00   -0.339043652299729743049283570144325494766235E+02
   115    0.339333631313963269349187612533569335937500E+04    0.979813537949055568532230608980171382427216E+00   -0.345299316362319501649835729040205478668213E+02
   116    0.342952670414000112941721454262733459472656E+04    0.990354975741937204603004829550627619028091E+00   -0.351472817525682046380097744986414909362793E+02
   117    0.346582977181194746663095429539680480957031E+04    0.100052838344525496516723706008633598685265E+01   -0.357558180532216951519330905284732580184937E+02
   118    0.350223562611203306005336344242095947265625E+04    0.101032378805468692206659397925250232219696E+01   -0.363549430124323151858334313146770000457764E+02
   119    0.353873437699682108359411358833312988281250E+04    0.101973121656591159123195211577694863080978E+01   -0.369440591044399937459274951834231615066528E+02
   120    0.357531613442287289217347279191017150878906E+04    0.102874069597460882086181754857534542679787E+01   -0.375225688034846385221499076578766107559204E+02
   121    0.361197100834675075020641088485717773437500E+04    0.103734225327645646075325203128159046173096E+01   -0.380898745838061856261447246652096509933472E+02
   122    0.364868910872501828634995035827159881591797E+04    0.104552591546713347092634194268612191081047E+01   -0.386453789196445427478465717285871505737305E+02
   123    0.368546054551423503653495572507381439208984E+04    0.105328170954231881140117366157937794923782E+01   -0.391884842852396388934721471741795539855957E+02
   124    0.372227542867096371992374770343303680419922E+04    0.106059966249769099810862371668918058276176E+01   -0.397185931548313746475287189241498708724976E+02
   125    0.375912386815176796517334878444671630859375E+04    0.106746980132892899106877848680596798658371E+01   -0.402351080026597003325150581076741218566895E+02
   126    0.379599597391320867245667614042758941650391E+04    0.107388215303171152825711942568887025117874E+01   -0.407374313029645165329384326469153165817261E+02
   127    0.383288185591184947043075226247310638427734E+04    0.107982674460171712560452306206570938229561E+01   -0.412249655299857309387334680650383234024048E+02
   128    0.386977162410425080452114343643188476562500E+04    0.108529360303462496517568069975823163986206E+01   -0.416971131579632867669715778902173042297363E+02
   129    0.390665538844697539389017038047313690185547E+04    0.109027275532611334085686394246295094490051E+01   -0.421532766611370917075873876456171274185181E+02
   130    0.394352325889658504820545203983783721923828E+04    0.109475422847186165675736901903292164206505E+01   -0.425928585137470747667975956574082374572754E+02
   131    0.398036542394754997076233848929405212402344E+04    0.109873009689187584037028955208370462059975E+01   -0.430152861779980781875565298832952976226807E+02
   132    0.401717238624596893714624457061290740966797E+04    0.110220062470347368588363679009489715099335E+01   -0.434200870679547819008803344331681728363037E+02
   133    0.405393472697584820707561448216438293457031E+04    0.110516812344830150927066370059037581086159E+01   -0.438068135856467506528133526444435119628906E+02
   134    0.409064302732119540451094508171081542968750E+04    0.110763490466800429423699370090616866946220E+01   -0.441750181331035776111093582585453987121582E+02
   135    0.412728786846601633442332968115806579589844E+04    0.110960327990422769062206498347222805023193E+01   -0.445242531123548559435221250168979167938232E+02
   136    0.416385983159431725653121247887611389160156E+04    0.111107556069861712622071081568719819188118E+01   -0.448540709254301646069507114589214324951172E+02
   137    0.420034949789010624954244121909141540527344E+04    0.111205405859281869496157924004364758729935E+01   -0.451640239743591251908583217300474643707275E+02
   138    0.423674744853738866368075832724571228027344E+04    0.111254108512847760259489859890891239047050E+01   -0.454536646611713024412892991676926612854004E+02
   139    0.427304426472017166815930977463722229003906E+04    0.111253895184723972100471200974425300955772E+01   -0.457225453878962895259974175132811069488525E+02
   140    0.430923052762246061320183798670768737792969E+04    0.111204997029075070003045766497962176799774E+01   -0.459702185565636867181638081092387437820435E+02
   141    0.434529681842826448701089248061180114746094E+04    0.111107645200065552337775898195104673504829E+01   -0.461962365692030658692601718939840793609619E+02
   142    0.438123371832158954930491745471954345703125E+04    0.110962070851860050701986892818240448832512E+01   -0.464001518278440343578949978109449148178101E+02
   143    0.441703180848643933131825178861618041992188E+04    0.110768505138623063466241092100972309708595E+01   -0.465815167345161711409673443995416164398193E+02
   144    0.445268167010682282125344499945640563964844E+04    0.110527179214519200023403300292557105422020E+01   -0.467398836912490764916583430022001266479492E+02
   145    0.448817388436674718832364305853843688964844E+04    0.110238324233713025357417336635990068316460E+01   -0.468748051000723364722944097593426704406738E+02
   146    0.452349903245021960174199193716049194335938E+04    0.109902171350369037838845542864874005317688E+01   -0.469858333630155442506293184123933315277100E+02
   147    0.455864769554124359274283051490783691406250E+04    0.109518951718651869065013215731596574187279E+01   -0.470725208821082716781347698997706174850464E+02
   148    0.459361045482382814952870830893516540527344E+04    0.109088896492726039610943189472891390323639E+01   -0.471344200593801474497013259679079055786133E+02
   149    0.462837789148198044131277129054069519042969E+04    0.108612236826756092256118790828622877597809E+01   -0.471710832968607221005186147522181272506714E+02
   150    0.466294058669970490882406011223793029785156E+04    0.108089203874906614188944331544917076826096E+01   -0.471820629965796101146224827971309423446655E+02
   151    0.469728913165947869856609031558036804199219E+04    0.107520313101125952748304825945524498820305E+01   -0.471669641231346759013831615447998046875000E+02
   152    0.473141415753765522822504863142967224121094E+04    0.106907217208497784532994501205394044518471E+01   -0.471256018913969967343291500583291053771973E+02
   153    0.476530630550905789277749136090278625488281E+04    0.106251853209889435269985824561445042490959E+01   -0.470578440788058856014686170965433120727539E+02
   154    0.479895621674850826821057125926017761230469E+04    0.105556158118168386117474710772512480616570E+01   -0.469635584628007052288012346252799034118652E+02
   155    0.483235453243083156849024817347526550292969E+04    0.104822068946202051620275597088038921356201E+01   -0.468426128208207970260446018073707818984985E+02
   156    0.486549189373084846010897308588027954101562E+04    0.104051522706857846323202920757466927170753E+01   -0.466948749303055024029163178056478500366211E+02
   157    0.489835894182338233804330229759216308593750E+04    0.103246456413003206975531611533369868993759E+01   -0.465202125686941627691339817829430103302002E+02
   158    0.493094631788325841625919565558433532714844E+04    0.102408807077505525917615614162059500813484E+01   -0.463184935134261195344151929020881652832031E+02
   159    0.496324466308529554225970059633255004882812E+04    0.101540511713232217694269365892978385090828E+01   -0.460895855419407141084775503259152173995972E+02
   160    0.499524461860431893001077696681022644042969E+04    0.100643507333050741259228288981830701231956E+01   -0.458333564316773021118933684192597866058350E+02
   161    0.502693682561515197448898106813430786132812E+04    0.997197309498285000550765744264936074614525E+00   -0.455496739600752107435255311429500579833984E+02
   162    0.505831192529261534218676388263702392578125E+04    0.987711195764328864221681669732788577675819E+00   -0.452384059045737956239463528618216514587402E+02
   163    0.508936055881153606605948880314826965332031E+04    0.977996102257313482120082426263252273201942E+00   -0.448994200426123981628734327387064695358276E+02
   164    0.512007336734673299361020326614379882812500E+04    0.968071399105913554805624698929022997617722E+00   -0.445325841516303597700243699364364147186279E+02
   165    0.515044099207303042931016534566879272460938E+04    0.957956456438802450570335622614948078989983E+00   -0.441377660090670218551167636178433895111084E+02
   166    0.518045407416525176813593134284019470214844E+04    0.947670644384654980996174344909377396106720E+00   -0.437148333923617329332955705467611551284790E+02
   167    0.521010325479822040506405755877494812011719E+04    0.937233333072144958464377850759774446487427E+00   -0.432636540789538273088510322850197553634644E+02
   168    0.523937917514675700658699497580528259277344E+04    0.926663892629946750467695437691872939467430E+00   -0.427840958462826534969281055964529514312744E+02
   169    0.526827247638568587717600166797637939453125E+04    0.915981693186734502454271478200098499655724E+00   -0.422760264717875671180991048458963632583618E+02
   170    0.529677379968983132130233570933341979980469E+04    0.905206104871182470894552807294530794024467E+00   -0.417393137329078882657995563931763172149658E+02
   171    0.532487378623401218646904453635215759277344E+04    0.894356497811965023281288722500903531908989E+00   -0.411738254070829796660291322041302919387817E+02
   172    0.535256307719305641512619331479072570800781E+04    0.883452242137756083018018671282334253191948E+00   -0.405794292717521685176507162395864725112915E+02
   173    0.537983231374178376427153125405311584472656E+04    0.872512707977230239642096876195864751935005E+00   -0.399559931043548175466639804653823375701904E+02
   174    0.540667213705501762888161465525627136230469E+04    0.861557265459061083490155397157650440931320E+00   -0.393033846823302468465044512413442134857178E+02
   175    0.543307318830758140393299981951713562011719E+04    0.850605284711923537166455844271695241332054E+00   -0.386214717831178191431718005333095788955688E+02
   176    0.545902627952971124614123255014419555664062E+04    0.839679313848399999642424518242478370666504E+00   -0.379101769757530675519774376880377531051636E+02
   177    0.548452290617329799715662375092506408691406E+04    0.828814612916707549317152370349504053592682E+00   -0.371696419956562991160353703889995813369751E+02
   178    0.550955473454564616986317560076713562011719E+04    0.818049619948971851179919667629292234778404E+00   -0.364000633698440339003354893065989017486572E+02
   179    0.553411343095405754866078495979309082031250E+04    0.807422772977318348175401752087054774165154E+00   -0.356016376253327990752950427122414112091064E+02
   180    0.555819066170583937491755932569503784179688E+04    0.796972510033873038359786278306273743510246E+00   -0.347745612891390720733397756703197956085205E+02
   181    0.558177809310829434252809733152389526367188E+04    0.786737269150761142633143663260852918028831E+00   -0.339190308882794013811690092552453279495239E+02
   182    0.560486739146872696437640115618705749511719E+04    0.776755488360108214962451711471658200025558E+00   -0.330352429497702786420632037334144115447998E+02
   183    0.562745022309444084385177120566368103027344E+04    0.767065605694040475448503002553479745984077E+00   -0.321233940006282239210122497752308845520020E+02
   184    0.564951825429274140333291143178939819335938E+04    0.757706059184682922946763028448913246393204E+00   -0.311836805678697430721513228490948677062988E+02
   185    0.567106315137092951772501692175865173339844E+04    0.748715286864161444491116981225786730647087E+00   -0.302162991785113597131839924259111285209656E+02
   186    0.569207658063631424738559871912002563476562E+04    0.740131726764601594048542665404966101050377E+00   -0.292214463595695868036727915750816464424133E+02
   187    0.571255020839619464823044836521148681640625E+04    0.731993816918128814563715422991663217544556E+00   -0.281993186380609124341845017625018954277039E+02
   188    0.573247570095787796162767335772514343261719E+04    0.724339995356869326137427833600668236613274E+00   -0.271501125410018744332774076610803604125977E+02
   189    0.575184472462866779096657410264015197753906E+04    0.717208700112948016602842926658922806382179E+00   -0.260740245954089786550866847392171621322632E+02
   190    0.577064894571586773963645100593566894531250E+04    0.710638369218490772993845894234254956245422E+00   -0.249712513282987309537475084653124213218689E+02
   191    0.578888003052678323001600801944732666015625E+04    0.704667440705623260299717003363184630870819E+00   -0.238419892666876478415360907092690467834473E+02
   192    0.580652964536871695599984377622604370117188E+04    0.699334352606471254532038983597885817289352E+00   -0.226864349375922493834423221414908766746521E+02
   193    0.582358945654897343047196045517921447753906E+04    0.694677542953159865568579789396608248353004E+00   -0.215047848680290414336013782303780317306519E+02
   194    0.584005113037485716631636023521423339843750E+04    0.690735449777815091465527075342833995819092E+00   -0.202972355850145298461484344443306326866150E+02
   195    0.585590633315367176692234352231025695800781E+04    0.687546511112562708234463570988737046718597E+00   -0.190639836155652382387870602542534470558167E+02
   196    0.587114673119272083567921072244644165039062E+04    0.685149164989527825753157230792567133903503E+00   -0.178052254866976724656524311285465955734253E+02
   197    0.588576399079931070446036756038665771484375E+04    0.683581849440836553100098171853460371494293E+00   -0.165211577254283454863070801366120576858521E+02
   198    0.589974977828074406716041266918182373046875E+04    0.682883002498614111175356811145320534706116E+00   -0.152119768587737702603135403478518128395081E+02
   199    0.591309575994432452716864645481109619140625E+04    0.683091062194986387012818340735975652933121E+00   -0.138778794137504632999480236321687698364258E+02
   200    0.592579360209735659736907109618186950683594E+04    0.684244466562078934579460565146291628479958E+00   -0.125190619173749340120593842584639787673950E+02
   201    0.593783652618104861176107078790664672851562E+04    0.686380824775819631256013053643982857465744E+00   -0.111358098309186903662748591159470379352570E+02
   202    0.594922397417221964133204892277717590332031E+04    0.689534430587346314212027209578081965446472E+00   -0.972876435267323635969205497531220316886902E+01
   203    0.595995694318159439717419445514678955078125E+04    0.693738748891598588919293888466199859976768E+00   -0.829865561518506922311644302681088447570801E+01
   204    0.597003643031989668088499456644058227539062E+04    0.699027244583516838005721183435525745153427E+00   -0.684621375100068974006717326119542121887207E+01
   205    0.597946343269785120355663821101188659667969E+04    0.705433382558041222054612262581940740346909E+00   -0.537216889266659691770655626896768808364868E+01
   206    0.598823894742617994779720902442932128906250E+04    0.712990627710111013470850593876093626022339E+00   -0.387725117272929020728611249069217592477798E+01
   207    0.599636397161560762469889596104621887207031E+04    0.721732444934667149993856583023443818092346E+00   -0.236219072373526550734368356643244624137878E+01
   208    0.600383950237685803585918620228767395019531E+04    0.731692299126648793006211235478986054658890E+00   -0.827717678231025710822166274738265201449394E+00
   209    0.601066653682065589237026870250701904296875E+04    0.742903655180996214113520181854255497455597E+00    0.725437831236932173517573119170265272259712E+00
   210    0.601684607205772408633492887020111083984375E+04    0.755399977992650129010598902823403477668762E+00    0.229654567212211047078085357497911900281906E+01
   211    0.602237910519878823834005743265151977539062E+04    0.769214732456549477035423478810116648674011E+00    0.388487571187800595495787092659156769514084E+01
   212    0.602726663335456760250963270664215087890625E+04    0.784381383467634973882809390488546341657639E+00    0.548969781795812306057769092149101197719574E+01
   213    0.603150965363579052791465073823928833007812E+04    0.800933395920846336046849955891957506537437E+00    0.711028185781596366865642266930080950260162E+01
   214    0.603510916315317899716319516301155090332031E+04    0.818904234711123502066243418084923177957535E+00    0.874589769890502743976412602933123707771301E+01
   215    0.603806615901745863084215670824050903320312E+04    0.838327364733406521501990482647670432925224E+00    0.103958152086788082613111328100785613059998E+02
   216    0.604038163833935050206491723656654357910156E+04    0.859236250882635776981999242707388475537300E+00    0.120593042545908186724545885226689279079437E+02
   217    0.604205659822958205040777102112770080566406E+04    0.881664358053750429888850703719072043895721E+00    0.137356347040945525606048249755986034870148E+02
   218    0.604309203579887252999469637870788574218750E+04    0.905645151141691417961965271388180553913116E+00    0.154240764246435144713132103788666427135468E+02
   219    0.604348894815794847090728580951690673828125E+04    0.931212095041398679740041188779287040233612E+00    0.171238992836912018447037553414702415466309E+02
   220    0.604324833241753458423772826790809631347656E+04    0.958398654647811265583356998831732198596001E+00    0.188343731486911174499709886731579899787903E+02
