  0.817614E-04  0.140122E+08  0.140121E+08  0.182704E+08  0.182591E+08  0.140125E+08  0.138656E+08  0.611949E+00  0.140121E+08
  0.903260E-04  0.140118E+08  0.140118E+08  0.181801E+08  0.181664E+08  0.140118E+08  0.138652E+08  0.611948E+00  0.140118E+08
  0.997878E-04  0.140113E+08  0.140113E+08  0.180705E+08  0.180539E+08  0.140109E+08  0.138647E+08  0.611947E+00  0.140113E+08
  0.110241E-03  0.140107E+08  0.140107E+08  0.179375E+08  0.179174E+08  0.140098E+08  0.138641E+08  0.611946E+00  0.140107E+08
  0.121789E-03  0.140100E+08  0.140100E+08  0.177765E+08  0.177521E+08  0.140085E+08  0.138634E+08  0.611944E+00  0.140100E+08
  0.134546E-03  0.140092E+08  0.140091E+08  0.175818E+08  0.175523E+08  0.140070E+08  0.138626E+08  0.611942E+00  0.140091E+08
  0.148640E-03  0.140081E+08  0.140081E+08  0.173469E+08  0.173114E+08  0.140050E+08  0.138616E+08  0.611940E+00  0.140080E+08
  0.164210E-03  0.140069E+08  0.140068E+08  0.170642E+08  0.170215E+08  0.140027E+08  0.138603E+08  0.611937E+00  0.140067E+08
  0.181412E-03  0.140053E+08  0.140053E+08  0.167250E+08  0.166738E+08  0.139998E+08  0.138587E+08  0.611933E+00  0.140051E+08
  0.200415E-03  0.140035E+08  0.140034E+08  0.163197E+08  0.162585E+08  0.139963E+08  0.138568E+08  0.611929E+00  0.140032E+08
  0.221409E-03  0.140012E+08  0.140010E+08  0.158375E+08  0.157648E+08  0.139920E+08  0.138545E+08  0.611924E+00  0.140008E+08
  0.244602E-03  0.139984E+08  0.139982E+08  0.152673E+08  0.151814E+08  0.139868E+08  0.138517E+08  0.611918E+00  0.139979E+08
  0.270224E-03  0.139950E+08  0.139948E+08  0.145976E+08  0.144970E+08  0.139805E+08  0.138483E+08  0.611911E+00  0.139944E+08
  0.298531E-03  0.139908E+08  0.139906E+08  0.138181E+08  0.137012E+08  0.139728E+08  0.138441E+08  0.611902E+00  0.139901E+08
  0.329802E-03  0.139858E+08  0.139855E+08  0.129204E+08  0.127861E+08  0.139633E+08  0.138390E+08  0.611892E+00  0.139849E+08
  0.364349E-03  0.139796E+08  0.139793E+08  0.119003E+08  0.117482E+08  0.139519E+08  0.138329E+08  0.611880E+00  0.139786E+08
  0.402516E-03  0.139721E+08  0.139717E+08  0.107602E+08  0.105909E+08  0.139380E+08  0.138253E+08  0.611867E+00  0.139708E+08
  0.444680E-03  0.139630E+08  0.139625E+08  0.951200E+07  0.932769E+07  0.139211E+08  0.138162E+08  0.611851E+00  0.139615E+08
  0.491261E-03  0.139520E+08  0.139514E+08  0.818056E+07  0.798536E+07  0.139005E+08  0.138051E+08  0.611834E+00  0.139501E+08
  0.542721E-03  0.139386E+08  0.139379E+08  0.680603E+07  0.660646E+07  0.138756E+08  0.137916E+08  0.611815E+00  0.139362E+08
  0.599572E-03  0.139223E+08  0.139215E+08  0.544493E+07  0.524997E+07  0.138455E+08  0.137752E+08  0.611795E+00  0.139195E+08
  0.662378E-03  0.139026E+08  0.139017E+08  0.416745E+07  0.398810E+07  0.138090E+08  0.137554E+08  0.611773E+00  0.138992E+08
  0.731763E-03  0.138788E+08  0.138777E+08  0.304928E+07  0.289718E+07  0.137649E+08  0.137315E+08  0.611751E+00  0.138747E+08
  0.808417E-03  0.138500E+08  0.138487E+08  0.215653E+07  0.204165E+07  0.137118E+08  0.137025E+08  0.611730E+00  0.138451E+08
  0.893100E-03  0.138153E+08  0.138137E+08  0.152534E+07  0.145283E+07  0.136479E+08  0.136675E+08  0.611709E+00  0.138094E+08
  0.986653E-03  0.137734E+08  0.137716E+08  0.114230E+07  0.110951E+07  0.135713E+08  0.136254E+08  0.611691E+00  0.137663E+08
  0.109001E-02  0.137229E+08  0.137209E+08  0.938037E+06  0.933539E+06  0.134798E+08  0.135746E+08  0.611674E+00  0.137146E+08
  0.120419E-02  0.136622E+08  0.136600E+08  0.808079E+06  0.814500E+06  0.133706E+08  0.135135E+08  0.611658E+00  0.136524E+08
  0.133033E-02  0.135893E+08  0.135869E+08  0.663713E+06  0.664626E+06  0.132410E+08  0.134400E+08  0.611644E+00  0.135778E+08
  0.146968E-02  0.135018E+08  0.134991E+08  0.486596E+06  0.474078E+06  0.130880E+08  0.133519E+08  0.611629E+00  0.134883E+08
  0.162363E-02  0.133969E+08  0.133940E+08  0.332640E+06  0.309268E+06  0.129085E+08  0.132462E+08  0.611615E+00  0.133813E+08
  0.179371E-02  0.132713E+08  0.132682E+08  0.254879E+06  0.227662E+06  0.126990E+08  0.131195E+08  0.611599E+00  0.132533E+08
  0.198161E-02  0.131211E+08  0.131178E+08  0.220288E+06  0.000000E+00  0.124561E+08  0.129680E+08  0.611584E+00  0.131004E+08
  0.218918E-02  0.129417E+08  0.129382E+08  0.159468E+06  0.000000E+00  0.121761E+08  0.127868E+08  0.611567E+00  0.129181E+08
  0.241850E-02  0.127277E+08  0.127239E+08  0.968994E+05  0.000000E+00  0.118555E+08  0.125706E+08  0.611547E+00  0.127011E+08
  0.267184E-02  0.124729E+08  0.124688E+08  0.864768E+05  0.000000E+00  0.114902E+08  0.123130E+08  0.611526E+00  0.124431E+08
  0.295172E-02  0.121702E+08  0.121658E+08  0.687281E+05  0.000000E+00  0.110767E+08  0.120066E+08  0.611501E+00  0.121371E+08
  0.326092E-02  0.118115E+08  0.118065E+08  0.425174E+05  0.000000E+00  0.106106E+08  0.116431E+08  0.611472E+00  0.117751E+08
  0.360251E-02  0.113876E+08  0.113820E+08  0.441437E+05  0.000000E+00  0.100859E+08  0.112130E+08  0.611436E+00  0.113479E+08
  0.397988E-02  0.108887E+08  0.108823E+08  0.193926E+05  0.000000E+00  0.949656E+07  0.107062E+08  0.611390E+00  0.108459E+08
  0.439678E-02  0.103046E+08  0.102973E+08  0.179729E+05  0.000000E+00  0.883655E+07  0.101118E+08  0.611330E+00  0.102589E+08
  0.485735E-02  0.962554E+07  0.961714E+07  0.949911E+04  0.000000E+00  0.810100E+07  0.941970E+07  0.611248E+00  0.957728E+07
  0.536616E-02  0.884362E+07  0.883393E+07  0.782546E+04  0.000000E+00  0.728804E+07  0.862170E+07  0.611134E+00  0.879328E+07
  0.592827E-02  0.795675E+07  0.794548E+07  0.111971E+05  0.000000E+00  0.639835E+07  0.771559E+07  0.610971E+00  0.790480E+07
  0.654927E-02  0.696751E+07  0.695433E+07  0.526762E+04  0.000000E+00  0.544617E+07  0.670448E+07  0.610737E+00  0.691468E+07
  0.723532E-02  0.589487E+07  0.587943E+07  0.280421E+04  0.000000E+00  0.445151E+07  0.560890E+07  0.610397E+00  0.584188E+07
  0.799323E-02  0.477551E+07  0.475741E+07 -0.122642E+04  0.000000E+00  0.345644E+07  0.446855E+07  0.609900E+00  0.472320E+07
  0.883053E-02  0.366864E+07  0.364738E+07  0.224527E+04  0.000000E+00  0.252183E+07  0.334722E+07  0.609173E+00  0.361779E+07
  0.975555E-02  0.265310E+07  0.262816E+07  0.114401E+03  0.000000E+00  0.171417E+07  0.232900E+07  0.608115E+00  0.260413E+07
  0.107775E-01  0.181136E+07  0.178216E+07  0.182134E+04  0.000000E+00  0.108123E+07  0.149985E+07  0.606576E+00  0.176373E+07
  0.119064E-01  0.119823E+07  0.116420E+07 -0.691906E+03  0.000000E+00  0.642091E+06  0.912960E+06  0.604337E+00  0.115047E+07
  0.131536E-01  0.807062E+06  0.767643E+06  0.538838E+03  0.000000E+00  0.378944E+06  0.553790E+06  0.601071E+00  0.757422E+06
  0.145315E-01  0.566443E+06  0.521203E+06 -0.159589E+03  0.000000E+00  0.230516E+06  0.342581E+06  0.596286E+00  0.513560E+06
  0.160537E-01  0.393569E+06  0.342265E+06  0.835974E+02  0.000000E+00  0.132352E+06  0.197414E+06  0.589428E+00  0.336746E+06
  0.177353E-01  0.261903E+06  0.204587E+06 -0.105659E+03  0.000000E+00  0.649011E+05  0.969844E+05  0.580246E+00  0.200914E+06
  0.195931E-01  0.170860E+06  0.108013E+06 -0.599496E+01  0.000000E+00  0.288191E+05  0.423124E+05  0.567716E+00  0.105931E+06
  0.216456E-01  0.110922E+06  0.435894E+05  0.793888E+02  0.000000E+00  0.987058E+04  0.146113E+05  0.548005E+00  0.427028E+05
  0.239130E-01  0.644384E+05 -0.563194E+04  0.270156E+02  0.000000E+00 -0.968142E+03 -0.148641E+04  0.534607E+00 -0.550931E+04
  0.264179E-01  0.322766E+05 -0.380185E+05 -0.242350E+02  0.000000E+00 -0.555554E+04 -0.711843E+04  0.495736E+00 -0.371649E+05
  0.291852E-01  0.128751E+05 -0.544210E+05  0.175369E+02  0.000000E+00 -0.642889E+04 -0.777902E+04  0.463391E+00 -0.531591E+05
  0.322424E-01  0.193326E+04 -0.586930E+05 -0.515167E+02  0.000000E+00 -0.566629E+04 -0.600401E+04  0.424358E+00 -0.572987E+05
  0.354666E-01  0.369454E+02 -0.508649E+05  0.200219E+02  0.000000E+00 -0.406401E+04 -0.385445E+04  0.381066E+00 -0.496344E+05
  0.386909E-01  0.407444E+04 -0.357688E+05 -0.189998E+02  0.000000E+00 -0.248418E+04 -0.204249E+04  0.344278E+00 -0.348936E+05
  0.419151E-01  0.109940E+05 -0.179023E+05 -0.501540E+02  0.000000E+00 -0.105854E+04 -0.775109E+03  0.314919E+00 -0.174594E+05
  0.451394E-01  0.183666E+05 -0.921109E+03  0.000000E+00  0.000000E+00 -0.292803E+02 -0.259346E+02  0.365599E+00 -0.897659E+03
  0.483636E-01  0.244778E+05  0.126104E+05  0.000000E+00  0.000000E+00  0.627093E+03  0.335828E+03  0.255529E+00  0.122953E+05
  0.515878E-01  0.279301E+05  0.208799E+05  0.000000E+00  0.000000E+00  0.966759E+03  0.437979E+03  0.239598E+00  0.203563E+05
  0.548121E-01  0.283489E+05  0.235430E+05  0.000000E+00  0.000000E+00  0.995980E+03  0.395586E+03  0.224934E+00  0.229502E+05
  0.580363E-01  0.260576E+05  0.213186E+05  0.000000E+00  0.000000E+00  0.817873E+03  0.291886E+03  0.211912E+00  0.207796E+05
  0.612606E-01  0.217697E+05  0.155609E+05  0.000000E+00  0.000000E+00  0.559516E+03  0.176750E+03  0.199764E+00  0.151664E+05
  0.644848E-01  0.163779E+05  0.790958E+04  0.000000E+00  0.000000E+00  0.264632E+03  0.766506E+02  0.187425E+00  0.770856E+04
  0.677091E-01  0.108120E+05  0.875564E+01  0.000000E+00  0.000000E+00 -0.423200E+01  0.372347E+01 -0.801137E+00  0.841414E+01
  0.725388E-01  0.400866E+04 -0.921310E+04  0.000000E+00  0.000000E+00 -0.252812E+03 -0.538385E+02  0.163968E+00 -0.897749E+04
  0.773686E-01  0.857533E+03 -0.126595E+05  0.000000E+00  0.000000E+00 -0.322933E+03 -0.586317E+02  0.164015E+00 -0.123351E+05
  0.821983E-01  0.879666E+03 -0.107862E+05  0.000000E+00  0.000000E+00 -0.252785E+03 -0.386526E+02  0.159557E+00 -0.105092E+05
  0.870281E-01  0.327179E+04 -0.528240E+04  0.000000E+00  0.000000E+00 -0.113211E+03 -0.144891E+02  0.154986E+00 -0.514648E+04
  0.918578E-01  0.640014E+04  0.105318E+04  0.000000E+00  0.000000E+00  0.207346E+02  0.340020E+01  0.155925E+00  0.102603E+04
  0.966876E-01  0.877070E+04  0.574963E+04  0.000000E+00  0.000000E+00  0.106038E+03  0.119085E+02  0.151529E+00  0.560124E+04
  0.101517E+00  0.945858E+04  0.740603E+04  0.000000E+00  0.000000E+00  0.127288E+03  0.127182E+02  0.149443E+00  0.721464E+04
  0.106347E+00  0.834399E+04  0.599421E+04  0.000000E+00  0.000000E+00  0.960483E+02  0.894815E+01  0.145535E+00  0.583912E+04
  0.111177E+00  0.606696E+04  0.266356E+04  0.000000E+00  0.000000E+00  0.399032E+02  0.372778E+01  0.137903E+00  0.259457E+04
  0.116007E+00  0.360170E+04 -0.954450E+03  0.000000E+00  0.000000E+00 -0.132943E+02 -0.583481E+00  0.170047E+00 -0.929703E+03
  0.120836E+00  0.176628E+04 -0.349968E+04  0.000000E+00  0.000000E+00 -0.462472E+02 -0.302547E+01  0.143106E+00 -0.340888E+04
  0.125666E+00  0.971691E+03 -0.430169E+04  0.000000E+00  0.000000E+00 -0.537324E+02 -0.316906E+01  0.133999E+00 -0.418999E+04
  0.130496E+00  0.120034E+04 -0.343044E+04  0.000000E+00  0.000000E+00 -0.404054E+02 -0.193562E+01  0.131122E+00 -0.334130E+04
  0.135326E+00  0.210342E+04 -0.151342E+04  0.000000E+00  0.000000E+00 -0.168834E+02 -0.662397E+00  0.145865E+00 -0.147407E+04
  0.140155E+00  0.316565E+04  0.573327E+03  0.000000E+00  0.000000E+00  0.614806E+01  0.930837E-02  0.138755E+00  0.558413E+03
  0.144985E+00  0.390704E+04  0.205123E+04  0.000000E+00  0.000000E+00  0.205457E+02  0.103754E+01  0.142072E+00  0.199783E+04
  0.149815E+00  0.406830E+04  0.251826E+04  0.000000E+00  0.000000E+00  0.238261E+02  0.709031E+00  0.122648E+00  0.245267E+04
  0.154645E+00  0.366309E+04  0.201923E+04  0.000000E+00  0.000000E+00  0.182568E+02  0.720506E+00  0.146352E+00  0.196661E+04
  0.159474E+00  0.290012E+04  0.922267E+03  0.000000E+00  0.000000E+00  0.804458E+01  0.154490E+00  0.106388E+00  0.898228E+03
  0.164304E+00  0.206615E+04 -0.279243E+03  0.000000E+00  0.000000E+00 -0.230397E+01  0.428110E-01  0.758238E-01 -0.271961E+03
  0.169134E+00  0.141828E+04 -0.115478E+04  0.000000E+00  0.000000E+00 -0.908739E+01 -0.361051E+00  0.136299E+00 -0.112465E+04
  0.173964E+00  0.110686E+04 -0.146625E+04  0.000000E+00  0.000000E+00 -0.110398E+02 -0.203757E+00  0.136511E+00 -0.142799E+04
  0.178793E+00  0.114448E+04 -0.121185E+04  0.000000E+00  0.000000E+00 -0.872715E+01 -0.216241E+00  0.121597E+00 -0.118022E+04
  0.183623E+00  0.142055E+04 -0.587776E+03  0.000000E+00  0.000000E+00 -0.399009E+01 -0.159164E+00  0.142762E+00 -0.572426E+03
  0.188453E+00  0.176267E+04  0.117646E+03  0.000000E+00  0.000000E+00  0.777292E+00  0.717903E-01  0.254907E-01  0.114573E+03
  0.193283E+00  0.201256E+04  0.645913E+03  0.000000E+00  0.000000E+00  0.403405E+01  0.155215E+00  0.148342E+00  0.629035E+03
  0.198112E+00  0.207679E+04  0.850395E+03  0.000000E+00  0.000000E+00  0.519577E+01  0.567232E-01  0.151320E+00  0.828171E+03
  0.202942E+00  0.194675E+04  0.725280E+03  0.000000E+00  0.000000E+00  0.427169E+01 -0.126177E-01  0.130234E+00  0.706321E+03
  0.207772E+00  0.168477E+04  0.379639E+03  0.000000E+00  0.000000E+00  0.211414E+01 -0.674068E-02  0.936128E-01  0.369712E+03
  0.212602E+00  0.138510E+04 -0.260660E+02  0.000000E+00  0.000000E+00 -0.132537E+00  0.872587E-02  0.688785E+00 -0.253841E+02
  0.217432E+00  0.113613E+04 -0.344046E+03  0.000000E+00  0.000000E+00 -0.180283E+01  0.809089E-02  0.157555E+00 -0.335047E+03
  0.222261E+00  0.993554E+03 -0.484595E+03  0.000000E+00  0.000000E+00 -0.245263E+01  0.488978E-02  0.140177E+00 -0.471917E+03
  0.227091E+00  0.968373E+03 -0.434419E+03  0.000000E+00  0.000000E+00 -0.211809E+01  0.102672E-01  0.135966E+00 -0.423052E+03
  0.231921E+00  0.103136E+04 -0.246612E+03  0.000000E+00  0.000000E+00 -0.116087E+01  0.233071E-01  0.138210E+00 -0.240158E+03
  0.236751E+00  0.112844E+04 -0.120011E+02  0.000000E+00  0.000000E+00 -0.524723E-01  0.370024E-01  0.431166E+00 -0.116869E+02
  0.241580E+00  0.120529E+04  0.180450E+03  0.000000E+00  0.000000E+00  0.793905E+00  0.407657E-01  0.920613E-01  0.175726E+03
  0.246410E+00  0.122813E+04  0.275785E+03  0.000000E+00  0.000000E+00  0.115755E+01  0.304097E-01  0.914947E-01  0.268564E+03
  0.251240E+00  0.118816E+04  0.261925E+03  0.000000E+00  0.000000E+00  0.106534E+01  0.433509E-02  0.846717E-01  0.255066E+03
  0.256070E+00  0.109803E+04  0.163708E+03  0.000000E+00  0.000000E+00  0.667147E+00 -0.225869E-01  0.931367E-01  0.159421E+03
  0.260899E+00  0.985442E+03  0.293957E+02  0.000000E+00  0.000000E+00  0.112022E+00 -0.265303E-01  0.281048E+00  0.286257E+02
  0.265729E+00  0.881865E+03 -0.889659E+02  0.000000E+00  0.000000E+00 -0.338008E+00 -0.392832E-02  0.207421E-01 -0.866355E+02
  0.270559E+00  0.810945E+03 -0.154038E+03  0.000000E+00  0.000000E+00 -0.570841E+00  0.180274E-01  0.112878E+00 -0.150003E+03
  0.275389E+00  0.780361E+03 -0.154524E+03  0.000000E+00  0.000000E+00 -0.548602E+00  0.409753E-02  0.181735E+00 -0.150475E+03
  0.280218E+00  0.782264E+03 -0.103896E+03  0.000000E+00  0.000000E+00 -0.346739E+00 -0.222545E-01  0.160901E+00 -0.101173E+03
  0.285048E+00  0.800918E+03 -0.289908E+02  0.000000E+00  0.000000E+00 -0.889384E-01 -0.480663E-02 -0.163695E+00 -0.282309E+02
  0.289878E+00  0.819008E+03  0.410799E+02  0.000000E+00  0.000000E+00  0.118676E+00  0.210273E-01  0.101780E+00  0.400029E+02
  0.294708E+00  0.822753E+03  0.840963E+02  0.000000E+00  0.000000E+00  0.252992E+00 -0.955446E-02  0.442542E-01  0.818917E+02
  0.299537E+00  0.806298E+03  0.912565E+02  0.000000E+00  0.000000E+00  0.289594E+00 -0.408162E-02  0.221569E+00  0.888646E+02
  0.304367E+00  0.771825E+03  0.672089E+02  0.000000E+00  0.000000E+00  0.200219E+00  0.174167E-01  0.759939E-01  0.654470E+02
  0.309197E+00  0.727289E+03  0.259168E+02  0.000000E+00  0.000000E+00  0.788119E-01 -0.155318E-01  0.610122E-01  0.252374E+02
  0.314027E+00  0.682857E+03 -0.155713E+02  0.000000E+00  0.000000E+00 -0.511568E-01  0.109053E-01 -0.209524E+00 -0.151632E+02
  0.318856E+00  0.646696E+03 -0.437427E+02  0.000000E+00  0.000000E+00 -0.128881E+00 -0.682441E-02  0.283439E+00 -0.425959E+02
  0.323686E+00  0.623003E+03 -0.520265E+02  0.000000E+00  0.000000E+00 -0.130116E+00  0.172953E-02 -0.450734E-02 -0.506619E+02
  0.328516E+00  0.611376E+03 -0.415933E+02  0.000000E+00  0.000000E+00 -0.983538E-01 -0.165249E-02  0.298023E+00 -0.405022E+02
  0.333346E+00  0.607622E+03 -0.196530E+02  0.000000E+00  0.000000E+00 -0.561359E-01  0.852724E-03 -0.221194E+00 -0.191377E+02
  0.338175E+00  0.606330E+03  0.456627E+01  0.000000E+00  0.000000E+00  0.418284E-02 -0.278988E-02 -0.134990E+01  0.444631E+01
  0.343005E+00  0.602448E+03  0.228035E+02  0.000000E+00  0.000000E+00  0.588066E-01  0.594822E-02  0.388863E+00  0.222055E+02
  0.347835E+00  0.592621E+03  0.300348E+02  0.000000E+00  0.000000E+00  0.739882E-01 -0.832013E-02 -0.438449E-02  0.292471E+02
  0.352665E+00  0.576564E+03  0.261029E+02  0.000000E+00  0.000000E+00  0.672697E-01  0.105656E-01  0.155653E+00  0.254183E+02
  0.357494E+00  0.556355E+03  0.146168E+02  0.000000E+00  0.000000E+00  0.267030E-01 -0.816568E-02  0.366503E+00  0.142331E+02
  0.362324E+00  0.535125E+03  0.869960E+00  0.000000E+00  0.000000E+00 -0.180665E-02  0.212525E-02 -0.677556E+01  0.847037E+00
  0.367154E+00  0.515829E+03 -0.102158E+02  0.000000E+00  0.000000E+00 -0.170447E-01  0.525498E-02 -0.340885E+00 -0.994767E+01
  0.371984E+00  0.500148E+03 -0.157731E+02  0.000000E+00  0.000000E+00 -0.302479E-01 -0.836841E-02  0.864909E-01 -0.153591E+02
  0.376814E+00  0.488586E+03 -0.151041E+02  0.000000E+00  0.000000E+00 -0.296134E-01  0.227068E-02  0.495761E+00 -0.147078E+02
  0.381643E+00  0.480476E+03 -0.953635E+01  0.000000E+00  0.000000E+00 -0.211635E-01  0.605136E-02 -0.221714E+00 -0.928616E+01
  0.386473E+00  0.474092E+03 -0.191696E+01  0.000000E+00  0.000000E+00 -0.519976E-02 -0.531804E-02 -0.183853E+01 -0.186670E+01
  0.391303E+00  0.467685E+03  0.487654E+01  0.000000E+00  0.000000E+00  0.933444E-02 -0.431039E-02 -0.771597E+00  0.474856E+01
  0.396133E+00  0.460040E+03  0.887548E+01  0.000000E+00  0.000000E+00  0.224822E-01  0.520811E-02 -0.270552E+00  0.864270E+01
  0.400962E+00  0.450616E+03  0.932036E+01  0.000000E+00  0.000000E+00  0.146633E-01  0.492282E-02  0.511764E+00  0.907567E+01
  0.405792E+00  0.439744E+03  0.683377E+01  0.000000E+00  0.000000E+00  0.108223E-01 -0.273562E-02  0.829669E+00  0.665437E+01
  0.410622E+00  0.428164E+03  0.275735E+01  0.000000E+00  0.000000E+00  0.506856E-02 -0.588255E-02 -0.493056E-01  0.268498E+01
  0.415452E+00  0.416772E+03 -0.134655E+01  0.000000E+00  0.000000E+00 -0.314231E-02 -0.211206E-02  0.359589E+01 -0.131123E+01
  0.420281E+00  0.406458E+03 -0.408156E+01  0.000000E+00  0.000000E+00 -0.492294E-02  0.306600E-02  0.114048E+01 -0.397437E+01
  0.425111E+00  0.397566E+03 -0.487869E+01  0.000000E+00  0.000000E+00 -0.757834E-02  0.515988E-02  0.214435E+00 -0.475061E+01
  0.429941E+00  0.390007E+03 -0.389955E+01  0.000000E+00  0.000000E+00 -0.797620E-02  0.383575E-02 -0.659392E+00 -0.379723E+01
  0.434771E+00  0.383418E+03 -0.178729E+01  0.000000E+00  0.000000E+00 -0.592209E-02  0.969042E-03 -0.246939E+01 -0.174045E+01
  0.439600E+00  0.377177E+03  0.485082E+00  0.000000E+00  0.000000E+00  0.386601E-02 -0.164084E-02  0.941476E+01  0.472429E+00
  0.444430E+00  0.370846E+03  0.218576E+01  0.000000E+00  0.000000E+00  0.193948E-02 -0.327773E-02  0.157376E+01  0.212834E+01
  0.449260E+00  0.364194E+03  0.293383E+01  0.000000E+00  0.000000E+00  0.497261E-02 -0.400806E-02  0.711341E+00  0.285682E+01
  0.454090E+00  0.357120E+03  0.263952E+01  0.000000E+00  0.000000E+00  0.372097E-02 -0.412179E-02  0.330994E+00  0.257022E+01
  0.458919E+00  0.349819E+03  0.163757E+01  0.000000E+00  0.000000E+00 -0.120047E-02 -0.400158E-02 -0.553945E-02  0.159448E+01
  0.463749E+00  0.342539E+03  0.377077E+00  0.000000E+00  0.000000E+00  0.138730E-02 -0.383662E-02 -0.129286E+01  0.367199E+00
  0.468579E+00  0.335518E+03 -0.717674E+00  0.000000E+00  0.000000E+00  0.580444E-03 -0.370151E-02  0.623371E+00 -0.698788E+00
  0.473409E+00  0.328997E+03 -0.128468E+01  0.000000E+00  0.000000E+00 -0.183932E-02 -0.358641E-02  0.313599E-03 -0.125095E+01
  0.478238E+00  0.322981E+03 -0.128917E+01  0.000000E+00  0.000000E+00 -0.399347E-02 -0.333736E-02 -0.672253E+00 -0.125538E+01
  0.483068E+00  0.317388E+03 -0.859791E+00  0.000000E+00  0.000000E+00 -0.208247E-02 -0.280781E-02 -0.236203E+01 -0.837239E+00
  0.487898E+00  0.312129E+03 -0.177826E+00  0.000000E+00  0.000000E+00 -0.110783E-02 -0.178078E-02 -0.170232E+02 -0.173180E+00
  0.492728E+00  0.307001E+03  0.456896E+00  0.000000E+00  0.000000E+00  0.446705E-02 -0.266636E-03  0.873518E+01  0.445000E+00
  0.497557E+00  0.301886E+03  0.858739E+00  0.000000E+00  0.000000E+00 -0.369360E-03  0.147247E-02  0.400395E+01  0.836150E+00
  0.502387E+00  0.296744E+03  0.964067E+00  0.000000E+00  0.000000E+00 -0.263542E-02  0.270805E-02  0.156217E+01  0.938648E+00
  0.507217E+00  0.291544E+03  0.765961E+00  0.000000E+00  0.000000E+00  0.213472E-02  0.260430E-02 -0.171116E+01  0.745877E+00
  0.512047E+00  0.286395E+03  0.425467E+00  0.000000E+00  0.000000E+00  0.143326E-02  0.841637E-03 -0.799354E+01  0.414317E+00
  0.516876E+00  0.281374E+03  0.807155E-01  0.000000E+00  0.000000E+00  0.110490E-02 -0.156743E-02 -0.436967E+02  0.786222E-01
  0.521706E+00  0.276505E+03 -0.192464E+00  0.000000E+00  0.000000E+00 -0.216291E-02 -0.253386E-02 -0.160110E+01 -0.187460E+00
  0.526536E+00  0.271866E+03 -0.291168E+00  0.000000E+00  0.000000E+00 -0.156365E-02 -0.837395E-03 -0.110531E+02 -0.283553E+00
  0.531366E+00  0.267434E+03 -0.235702E+00  0.000000E+00  0.000000E+00 -0.218629E-04  0.182049E-02 -0.101529E+02 -0.229505E+00
  0.536196E+00  0.263169E+03 -0.831520E-01  0.000000E+00  0.000000E+00  0.201425E-02  0.192683E-02  0.289279E+02 -0.809126E-01
