  0.115090E-01  0.127555E+08  0.127397E+08 -0.155962E+04  0.000000E+00  0.744688E+07  0.306981E+07  0.510516E+00  0.127282E+08
  0.127206E-01  0.122293E+08  0.122111E+08 -0.146790E+04  0.000000E+00  0.676716E+07  0.231450E+07  0.508379E+00  0.122010E+08
  0.140597E-01  0.116865E+08  0.116655E+08 -0.126240E+04  0.000000E+00  0.610712E+07  0.170028E+07  0.506410E+00  0.116572E+08
  0.155397E-01  0.111240E+08  0.110998E+08 -0.712806E+03  0.000000E+00  0.546653E+07  0.121661E+07  0.504599E+00  0.110937E+08
  0.171756E-01  0.105392E+08  0.105115E+08 -0.793254E+03  0.000000E+00  0.485200E+07  0.851138E+06  0.502993E+00  0.105082E+08
  0.189837E-01  0.994657E+07  0.991507E+07 -0.561936E+03  0.000000E+00  0.427138E+07  0.583468E+06  0.501633E+00  0.991498E+07
  0.209821E-01  0.931885E+07  0.928336E+07 -0.331977E+03  0.000000E+00  0.371728E+07  0.391728E+06  0.500507E+00  0.928691E+07
  0.231909E-01  0.866240E+07  0.862291E+07 -0.325415E+03  0.000000E+00  0.319562E+07  0.257110E+06  0.499571E+00  0.863040E+07
  0.256322E-01  0.800001E+07  0.795678E+07 -0.230803E+03  0.000000E+00  0.271769E+07  0.166057E+06  0.498869E+00  0.796822E+07
  0.283305E-01  0.733884E+07  0.729245E+07 -0.144218E+03  0.000000E+00  0.228568E+07  0.105353E+06  0.498315E+00  0.730757E+07
  0.313129E-01  0.668122E+07  0.663270E+07 -0.175703E+03  0.000000E+00  0.189934E+07  0.658979E+05  0.497873E+00  0.665084E+07
  0.346092E-01  0.604511E+07  0.599597E+07 -0.121948E+03  0.000000E+00  0.156167E+07  0.405064E+05  0.497570E+00  0.601600E+07
  0.382526E-01  0.545385E+07  0.540606E+07 -0.759531E+02  0.000000E+00  0.127481E+07  0.247633E+05  0.497331E+00  0.542638E+07
  0.422794E-01  0.492216E+07  0.487796E+07 -0.610476E+02  0.000000E+00  0.103654E+07  0.151551E+05  0.497136E+00  0.489666E+07
  0.465074E-01  0.448086E+07  0.444211E+07  0.000000E+00  0.000000E+00  0.851016E+06  0.945783E+04  0.497028E+00  0.445747E+07
  0.507353E-01  0.413967E+07  0.410722E+07  0.000000E+00  0.000000E+00  0.713142E+06  0.616190E+04  0.496945E+00  0.411829E+07
  0.549633E-01  0.386652E+07  0.384033E+07  0.000000E+00  0.000000E+00  0.607260E+06  0.418133E+04  0.496881E+00  0.384699E+07
  0.591912E-01  0.363775E+07  0.361701E+07  0.000000E+00  0.000000E+00  0.523243E+06  0.292575E+04  0.496822E+00  0.361982E+07
  0.634191E-01  0.343435E+07  0.341776E+07  0.000000E+00  0.000000E+00  0.454263E+06  0.206188E+04  0.496778E+00  0.341775E+07
  0.676471E-01  0.324088E+07  0.322688E+07  0.000000E+00  0.000000E+00  0.395654E+06  0.149606E+04  0.496777E+00  0.322534E+07
  0.718750E-01  0.304800E+07  0.303510E+07  0.000000E+00  0.000000E+00  0.344585E+06  0.110669E+04  0.496728E+00  0.303331E+07
  0.761030E-01  0.285775E+07  0.284473E+07  0.000000E+00  0.000000E+00  0.337188E+06  0.815612E+03  0.496754E+00  0.284388E+07
  0.803309E-01  0.266618E+07  0.265223E+07  0.000000E+00  0.000000E+00  0.294430E+06  0.599310E+03  0.496716E+00  0.265284E+07
  0.845589E-01  0.248136E+07  0.246615E+07  0.000000E+00  0.000000E+00  0.257074E+06  0.463287E+03  0.496700E+00  0.246848E+07
  0.887868E-01  0.230821E+07  0.229187E+07  0.000000E+00  0.000000E+00  0.224845E+06  0.353806E+03  0.496707E+00  0.229579E+07
  0.951039E-01  0.208124E+07  0.206413E+07  0.000000E+00  0.000000E+00  0.185619E+06  0.234921E+03  0.496670E+00  0.206956E+07
  0.101421E+00  0.190307E+07  0.188669E+07  0.000000E+00  0.000000E+00  0.156066E+06  0.159930E+03  0.496689E+00  0.189220E+07
  0.107738E+00  0.177392E+07  0.175961E+07  0.000000E+00  0.000000E+00  0.134289E+06  0.118164E+03  0.496649E+00  0.176390E+07
  0.114055E+00  0.167885E+07  0.166723E+07  0.000000E+00  0.000000E+00  0.117735E+06  0.895812E+02  0.496669E+00  0.166965E+07
  0.120372E+00  0.159916E+07  0.159003E+07  0.000000E+00  0.000000E+00  0.104216E+06  0.633430E+02  0.496666E+00  0.159069E+07
  0.126689E+00  0.152142E+07  0.151396E+07  0.000000E+00  0.000000E+00  0.923963E+05  0.465325E+02  0.496648E+00  0.151354E+07
  0.133006E+00  0.143764E+07  0.143082E+07  0.000000E+00  0.000000E+00  0.815679E+05  0.350060E+02  0.496637E+00  0.143021E+07
  0.139323E+00  0.134601E+07  0.133896E+07  0.000000E+00  0.000000E+00  0.715146E+05  0.262276E+02  0.496636E+00  0.133892E+07
  0.145640E+00  0.125202E+07  0.124431E+07  0.000000E+00  0.000000E+00  0.624285E+05  0.201368E+02  0.496644E+00  0.124520E+07
  0.151957E+00  0.116436E+07  0.115607E+07  0.000000E+00  0.000000E+00  0.546012E+05  0.169192E+02  0.496646E+00  0.115782E+07
  0.158274E+00  0.108937E+07  0.108091E+07  0.000000E+00  0.000000E+00  0.481403E+05  0.142390E+02  0.496621E+00  0.108312E+07
  0.164591E+00  0.102936E+07  0.102128E+07  0.000000E+00  0.000000E+00  0.429495E+05  0.939220E+01  0.496602E+00  0.102342E+07
  0.170908E+00  0.983221E+06  0.975964E+06  0.000000E+00  0.000000E+00  0.388053E+05  0.716982E+01  0.496635E+00  0.977618E+06
  0.177225E+00  0.946813E+06  0.940554E+06  0.000000E+00  0.000000E+00  0.354061E+05  0.740254E+01  0.496610E+00  0.941533E+06
  0.183543E+00  0.914274E+06  0.908912E+06  0.000000E+00  0.000000E+00  0.324433E+05  0.404321E+01  0.496611E+00  0.909284E+06
  0.189860E+00  0.880594E+06  0.875830E+06  0.000000E+00  0.000000E+00  0.296934E+05  0.499596E+01  0.496618E+00  0.875849E+06
  0.196177E+00  0.843475E+06  0.838947E+06  0.000000E+00  0.000000E+00  0.270615E+05  0.241988E+01  0.496604E+00  0.838930E+06
  0.202494E+00  0.803430E+06  0.798847E+06  0.000000E+00  0.000000E+00  0.245556E+05  0.339740E+01  0.496607E+00  0.799049E+06
  0.208811E+00  0.762800E+06  0.758025E+06  0.000000E+00  0.000000E+00  0.222356E+05  0.141917E+01  0.496617E+00  0.758563E+06
  0.215128E+00  0.724424E+06  0.719488E+06  0.000000E+00  0.000000E+00  0.201635E+05  0.191104E+01  0.496584E+00  0.720327E+06
  0.221445E+00  0.690559E+06  0.685612E+06  0.000000E+00  0.000000E+00  0.183739E+05  0.150699E+01  0.496625E+00  0.686608E+06
  0.227762E+00  0.662247E+06  0.657481E+06  0.000000E+00  0.000000E+00  0.168626E+05  0.483592E+00  0.496597E+00  0.658451E+06
  0.234079E+00  0.639014E+06  0.634580E+06  0.000000E+00  0.000000E+00  0.155874E+05  0.115430E+01  0.496583E+00  0.635377E+06
  0.240396E+00  0.619154E+06  0.615115E+06  0.000000E+00  0.000000E+00  0.144825E+05  0.870107E+00  0.496621E+00  0.615670E+06
  0.246713E+00  0.600691E+06  0.597014E+06  0.000000E+00  0.000000E+00  0.134856E+05  0.661850E-01  0.496605E+00  0.597350E+06
  0.253030E+00  0.582133E+06  0.578716E+06  0.000000E+00  0.000000E+00  0.125540E+05  0.337276E+00  0.496574E+00  0.578918E+06
  0.259347E+00  0.562621E+06  0.559338E+06  0.000000E+00  0.000000E+00  0.116642E+05  0.684313E+00  0.496595E+00  0.559515E+06
  0.265664E+00  0.542108E+06  0.538854E+06  0.000000E+00  0.000000E+00  0.108128E+05  0.257211E+00  0.496621E+00  0.539098E+06
  0.271981E+00  0.521427E+06  0.518148E+06  0.000000E+00  0.000000E+00  0.100133E+05 -0.183785E+00  0.496602E+00  0.518504E+06
  0.278298E+00  0.501700E+06  0.498402E+06  0.000000E+00  0.000000E+00  0.928284E+04 -0.385040E-01  0.496572E+00  0.498862E+06
  0.284615E+00  0.483708E+06  0.480439E+06  0.000000E+00  0.000000E+00  0.862944E+04  0.283588E+00  0.496578E+00  0.480955E+06
  0.290932E+00  0.467784E+06  0.464608E+06  0.000000E+00  0.000000E+00  0.805214E+04  0.254747E+00  0.496607E+00  0.465117E+06
  0.297249E+00  0.453832E+06  0.450801E+06  0.000000E+00  0.000000E+00  0.754260E+04 -0.630807E-01  0.496618E+00  0.451252E+06
  0.303566E+00  0.441327E+06  0.438468E+06  0.000000E+00  0.000000E+00  0.708641E+04 -0.274908E+00  0.496597E+00  0.438833E+06
  0.309884E+00  0.429567E+06  0.426870E+06  0.000000E+00  0.000000E+00  0.666800E+04 -0.190221E+00  0.496571E+00  0.427153E+06
  0.316201E+00  0.417983E+06  0.415413E+06  0.000000E+00  0.000000E+00  0.627580E+04  0.329456E-01  0.496567E+00  0.415642E+06
  0.322518E+00  0.406260E+06  0.403776E+06  0.000000E+00  0.000000E+00  0.590334E+04  0.136197E+00  0.496589E+00  0.403986E+06
  0.328835E+00  0.394370E+06  0.391932E+06  0.000000E+00  0.000000E+00  0.554893E+04  0.305654E-01  0.496612E+00  0.392158E+06
  0.335152E+00  0.382533E+06  0.380119E+06  0.000000E+00  0.000000E+00  0.521441E+04 -0.163892E+00  0.496614E+00  0.380377E+06
  0.341469E+00  0.371081E+06  0.368689E+06  0.000000E+00  0.000000E+00  0.490295E+04 -0.270796E+00  0.496594E+00  0.368981E+06
  0.347786E+00  0.360320E+06  0.357963E+06  0.000000E+00  0.000000E+00  0.461682E+04 -0.217238E+00  0.496569E+00  0.358274E+06
  0.354103E+00  0.350417E+06  0.348115E+06  0.000000E+00  0.000000E+00  0.435631E+04 -0.714937E-01  0.496562E+00  0.348425E+06
  0.360420E+00  0.341346E+06  0.339118E+06  0.000000E+00  0.000000E+00  0.411918E+04  0.366905E-01  0.496576E+00  0.339408E+06
  0.366737E+00  0.332931E+06  0.330785E+06  0.000000E+00  0.000000E+00  0.390164E+04  0.256036E-01  0.496601E+00  0.331044E+06
  0.373054E+00  0.324948E+06  0.322883E+06  0.000000E+00  0.000000E+00  0.369976E+04 -0.839046E-01  0.496615E+00  0.323111E+06
  0.379371E+00  0.317192E+06  0.315199E+06  0.000000E+00  0.000000E+00  0.351017E+04 -0.197601E+00  0.496606E+00  0.315402E+06
  0.385688E+00  0.309525E+06  0.307587E+06  0.000000E+00  0.000000E+00  0.333057E+04 -0.227320E+00  0.496582E+00  0.307779E+06
  0.392005E+00  0.301914E+06  0.300018E+06  0.000000E+00  0.000000E+00  0.316005E+04 -0.157016E+00  0.496561E+00  0.300210E+06
  0.398322E+00  0.294418E+06  0.292554E+06  0.000000E+00  0.000000E+00  0.299864E+04 -0.484297E-01  0.496561E+00  0.292753E+06
  0.404639E+00  0.287133E+06  0.285297E+06  0.000000E+00  0.000000E+00  0.284678E+04  0.123520E-01  0.496580E+00  0.285506E+06
  0.410956E+00  0.280155E+06  0.278351E+06  0.000000E+00  0.000000E+00  0.270481E+04 -0.171802E-01  0.496605E+00  0.278565E+06
  0.417273E+00  0.273553E+06  0.271786E+06  0.000000E+00  0.000000E+00  0.257279E+04 -0.105685E+00  0.496614E+00  0.271999E+06
  0.423590E+00  0.267333E+06  0.265609E+06  0.000000E+00  0.000000E+00  0.245013E+04 -0.176540E+00  0.496598E+00  0.265815E+06
  0.429907E+00  0.261443E+06  0.259765E+06  0.000000E+00  0.000000E+00  0.233579E+04 -0.171177E+00  0.496571E+00  0.259959E+06
  0.436224E+00  0.255808E+06  0.254177E+06  0.000000E+00  0.000000E+00  0.222861E+04 -0.965423E-01  0.496556E+00  0.254358E+06
  0.442542E+00  0.250355E+06  0.248767E+06  0.000000E+00  0.000000E+00  0.212752E+04 -0.178743E-01  0.496565E+00  0.248937E+06
  0.448859E+00  0.245025E+06  0.243475E+06  0.000000E+00  0.000000E+00  0.203171E+04 -0.179009E-02  0.496592E+00  0.243638E+06
  0.455176E+00  0.239796E+06  0.238278E+06  0.000000E+00  0.000000E+00  0.194067E+04 -0.575559E-01  0.496612E+00  0.238438E+06
  0.461493E+00  0.234679E+06  0.233189E+06  0.000000E+00  0.000000E+00  0.185425E+04 -0.129007E+00  0.496605E+00  0.233348E+06
  0.467810E+00  0.229698E+06  0.228234E+06  0.000000E+00  0.000000E+00  0.177240E+04 -0.146716E+00  0.496577E+00  0.228395E+06
  0.474127E+00  0.224880E+06  0.223442E+06  0.000000E+00  0.000000E+00  0.169506E+04 -0.939336E-01  0.496555E+00  0.223603E+06
  0.480444E+00  0.220246E+06  0.218835E+06  0.000000E+00  0.000000E+00  0.162216E+04 -0.231300E-01  0.496561E+00  0.218995E+06
  0.486761E+00  0.215807E+06  0.214425E+06  0.000000E+00  0.000000E+00  0.155352E+04 -0.400026E-02  0.496591E+00  0.214581E+06
  0.493078E+00  0.211548E+06  0.210195E+06  0.000000E+00  0.000000E+00  0.148881E+04 -0.520817E-01  0.496612E+00  0.210347E+06
  0.499395E+00  0.207442E+06  0.206119E+06  0.000000E+00  0.000000E+00  0.142764E+04 -0.111721E+00  0.496601E+00  0.206264E+06
  0.505712E+00  0.203464E+06  0.202168E+06  0.000000E+00  0.000000E+00  0.136963E+04 -0.115417E+00  0.496570E+00  0.202309E+06
  0.512029E+00  0.199591E+06  0.198323E+06  0.000000E+00  0.000000E+00  0.131450E+04 -0.588412E-01  0.496552E+00  0.198459E+06
  0.518346E+00  0.195812E+06  0.194567E+06  0.000000E+00  0.000000E+00  0.126201E+04 -0.678960E-02  0.496571E+00  0.194700E+06
  0.524663E+00  0.192120E+06  0.190898E+06  0.000000E+00  0.000000E+00  0.121199E+04 -0.181596E-01  0.496603E+00  0.191029E+06
  0.530980E+00  0.188522E+06  0.187321E+06  0.000000E+00  0.000000E+00  0.116437E+04 -0.748296E-01  0.496610E+00  0.187452E+06
  0.537297E+00  0.185028E+06  0.183848E+06  0.000000E+00  0.000000E+00  0.111909E+04 -0.102881E+00  0.496581E+00  0.183977E+06
  0.543614E+00  0.181641E+06  0.180481E+06  0.000000E+00  0.000000E+00  0.107606E+04 -0.655121E-01  0.496553E+00  0.180609E+06
  0.549931E+00  0.178361E+06  0.177222E+06  0.000000E+00  0.000000E+00  0.103516E+04 -0.114472E-01  0.496564E+00  0.177347E+06
  0.556248E+00  0.175187E+06  0.174069E+06  0.000000E+00  0.000000E+00  0.996292E+03 -0.112381E-01  0.496600E+00  0.174191E+06
  0.562565E+00  0.172113E+06  0.171015E+06  0.000000E+00  0.000000E+00  0.959319E+03 -0.612362E-01  0.496610E+00  0.171135E+06
  0.568882E+00  0.169125E+06  0.168048E+06  0.000000E+00  0.000000E+00  0.924083E+03 -0.876908E-01  0.496579E+00  0.168164E+06
  0.575200E+00  0.166215E+06  0.165156E+06  0.000000E+00  0.000000E+00  0.890449E+03 -0.514392E-01  0.496551E+00  0.165270E+06
  0.581517E+00  0.163377E+06  0.162337E+06  0.000000E+00  0.000000E+00  0.858325E+03 -0.569587E-02  0.496568E+00  0.162449E+06
  0.587834E+00  0.160610E+06  0.159587E+06  0.000000E+00  0.000000E+00  0.827622E+03 -0.173195E-01  0.496606E+00  0.159697E+06
  0.594151E+00  0.157908E+06  0.156902E+06  0.000000E+00  0.000000E+00  0.798264E+03 -0.645405E-01  0.496604E+00  0.157011E+06
  0.600468E+00  0.155274E+06  0.154285E+06  0.000000E+00  0.000000E+00  0.770197E+03 -0.702573E-01  0.496565E+00  0.154392E+06
  0.606785E+00  0.152712E+06  0.151738E+06  0.000000E+00  0.000000E+00  0.743382E+03 -0.248326E-01  0.496551E+00  0.151843E+06
  0.613102E+00  0.150219E+06  0.149261E+06  0.000000E+00  0.000000E+00  0.717755E+03 -0.223919E-02  0.496587E+00  0.149364E+06
  0.619419E+00  0.147792E+06  0.146849E+06  0.000000E+00  0.000000E+00  0.693250E+03 -0.373940E-01  0.496612E+00  0.146951E+06
  0.625736E+00  0.145429E+06  0.144502E+06  0.000000E+00  0.000000E+00  0.669810E+03 -0.667303E-01  0.496582E+00  0.144602E+06
  0.673106E+00  0.129457E+06  0.128632E+06  0.000000E+00  0.000000E+00  0.522488E+03 -0.160525E-01  0.496551E+00  0.128720E+06
  0.724063E+00  0.115162E+06  0.114428E+06  0.000000E+00  0.000000E+00  0.406908E+03 -0.320708E-01  0.496607E+00  0.114506E+06
  0.778877E+00  0.102378E+06  0.101725E+06  0.000000E+00  0.000000E+00  0.316395E+03 -0.253358E-01  0.496551E+00  0.101795E+06
  0.837841E+00  0.909542E+05  0.903748E+05  0.000000E+00  0.000000E+00  0.245642E+03 -0.268264E-01  0.496588E+00  0.904362E+05
  0.901269E+00  0.807587E+05  0.802444E+05  0.000000E+00  0.000000E+00  0.190444E+03 -0.105187E-01  0.496609E+00  0.802987E+05
  0.969499E+00  0.716658E+05  0.712094E+05  0.000000E+00  0.000000E+00  0.147448E+03 -0.155881E-01  0.496558E+00  0.712574E+05
  0.104289E+01  0.635611E+05  0.631563E+05  0.000000E+00  0.000000E+00  0.114010E+03  0.186922E-02  0.496580E+00  0.631988E+05
