  0.202766E+00  0.749929E+06  0.745401E+06  0.000000E+00  0.000000E+00  0.228709E+05  0.451323E+03  0.496676E+00  0.745797E+06
  0.209099E+00  0.711840E+06  0.707120E+06  0.000000E+00  0.000000E+00  0.207036E+05  0.378189E+03  0.496662E+00  0.707840E+06
  0.215432E+00  0.675977E+06  0.671102E+06  0.000000E+00  0.000000E+00  0.187717E+05  0.320125E+03  0.496655E+00  0.672108E+06
  0.221765E+00  0.644450E+06  0.639571E+06  0.000000E+00  0.000000E+00  0.171065E+05  0.271325E+03  0.496653E+00  0.640718E+06
  0.228098E+00  0.618117E+06  0.613422E+06  0.000000E+00  0.000000E+00  0.157008E+05  0.231762E+03  0.496645E+00  0.614532E+06
  0.234431E+00  0.596487E+06  0.592125E+06  0.000000E+00  0.000000E+00  0.145140E+05  0.200356E+03  0.496637E+00  0.593054E+06
  0.240764E+00  0.578004E+06  0.574033E+06  0.000000E+00  0.000000E+00  0.134858E+05  0.174659E+03  0.496630E+00  0.574717E+06
  0.247097E+00  0.560757E+06  0.557142E+06  0.000000E+00  0.000000E+00  0.125567E+05  0.152786E+03  0.496626E+00  0.557607E+06
  0.253430E+00  0.543304E+06  0.539940E+06  0.000000E+00  0.000000E+00  0.116859E+05  0.133675E+03  0.496622E+00  0.540274E+06
  0.259762E+00  0.524962E+06  0.521724E+06  0.000000E+00  0.000000E+00  0.108544E+05  0.116842E+03  0.496620E+00  0.522034E+06
  0.266095E+00  0.505760E+06  0.502547E+06  0.000000E+00  0.000000E+00  0.100604E+05  0.102216E+03  0.496620E+00  0.502921E+06
  0.272428E+00  0.486407E+06  0.483170E+06  0.000000E+00  0.000000E+00  0.931499E+04  0.898566E+02  0.496619E+00  0.483650E+06
  0.278761E+00  0.467958E+06  0.464703E+06  0.000000E+00  0.000000E+00  0.863418E+04  0.791767E+02  0.496613E+00  0.465280E+06
  0.285094E+00  0.451204E+06  0.447981E+06  0.000000E+00  0.000000E+00  0.802661E+04  0.692944E+02  0.496607E+00  0.448606E+06
  0.291427E+00  0.436418E+06  0.433290E+06  0.000000E+00  0.000000E+00  0.749056E+04  0.612472E+02  0.496612E+00  0.433902E+06
  0.297760E+00  0.423448E+06  0.420467E+06  0.000000E+00  0.000000E+00  0.701707E+04  0.550305E+02  0.496606E+00  0.421015E+06
  0.304093E+00  0.411800E+06  0.408988E+06  0.000000E+00  0.000000E+00  0.659273E+04  0.485979E+02  0.496604E+00  0.409447E+06
  0.310426E+00  0.400815E+06  0.398162E+06  0.000000E+00  0.000000E+00  0.620310E+04  0.440797E+02  0.496605E+00  0.398538E+06
  0.316759E+00  0.389959E+06  0.387430E+06  0.000000E+00  0.000000E+00  0.583735E+04  0.390342E+02  0.496601E+00  0.387752E+06
  0.323091E+00  0.378964E+06  0.376516E+06  0.000000E+00  0.000000E+00  0.548986E+04  0.355168E+02  0.496599E+00  0.376820E+06
  0.329424E+00  0.367819E+06  0.365415E+06  0.000000E+00  0.000000E+00  0.515934E+04  0.315366E+02  0.496603E+00  0.365733E+06
  0.335757E+00  0.356741E+06  0.354360E+06  0.000000E+00  0.000000E+00  0.484766E+04  0.283428E+02  0.496594E+00  0.354708E+06
  0.342090E+00  0.346057E+06  0.343698E+06  0.000000E+00  0.000000E+00  0.455790E+04  0.258046E+02  0.496596E+00  0.344077E+06
  0.348423E+00  0.336038E+06  0.333715E+06  0.000000E+00  0.000000E+00  0.429201E+04  0.231129E+02  0.496600E+00  0.334109E+06
  0.354756E+00  0.326817E+06  0.324550E+06  0.000000E+00  0.000000E+00  0.404989E+04  0.207010E+02  0.496597E+00  0.324938E+06
  0.361089E+00  0.318374E+06  0.316181E+06  0.000000E+00  0.000000E+00  0.382955E+04  0.187998E+02  0.496592E+00  0.316546E+06
  0.367422E+00  0.310546E+06  0.308435E+06  0.000000E+00  0.000000E+00  0.362745E+04  0.172146E+02  0.496589E+00  0.308767E+06
  0.373755E+00  0.303098E+06  0.301067E+06  0.000000E+00  0.000000E+00  0.343966E+04  0.157741E+02  0.496589E+00  0.301367E+06
  0.380088E+00  0.295838E+06  0.293876E+06  0.000000E+00  0.000000E+00  0.326303E+04  0.144311E+02  0.496589E+00  0.294151E+06
  0.386421E+00  0.288659E+06  0.286751E+06  0.000000E+00  0.000000E+00  0.309571E+04  0.131858E+02  0.496589E+00  0.287014E+06
  0.392753E+00  0.281540E+06  0.279672E+06  0.000000E+00  0.000000E+00  0.293690E+04  0.120346E+02  0.496588E+00  0.279934E+06
  0.399086E+00  0.274530E+06  0.272693E+06  0.000000E+00  0.000000E+00  0.278664E+04  0.109618E+02  0.496586E+00  0.272961E+06
  0.405419E+00  0.267727E+06  0.265919E+06  0.000000E+00  0.000000E+00  0.264535E+04  0.995585E+01  0.496585E+00  0.266194E+06
  0.411752E+00  0.261226E+06  0.259448E+06  0.000000E+00  0.000000E+00  0.251343E+04  0.904376E+01  0.496587E+00  0.259727E+06
  0.418085E+00  0.255079E+06  0.253339E+06  0.000000E+00  0.000000E+00  0.239078E+04  0.830384E+01  0.496591E+00  0.253615E+06
  0.424418E+00  0.249286E+06  0.247589E+06  0.000000E+00  0.000000E+00  0.227682E+04  0.775983E+01  0.496593E+00  0.247855E+06
  0.430751E+00  0.243796E+06  0.242145E+06  0.000000E+00  0.000000E+00  0.217055E+04  0.722188E+01  0.496587E+00  0.242398E+06
  0.437084E+00  0.238542E+06  0.236936E+06  0.000000E+00  0.000000E+00  0.207090E+04  0.652676E+01  0.496583E+00  0.237175E+06
  0.443417E+00  0.233451E+06  0.231888E+06  0.000000E+00  0.000000E+00  0.197688E+04  0.599099E+01  0.496590E+00  0.232115E+06
  0.449750E+00  0.228470E+06  0.226943E+06  0.000000E+00  0.000000E+00  0.188772E+04  0.569319E+01  0.496588E+00  0.227162E+06
  0.456082E+00  0.223580E+06  0.222085E+06  0.000000E+00  0.000000E+00  0.180300E+04  0.513426E+01  0.496582E+00  0.222300E+06
  0.462415E+00  0.218799E+06  0.217331E+06  0.000000E+00  0.000000E+00  0.172259E+04  0.479066E+01  0.496591E+00  0.217545E+06
  0.468748E+00  0.214151E+06  0.212709E+06  0.000000E+00  0.000000E+00  0.164650E+04  0.447542E+01  0.496581E+00  0.212923E+06
  0.475081E+00  0.209658E+06  0.208242E+06  0.000000E+00  0.000000E+00  0.157462E+04  0.407200E+01  0.496590E+00  0.208455E+06
  0.481414E+00  0.205339E+06  0.203950E+06  0.000000E+00  0.000000E+00  0.150688E+04  0.386555E+01  0.496581E+00  0.204160E+06
  0.487747E+00  0.201203E+06  0.199842E+06  0.000000E+00  0.000000E+00  0.144311E+04  0.352313E+01  0.496590E+00  0.200047E+06
  0.494080E+00  0.197234E+06  0.195902E+06  0.000000E+00  0.000000E+00  0.138299E+04  0.330513E+01  0.496579E+00  0.196102E+06
  0.500413E+00  0.193405E+06  0.192102E+06  0.000000E+00  0.000000E+00  0.132613E+04  0.311344E+01  0.496589E+00  0.192295E+06
  0.506746E+00  0.189691E+06  0.188416E+06  0.000000E+00  0.000000E+00  0.127221E+04  0.280439E+01  0.496583E+00  0.188603E+06
  0.513079E+00  0.186077E+06  0.184828E+06  0.000000E+00  0.000000E+00  0.122095E+04  0.272207E+01  0.496580E+00  0.185010E+06
  0.519412E+00  0.182549E+06  0.181323E+06  0.000000E+00  0.000000E+00  0.117215E+04  0.251277E+01  0.496589E+00  0.181502E+06
  0.525744E+00  0.179101E+06  0.177898E+06  0.000000E+00  0.000000E+00  0.112564E+04  0.227341E+01  0.496583E+00  0.178073E+06
  0.532077E+00  0.175743E+06  0.174561E+06  0.000000E+00  0.000000E+00  0.108138E+04  0.218320E+01  0.496578E+00  0.174734E+06
  0.538410E+00  0.172485E+06  0.171323E+06  0.000000E+00  0.000000E+00  0.103930E+04  0.209228E+01  0.496583E+00  0.171494E+06
  0.544743E+00  0.169327E+06  0.168185E+06  0.000000E+00  0.000000E+00  0.999322E+03  0.192225E+01  0.496588E+00  0.168354E+06
  0.551076E+00  0.166269E+06  0.165148E+06  0.000000E+00  0.000000E+00  0.961326E+03  0.174918E+01  0.496586E+00  0.165314E+06
  0.557409E+00  0.163310E+06  0.162209E+06  0.000000E+00  0.000000E+00  0.925215E+03  0.162880E+01  0.496581E+00  0.162372E+06
  0.563742E+00  0.160443E+06  0.159363E+06  0.000000E+00  0.000000E+00  0.890865E+03  0.154962E+01  0.496578E+00  0.159522E+06
  0.570075E+00  0.157657E+06  0.156596E+06  0.000000E+00  0.000000E+00  0.858124E+03  0.148243E+01  0.496577E+00  0.156752E+06
  0.576408E+00  0.154942E+06  0.153900E+06  0.000000E+00  0.000000E+00  0.826869E+03  0.141223E+01  0.496577E+00  0.154052E+06
  0.582741E+00  0.152294E+06  0.151270E+06  0.000000E+00  0.000000E+00  0.797012E+03  0.133786E+01  0.496579E+00  0.151419E+06
  0.589073E+00  0.149712E+06  0.148705E+06  0.000000E+00  0.000000E+00  0.768486E+03  0.126279E+01  0.496579E+00  0.148852E+06
  0.595406E+00  0.147192E+06  0.146201E+06  0.000000E+00  0.000000E+00  0.741206E+03  0.118953E+01  0.496579E+00  0.146346E+06
  0.601739E+00  0.144735E+06  0.143760E+06  0.000000E+00  0.000000E+00  0.715128E+03  0.111816E+01  0.496578E+00  0.143903E+06
  0.608072E+00  0.142345E+06  0.141386E+06  0.000000E+00  0.000000E+00  0.690214E+03  0.104666E+01  0.496577E+00  0.141527E+06
  0.614405E+00  0.140021E+06  0.139078E+06  0.000000E+00  0.000000E+00  0.666413E+03  0.972692E+00  0.496576E+00  0.139216E+06
  0.620738E+00  0.137758E+06  0.136830E+06  0.000000E+00  0.000000E+00  0.643651E+03  0.897248E+00  0.496576E+00  0.136966E+06
  0.627071E+00  0.135555E+06  0.134642E+06  0.000000E+00  0.000000E+00  0.621876E+03  0.829024E+00  0.496579E+00  0.134776E+06
  0.674542E+00  0.120664E+06  0.119851E+06  0.000000E+00  0.000000E+00  0.485071E+03  0.540788E+00  0.496581E+00  0.119970E+06
  0.725608E+00  0.107338E+06  0.106616E+06  0.000000E+00  0.000000E+00  0.377752E+03  0.394325E+00  0.496578E+00  0.106720E+06
  0.780539E+00  0.954203E+05  0.947784E+05  0.000000E+00  0.000000E+00  0.293712E+03  0.228589E+00  0.496579E+00  0.948712E+05
  0.839629E+00  0.847717E+05  0.842015E+05  0.000000E+00  0.000000E+00  0.228023E+03  0.150168E+00  0.496575E+00  0.842837E+05
  0.903192E+00  0.752680E+05  0.747617E+05  0.000000E+00  0.000000E+00  0.176777E+03  0.100038E+00  0.496572E+00  0.748346E+05
  0.971567E+00  0.667922E+05  0.663429E+05  0.000000E+00  0.000000E+00  0.136862E+03  0.757971E-01  0.496582E+00  0.664075E+05
  0.104512E+01  0.592376E+05  0.588392E+05  0.000000E+00  0.000000E+00  0.105821E+03  0.457425E-01  0.496585E+00  0.588964E+05
  0.105164E+01  0.586330E+05  0.582386E+05  0.000000E+00  0.000000E+00  0.103519E+03  0.415606E-01  0.496570E+00  0.582952E+05
  0.106221E+01  0.576736E+05  0.572857E+05  0.000000E+00  0.000000E+00  0.999226E+02  0.466161E-01  0.496574E+00  0.573413E+05
  0.107288E+01  0.567294E+05  0.563478E+05  0.000000E+00  0.000000E+00  0.964489E+02  0.446533E-01  0.496576E+00  0.564026E+05
  0.108367E+01  0.557997E+05  0.554244E+05  0.000000E+00  0.000000E+00  0.930928E+02  0.388961E-01  0.496570E+00  0.554783E+05
