    55    0.151909112059101994418597314506769180297852E+04    0.158976848078653254514591708357329480350018E+00   -0.521562130273042989792031676188344135880470E+00
    56    0.154012557388152777093637268990278244018555E+04    0.168091805213033768096053677254531066864729E+00   -0.774468015058923708870963764638872817158699E+00
    57    0.156136607248106338374782353639602661132812E+04    0.177486459820083375404919934226199984550476E+00   -0.104151905149601464728448263485915958881378E+01
    58    0.158281425928639760059013497084379196166992E+04    0.187162253508682790981154653309204149991274E+00   -0.132249208045821786683404752693604677915573E+01
    59    0.160447177719430192155414260923862457275391E+04    0.197120627887712646097995161653670947998762E+00   -0.161716394281943420807579059328418225049973E+01
    60    0.162634026910154670986230485141277313232422E+04    0.207363024566053572028678786409727763384581E+00   -0.192531147945356617690038092405302450060844E+01
    61    0.164842140600380298565141856670379638671875E+04    0.217889578690591001475240773288533091545105E+00   -0.224674620186155271639449892973061650991440E+01
    62    0.167071697129233825762639753520488739013672E+04    0.228695199560229350810303117214061785489321E+00   -0.258141830405248740021306730341166257858276E+01
    63    0.169322877645732023665914312005043029785156E+04    0.239773490011877726812983269155665766447783E+00   -0.292931265066250023920702005852945148944855E+01
    64    0.171595863298891663362155668437480926513672E+04    0.251118052882445375040276758227264508605003E+00   -0.329041410632772501898557493404950946569443E+01
    65    0.173890835237729447726451326161623001098633E+04    0.262722491008841319004574188511469401419163E+00   -0.366470753568428975199822161812335252761841E+01
    66    0.176207935881413823153707198798656463623047E+04    0.274580349415307956029153046983992680907249E+00   -0.405210560837690358937379642156884074211121E+01
    67    0.178547152729719846320222131907939910888672E+04    0.286684941875419152523818411282263696193695E+00   -0.445223221408456382164331444073468446731567E+01
    68    0.180908434552574271947378292679786682128906E+04    0.299029524350082231975989088823553174734116E+00   -0.486463904749484932210634724469855427742004E+01
    69    0.183291730119903900231292936950922012329102E+04    0.311607352800204184806176499478169716894627E+00   -0.528887780329533363499194820178672671318054E+01
    70    0.185696988201635463155980687588453292846680E+04    0.324411683186692223479496988147730007767677E+00   -0.572450017617359563359968888107687234878540E+01
    71    0.188124430947778068912157323211431503295898E+04    0.337435489582296743726885779324220493435860E+00   -0.617117746493132823815130905131809413433075E+01
    72    0.190575374028669830295257270336151123046875E+04    0.350670618507140818831402384603279642760754E+00   -0.662905938482670631373139258357696235179901E+01
    73    0.193051406494731281782151199877262115478516E+04    0.364108634593191038408832582717877812683582E+00   -0.709841525523202498959562944946810603141785E+01
    74    0.195554117396382889637607149779796600341797E+04    0.377741102472413881052659689885331317782402E+00   -0.757951439551958205953496872098185122013092E+01
    75    0.198085095784045097389025613665580749511719E+04    0.391559586776775714334064559807302430272102E+00   -0.807262612506166732373458216898143291473389E+01
    76    0.200645396102469612742424942553043365478516E+04    0.405555046757182569017174955661175772547722E+00   -0.857787159317173220074437267612665891647339E+01
    77    0.203233934373732927269884385168552398681641E+04    0.419716020140298962104452584753744304180145E+00   -0.909477926892782839729534316575154662132263E+01
    78    0.205849092014242660297895781695842742919922E+04    0.434030439271728685213247445062734186649323E+00   -0.962272945134917101484006707323715090751648E+01
    79    0.208489250440406613051891326904296875000000E+04    0.448486236497075807516665690855006687343121E+00   -0.101611024394549627203332420322112739086151E+02
    80    0.211152791068632313908892683684825897216797E+04    0.463071344161944120632057320108287967741489E+00   -0.107092785322644168388706020778045058250427E+02
    81    0.213838501909615933982422575354576110839844E+04    0.477773924110760417338639172157854773104191E+00   -0.112666674072149728402791879489086568355560E+02
    82    0.216546797351206987514160573482513427734375E+04    0.492583056183242717906978214159607887268066E+00   -0.118327962554169960895933400024659931659698E+02
    83    0.219278498375543267684406600892543792724609E+04    0.507488049717932043769508254626998677849770E+00   -0.124072216463990905310765811009332537651062E+02
    84    0.222034425964762749572400934994220733642578E+04    0.522478214053369138802906945784343406558037E+00   -0.129895001496898583326355947065167129039764E+02
    85    0.224815401101003317307913675904273986816406E+04    0.537542858528094691372700708598131313920021E+00   -0.135791883348178910040360278799198567867279E+02
    86    0.227621966707222509285202249884605407714844E+04    0.552670728283972456651440552377607673406601E+00   -0.141758712867880998231839839718304574489594E+02
    87    0.230453553469656299057533033192157745361328E+04    0.567848311676155903526819201942998915910721E+00   -0.147792481525105774409212244790978729724884E+02
    88    0.233309314015360359917394816875457763671875E+04    0.583061532863121456671251507941633462905884E+00   -0.153890465943717416053004853893071413040161E+02
    89    0.236188400971390547056216746568679809570312E+04    0.598296316003345318712547395989531651139259E+00   -0.160049942747579940771629480877891182899475E+02
    90    0.239089966964802397342282347381114959716797E+04    0.613538585255303803300819254218367859721184E+00   -0.166268188560557348409929545596241950988770E+02
    91    0.242013271790672615679795853793621063232422E+04    0.628774226688124660000767107703723013401031E+00   -0.172542083735171978275957371806725859642029E+02
    92    0.244958003916161942470353096723556518554688E+04    0.643988974013541493057743991812458261847496E+00   -0.178866923538579136732096230844035744667053E+02
    93    0.247923958976452149727265350520610809326172E+04    0.659168522853939342631690578855341300368309E+00   -0.185237606966592345258959539933130145072937E+02
    94    0.250910932606724873039638623595237731933594E+04    0.674298568831703470927152466174447908997536E+00   -0.191649033015025196391434292308986186981201E+02
    95    0.253918720442161884420784190297126770019531E+04    0.689364807569218807081767863564891740679741E+00   -0.198096100679691211610133905196562409400940E+02
    96    0.256947118117944910409278236329555511474609E+04    0.704352934688870391255477443337440490722656E+00   -0.204573708956403947922808583825826644897461E+02
    97    0.259995921269255677543696947395801544189453E+04    0.719248645813043485652826802834169939160347E+00   -0.211076756840976891282934957416728138923645E+02
    98    0.263064925531276048786821775138378143310547E+04    0.734037636564123019411454151850193738937378E+00   -0.217600143329223740806810383219271898269653E+02
    99    0.266153926539187477828818373382091522216797E+04    0.748705602564494365758207550243241712450981E+00   -0.224138767416957911393637914443388581275940E+02
   100    0.269262719928171873107203282415866851806641E+04    0.763238239436542342808422745292773470282555E+00   -0.230687528099992995578304544324055314064026E+02
   101    0.272391101333411006635287776589393615722656E+04    0.777621242802652101744342871825210750102997E+00   -0.237241324374142585895697266096249222755432E+02
   102    0.275538866390086377577972598373889923095703E+04    0.791840308285208793748211064666975289583206E+00   -0.243795055235220132772155920974910259246826E+02
   103    0.278705810733379985322244465351104736328125E+04    0.805881131506597347957665533613180741667747E+00   -0.250343619679039264269704290200024843215942E+02
   104    0.281891729998473419982474297285079956054688E+04    0.819729408089203026577251876005902886390686E+00   -0.256881916701413501868955790996551513671875E+02
   105    0.285096419820548408097238279879093170166016E+04    0.833370833655410869766910764155909419059753E+00   -0.263404845298156402577660628594458103179932E+02
   106    0.288319675834786767154582776129245758056641E+04    0.846791103827606028708885332889622077345848E+00   -0.269907304465081594457842584233731031417847E+02
   107    0.291561293676370087268878705799579620361328E+04    0.859975914228173543563116254517808556556702E+00   -0.276384193198002421354431135114282369613647E+02
   108    0.294821068980480185928172431886196136474609E+04    0.872910960479498343467241738835582509636879E+00   -0.282830410492732617910860426491126418113708E+02
   109    0.298098797382298744196305051445960998535156E+04    0.885581938203965690625807383185019716620445E+00   -0.289240855345085741134880663594231009483337E+02
   110    0.301394274517007579561322927474975585937500E+04    0.897974543023960736221056322392541915178299E+00   -0.295610426750875170398558111628517508506775E+02
   111    0.304707174765516901970840990543365478515625E+04    0.910075201491748253523894618410849943757057E+00   -0.301933929618687564300216763513162732124329E+02
   112    0.308036687491651491654920391738414764404297E+04    0.921873263879114501762046529620420187711716E+00   -0.308205792508201099622056062798947095870972E+02
   113    0.311381880804964566777925938367843627929688E+04    0.933358811387724141006572153855813667178154E+00   -0.314420349891867054736849240725859999656677E+02
   114    0.314741822815009390978957526385784149169922E+04    0.944521925219243274618463601655093953013420E+00   -0.320571936242136672490232740528881549835205E+02
   115    0.318115581631339318846585229039192199707031E+04    0.955352686575337561869503133493708446621895E+00   -0.326654886031461089146432641427963972091675E+02
   116    0.321502225363507568545173853635787963867188E+04    0.965841176657671662830750847206218168139458E+00   -0.332663533732291512023948598653078079223633E+02
   117    0.324900822121067403713823296129703521728516E+04    0.975977476667912013930106240877648815512657E+00   -0.338592213817079255022690631449222564697266E+02
   118    0.328310440013572133466368541121482849121094E+04    0.985751667807723830350141724920831620693207E+00   -0.344435260758275560988295183051377534866333E+02
   119    0.331730147150575066916644573211669921875000E+04    0.995153831278772327273429709748597815632820E+00   -0.350187009028331530657851544674485921859741E+02
   120    0.335159011641629331279546022415161132812500E+04    0.100417404828272371908326476841466501355171E+01   -0.355841793099698406876996159553527832031250E+02
   121    0.338596101596288417567848227918148040771484E+04    0.101280240002124299891761438630055636167526E+01   -0.361393947444827574599912622943520545959473E+02
   122    0.342040485124105452996445819735527038574219E+04    0.102102896769599604809286574891302734613419E+01   -0.366837806536169992455143074039369821548462E+02
   123    0.345491230334633792153908871114253997802734E+04    0.102884383250864797076928880414925515651703E+01   -0.372167704846177116451144684106111526489258E+02
   124    0.348947405337426607729867100715637207031250E+04    0.103623707566086453724096827500034123659134E+01   -0.377377976847299976270733168348670005798340E+02
   125    0.352408078242037299787625670433044433593750E+04    0.104319877835431173984659380948869511485100E+01   -0.382462957011989885813818546012043952941895E+02
   126    0.355872317158019131966284476220607757568359E+04    0.104971902179065446070183043048018589615822E+01   -0.387416979812698087926037260331213474273682E+02
   127    0.359339190194925231480738148093223571777344E+04    0.105578788717155847010076286096591502428055E+01   -0.392234379721875825453025754541158676147461E+02
   128    0.362807765462309043869026936590671539306641E+04    0.106139545569868953833747582393698394298553E+01   -0.396909491211974128077599743846803903579712E+02
   129    0.366277111069723741820780560374259948730469E+04    0.106653180857371254752763434225926175713539E+01   -0.401436648755444451808216399513185024261475E+02
   130    0.369746295126722816348774358630180358886719E+04    0.107118702699829371205453298898646607995033E+01   -0.405810186824737826327691436745226383209229E+02
   131    0.373214391072340458777034655213356018066406E+04    0.107535311769767427669819426228059455752373E+01   -0.410024656723631863997070468030869960784912E+02
   132    0.376680493663536390158697031438350677490234E+04    0.107902978949140204711909518664469942450523E+01   -0.414075477081209015750573598779737949371338E+02
   133    0.380143702986750940908677875995635986328125E+04    0.108221867672259808301760131143964827060699E+01   -0.417958283357878030983556527644395828247070E+02
   134    0.383603119128425123562919907271862030029297E+04    0.108492141373438633067394221143331378698349E+01   -0.421668711014047801199922105297446250915527E+02
   135    0.387057842174999450435279868543148040771484E+04    0.108713963486988984818992776126833632588387E+01   -0.425202395510126720523658150341361761093140E+02
   136    0.390506972212914524789084680378437042236328E+04    0.108887497447223124957815798552474007010460E+01   -0.428554972306523822567214665468782186508179E+02
   137    0.393949609328611177261336706578731536865234E+04    0.109012906688453314885123290878254920244217E+01   -0.431722076863647856725947349332273006439209E+02
   138    0.397384853608530011115362867712974548339844E+04    0.109090354644991882615556733071571215987206E+01   -0.434699344641907501340938324574381113052368E+02
   139    0.400811805139111675089225172996520996093750E+04    0.109120004751151111754836620093556120991707E+01   -0.437482411101711576861816865857690572738647E+02
   140    0.404229564006796772446250542998313903808594E+04    0.109102020441243263704222954402212053537369E+01   -0.440066911703468690575391519814729690551758E+02
   141    0.407637230298026042873971164226531982421875E+04    0.109036565149580666478357215964933857321739E+01   -0.442448481907587733985565137118101119995117E+02
   142    0.411033904099240135110449045896530151367188E+04    0.108923802310475559274038914736593142151833E+01   -0.444622757174477385433419840410351753234863E+02
   143    0.414418685496879788843216374516487121582031E+04    0.108763895358240292310370023187715560197830E+01   -0.446585372964546394314311328344047069549561E+02
   144    0.417790674577385470911394804716110229492188E+04    0.108557007727187082579689558770041912794113E+01   -0.448331964738203510023595299571752548217773E+02
   145    0.421148971427198193850927054882049560546875E+04    0.108303302851628280301099493954097852110863E+01   -0.449858167955857624065174604766070842742920E+02
   146    0.424492676132758333551464602351188659667969E+04    0.108002944165876124671399338694754987955093E+01   -0.451159618077917414780131366569548845291138E+02
   147    0.427820888780506629700539633631706237792969E+04    0.107656095104242943705230572959408164024353E+01   -0.452231950564791418401000555604696273803711E+02
   148    0.431132709456883731036214157938957214355469E+04    0.107262919101040998803853199206059798598289E+01   -0.453070800876888668540232174564152956008911E+02
   149    0.434427238248330377246020361781120300292969E+04    0.106823579590582595777448204898973926901817E+01   -0.453671804474617914593181922100484371185303E+02
   150    0.437703575241287217068020254373550415039062E+04    0.106338240007180040436196577502414584159851E+01   -0.454030596818387621738111192826181650161743E+02
   151    0.440960818383711284695891663432121276855469E+04    0.105807335663699864092279767646687105298042E+01   -0.454143318262833020071411738172173500061035E+02
   152    0.444198057069625428994186222553253173828125E+04    0.105232389387225611088183541141916066408157E+01   -0.454008128739493699299600848462432622909546E+02
   153    0.447414378554568702384131029248237609863281E+04    0.104615195883395140086236096976790577173233E+01   -0.453623693074135303504590410739183425903320E+02
   154    0.450608870094080430135363712906837463378906E+04    0.103957549857846331953226126643130555748940E+01   -0.452988676092523832039660192094743251800537E+02
   155    0.453780618943699664669111371040344238281250E+04    0.103261246016217045351481829129625111818314E+01   -0.452101742620425071095269231591373682022095E+02
   156    0.456928712358965640305541455745697021484375E+04    0.102528079064145027921028940909309312701225E+01   -0.450961557483604735807602992281317710876465E+02
   157    0.460052237595417591364821419119834899902344E+04    0.101759843707268182733116645977133885025978E+01   -0.449566785507828754475667665246874094009399E+02
   158    0.463150281908594661217648535966873168945312E+04    0.100958334651224324041152158315526321530342E+01   -0.447916091518862984344195865560322999954224E+02
   159    0.466221932554035902285249903798103332519531E+04    0.100125346601651310507463676913175731897354E+01   -0.446008140342473211603646632283926010131836E+02
   160    0.469266276787280730786733329296112060546875E+04    0.992626742641870007943794007587712258100510E+00   -0.443841596804425222444479004479944705963135E+02
   161    0.472282401863868199143325909972190856933594E+04    0.983721123444692202575367900863057002425194E+00   -0.441415125730484874111425597220659255981445E+02
   162    0.475269395039337541675195097923278808593750E+04    0.974554555481357831503430588782066479325294E+00   -0.438727391946417952794945449568331241607666E+02
   163    0.478226343569227810803567990660667419433594E+04    0.965144985808246036462776373809901997447014E+00   -0.435777060277990315739771176595240831375122E+02
   164    0.481152334709078331798082217574119567871094E+04    0.955510361481734293853662620676914229989052E+00   -0.432562795550967891244908969383686780929565E+02
   165    0.484046455714428248029435053467750549316406E+04    0.945668629558201856433186094363918527960777E+00   -0.429083262591116252337997138965874910354614E+02
   166    0.486907793840816611918853595852851867675781E+04    0.935637737094026422646209084632573649287224E+00   -0.425337126224201398372315452434122562408447E+02
   167    0.489735436343782839685445651412010192871094E+04    0.925435631145587023205223431432386860251427E+00   -0.421323051275989044484049372840672731399536E+02
   168    0.492528470478865892800968140363693237304688E+04    0.915080258769261689621998812071979045867920E+00   -0.417039702572245190026478667277842760086060E+02
   169    0.495285983501605096535058692097663879394531E+04    0.904589567021428786475212291406933218240738E+00   -0.412485744938735479081515222787857055664062E+02
   170    0.498007062667539503308944404125213623046875E+04    0.893981502958467122432750784355448558926582E+00   -0.407659843201225911002438806463032960891724E+02
   171    0.500690795232208438392262905836105346679688E+04    0.883274013636754729006383968226145952939987E+00   -0.402560662185482058816887729335576295852661E+02
   172    0.503336268451150954206241294741630554199219E+04    0.872485046112670303841696295421570539474487E+00   -0.397186866717269921878141758497804403305054E+02
   173    0.505942569579906376020517200231552124023438E+04    0.861632547442591989472759905765997245907784E+00   -0.391537121622355357430933509021997451782227E+02
   174    0.508508785874013756256317719817161560058594E+04    0.850734464682898150478251864115009084343910E+00   -0.385610091726504151665722019970417022705078E+02
   175    0.511034004589012329233810305595397949218750E+04    0.839808744889967595526059085386805236339569E+00   -0.379404441855482019718692754395306110382080E+02
   176    0.513517330955019497196190059185028076171875E+04    0.828876378259404855697312086704187095165253E+00   -0.372919354981678594640470691956579685211182E+02
   177    0.515957942100465515977703034877777099609375E+04    0.817970527543720460350584744446678087115288E+00   -0.366156086663978399542429542634636163711548E+02
   178    0.518355033128358900285093113780021667480469E+04    0.807127398634650994324601924745365977287292E+00   -0.359116410607889662287561804987490177154541E+02
   179    0.520707799141707801027223467826843261718750E+04    0.796383197423933264502693418762646615505219E+00   -0.351802100518920681793133553583174943923950E+02
   180    0.523015435243521187658188864588737487792969E+04    0.785774129803304188790491480176569893956184E+00   -0.344214930102579614867863710969686508178711E+02
   181    0.525277136536807302036322653293609619140625E+04    0.775336401664500129982116050086915493011475E+00   -0.336356673064374689374744775705039501190186E+02
   182    0.527492098124574386019958183169364929199219E+04    0.765106218899258339050106769718695431947708E+00   -0.328229103109814275285316398367285728454590E+02
   183    0.529659515109831136214779689908027648925781E+04    0.755119787399315400833188505202997475862503E+00   -0.319833993944406493881160713499411940574646E+02
   184    0.531778582595586067327531054615974426269531E+04    0.745413313056408011192388585186563432216644E+00   -0.311173119273659644079543795669451355934143E+02
   185    0.533848495684847603115485981106758117675781E+04    0.736023001762272754966431875800481066107750E+00   -0.302248252803081989270594931440427899360657E+02
   186    0.535868449480624167335918173193931579589844E+04    0.726985059408646883127858018269762396812439E+00   -0.293061168238181721790169831365346908569336E+02
   187    0.537837639085924274695571511983871459960938E+04    0.718335691887266647448484491178533062338829E+00   -0.283613639284467105028397782007232308387756E+02
   188    0.539755259603756348951719701290130615234375E+04    0.710111105089869298900850935751805081963539E+00   -0.273907439647446402375408069929108023643494E+02
   189    0.541620506137128813861636444926261901855469E+04    0.702347504908191089256774830573704093694687E+00   -0.263944343032627806167056405683979392051697E+02
   190    0.543432573789050275081535801291465759277344E+04    0.695081097233969047444190891837934032082558E+00   -0.253726123145519579793472075834870338439941E+02
   191    0.545190657662529065419221296906471252441406E+04    0.688348087958939869324126448191236704587936E+00   -0.243254553691630022171921154949814081192017E+02
   192    0.546893952860573881480377167463302612304688E+04    0.682184682974840583824516215827316045761108E+00   -0.232531408376467361165396141586825251579285E+02
   193    0.548541654486192874173866584897041320800781E+04    0.676627088173407553739480135845951735973358E+00   -0.221558460905539789109752746298909187316895E+02
   194    0.550132957642394558206433430314064025878906E+04    0.671711509446377807996952924440847709774971E+00   -0.210337484984355569395120255649089813232422E+02
   195    0.551667057432187812082702293992042541503906E+04    0.667474152685487931435659447743091732263565E+00   -0.198870254318422965411627956200391054153442E+02
   196    0.553143148958580513863125815987586975097656E+04    0.663951223782474841961231959430733695626259E+00   -0.187158542613250169495131558505818247795105E+02
   197    0.554560427324581451102858409285545349121094E+04    0.661178928629075235434697788150515407323837E+00   -0.175204123574345480562897137133404612541199E+02
   198    0.555918087633199138508643954992294311523438E+04    0.659193473117025696694781800033524632453918E+00   -0.163008770907217126477917190641164779663086E+02
   199    0.557215324987441817938815802335739135742188E+04    0.658031063138063254669418711273465305566788E+00   -0.150574258317373352866752611589618027210236E+02
   200    0.558451334490318276948528364300727844238281E+04    0.657727904583924716241938313032733276486397E+00   -0.137902359510322387592395898536778986454010E+02
   201    0.559625459982210031739668920636177062988281E+04    0.658319486863769398610202188137918710708618E+00   -0.124995708489148551478820081683807075023651E+02
   202    0.560737640252992059686221182346343994140625E+04    0.659838433456449768854668036510702222585678E+00   -0.111860380447240235213257619761861860752106E+02
   203    0.561787962829912339657312259078025817871094E+04    0.662316651358239916191905649611726403236389E+00   -0.985033108755619579710582911502569913864136E+01
   204    0.562776515240219396218890324234962463378906E+04    0.665786047565415151083811906573828309774399E+00   -0.849314352650781856368666922207921743392944E+01
   205    0.563703385011161026341142132878303527832031E+04    0.670278529074250117858468911435920745134354E+00   -0.711516891067533840953274193452671170234680E+01
   206    0.564568659669985663640545681118965148925781E+04    0.675826002881019238799353843205608427524567E+00   -0.571710078915520725217902509029954671859741E+01
   207    0.565372426743941377935698255896568298339844E+04    0.682460375981997602323758655984420329332352E+00   -0.429963271104386990373313892632722854614258E+01
   208    0.566114773760276148095726966857910156250000E+04    0.690213555373460074804370378842577338218689E+00   -0.286345822543777872581927113060373812913895E+01
   209    0.566795788246238407737109810113906860351562E+04    0.699117448051681189546968653303338214755058E+00   -0.140927088143337853054504194005858153104782E+01
   210    0.567415557729076408577384427189826965332031E+04    0.709203961012936368035752821015194058418274E+00    0.622357718728850442535538434185582445934415E-01
   211    0.567974169736037856637267395853996276855469E+04    0.720505001253499366420385285891825333237648E+00    0.155036818538455678506693402596283704042435E+01
   212    0.568471711794371185533236712217330932617188E+04    0.733052475769645717207367852097377181053162E+00    0.305443281000519251122682362620253115892410E+01
   213    0.568908271431324737932300195097923278808594E+04    0.746878291557649842680177698639454320073128E+00    0.457373609663834823635397697216831147670746E+01
   214    0.569283936174146401754114776849746704101562E+04    0.762014355613786942278409242135239765048027E+00    0.610758449618756937837815712555311620235443E+01
   215    0.569598793550084428716218098998069763183594E+04    0.778492574934331438285539661592338234186172E+00    0.765528445955640624021043549873866140842438E+01
   216    0.569852931086387343384558334946632385253906E+04    0.796344856515558086051953523565316572785378E+00    0.921614243764841489792161155492067337036133E+01
   217    0.570046436310302578931441530585289001464844E+04    0.815603107353741973994942782155703753232956E+00    0.107894648813671487630472256569191813468933E+02
   218    0.570179396749078841821756213903427124023438E+04    0.836299234445157302353379691339796409010887E+00    0.123745582416161550298738802666775882244110E+02
   219    0.570251899929964110924629494547843933105469E+04    0.858465144786079714656068517797393724322319E+00    0.139707289692989924390076339477673172950745E+02
   220    0.570264033380206637957599014043807983398438E+04    0.882132745372783300119579052989138290286064E+00    0.155772835153192055201998300617560744285583E+02
