    0.51286E-01    0.67931E+03
    0.52322E-01    0.67422E+03
    0.53379E-01    0.66946E+03
    0.54457E-01    0.66478E+03
    0.55557E-01    0.65987E+03
    0.56680E-01    0.65442E+03
    0.57825E-01    0.64812E+03
    0.58993E-01    0.64066E+03
    0.60184E-01    0.63179E+03
    0.61400E-01    0.62127E+03
    0.62641E-01    0.60893E+03
    0.63906E-01    0.59478E+03
    0.65197E-01    0.57882E+03
    0.66514E-01    0.56105E+03
    0.67858E-01    0.54139E+03
    0.69229E-01    0.51981E+03
    0.70627E-01    0.49681E+03
    0.72054E-01    0.47342E+03
    0.73510E-01    0.45041E+03
    0.74994E-01    0.42748E+03
    0.76509E-01    0.40388E+03
    0.78055E-01    0.37948E+03
    0.79632E-01    0.35525E+03
    0.81241E-01    0.33210E+03
    0.82882E-01    0.31056E+03
    0.84556E-01    0.29091E+03
    0.86264E-01    0.27337E+03
    0.88007E-01    0.25804E+03
    0.89785E-01    0.24502E+03
    0.91598E-01    0.23437E+03
    0.93449E-01    0.22605E+03
    0.95337E-01    0.21979E+03
    0.97263E-01    0.21536E+03
    0.99227E-01    0.21249E+03
    0.10123E+00    0.21086E+03
    0.10328E+00    0.21014E+03
    0.10536E+00    0.21000E+03
    0.10749E+00    0.21003E+03
    0.10966E+00    0.20980E+03
    0.11188E+00    0.20888E+03
    0.11414E+00    0.20680E+03
    0.11644E+00    0.20315E+03
    0.11880E+00    0.19777E+03
    0.12120E+00    0.19061E+03
    0.12365E+00    0.18186E+03
    0.12614E+00    0.17188E+03
    0.12869E+00    0.16110E+03
    0.13129E+00    0.15003E+03
    0.13394E+00    0.13912E+03
    0.13665E+00    0.12884E+03
    0.13941E+00    0.11958E+03
    0.14223E+00    0.11163E+03
    0.14510E+00    0.10522E+03
    0.14803E+00    0.10038E+03
    0.15102E+00    0.97084E+02
    0.15407E+00    0.95103E+02
    0.15718E+00    0.94150E+02
    0.16036E+00    0.93802E+02
    0.16360E+00    0.93598E+02
    0.16690E+00    0.93079E+02
    0.17028E+00    0.91856E+02
    0.17371E+00    0.89668E+02
    0.17722E+00    0.86434E+02
    0.18080E+00    0.82244E+02
    0.18446E+00    0.77363E+02
    0.18818E+00    0.72156E+02
    0.19198E+00    0.67028E+02
    0.19586E+00    0.62376E+02
    0.19982E+00    0.58491E+02
    0.20386E+00    0.55516E+02
    0.20797E+00    0.53403E+02
    0.21218E+00    0.52007E+02
    0.21646E+00    0.51110E+02
    0.22083E+00    0.50418E+02
    0.22530E+00    0.49579E+02
    0.22985E+00    0.48315E+02
    0.23449E+00    0.46519E+02
    0.23923E+00    0.44257E+02
    0.24406E+00    0.41708E+02
    0.24899E+00    0.39116E+02
    0.25402E+00    0.36732E+02
    0.25915E+00    0.34736E+02
    0.26439E+00    0.33195E+02
    0.26973E+00    0.32057E+02
    0.27518E+00    0.31177E+02
    0.28074E+00    0.30364E+02
    0.28641E+00    0.29446E+02
    0.29219E+00    0.28321E+02
    0.29810E+00    0.26986E+02
    0.30412E+00    0.25546E+02
    0.31026E+00    0.24152E+02
    0.31653E+00    0.22915E+02
    0.32292E+00    0.21886E+02
    0.32945E+00    0.21049E+02
    0.33610E+00    0.20319E+02
    0.34289E+00    0.19597E+02
    0.34982E+00    0.18815E+02
    0.35689E+00    0.17959E+02
    0.36409E+00    0.17073E+02
    0.37145E+00    0.16229E+02
    0.37895E+00    0.15475E+02
    0.38661E+00    0.14817E+02
    0.39442E+00    0.14224E+02
    0.40239E+00    0.13651E+02
    0.41052E+00    0.13065E+02
    0.41881E+00    0.12467E+02
    0.42727E+00    0.11878E+02
    0.43590E+00    0.11328E+02
    0.44471E+00    0.10827E+02
    0.45369E+00    0.10362E+02
    0.46286E+00    0.99167E+01
    0.47221E+00    0.94755E+01
    0.48174E+00    0.90412E+01
    0.49148E+00    0.86246E+01
    0.50141E+00    0.82342E+01
    0.51153E+00    0.78681E+01
    0.52187E+00    0.75185E+01
    0.53241E+00    0.71792E+01
    0.54317E+00    0.68508E+01
    0.55414E+00    0.65370E+01
    0.56533E+00    0.62399E+01
    0.57675E+00    0.59575E+01
    0.58840E+00    0.56868E+01
    0.60029E+00    0.54263E+01
    0.61242E+00    0.51769E+01
    0.62479E+00    0.49394E+01
    0.63741E+00    0.47127E+01
    0.65029E+00    0.44963E+01
    0.66342E+00    0.42894E+01
    0.67683E+00    0.40916E+01
    0.69050E+00    0.39025E+01
    0.70445E+00    0.37219E+01
    0.71868E+00    0.35494E+01
    0.73320E+00    0.33846E+01
    0.74801E+00    0.32273E+01
    0.76312E+00    0.30770E+01
    0.77854E+00    0.29336E+01
    0.79426E+00    0.27966E+01
    0.81031E+00    0.26659E+01
    0.82668E+00    0.25411E+01
    0.84338E+00    0.24219E+01
    0.86041E+00    0.23083E+01
    0.87780E+00    0.21998E+01
    0.89553E+00    0.20963E+01
    0.91362E+00    0.19975E+01
    0.93208E+00    0.19032E+01
    0.95091E+00    0.18133E+01
    0.97011E+00    0.17275E+01
    0.98971E+00    0.16456E+01
    0.10097E+01    0.15675E+01
