  0.898774E-05  0.417862E+08  0.417862E+08  0.556642E+08  0.556641E+08  0.417968E+08  0.137953E+08  0.617622E+00  0.417865E+08
  0.907807E-05  0.417862E+08  0.417862E+08  0.556631E+08  0.556630E+08  0.417968E+08  0.137953E+08  0.617622E+00  0.417864E+08
  0.916930E-05  0.417861E+08  0.417861E+08  0.556620E+08  0.556620E+08  0.417967E+08  0.137952E+08  0.617622E+00  0.417864E+08
  0.926146E-05  0.417861E+08  0.417861E+08  0.556609E+08  0.556609E+08  0.417967E+08  0.137952E+08  0.617622E+00  0.417864E+08
  0.935454E-05  0.417861E+08  0.417861E+08  0.556598E+08  0.556597E+08  0.417966E+08  0.137951E+08  0.617622E+00  0.417863E+08
  0.944855E-05  0.417860E+08  0.417860E+08  0.556586E+08  0.556586E+08  0.417966E+08  0.137951E+08  0.617622E+00  0.417863E+08
  0.954351E-05  0.417860E+08  0.417860E+08  0.556575E+08  0.556574E+08  0.417965E+08  0.137950E+08  0.617622E+00  0.417863E+08
  0.963942E-05  0.417860E+08  0.417860E+08  0.556563E+08  0.556562E+08  0.417965E+08  0.137950E+08  0.617622E+00  0.417862E+08
  0.973630E-05  0.417859E+08  0.417859E+08  0.556550E+08  0.556550E+08  0.417965E+08  0.137949E+08  0.617622E+00  0.417862E+08
  0.983415E-05  0.417859E+08  0.417859E+08  0.556538E+08  0.556537E+08  0.417964E+08  0.137949E+08  0.617622E+00  0.417862E+08
  0.993299E-05  0.417859E+08  0.417859E+08  0.556525E+08  0.556524E+08  0.417964E+08  0.137948E+08  0.617622E+00  0.417861E+08
  0.100328E-04  0.417858E+08  0.417858E+08  0.556512E+08  0.556511E+08  0.417963E+08  0.137948E+08  0.617622E+00  0.417861E+08
