  0.462623E-04  0.199356E+08  0.199356E+08  0.263108E+08  0.263036E+08  0.199373E+08  0.122669E+08  0.526014E+00  0.199356E+08
  0.510831E-04  0.199355E+08  0.199355E+08  0.262518E+08  0.262430E+08  0.199370E+08  0.122642E+08  0.526014E+00  0.199355E+08
  0.564063E-04  0.199354E+08  0.199353E+08  0.261800E+08  0.261693E+08  0.199366E+08  0.122610E+08  0.526013E+00  0.199354E+08
  0.622841E-04  0.199352E+08  0.199352E+08  0.260927E+08  0.260797E+08  0.199362E+08  0.122570E+08  0.526012E+00  0.199352E+08
  0.687744E-04  0.199350E+08  0.199350E+08  0.259867E+08  0.259708E+08  0.199356E+08  0.122522E+08  0.526011E+00  0.199350E+08
  0.759411E-04  0.199348E+08  0.199347E+08  0.258579E+08  0.258386E+08  0.199350E+08  0.122463E+08  0.526010E+00  0.199347E+08
  0.838546E-04  0.199345E+08  0.199344E+08  0.257017E+08  0.256783E+08  0.199342E+08  0.122391E+08  0.526008E+00  0.199344E+08
  0.925927E-04  0.199341E+08  0.199340E+08  0.255124E+08  0.254841E+08  0.199332E+08  0.122303E+08  0.526007E+00  0.199341E+08
  0.102241E-03  0.199337E+08  0.199336E+08  0.252833E+08  0.252490E+08  0.199320E+08  0.122196E+08  0.526004E+00  0.199336E+08
  0.112895E-03  0.199331E+08  0.199330E+08  0.250066E+08  0.249651E+08  0.199306E+08  0.122065E+08  0.526002E+00  0.199331E+08
  0.124660E-03  0.199325E+08  0.199324E+08  0.246730E+08  0.246230E+08  0.199288E+08  0.121905E+08  0.525999E+00  0.199324E+08
  0.137650E-03  0.199317E+08  0.199316E+08  0.242717E+08  0.242115E+08  0.199266E+08  0.121710E+08  0.525995E+00  0.199316E+08
  0.151994E-03  0.199307E+08  0.199306E+08  0.237907E+08  0.237184E+08  0.199240E+08  0.121472E+08  0.525990E+00  0.199307E+08
  0.167832E-03  0.199295E+08  0.199294E+08  0.232161E+08  0.231296E+08  0.199208E+08  0.121180E+08  0.525984E+00  0.199295E+08
  0.185322E-03  0.199281E+08  0.199279E+08  0.225328E+08  0.224298E+08  0.199170E+08  0.120823E+08  0.525978E+00  0.199280E+08
  0.204633E-03  0.199264E+08  0.199261E+08  0.217250E+08  0.216029E+08  0.199122E+08  0.120387E+08  0.525969E+00  0.199263E+08
  0.225957E-03  0.199243E+08  0.199240E+08  0.207764E+08  0.206325E+08  0.199065E+08  0.119852E+08  0.525960E+00  0.199241E+08
  0.249503E-03  0.199217E+08  0.199214E+08  0.196718E+08  0.195037E+08  0.198995E+08  0.119196E+08  0.525948E+00  0.199216E+08
  0.275502E-03  0.199186E+08  0.199182E+08  0.183992E+08  0.182045E+08  0.198910E+08  0.118392E+08  0.525935E+00  0.199184E+08
  0.304211E-03  0.199149E+08  0.199144E+08  0.169517E+08  0.167290E+08  0.198807E+08  0.117405E+08  0.525919E+00  0.199146E+08
  0.335912E-03  0.199103E+08  0.199098E+08  0.153317E+08  0.150805E+08  0.198682E+08  0.116191E+08  0.525900E+00  0.199101E+08
  0.370916E-03  0.199049E+08  0.199042E+08  0.135546E+08  0.132763E+08  0.198531E+08  0.114699E+08  0.525879E+00  0.199046E+08
  0.409567E-03  0.198983E+08  0.198975E+08  0.116537E+08  0.113522E+08  0.198348E+08  0.112864E+08  0.525854E+00  0.198979E+08
  0.452246E-03  0.198904E+08  0.198895E+08  0.968390E+07  0.936642E+07  0.198126E+08  0.110605E+08  0.525827E+00  0.198899E+08
  0.499373E-03  0.198810E+08  0.198799E+08  0.772394E+07  0.740124E+07  0.197859E+08  0.107829E+08  0.525796E+00  0.198804E+08
  0.551410E-03  0.198697E+08  0.198684E+08  0.587323E+07  0.555969E+07  0.197537E+08  0.104422E+08  0.525763E+00  0.198690E+08
  0.608870E-03  0.198563E+08  0.198548E+08  0.424160E+07  0.395417E+07  0.197151E+08  0.100255E+08  0.525728E+00  0.198555E+08
  0.672318E-03  0.198404E+08  0.198387E+08  0.292910E+07  0.268490E+07  0.196687E+08  0.951869E+07  0.525690E+00  0.198394E+08
  0.742377E-03  0.198217E+08  0.198197E+08  0.199708E+07  0.180959E+07  0.196132E+08  0.890783E+07  0.525651E+00  0.198205E+08
  0.819736E-03  0.197996E+08  0.197974E+08  0.143802E+07  0.131250E+07  0.195471E+08  0.818101E+07  0.525610E+00  0.197982E+08
  0.905157E-03  0.197738E+08  0.197713E+08  0.116049E+07  0.109035E+07  0.194687E+08  0.733213E+07  0.525567E+00  0.197721E+08
  0.999480E-03  0.197437E+08  0.197409E+08  0.101074E+07  0.977570E+06  0.193758E+08  0.636586E+07  0.525523E+00  0.197417E+08
  0.110363E-02  0.197086E+08  0.197056E+08  0.841443E+06  0.820818E+06  0.192665E+08  0.530365E+07  0.525477E+00  0.197063E+08
  0.121864E-02  0.196680E+08  0.196648E+08  0.600427E+06  0.572416E+06  0.191382E+08  0.418906E+07  0.525430E+00  0.196652E+08
  0.134562E-02  0.196210E+08  0.196177E+08  0.363384E+06  0.321489E+06  0.189891E+08  0.308912E+07  0.525383E+00  0.196178E+08
  0.148585E-02  0.195668E+08  0.195634E+08  0.240901E+06  0.191502E+06  0.188174E+08  0.208767E+07  0.525341E+00  0.195631E+08
  0.164068E-02  0.195046E+08  0.195011E+08  0.222782E+06  0.000000E+00  0.186211E+08  0.126805E+07  0.525307E+00  0.195003E+08
  0.181165E-02  0.194334E+08  0.194299E+08  0.179708E+06  0.000000E+00  0.183987E+08  0.687515E+06  0.525281E+00  0.194284E+08
  0.200043E-02  0.193520E+08  0.193485E+08  0.829469E+05  0.000000E+00  0.181490E+08  0.353147E+06  0.525260E+00  0.193464E+08
  0.220889E-02  0.192594E+08  0.192559E+08  0.505091E+05  0.000000E+00  0.178716E+08  0.212619E+06  0.525238E+00  0.192530E+08
  0.243906E-02  0.191545E+08  0.191509E+08  0.605260E+05  0.000000E+00  0.175662E+08  0.169745E+06  0.525208E+00  0.191472E+08
  0.269323E-02  0.190358E+08  0.190321E+08  0.227867E+05  0.000000E+00  0.172329E+08  0.126638E+06  0.525168E+00  0.190276E+08
  0.297388E-02  0.189022E+08  0.188984E+08  0.211378E+05  0.000000E+00  0.168718E+08  0.399388E+05  0.525128E+00  0.188930E+08
  0.328377E-02  0.187524E+08  0.187483E+08  0.921820E+04  0.000000E+00  0.164822E+08 -0.517284E+05  0.525100E+00  0.187422E+08
  0.362596E-02  0.185851E+08  0.185807E+08  0.321667E+04  0.000000E+00  0.160635E+08 -0.813588E+05  0.525084E+00  0.185737E+08
  0.400380E-02  0.183989E+08  0.183942E+08 -0.547483E+04  0.000000E+00  0.156143E+08 -0.537820E+05  0.525059E+00  0.183864E+08
  0.442102E-02  0.181924E+08  0.181875E+08  0.149710E+04  0.000000E+00  0.151335E+08 -0.449708E+05  0.525019E+00  0.181787E+08
  0.488171E-02  0.179645E+08  0.179591E+08 -0.103635E+04  0.000000E+00  0.146223E+08 -0.657470E+05  0.524989E+00  0.179495E+08
  0.539041E-02  0.177136E+08  0.177077E+08 -0.393595E+04  0.000000E+00  0.140802E+08 -0.533603E+05  0.524969E+00  0.176973E+08
  0.595212E-02  0.174389E+08  0.174324E+08 -0.246285E+04  0.000000E+00  0.134808E+08 -0.374279E+05  0.524926E+00  0.174211E+08
  0.657237E-02  0.171381E+08  0.171309E+08 -0.273380E+04  0.000000E+00  0.128627E+08 -0.445887E+05  0.524893E+00  0.171188E+08
  0.725725E-02  0.168102E+08  0.168021E+08 -0.233905E+04  0.000000E+00  0.122125E+08 -0.276286E+05  0.524859E+00  0.167894E+08
  0.801349E-02  0.164538E+08  0.164447E+08 -0.284292E+04  0.000000E+00  0.115403E+08 -0.304851E+05  0.524817E+00  0.164316E+08
  0.884854E-02  0.160677E+08  0.160574E+08 -0.230970E+04  0.000000E+00  0.108527E+08 -0.189226E+05  0.524782E+00  0.160440E+08
  0.977061E-02  0.156505E+08  0.156387E+08 -0.162677E+04  0.000000E+00  0.101482E+08 -0.210099E+05  0.524742E+00  0.156254E+08
  0.107888E-01  0.152011E+08  0.151875E+08 -0.176933E+04  0.000000E+00  0.942828E+07 -0.136609E+05  0.524697E+00  0.151745E+08
  0.119130E-01  0.147179E+08  0.147024E+08 -0.149653E+04  0.000000E+00  0.870037E+07 -0.103975E+05  0.524661E+00  0.146900E+08
  0.131544E-01  0.142000E+08  0.141822E+08 -0.110253E+04  0.000000E+00  0.797332E+07 -0.104240E+05  0.524620E+00  0.141709E+08
  0.145252E-01  0.136464E+08  0.136259E+08 -0.104953E+04  0.000000E+00  0.725006E+07 -0.901585E+04  0.524576E+00  0.136161E+08
  0.160388E-01  0.130565E+08  0.130331E+08 -0.871013E+03  0.000000E+00  0.653590E+07 -0.718762E+04  0.524532E+00  0.130253E+08
  0.177101E-01  0.124441E+08  0.124174E+08 -0.622720E+03  0.000000E+00  0.584639E+07 -0.574803E+04  0.524492E+00  0.124120E+08
  0.195556E-01  0.117859E+08  0.117556E+08 -0.561253E+03  0.000000E+00  0.517424E+07 -0.419378E+04  0.524454E+00  0.117531E+08
  0.215934E-01  0.110956E+08  0.110615E+08 -0.322249E+03  0.000000E+00  0.453269E+07 -0.224485E+04  0.524412E+00  0.110624E+08
  0.238435E-01  0.103677E+08  0.103299E+08 -0.333500E+03  0.000000E+00  0.392375E+07 -0.241376E+04  0.524369E+00  0.103345E+08
  0.263282E-01  0.962770E+07  0.958640E+07 -0.246445E+03  0.000000E+00  0.336101E+07 -0.140498E+04  0.524337E+00  0.959469E+07
  0.290717E-01  0.888394E+07  0.883970E+07 -0.173905E+03  0.000000E+00  0.284823E+07 -0.167955E+04  0.524299E+00  0.885144E+07
  0.321011E-01  0.813970E+07  0.809347E+07 -0.149960E+03  0.000000E+00  0.238605E+07 -0.124626E+04  0.524263E+00  0.810809E+07
  0.354462E-01  0.741462E+07  0.736780E+07 -0.959457E+02  0.000000E+00  0.197856E+07 -0.994381E+03  0.524231E+00  0.738426E+07
  0.391399E-01  0.673410E+07  0.668849E+07 -0.802055E+02  0.000000E+00  0.162870E+07 -0.540921E+03  0.524205E+00  0.670533E+07
  0.432185E-01  0.611439E+07  0.607207E+07 -0.806773E+02  0.000000E+00  0.133460E+07 -0.410456E+03  0.524170E+00  0.608752E+07
  0.475404E-01  0.558686E+07  0.554960E+07  0.000000E+00  0.000000E+00  0.110049E+07 -0.165245E+03  0.524150E+00  0.556202E+07
  0.518622E-01  0.517181E+07  0.514042E+07  0.000000E+00  0.000000E+00  0.924509E+06 -0.350345E+03  0.524128E+00  0.514890E+07
  0.561841E-01  0.483454E+07  0.480901E+07  0.000000E+00  0.000000E+00  0.788219E+06 -0.180959E+03  0.524105E+00  0.481341E+07
  0.605059E-01  0.454845E+07  0.452802E+07  0.000000E+00  0.000000E+00  0.679402E+06 -0.716118E+02  0.524095E+00  0.452886E+07
  0.648278E-01  0.429367E+07  0.427713E+07  0.000000E+00  0.000000E+00  0.589943E+06 -0.206477E+03  0.524080E+00  0.427539E+07
  0.691496E-01  0.405383E+07  0.403973E+07  0.000000E+00  0.000000E+00  0.514234E+06 -0.885743E+02  0.524064E+00  0.403663E+07
  0.734715E-01  0.381726E+07  0.380419E+07  0.000000E+00  0.000000E+00  0.448532E+06 -0.376253E+02  0.524059E+00  0.380095E+07
  0.777933E-01  0.358454E+07  0.357136E+07  0.000000E+00  0.000000E+00  0.391330E+06 -0.131863E+03  0.524048E+00  0.356895E+07
  0.821152E-01  0.335246E+07  0.333844E+07  0.000000E+00  0.000000E+00  0.341012E+06 -0.422015E+02  0.524036E+00  0.333751E+07
  0.864370E-01  0.312977E+07  0.311458E+07  0.000000E+00  0.000000E+00  0.337439E+06 -0.229158E+02  0.524050E+00  0.311556E+07
  0.907589E-01  0.292190E+07  0.290567E+07  0.000000E+00  0.000000E+00  0.296285E+06 -0.858519E+02  0.524040E+00  0.290823E+07
  0.972259E-01  0.264843E+07  0.263152E+07  0.000000E+00  0.000000E+00  0.245941E+06 -0.701376E+02  0.524030E+00  0.263560E+07
  0.103693E+00  0.242991E+07  0.241376E+07  0.000000E+00  0.000000E+00  0.207523E+06 -0.578114E+02  0.524021E+00  0.241797E+07
  0.110160E+00  0.226673E+07  0.225259E+07  0.000000E+00  0.000000E+00  0.178722E+06 -0.481825E+02  0.524014E+00  0.225567E+07
  0.116627E+00  0.214351E+07  0.213195E+07  0.000000E+00  0.000000E+00  0.156572E+06 -0.403956E+02  0.524007E+00  0.213329E+07
  0.123094E+00  0.203898E+07  0.202980E+07  0.000000E+00  0.000000E+00  0.138410E+06 -0.337297E+02  0.524001E+00  0.202949E+07
  0.129561E+00  0.193744E+07  0.192985E+07  0.000000E+00  0.000000E+00  0.122565E+06 -0.277850E+02  0.523996E+00  0.192857E+07
  0.136028E+00  0.183053E+07  0.182354E+07  0.000000E+00  0.000000E+00  0.108196E+06 -0.224109E+02  0.523991E+00  0.182214E+07
  0.142495E+00  0.171671E+07  0.170951E+07  0.000000E+00  0.000000E+00  0.950283E+05 -0.176030E+02  0.523987E+00  0.170872E+07
  0.148962E+00  0.160163E+07  0.159381E+07  0.000000E+00  0.000000E+00  0.832139E+05 -0.134266E+02  0.523983E+00  0.159397E+07
  0.155429E+00  0.149435E+07  0.148600E+07  0.000000E+00  0.000000E+00  0.730264E+05 -0.992271E+01  0.523979E+00  0.148702E+07
  0.161896E+00  0.140197E+07  0.139350E+07  0.000000E+00  0.000000E+00  0.645693E+05 -0.705826E+01  0.523976E+00  0.139498E+07
  0.168363E+00  0.132706E+07  0.131898E+07  0.000000E+00  0.000000E+00  0.577115E+05 -0.474387E+01  0.523974E+00  0.132041E+07
  0.174831E+00  0.126797E+07  0.126070E+07  0.000000E+00  0.000000E+00  0.521603E+05 -0.287538E+01  0.523971E+00  0.126168E+07
  0.181298E+00  0.121983E+07  0.121353E+07  0.000000E+00  0.000000E+00  0.475449E+05 -0.136459E+01  0.523969E+00  0.121388E+07
  0.187765E+00  0.117629E+07  0.117086E+07  0.000000E+00  0.000000E+00  0.435066E+05 -0.153978E+00  0.523967E+00  0.117065E+07
  0.194232E+00  0.113203E+07  0.112716E+07  0.000000E+00  0.000000E+00  0.397866E+05  0.786191E+00  0.523966E+00  0.112664E+07
  0.200699E+00  0.108441E+07  0.107977E+07  0.000000E+00  0.000000E+00  0.362644E+05  0.147346E+01  0.523964E+00  0.107925E+07
  0.207166E+00  0.103393E+07  0.102923E+07  0.000000E+00  0.000000E+00  0.329399E+05  0.192891E+01  0.523963E+00  0.102895E+07
  0.213633E+00  0.983280E+06  0.978406E+06  0.000000E+00  0.000000E+00  0.298792E+05  0.218404E+01  0.523962E+00  0.978478E+06
  0.220100E+00  0.935727E+06  0.930713E+06  0.000000E+00  0.000000E+00  0.271521E+05  0.227748E+01  0.523961E+00  0.931093E+06
  0.226567E+00  0.893609E+06  0.888605E+06  0.000000E+00  0.000000E+00  0.247885E+05  0.224683E+01  0.523960E+00  0.889145E+06
  0.233034E+00  0.857834E+06  0.853021E+06  0.000000E+00  0.000000E+00  0.227731E+05  0.215283E+01  0.523959E+00  0.853543E+06
  0.239501E+00  0.827858E+06  0.823379E+06  0.000000E+00  0.000000E+00  0.210541E+05  0.196135E+01  0.523958E+00  0.823739E+06
  0.245968E+00  0.801841E+06  0.797750E+06  0.000000E+00  0.000000E+00  0.195546E+05  0.171315E+01  0.523958E+00  0.797887E+06
  0.252435E+00  0.777471E+06  0.773730E+06  0.000000E+00  0.000000E+00  0.181977E+05  0.136865E+01  0.523957E+00  0.773669E+06
  0.258902E+00  0.753033E+06  0.749541E+06  0.000000E+00  0.000000E+00  0.169311E+05  0.104556E+01  0.523956E+00  0.749369E+06
  0.265369E+00  0.727736E+06  0.724370E+06  0.000000E+00  0.000000E+00  0.157302E+05  0.708188E+00  0.523956E+00  0.724194E+06
  0.271836E+00  0.701623E+06  0.698285E+06  0.000000E+00  0.000000E+00  0.145910E+05  0.372010E+00  0.523955E+00  0.698190E+06
  0.278303E+00  0.675533E+06  0.672176E+06  0.000000E+00  0.000000E+00  0.135262E+05  0.506771E-01  0.523954E+00  0.672204E+06
  0.284770E+00  0.650685E+06  0.647317E+06  0.000000E+00  0.000000E+00  0.125534E+05 -0.245964E+00  0.523954E+00  0.647454E+06
  0.291237E+00  0.627990E+06  0.624660E+06  0.000000E+00  0.000000E+00  0.116820E+05 -0.512230E+00  0.523953E+00  0.624858E+06
  0.297704E+00  0.607771E+06  0.604540E+06  0.000000E+00  0.000000E+00  0.109088E+05 -0.745277E+00  0.523952E+00  0.604737E+06
  0.304172E+00  0.589821E+06  0.586739E+06  0.000000E+00  0.000000E+00  0.102216E+05 -0.943526E+00  0.523952E+00  0.586884E+06
  0.310639E+00  0.573522E+06  0.570610E+06  0.000000E+00  0.000000E+00  0.960257E+04 -0.110553E+01  0.523951E+00  0.570677E+06
  0.317106E+00  0.558107E+06  0.555353E+06  0.000000E+00  0.000000E+00  0.903344E+04 -0.122975E+01  0.523950E+00  0.555350E+06
  0.323573E+00  0.542959E+06  0.540330E+06  0.000000E+00  0.000000E+00  0.850059E+04 -0.131520E+01  0.523950E+00  0.540284E+06
  0.330040E+00  0.527738E+06  0.525191E+06  0.000000E+00  0.000000E+00  0.799625E+04 -0.136219E+01  0.523949E+00  0.525138E+06
  0.336507E+00  0.512426E+06  0.509924E+06  0.000000E+00  0.000000E+00  0.751817E+04 -0.137274E+01  0.523948E+00  0.509895E+06
  0.342974E+00  0.497295E+06  0.494819E+06  0.000000E+00  0.000000E+00  0.706861E+04 -0.135066E+01  0.523947E+00  0.494831E+06
  0.349441E+00  0.482726E+06  0.480276E+06  0.000000E+00  0.000000E+00  0.665088E+04 -0.130084E+01  0.523947E+00  0.480326E+06
  0.355908E+00  0.469024E+06  0.466612E+06  0.000000E+00  0.000000E+00  0.626680E+04 -0.122832E+01  0.523946E+00  0.466687E+06
  0.362375E+00  0.456344E+06  0.453991E+06  0.000000E+00  0.000000E+00  0.591594E+04 -0.113785E+01  0.523945E+00  0.454068E+06
  0.368842E+00  0.444654E+06  0.442377E+06  0.000000E+00  0.000000E+00  0.559547E+04 -0.103358E+01  0.523945E+00  0.442438E+06
  0.375309E+00  0.433746E+06  0.431552E+06  0.000000E+00  0.000000E+00  0.530063E+04 -0.919071E+00  0.523944E+00  0.431588E+06
  0.381776E+00  0.423347E+06  0.421234E+06  0.000000E+00  0.000000E+00  0.502637E+04 -0.797737E+00  0.523943E+00  0.421245E+06
  0.388243E+00  0.413231E+06  0.411188E+06  0.000000E+00  0.000000E+00  0.476865E+04 -0.673042E+00  0.523943E+00  0.411181E+06
  0.394710E+00  0.403264E+06  0.401275E+06  0.000000E+00  0.000000E+00  0.452492E+04 -0.548511E+00  0.523943E+00  0.401264E+06
  0.401177E+00  0.393416E+06  0.391469E+06  0.000000E+00  0.000000E+00  0.429399E+04 -0.427576E+00  0.523942E+00  0.391463E+06
  0.407644E+00  0.383758E+06  0.381843E+06  0.000000E+00  0.000000E+00  0.407586E+04 -0.313355E+00  0.523942E+00  0.381850E+06
  0.414111E+00  0.374398E+06  0.372513E+06  0.000000E+00  0.000000E+00  0.387086E+04 -0.208432E+00  0.523942E+00  0.372533E+06
  0.420578E+00  0.365437E+06  0.363586E+06  0.000000E+00  0.000000E+00  0.367923E+04 -0.114772E+00  0.523941E+00  0.363615E+06
  0.427045E+00  0.356941E+06  0.355128E+06  0.000000E+00  0.000000E+00  0.350078E+04 -0.337290E-01  0.523941E+00  0.355160E+06
  0.433513E+00  0.348909E+06  0.347142E+06  0.000000E+00  0.000000E+00  0.333470E+04  0.338663E-01  0.523941E+00  0.347169E+06
  0.439980E+00  0.341278E+06  0.339557E+06  0.000000E+00  0.000000E+00  0.317960E+04  0.876078E-01  0.523941E+00  0.339576E+06
  0.446447E+00  0.333954E+06  0.332279E+06  0.000000E+00  0.000000E+00  0.303397E+04  0.127443E+00  0.523941E+00  0.332290E+06
  0.452914E+00  0.326857E+06  0.325225E+06  0.000000E+00  0.000000E+00  0.289654E+04  0.153657E+00  0.523941E+00  0.325229E+06
  0.459381E+00  0.319929E+06  0.318335E+06  0.000000E+00  0.000000E+00  0.276635E+04  0.166870E+00  0.523941E+00  0.318336E+06
  0.465848E+00  0.313145E+06  0.311584E+06  0.000000E+00  0.000000E+00  0.264277E+04  0.168023E+00  0.523941E+00  0.311585E+06
  0.472315E+00  0.306515E+06  0.304982E+06  0.000000E+00  0.000000E+00  0.252552E+04  0.158348E+00  0.523941E+00  0.304987E+06
  0.478782E+00  0.300074E+06  0.298568E+06  0.000000E+00  0.000000E+00  0.241456E+04  0.139296E+00  0.523941E+00  0.298577E+06
  0.485249E+00  0.293851E+06  0.292372E+06  0.000000E+00  0.000000E+00  0.230976E+04  0.112460E+00  0.523941E+00  0.292385E+06
  0.491716E+00  0.287864E+06  0.286413E+06  0.000000E+00  0.000000E+00  0.221094E+04  0.795006E-01  0.523941E+00  0.286427E+06
  0.498183E+00  0.282114E+06  0.280693E+06  0.000000E+00  0.000000E+00  0.211777E+04  0.420936E-01  0.523941E+00  0.280705E+06
  0.504650E+00  0.276587E+06  0.275196E+06  0.000000E+00  0.000000E+00  0.202985E+04  0.188887E-02  0.523941E+00  0.275206E+06
  0.511117E+00  0.271255E+06  0.269893E+06  0.000000E+00  0.000000E+00  0.194670E+04 -0.395226E-01  0.523941E+00  0.269901E+06
  0.517584E+00  0.266083E+06  0.264750E+06  0.000000E+00  0.000000E+00  0.186782E+04 -0.806344E-01  0.523941E+00  0.264755E+06
  0.524051E+00  0.261044E+06  0.259738E+06  0.000000E+00  0.000000E+00  0.179280E+04 -0.120056E+00  0.523941E+00  0.259741E+06
  0.530518E+00  0.256128E+06  0.254847E+06  0.000000E+00  0.000000E+00  0.172139E+04 -0.156554E+00  0.523941E+00  0.254850E+06
  0.536985E+00  0.251336E+06  0.250078E+06  0.000000E+00  0.000000E+00  0.165341E+04 -0.189082E+00  0.523940E+00  0.250082E+06
  0.543452E+00  0.246669E+06  0.245433E+06  0.000000E+00  0.000000E+00  0.158871E+04 -0.216796E+00  0.523940E+00  0.245438E+06
  0.549919E+00  0.242134E+06  0.240918E+06  0.000000E+00  0.000000E+00  0.152715E+04 -0.239069E+00  0.523940E+00  0.240924E+06
  0.556386E+00  0.237738E+06  0.236544E+06  0.000000E+00  0.000000E+00  0.146865E+04 -0.255494E+00  0.523940E+00  0.236550E+06
  0.562854E+00  0.233484E+06  0.232311E+06  0.000000E+00  0.000000E+00  0.141306E+04 -0.265865E+00  0.523939E+00  0.232317E+06
  0.569321E+00  0.229361E+06  0.228210E+06  0.000000E+00  0.000000E+00  0.136019E+04 -0.270161E+00  0.523939E+00  0.228215E+06
  0.575788E+00  0.225360E+06  0.224229E+06  0.000000E+00  0.000000E+00  0.130985E+04 -0.268537E+00  0.523939E+00  0.224234E+06
  0.582255E+00  0.221472E+06  0.220361E+06  0.000000E+00  0.000000E+00  0.126186E+04 -0.261320E+00  0.523938E+00  0.220365E+06
  0.588722E+00  0.217687E+06  0.216596E+06  0.000000E+00  0.000000E+00  0.121608E+04 -0.248977E+00  0.523938E+00  0.216599E+06
  0.595189E+00  0.213994E+06  0.212922E+06  0.000000E+00  0.000000E+00  0.117233E+04 -0.232098E+00  0.523938E+00  0.212925E+06
  0.601656E+00  0.210390E+06  0.209336E+06  0.000000E+00  0.000000E+00  0.113051E+04 -0.211380E+00  0.523937E+00  0.209338E+06
  0.608123E+00  0.206875E+06  0.205838E+06  0.000000E+00  0.000000E+00  0.109053E+04 -0.187596E+00  0.523937E+00  0.205841E+06
  0.614590E+00  0.203453E+06  0.202433E+06  0.000000E+00  0.000000E+00  0.105233E+04 -0.161563E+00  0.523937E+00  0.202436E+06
  0.621057E+00  0.200120E+06  0.199116E+06  0.000000E+00  0.000000E+00  0.101581E+04 -0.134111E+00  0.523937E+00  0.199119E+06
  0.627524E+00  0.196874E+06  0.195887E+06  0.000000E+00  0.000000E+00  0.980900E+03 -0.106062E+00  0.523937E+00  0.195890E+06
  0.675030E+00  0.175432E+06  0.174553E+06  0.000000E+00  0.000000E+00  0.766154E+03 -0.167757E+00  0.523937E+00  0.174555E+06
  0.726132E+00  0.156204E+06  0.155421E+06  0.000000E+00  0.000000E+00  0.597374E+03  0.340971E-01  0.523937E+00  0.155422E+06
  0.781103E+00  0.138989E+06  0.138292E+06  0.000000E+00  0.000000E+00  0.465026E+03 -0.768111E-01  0.523937E+00  0.138293E+06
  0.840236E+00  0.123590E+06  0.122971E+06  0.000000E+00  0.000000E+00  0.361441E+03  0.445687E-01  0.523936E+00  0.122971E+06
  0.903845E+00  0.109830E+06  0.109280E+06  0.000000E+00  0.000000E+00  0.280519E+03  0.318160E-01  0.523935E+00  0.109280E+06
  0.972269E+00  0.975436E+05  0.970547E+05  0.000000E+00  0.000000E+00  0.217408E+03  0.180738E-01  0.523934E+00  0.970548E+05
  0.104587E+01  0.865814E+05  0.861474E+05  0.000000E+00  0.000000E+00  0.168268E+03 -0.347464E-01  0.523934E+00  0.861474E+05
