  0.382232E-01  0.121936E+07  0.116856E+07 -0.602143E+01  0.000000E+00  0.217283E+06  0.190965E+06  0.435916E+00  0.119834E+07
  0.420455E-01  0.107314E+07  0.102934E+07 -0.125035E+02  0.000000E+00  0.169941E+06  0.128806E+06  0.425176E+00  0.105474E+07
  0.458678E-01  0.974355E+06  0.938580E+06  0.000000E+00  0.000000E+00  0.138454E+06  0.904904E+05  0.416164E+00  0.958606E+06
  0.496901E-01  0.907655E+06  0.879820E+06  0.000000E+00  0.000000E+00  0.116662E+06  0.658791E+05  0.408710E+00  0.894376E+06
  0.535124E-01  0.857877E+06  0.836967E+06  0.000000E+00  0.000000E+00  0.110065E+06  0.491527E+05  0.402605E+00  0.846782E+06
  0.573348E-01  0.814542E+06  0.798900E+06  0.000000E+00  0.000000E+00  0.962012E+05  0.371831E+05  0.397594E+00  0.805084E+06
  0.611571E-01  0.770732E+06  0.758416E+06  0.000000E+00  0.000000E+00  0.841211E+05  0.282883E+05  0.393486E+00  0.762403E+06
  0.649794E-01  0.722692E+06  0.711810E+06  0.000000E+00  0.000000E+00  0.731494E+05  0.215011E+05  0.390118E+00  0.715020E+06
  0.688017E-01  0.669638E+06  0.658630E+06  0.000000E+00  0.000000E+00  0.630250E+05  0.162843E+05  0.387338E+00  0.662245E+06
  0.726240E-01  0.613085E+06  0.600901E+06  0.000000E+00  0.000000E+00  0.538055E+05  0.122739E+05  0.385060E+00  0.605720E+06
  0.764463E-01  0.558336E+06  0.544507E+06  0.000000E+00  0.000000E+00  0.457948E+05  0.926784E+04  0.383149E+00  0.550868E+06
  0.802687E-01  0.505079E+06  0.489697E+06  0.000000E+00  0.000000E+00  0.388091E+05  0.700287E+04  0.381560E+00  0.497528E+06
  0.859964E-01  0.437536E+06  0.420876E+06  0.000000E+00  0.000000E+00  0.306276E+05  0.468908E+04  0.379679E+00  0.430073E+06
  0.917242E-01  0.389168E+06  0.373045E+06  0.000000E+00  0.000000E+00  0.249624E+05  0.326999E+04  0.378210E+00  0.382161E+06
  0.974519E-01  0.360311E+06  0.346358E+06  0.000000E+00  0.000000E+00  0.213004E+05  0.240825E+04  0.377056E+00  0.354074E+06
  0.103180E+00  0.345752E+06  0.334806E+06  0.000000E+00  0.000000E+00  0.189316E+05  0.186155E+04  0.376156E+00  0.340415E+06
  0.108907E+00  0.336486E+06  0.328397E+06  0.000000E+00  0.000000E+00  0.171246E+05  0.147469E+04  0.375449E+00  0.331975E+06
  0.114635E+00  0.324954E+06  0.318812E+06  0.000000E+00  0.000000E+00  0.154077E+05  0.116956E+04  0.374890E+00  0.321040E+06
  0.120363E+00  0.307765E+06  0.302359E+06  0.000000E+00  0.000000E+00  0.136199E+05  0.917352E+03  0.374442E+00  0.304162E+06
  0.126091E+00  0.284925E+06  0.279222E+06  0.000000E+00  0.000000E+00  0.117863E+05  0.708364E+03  0.374053E+00  0.281395E+06
  0.131818E+00  0.259003E+06  0.252464E+06  0.000000E+00  0.000000E+00  0.100315E+05  0.539485E+03  0.373745E+00  0.255423E+06
  0.137546E+00  0.234072E+06  0.226732E+06  0.000000E+00  0.000000E+00  0.850490E+04  0.412271E+03  0.373523E+00  0.230447E+06
  0.143274E+00  0.213785E+06  0.206112E+06  0.000000E+00  0.000000E+00  0.730516E+04  0.320002E+03  0.373285E+00  0.210209E+06
  0.149002E+00  0.199745E+06  0.192370E+06  0.000000E+00  0.000000E+00  0.643751E+04  0.256322E+03  0.373146E+00  0.196345E+06
  0.154730E+00  0.191284E+06  0.184733E+06  0.000000E+00  0.000000E+00  0.583064E+04  0.211118E+03  0.372986E+00  0.188164E+06
  0.160457E+00  0.186390E+06  0.180903E+06  0.000000E+00  0.000000E+00  0.538575E+04  0.178759E+03  0.372852E+00  0.183590E+06
  0.166185E+00  0.182591E+06  0.178086E+06  0.000000E+00  0.000000E+00  0.500918E+04  0.152679E+03  0.372776E+00  0.180081E+06
  0.171913E+00  0.177659E+06  0.173814E+06  0.000000E+00  0.000000E+00  0.463198E+04  0.129712E+03  0.372701E+00  0.175360E+06
  0.177641E+00  0.170407E+06  0.166813E+06  0.000000E+00  0.000000E+00  0.422556E+04  0.109066E+03  0.372620E+00  0.168226E+06
  0.183368E+00  0.160991E+06  0.157309E+06  0.000000E+00  0.000000E+00  0.379926E+04  0.907132E+02  0.372549E+00  0.158852E+06
  0.189096E+00  0.150540E+06  0.146598E+06  0.000000E+00  0.000000E+00  0.338389E+04  0.749542E+02  0.372493E+00  0.148403E+06
  0.194824E+00  0.140537E+06  0.136356E+06  0.000000E+00  0.000000E+00  0.301232E+04  0.620577E+02  0.372452E+00  0.138406E+06
  0.200552E+00  0.132170E+06  0.127911E+06  0.000000E+00  0.000000E+00  0.270526E+04  0.519990E+02  0.372422E+00  0.130077E+06
  0.206279E+00  0.125938E+06  0.121818E+06  0.000000E+00  0.000000E+00  0.246550E+04  0.443948E+02  0.372388E+00  0.123926E+06
  0.212007E+00  0.121656E+06  0.117853E+06  0.000000E+00  0.000000E+00  0.228148E+04  0.385390E+02  0.372333E+00  0.119760E+06
  0.217735E+00  0.118649E+06  0.115249E+06  0.000000E+00  0.000000E+00  0.213429E+04  0.336816E+02  0.372286E+00  0.116882E+06
  0.223463E+00  0.116037E+06  0.113014E+06  0.000000E+00  0.000000E+00  0.200391E+04  0.296184E+02  0.372295E+00  0.114390E+06
  0.229190E+00  0.113048E+06  0.110297E+06  0.000000E+00  0.000000E+00  0.187553E+04  0.262724E+02  0.372274E+00  0.111495E+06
  0.234918E+00  0.109294E+06  0.106675E+06  0.000000E+00  0.000000E+00  0.174277E+04  0.228849E+02  0.372223E+00  0.107803E+06
  0.240646E+00  0.104845E+06  0.102240E+06  0.000000E+00  0.000000E+00  0.160760E+04  0.199802E+02  0.372251E+00  0.103390E+06
  0.246374E+00  0.100053E+06  0.973966E+05  0.000000E+00  0.000000E+00  0.147602E+04  0.173206E+02  0.372188E+00  0.986172E+05
  0.252101E+00  0.953602E+05  0.926526E+05  0.000000E+00  0.000000E+00  0.135443E+04  0.150853E+02  0.372222E+00  0.939441E+05
  0.257829E+00  0.912049E+05  0.884954E+05  0.000000E+00  0.000000E+00  0.124829E+04  0.130966E+02  0.372171E+00  0.898179E+05
  0.263557E+00  0.878329E+05  0.851928E+05  0.000000E+00  0.000000E+00  0.115950E+04  0.116672E+02  0.372173E+00  0.864885E+05
  0.269285E+00  0.851955E+05  0.826871E+05  0.000000E+00  0.000000E+00  0.108579E+04  0.102983E+02  0.372191E+00  0.839054E+05
  0.275012E+00  0.830540E+05  0.807098E+05  0.000000E+00  0.000000E+00  0.102274E+04  0.919871E+01  0.372144E+00  0.818233E+05
  0.280740E+00  0.811135E+05  0.789294E+05  0.000000E+00  0.000000E+00  0.965689E+03  0.834865E+01  0.372127E+00  0.799398E+05
  0.286468E+00  0.791167E+05  0.770594E+05  0.000000E+00  0.000000E+00  0.911109E+03  0.753571E+01  0.372150E+00  0.779914E+05
  0.292196E+00  0.769135E+05  0.749361E+05  0.000000E+00  0.000000E+00  0.857100E+03  0.673283E+01  0.372162E+00  0.758254E+05
  0.297924E+00  0.744897E+05  0.725494E+05  0.000000E+00  0.000000E+00  0.803540E+03  0.599430E+01  0.372155E+00  0.734289E+05
  0.303651E+00  0.719511E+05  0.700217E+05  0.000000E+00  0.000000E+00  0.751667E+03  0.534333E+01  0.372139E+00  0.709114E+05
  0.309379E+00  0.694562E+05  0.675327E+05  0.000000E+00  0.000000E+00  0.703031E+03  0.477655E+01  0.372127E+00  0.684359E+05
  0.315107E+00  0.671479E+05  0.652435E+05  0.000000E+00  0.000000E+00  0.658902E+03  0.428588E+01  0.372121E+00  0.661492E+05
  0.320835E+00  0.651130E+05  0.632498E+05  0.000000E+00  0.000000E+00  0.619775E+03  0.386507E+01  0.372122E+00  0.641400E+05
  0.326562E+00  0.633557E+05  0.615551E+05  0.000000E+00  0.000000E+00  0.585303E+03  0.350874E+01  0.372128E+00  0.624121E+05
  0.332290E+00  0.618151E+05  0.600896E+05  0.000000E+00  0.000000E+00  0.554571E+03  0.321028E+01  0.372133E+00  0.609029E+05
  0.338018E+00  0.603989E+05  0.587491E+05  0.000000E+00  0.000000E+00  0.526442E+03  0.295456E+01  0.372124E+00  0.595172E+05
  0.343746E+00  0.590059E+05  0.574220E+05  0.000000E+00  0.000000E+00  0.499873E+03  0.270948E+01  0.372092E+00  0.581519E+05
  0.349473E+00  0.575700E+05  0.560365E+05  0.000000E+00  0.000000E+00  0.474180E+03  0.244766E+01  0.372066E+00  0.567399E+05
  0.355201E+00  0.560836E+05  0.545848E+05  0.000000E+00  0.000000E+00  0.449264E+03  0.220267E+01  0.372088E+00  0.552735E+05
  0.360929E+00  0.545736E+05  0.530988E+05  0.000000E+00  0.000000E+00  0.425315E+03  0.203439E+01  0.372121E+00  0.537809E+05
  0.366657E+00  0.530849E+05  0.516299E+05  0.000000E+00  0.000000E+00  0.402634E+03  0.188134E+01  0.372078E+00  0.523081E+05
  0.372384E+00  0.516655E+05  0.502327E+05  0.000000E+00  0.000000E+00  0.381526E+03  0.167848E+01  0.372067E+00  0.509050E+05
  0.378112E+00  0.503495E+05  0.489450E+05  0.000000E+00  0.000000E+00  0.362141E+03  0.155729E+01  0.372115E+00  0.496060E+05
  0.383840E+00  0.491470E+05  0.477776E+05  0.000000E+00  0.000000E+00  0.344437E+03  0.144002E+01  0.372055E+00  0.484216E+05
  0.389568E+00  0.480410E+05  0.467112E+05  0.000000E+00  0.000000E+00  0.328186E+03  0.129808E+01  0.372099E+00  0.473343E+05
  0.395295E+00  0.470005E+05  0.457114E+05  0.000000E+00  0.000000E+00  0.313078E+03  0.123214E+01  0.372067E+00  0.463123E+05
  0.401023E+00  0.459959E+05  0.447447E+05  0.000000E+00  0.000000E+00  0.298843E+03  0.110198E+01  0.372089E+00  0.453251E+05
  0.406751E+00  0.450018E+05  0.437833E+05  0.000000E+00  0.000000E+00  0.285273E+03  0.105127E+01  0.372061E+00  0.443470E+05
  0.412479E+00  0.440061E+05  0.428148E+05  0.000000E+00  0.000000E+00  0.272250E+03  0.944527E+00  0.372100E+00  0.433658E+05
  0.418206E+00  0.430137E+05  0.418449E+05  0.000000E+00  0.000000E+00  0.259776E+03  0.887410E+00  0.372042E+00  0.423866E+05
  0.423934E+00  0.420373E+05  0.408887E+05  0.000000E+00  0.000000E+00  0.247903E+03  0.825495E+00  0.372102E+00  0.414227E+05
  0.429662E+00  0.410937E+05  0.399649E+05  0.000000E+00  0.000000E+00  0.236700E+03  0.741361E+00  0.372066E+00  0.404912E+05
  0.435390E+00  0.401952E+05  0.390875E+05  0.000000E+00  0.000000E+00  0.226204E+03  0.711349E+00  0.372045E+00  0.396049E+05
  0.441118E+00  0.393448E+05  0.382599E+05  0.000000E+00  0.000000E+00  0.216393E+03  0.658648E+00  0.372099E+00  0.387667E+05
  0.446845E+00  0.385401E+05  0.374795E+05  0.000000E+00  0.000000E+00  0.207216E+03  0.592404E+00  0.372082E+00  0.379745E+05
  0.452573E+00  0.377734E+05  0.367375E+05  0.000000E+00  0.000000E+00  0.198596E+03  0.558672E+00  0.372037E+00  0.372199E+05
  0.458301E+00  0.370332E+05  0.360212E+05  0.000000E+00  0.000000E+00  0.190435E+03  0.536049E+00  0.372050E+00  0.364914E+05
  0.464029E+00  0.363106E+05  0.353208E+05  0.000000E+00  0.000000E+00  0.182670E+03  0.498960E+00  0.372089E+00  0.357801E+05
  0.469756E+00  0.355998E+05  0.346301E+05  0.000000E+00  0.000000E+00  0.175251E+03  0.454189E+00  0.372101E+00  0.350798E+05
  0.475484E+00  0.349001E+05  0.339487E+05  0.000000E+00  0.000000E+00  0.168155E+03  0.415715E+00  0.372082E+00  0.343901E+05
  0.481212E+00  0.342147E+05  0.332802E+05  0.000000E+00  0.000000E+00  0.161390E+03  0.387086E+00  0.372055E+00  0.337142E+05
  0.486940E+00  0.335469E+05  0.326286E+05  0.000000E+00  0.000000E+00  0.154944E+03  0.364770E+00  0.372037E+00  0.330556E+05
  0.492667E+00  0.329015E+05  0.319994E+05  0.000000E+00  0.000000E+00  0.148836E+03  0.344862E+00  0.372029E+00  0.324193E+05
  0.498395E+00  0.322814E+05  0.313957E+05  0.000000E+00  0.000000E+00  0.143053E+03  0.325466E+00  0.372027E+00  0.318080E+05
  0.504123E+00  0.316849E+05  0.308160E+05  0.000000E+00  0.000000E+00  0.137577E+03  0.306149E+00  0.372027E+00  0.312204E+05
  0.509851E+00  0.311101E+05  0.302579E+05  0.000000E+00  0.000000E+00  0.132389E+03  0.286891E+00  0.372026E+00  0.306543E+05
  0.515578E+00  0.305536E+05  0.297179E+05  0.000000E+00  0.000000E+00  0.127450E+03  0.267714E+00  0.372025E+00  0.301062E+05
  0.521306E+00  0.300118E+05  0.291918E+05  0.000000E+00  0.000000E+00  0.122743E+03  0.248670E+00  0.372027E+00  0.295726E+05
  0.527034E+00  0.294828E+05  0.286777E+05  0.000000E+00  0.000000E+00  0.118241E+03  0.230378E+00  0.372036E+00  0.290514E+05
  0.532762E+00  0.289648E+05  0.281739E+05  0.000000E+00  0.000000E+00  0.113933E+03  0.214365E+00  0.372056E+00  0.285410E+05
  0.538489E+00  0.284580E+05  0.276805E+05  0.000000E+00  0.000000E+00  0.109812E+03  0.202820E+00  0.372082E+00  0.280415E+05
  0.544217E+00  0.279639E+05  0.271993E+05  0.000000E+00  0.000000E+00  0.105870E+03  0.196415E+00  0.372098E+00  0.275544E+05
  0.549945E+00  0.274829E+05  0.267309E+05  0.000000E+00  0.000000E+00  0.102109E+03  0.191397E+00  0.372081E+00  0.270803E+05
  0.555673E+00  0.270159E+05  0.262765E+05  0.000000E+00  0.000000E+00  0.985178E+02  0.180559E+00  0.372039E+00  0.266201E+05
  0.561400E+00  0.265633E+05  0.258362E+05  0.000000E+00  0.000000E+00  0.950913E+02  0.162531E+00  0.372023E+00  0.261741E+05
  0.567128E+00  0.261238E+05  0.254090E+05  0.000000E+00  0.000000E+00  0.918222E+02  0.148770E+00  0.372066E+00  0.257411E+05
  0.572856E+00  0.256969E+05  0.249941E+05  0.000000E+00  0.000000E+00  0.886942E+02  0.147771E+00  0.372097E+00  0.253205E+05
  0.578584E+00  0.252809E+05  0.245899E+05  0.000000E+00  0.000000E+00  0.857051E+02  0.144406E+00  0.372046E+00  0.249107E+05
  0.584312E+00  0.248747E+05  0.241949E+05  0.000000E+00  0.000000E+00  0.828372E+02  0.127529E+00  0.372025E+00  0.245105E+05
  0.590039E+00  0.244779E+05  0.238091E+05  0.000000E+00  0.000000E+00  0.800872E+02  0.120410E+00  0.372090E+00  0.241196E+05
  0.595767E+00  0.240901E+05  0.234318E+05  0.000000E+00  0.000000E+00  0.774512E+02  0.122695E+00  0.372060E+00  0.237374E+05
  0.601495E+00  0.237111E+05  0.230630E+05  0.000000E+00  0.000000E+00  0.749176E+02  0.107737E+00  0.372024E+00  0.233638E+05
  0.607223E+00  0.233413E+05  0.227032E+05  0.000000E+00  0.000000E+00  0.724913E+02  0.103633E+00  0.372096E+00  0.229994E+05
  0.612950E+00  0.229805E+05  0.223522E+05  0.000000E+00  0.000000E+00  0.701613E+02  0.103390E+00  0.372032E+00  0.226439E+05
  0.618678E+00  0.226289E+05  0.220101E+05  0.000000E+00  0.000000E+00  0.679286E+02  0.890926E-01  0.372061E+00  0.222974E+05
  0.624406E+00  0.222863E+05  0.216769E+05  0.000000E+00  0.000000E+00  0.657872E+02  0.939168E-01  0.372069E+00  0.219598E+05
  0.671676E+00  0.197441E+05  0.192045E+05  0.000000E+00  0.000000E+00  0.510011E+02  0.582059E-01  0.372097E+00  0.194549E+05
  0.722524E+00  0.174827E+05  0.170051E+05  0.000000E+00  0.000000E+00  0.394838E+02  0.410734E-01  0.372072E+00  0.172267E+05
