  0.336762E+00  0.854736E+05  0.837023E+05  0.000000E+00  0.000000E+00  0.751334E+03 -0.155020E+00  0.371816E+00  0.843780E+05
  0.342466E+00  0.834970E+05  0.817965E+05  0.000000E+00  0.000000E+00  0.713345E+03 -0.144353E+00  0.371754E+00  0.824346E+05
  0.348170E+00  0.814768E+05  0.798308E+05  0.000000E+00  0.000000E+00  0.676792E+03 -0.134005E+00  0.371703E+00  0.804436E+05
  0.353874E+00  0.793868E+05  0.777787E+05  0.000000E+00  0.000000E+00  0.641349E+03 -0.124157E+00  0.371659E+00  0.783788E+05
  0.359578E+00  0.772562E+05  0.756741E+05  0.000000E+00  0.000000E+00  0.607246E+03 -0.114927E+00  0.371621E+00  0.762705E+05
  0.365282E+00  0.751512E+05  0.735906E+05  0.000000E+00  0.000000E+00  0.574916E+03 -0.106394E+00  0.371589E+00  0.741864E+05
  0.370986E+00  0.731467E+05  0.716098E+05  0.000000E+00  0.000000E+00  0.544836E+03 -0.985789E-01  0.371560E+00  0.722026E+05
  0.376690E+00  0.712863E+05  0.697795E+05  0.000000E+00  0.000000E+00  0.517183E+03 -0.914296E-01  0.371534E+00  0.703638E+05
  0.382394E+00  0.695796E+05  0.681101E+05  0.000000E+00  0.000000E+00  0.491881E+03 -0.848330E-01  0.371510E+00  0.686794E+05
  0.388098E+00  0.680079E+05  0.665806E+05  0.000000E+00  0.000000E+00  0.468631E+03 -0.786503E-01  0.371487E+00  0.671304E+05
  0.393802E+00  0.665319E+05  0.651481E+05  0.000000E+00  0.000000E+00  0.447038E+03 -0.727280E-01  0.371465E+00  0.656767E+05
  0.399506E+00  0.651092E+05  0.637660E+05  0.000000E+00  0.000000E+00  0.426715E+03 -0.669296E-01  0.371443E+00  0.642752E+05
  0.405210E+00  0.637029E+05  0.623951E+05  0.000000E+00  0.000000E+00  0.407345E+03 -0.611413E-01  0.371421E+00  0.628886E+05
  0.410914E+00  0.622968E+05  0.610183E+05  0.000000E+00  0.000000E+00  0.388773E+03 -0.552875E-01  0.371399E+00  0.615005E+05
  0.416618E+00  0.608981E+05  0.596440E+05  0.000000E+00  0.000000E+00  0.371007E+03 -0.493268E-01  0.371378E+00  0.601184E+05
  0.422322E+00  0.595201E+05  0.582877E+05  0.000000E+00  0.000000E+00  0.354091E+03 -0.432313E-01  0.371357E+00  0.587562E+05
  0.428026E+00  0.581846E+05  0.569735E+05  0.000000E+00  0.000000E+00  0.338100E+03 -0.369886E-01  0.371337E+00  0.574360E+05
  0.433730E+00  0.569122E+05  0.557236E+05  0.000000E+00  0.000000E+00  0.323115E+03 -0.305917E-01  0.371320E+00  0.561789E+05
  0.439434E+00  0.557079E+05  0.545437E+05  0.000000E+00  0.000000E+00  0.309104E+03 -0.240364E-01  0.371307E+00  0.549898E+05
  0.445138E+00  0.545677E+05  0.534294E+05  0.000000E+00  0.000000E+00  0.295991E+03 -0.173329E-01  0.371300E+00  0.538648E+05
  0.450842E+00  0.534802E+05  0.523683E+05  0.000000E+00  0.000000E+00  0.283665E+03 -0.105164E-01  0.371301E+00  0.527924E+05
  0.456546E+00  0.524313E+05  0.513450E+05  0.000000E+00  0.000000E+00  0.272009E+03 -0.365634E-02  0.371312E+00  0.517579E+05
  0.462250E+00  0.514093E+05  0.503469E+05  0.000000E+00  0.000000E+00  0.260930E+03  0.313529E-02  0.371337E+00  0.507497E+05
  0.467954E+00  0.504045E+05  0.493639E+05  0.000000E+00  0.000000E+00  0.250340E+03  0.970161E-02  0.371377E+00  0.497581E+05
  0.473658E+00  0.494157E+05  0.483947E+05  0.000000E+00  0.000000E+00  0.240221E+03  0.158413E-01  0.371435E+00  0.487817E+05
  0.479362E+00  0.484468E+05  0.474440E+05  0.000000E+00  0.000000E+00  0.230562E+03  0.213145E-01  0.371515E+00  0.478247E+05
  0.485066E+00  0.475026E+05  0.465173E+05  0.000000E+00  0.000000E+00  0.221368E+03  0.258496E-01  0.371617E+00  0.468920E+05
  0.490770E+00  0.465898E+05  0.456218E+05  0.000000E+00  0.000000E+00  0.212642E+03  0.291560E-01  0.371741E+00  0.459904E+05
  0.496474E+00  0.457109E+05  0.447605E+05  0.000000E+00  0.000000E+00  0.204387E+03  0.309392E-01  0.371887E+00  0.451227E+05
  0.502178E+00  0.448659E+05  0.439333E+05  0.000000E+00  0.000000E+00  0.196563E+03  0.309264E-01  0.372051E+00  0.442886E+05
  0.507882E+00  0.440521E+05  0.431374E+05  0.000000E+00  0.000000E+00  0.189148E+03  0.289005E-01  0.372225E+00  0.434855E+05
  0.513586E+00  0.432635E+05  0.423665E+05  0.000000E+00  0.000000E+00  0.182095E+03  0.247427E-01  0.372401E+00  0.427073E+05
  0.519291E+00  0.424967E+05  0.416166E+05  0.000000E+00  0.000000E+00  0.175372E+03  0.184819E-01  0.372566E+00  0.419506E+05
  0.524994E+00  0.417484E+05  0.408844E+05  0.000000E+00  0.000000E+00  0.168944E+03  0.103382E-01  0.372704E+00  0.412121E+05
  0.530699E+00  0.410155E+05  0.401666E+05  0.000000E+00  0.000000E+00  0.162793E+03  0.754841E-03  0.372801E+00  0.404886E+05
  0.536403E+00  0.402990E+05  0.394646E+05  0.000000E+00  0.000000E+00  0.156912E+03 -0.959040E-02  0.372839E+00  0.397812E+05
  0.542107E+00  0.395998E+05  0.387792E+05  0.000000E+00  0.000000E+00  0.151283E+03 -0.198098E-01  0.372806E+00  0.390907E+05
  0.547811E+00  0.389189E+05  0.381120E+05  0.000000E+00  0.000000E+00  0.145908E+03 -0.288678E-01  0.372694E+00  0.384185E+05
  0.553515E+00  0.382582E+05  0.374646E+05  0.000000E+00  0.000000E+00  0.140782E+03 -0.356891E-01  0.372507E+00  0.377662E+05
  0.559219E+00  0.376169E+05  0.368366E+05  0.000000E+00  0.000000E+00  0.135888E+03 -0.393034E-01  0.372256E+00  0.371331E+05
  0.564923E+00  0.369948E+05  0.362276E+05  0.000000E+00  0.000000E+00  0.131215E+03 -0.390234E-01  0.371968E+00  0.365190E+05
  0.570627E+00  0.363903E+05  0.356360E+05  0.000000E+00  0.000000E+00  0.126751E+03 -0.346214E-01  0.371680E+00  0.359223E+05
  0.576331E+00  0.358010E+05  0.350593E+05  0.000000E+00  0.000000E+00  0.122477E+03 -0.264717E-01  0.371436E+00  0.353407E+05
  0.582035E+00  0.352264E+05  0.344968E+05  0.000000E+00  0.000000E+00  0.118380E+03 -0.156157E-01  0.371283E+00  0.347735E+05
  0.587739E+00  0.346648E+05  0.339470E+05  0.000000E+00  0.000000E+00  0.114454E+03 -0.369779E-02  0.371257E+00  0.342192E+05
  0.593443E+00  0.341159E+05  0.334094E+05  0.000000E+00  0.000000E+00  0.110686E+03  0.724438E-02  0.371378E+00  0.336773E+05
  0.599147E+00  0.335797E+05  0.328842E+05  0.000000E+00  0.000000E+00  0.107072E+03  0.151361E-01  0.371634E+00  0.331480E+05
  0.604851E+00  0.330561E+05  0.323712E+05  0.000000E+00  0.000000E+00  0.103603E+03  0.183161E-01  0.371986E+00  0.326310E+05
  0.610555E+00  0.325455E+05  0.318711E+05  0.000000E+00  0.000000E+00  0.100278E+03  0.159908E-01  0.372363E+00  0.321269E+05
  0.616259E+00  0.320478E+05  0.313837E+05  0.000000E+00  0.000000E+00  0.970869E+02  0.856564E-02  0.372678E+00  0.316357E+05
  0.662912E+00  0.283950E+05  0.278070E+05  0.000000E+00  0.000000E+00  0.752862E+02 -0.227700E-01  0.372384E+00  0.280299E+05
