   138    0.43392E+04    0.11116E+01   -0.46049E+02
   139    0.43758E+04    0.11104E+01   -0.46273E+02
   140    0.44123E+04    0.11087E+01   -0.46475E+02
   141    0.44486E+04    0.11066E+01   -0.46653E+02
   142    0.44848E+04    0.11039E+01   -0.46807E+02
   143    0.45208E+04    0.11008E+01   -0.46937E+02
   144    0.45566E+04    0.10972E+01   -0.47042E+02
   145    0.45922E+04    0.10931E+01   -0.47122E+02
   146    0.46275E+04    0.10886E+01   -0.47177E+02
   147    0.46627E+04    0.10835E+01   -0.47205E+02
   148    0.46976E+04    0.10781E+01   -0.47207E+02
   149    0.47323E+04    0.10721E+01   -0.47181E+02
   150    0.47666E+04    0.10658E+01   -0.47128E+02
   151    0.48007E+04    0.10590E+01   -0.47047E+02
   152    0.48346E+04    0.10517E+01   -0.46938E+02
   153    0.48681E+04    0.10441E+01   -0.46800E+02
   154    0.49013E+04    0.10361E+01   -0.46635E+02
   155    0.49342E+04    0.10277E+01   -0.46441E+02
   156    0.49668E+04    0.10190E+01   -0.46219E+02
   157    0.49991E+04    0.10099E+01   -0.45968E+02
   158    0.50310E+04    0.10006E+01   -0.45688E+02
   159    0.50627E+04    0.99105E+00   -0.45380E+02
   160    0.50939E+04    0.98122E+00   -0.45043E+02
   161    0.51248E+04    0.97117E+00   -0.44677E+02
   162    0.51554E+04    0.96092E+00   -0.44282E+02
   163    0.51856E+04    0.95049E+00   -0.43859E+02
   164    0.52154E+04    0.93990E+00   -0.43406E+02
   165    0.52448E+04    0.92918E+00   -0.42923E+02
   166    0.52738E+04    0.91835E+00   -0.42412E+02
   167    0.53025E+04    0.90742E+00   -0.41871E+02
   168    0.53307E+04    0.89643E+00   -0.41301E+02
   169    0.53585E+04    0.88539E+00   -0.40701E+02
   170    0.53859E+04    0.87433E+00   -0.40072E+02
   171    0.54129E+04    0.86326E+00   -0.39413E+02
   172    0.54395E+04    0.85222E+00   -0.38724E+02
   173    0.54656E+04    0.84122E+00   -0.38005E+02
   174    0.54912E+04    0.83028E+00   -0.37256E+02
   175    0.55164E+04    0.81943E+00   -0.36477E+02
   176    0.55412E+04    0.80869E+00   -0.35668E+02
   177    0.55655E+04    0.79811E+00   -0.34829E+02
   178    0.55893E+04    0.78771E+00   -0.33961E+02
   179    0.56126E+04    0.77756E+00   -0.33063E+02
   180    0.56354E+04    0.76768E+00   -0.32136E+02
   181    0.56577E+04    0.75813E+00   -0.31180E+02
   182    0.56794E+04    0.74894E+00   -0.30196E+02
   183    0.57007E+04    0.74015E+00   -0.29183E+02
   184    0.57214E+04    0.73181E+00   -0.28143E+02
   185    0.57415E+04    0.72397E+00   -0.27074E+02
   186    0.57611E+04    0.71666E+00   -0.25978E+02
   187    0.57802E+04    0.70992E+00   -0.24855E+02
   188    0.57986E+04    0.70380E+00   -0.23704E+02
   189    0.58165E+04    0.69835E+00   -0.22527E+02
   190    0.58338E+04    0.69359E+00   -0.21324E+02
   191    0.58505E+04    0.68959E+00   -0.20094E+02
   192    0.58665E+04    0.68637E+00   -0.18838E+02
   193    0.58819E+04    0.68398E+00   -0.17557E+02
   194    0.58967E+04    0.68246E+00   -0.16250E+02
   195    0.59109E+04    0.68187E+00   -0.14918E+02
   196    0.59244E+04    0.68222E+00   -0.13561E+02
   197    0.59372E+04    0.68358E+00   -0.12179E+02
   198    0.59494E+04    0.68598E+00   -0.10773E+02
   199    0.59609E+04    0.68947E+00   -0.93428E+01
   200    0.59717E+04    0.69409E+00   -0.78887E+01
   201    0.59818E+04    0.69987E+00   -0.64110E+01
   202    0.59912E+04    0.70686E+00   -0.49105E+01
   203    0.59999E+04    0.71508E+00   -0.33880E+01
   204    0.60079E+04    0.72457E+00   -0.18443E+01
   205    0.60152E+04    0.73536E+00   -0.28006E+00
   206    0.60218E+04    0.74748E+00    0.13038E+01
   207    0.60278E+04    0.76096E+00    0.29065E+01
   208    0.60330E+04    0.77585E+00    0.45273E+01
   209    0.60376E+04    0.79216E+00    0.61654E+01
   210    0.60415E+04    0.80994E+00    0.78199E+01
   211    0.60447E+04    0.82921E+00    0.94902E+01
   212    0.60472E+04    0.85001E+00    0.11175E+02
   213    0.60490E+04    0.87237E+00    0.12875E+02
   214    0.60502E+04    0.89632E+00    0.14587E+02
   215    0.60507E+04    0.92189E+00    0.16312E+02
   216    0.60506E+04    0.94912E+00    0.18049E+02
   217    0.60498E+04    0.97805E+00    0.19797E+02
   218    0.60483E+04    0.10087E+01    0.21555E+02
   219    0.60461E+04    0.10411E+01    0.23322E+02
   220    0.60433E+04    0.10753E+01    0.25098E+02
   221    0.60399E+04    0.11113E+01    0.26881E+02
   222    0.60357E+04    0.11491E+01    0.28672E+02
   223    0.60310E+04    0.11889E+01    0.30468E+02
   224    0.60255E+04    0.12305E+01    0.32270E+02
   225    0.60195E+04    0.12741E+01    0.34077E+02
   226    0.60128E+04    0.13197E+01    0.35887E+02
   227    0.60054E+04    0.13673E+01    0.37701E+02
   228    0.59974E+04    0.14170E+01    0.39516E+02
   229    0.59888E+04    0.14687E+01    0.41333E+02
   230    0.59795E+04    0.15225E+01    0.43151E+02
   231    0.59696E+04    0.15785E+01    0.44968E+02
   232    0.59590E+04    0.16367E+01    0.46785E+02
   233    0.59479E+04    0.16971E+01    0.48600E+02
   234    0.59361E+04    0.17597E+01    0.50412E+02
   235    0.59236E+04    0.18246E+01    0.52221E+02
   236    0.59106E+04    0.18917E+01    0.54025E+02
   237    0.58969E+04    0.19613E+01    0.55825E+02
   238    0.58826E+04    0.20332E+01    0.57619E+02
   239    0.58677E+04    0.21075E+01    0.59407E+02
   240    0.58522E+04    0.21842E+01    0.61187E+02
   241    0.58360E+04    0.22634E+01    0.62959E+02
   242    0.58193E+04    0.23451E+01    0.64722E+02
   243    0.58019E+04    0.24294E+01    0.66476E+02
   244    0.57840E+04    0.25162E+01    0.68219E+02
   245    0.57654E+04    0.26056E+01    0.69951E+02
   246    0.57462E+04    0.26976E+01    0.71670E+02
   247    0.57264E+04    0.27923E+01    0.73377E+02
   248    0.57061E+04    0.28897E+01    0.75070E+02
   249    0.56851E+04    0.29899E+01    0.76749E+02
   250    0.56636E+04    0.30927E+01    0.78413E+02
   251    0.56414E+04    0.31984E+01    0.80060E+02
   252    0.56187E+04    0.33068E+01    0.81691E+02
   253    0.55954E+04    0.34180E+01    0.83305E+02
   254    0.55715E+04    0.35318E+01    0.84900E+02
   255    0.55472E+04    0.36483E+01    0.86478E+02
   256    0.55222E+04    0.37674E+01    0.88036E+02
   257    0.54968E+04    0.38891E+01    0.89575E+02
   258    0.54708E+04    0.40134E+01    0.91093E+02
   259    0.54444E+04    0.41401E+01    0.92591E+02
   260    0.54175E+04    0.42694E+01    0.94067E+02
   261    0.53901E+04    0.44011E+01    0.95522E+02
   262    0.53622E+04    0.45351E+01    0.96953E+02
   263    0.53339E+04    0.46716E+01    0.98362E+02
   264    0.53051E+04    0.48104E+01    0.99746E+02
   265    0.52760E+04    0.49515E+01    0.10111E+03
   266    0.52464E+04    0.50949E+01    0.10244E+03
   267    0.52164E+04    0.52405E+01    0.10375E+03
   268    0.51860E+04    0.53884E+01    0.10503E+03
   269    0.51552E+04    0.55384E+01    0.10629E+03
   270    0.51241E+04    0.56905E+01    0.10752E+03
   271    0.50927E+04    0.58447E+01    0.10872E+03
   272    0.50608E+04    0.60010E+01    0.10989E+03
   273    0.50287E+04    0.61593E+01    0.11104E+03
   274    0.49962E+04    0.63196E+01    0.11215E+03
   275    0.49634E+04    0.64818E+01    0.11323E+03
   276    0.49304E+04    0.66460E+01    0.11429E+03
   277    0.48970E+04    0.68121E+01    0.11531E+03
   278    0.48634E+04    0.69800E+01    0.11630E+03
   279    0.48295E+04    0.71497E+01    0.11725E+03
   280    0.47954E+04    0.73212E+01    0.11817E+03
   281    0.47610E+04    0.74945E+01    0.11906E+03
   282    0.47265E+04    0.76695E+01    0.11992E+03
   283    0.46917E+04    0.78461E+01    0.12074E+03
   284    0.46567E+04    0.80245E+01    0.12152E+03
   285    0.46215E+04    0.82044E+01    0.12227E+03
   286    0.45861E+04    0.83858E+01    0.12297E+03
   287    0.45506E+04    0.85689E+01    0.12365E+03
   288    0.45149E+04    0.87534E+01    0.12428E+03
   289    0.44791E+04    0.89394E+01    0.12488E+03
   290    0.44431E+04    0.91268E+01    0.12543E+03
   291    0.44071E+04    0.93157E+01    0.12595E+03
   292    0.43709E+04    0.95059E+01    0.12642E+03
   293    0.43346E+04    0.96974E+01    0.12686E+03
   294    0.42983E+04    0.98902E+01    0.12725E+03
   295    0.42619E+04    0.10084E+02    0.12760E+03
   296    0.42254E+04    0.10280E+02    0.12791E+03
   297    0.41889E+04    0.10476E+02    0.12817E+03
   298    0.41523E+04    0.10674E+02    0.12839E+03
   299    0.41158E+04    0.10873E+02    0.12856E+03
   300    0.40792E+04    0.11072E+02    0.12869E+03
   301    0.40426E+04    0.11273E+02    0.12878E+03
   302    0.40060E+04    0.11475E+02    0.12882E+03
   303    0.39695E+04    0.11678E+02    0.12881E+03
   304    0.39329E+04    0.11882E+02    0.12876E+03
   305    0.38965E+04    0.12086E+02    0.12866E+03
   306    0.38600E+04    0.12291E+02    0.12852E+03
   307    0.38237E+04    0.12496E+02    0.12834E+03
   308    0.37874E+04    0.12702E+02    0.12811E+03
   309    0.37511E+04    0.12908E+02    0.12784E+03
   310    0.37150E+04    0.13115E+02    0.12752E+03
   311    0.36789E+04    0.13321E+02    0.12717E+03
   312    0.36430E+04    0.13528E+02    0.12677E+03
   313    0.36072E+04    0.13735E+02    0.12633E+03
   314    0.35715E+04    0.13942E+02    0.12585E+03
   315    0.35359E+04    0.14148E+02    0.12533E+03
   316    0.35005E+04    0.14354E+02    0.12477E+03
   317    0.34652E+04    0.14560E+02    0.12416E+03
   318    0.34301E+04    0.14766E+02    0.12352E+03
   319    0.33952E+04    0.14971E+02    0.12284E+03
   320    0.33605E+04    0.15176E+02    0.12212E+03
   321    0.33259E+04    0.15379E+02    0.12136E+03
   322    0.32915E+04    0.15583E+02    0.12056E+03
   323    0.32574E+04    0.15785E+02    0.11972E+03
   324    0.32235E+04    0.15986E+02    0.11885E+03
   325    0.31898E+04    0.16186E+02    0.11794E+03
   326    0.31563E+04    0.16385E+02    0.11699E+03
   327    0.31231E+04    0.16583E+02    0.11601E+03
   328    0.30902E+04    0.16780E+02    0.11499E+03
   329    0.30575E+04    0.16975E+02    0.11393E+03
   330    0.30251E+04    0.17169E+02    0.11284E+03
   331    0.29930E+04    0.17362E+02    0.11171E+03
   332    0.29612E+04    0.17552E+02    0.11055E+03
   333    0.29296E+04    0.17741E+02    0.10935E+03
   334    0.28984E+04    0.17929E+02    0.10812E+03
   335    0.28676E+04    0.18114E+02    0.10686E+03
   336    0.28370E+04    0.18297E+02    0.10556E+03
   337    0.28068E+04    0.18478E+02    0.10423E+03
   338    0.27770E+04    0.18658E+02    0.10286E+03
   339    0.27475E+04    0.18835E+02    0.10147E+03
   340    0.27184E+04    0.19009E+02    0.10004E+03
   341    0.26897E+04    0.19181E+02    0.98579E+02
   342    0.26613E+04    0.19351E+02    0.97088E+02
   343    0.26334E+04    0.19518E+02    0.95567E+02
   344    0.26059E+04    0.19683E+02    0.94014E+02
   345    0.25788E+04    0.19845E+02    0.92432E+02
   346    0.25521E+04    0.20003E+02    0.90820E+02
   347    0.25259E+04    0.20159E+02    0.89178E+02
   348    0.25001E+04    0.20312E+02    0.87508E+02
   349    0.24747E+04    0.20462E+02    0.85808E+02
   350    0.24499E+04    0.20609E+02    0.84081E+02
   351    0.24255E+04    0.20753E+02    0.82325E+02
   352    0.24016E+04    0.20893E+02    0.80542E+02
   353    0.23781E+04    0.21030E+02    0.78733E+02
   354    0.23552E+04    0.21163E+02    0.76899E+02
   355    0.23327E+04    0.21293E+02    0.75041E+02
   356    0.23107E+04    0.21420E+02    0.73160E+02
   357    0.22892E+04    0.21543E+02    0.71256E+02
   358    0.22681E+04    0.21663E+02    0.69331E+02
   359    0.22475E+04    0.21779E+02    0.67385E+02
   360    0.22274E+04    0.21892E+02    0.65420E+02
   361    0.22077E+04    0.22001E+02    0.63437E+02
   362    0.21886E+04    0.22107E+02    0.61436E+02
   363    0.21699E+04    0.22208E+02    0.59418E+02
   364    0.21516E+04    0.22307E+02    0.57384E+02
   365    0.21339E+04    0.22401E+02    0.55336E+02
   366    0.21166E+04    0.22492E+02    0.53274E+02
   367    0.20998E+04    0.22579E+02    0.51200E+02
   368    0.20834E+04    0.22662E+02    0.49113E+02
   369    0.20675E+04    0.22742E+02    0.47016E+02
   370    0.20521E+04    0.22817E+02    0.44908E+02
   371    0.20371E+04    0.22889E+02    0.42792E+02
   372    0.20227E+04    0.22957E+02    0.40667E+02
   373    0.20086E+04    0.23021E+02    0.38535E+02
   374    0.19951E+04    0.23080E+02    0.36397E+02
   375    0.19820E+04    0.23136E+02    0.34254E+02
   376    0.19694E+04    0.23188E+02    0.32107E+02
   377    0.19572E+04    0.23236E+02    0.29956E+02
   378    0.19455E+04    0.23279E+02    0.27803E+02
   379    0.19343E+04    0.23319E+02    0.25649E+02
   380    0.19235E+04    0.23354E+02    0.23494E+02
   381    0.19132E+04    0.23385E+02    0.21339E+02
   382    0.19034E+04    0.23412E+02    0.19186E+02
   383    0.18940E+04    0.23435E+02    0.17035E+02
   384    0.18851E+04    0.23453E+02    0.14888E+02
   385    0.18767E+04    0.23467E+02    0.12745E+02
   386    0.18687E+04    0.23477E+02    0.10607E+02
   387    0.18611E+04    0.23482E+02    0.84748E+01
   388    0.18540E+04    0.23483E+02    0.63501E+01
   389    0.18474E+04    0.23480E+02    0.42335E+01
   390    0.18413E+04    0.23472E+02    0.21259E+01
   391    0.18356E+04    0.23459E+02    0.28241E-01
   392    0.18303E+04    0.23442E+02   -0.20585E+01
   393    0.18255E+04    0.23420E+02   -0.41334E+01
   394    0.18212E+04    0.23394E+02   -0.61954E+01
   395    0.18173E+04    0.23363E+02   -0.82438E+01
   396    0.18139E+04    0.23328E+02   -0.10277E+02
   397    0.18110E+04    0.23288E+02   -0.12295E+02
   398    0.18084E+04    0.23243E+02   -0.14297E+02
   399    0.18064E+04    0.23193E+02   -0.16280E+02
   400    0.18048E+04    0.23139E+02   -0.18246E+02
   401    0.18036E+04    0.23079E+02   -0.20192E+02
   402    0.18029E+04    0.23015E+02   -0.22118E+02
   403    0.18027E+04    0.22947E+02   -0.24023E+02
   404    0.18028E+04    0.22873E+02   -0.25908E+02
   405    0.18034E+04    0.22796E+02   -0.27771E+02
   406    0.18044E+04    0.22714E+02   -0.29612E+02
   407    0.18058E+04    0.22627E+02   -0.31431E+02
   408    0.18076E+04    0.22536E+02   -0.33227E+02
   409    0.18098E+04    0.22442E+02   -0.34999E+02
   410    0.18124E+04    0.22343E+02   -0.36748E+02
   411    0.18154E+04    0.22240E+02   -0.38472E+02
   412    0.18187E+04    0.22133E+02   -0.40171E+02
   413    0.18224E+04    0.22022E+02   -0.41845E+02
   414    0.18264E+04    0.21908E+02   -0.43493E+02
   415    0.18308E+04    0.21789E+02   -0.45114E+02
   416    0.18355E+04    0.21668E+02   -0.46709E+02
   417    0.18406E+04    0.21542E+02   -0.48276E+02
   418    0.18459E+04    0.21414E+02   -0.49815E+02
   419    0.18516E+04    0.21282E+02   -0.51326E+02
   420    0.18576E+04    0.21146E+02   -0.52809E+02
   421    0.18639E+04    0.21008E+02   -0.54261E+02
   422    0.18705E+04    0.20866E+02   -0.55684E+02
   423    0.18773E+04    0.20721E+02   -0.57077E+02
   424    0.18844E+04    0.20574E+02   -0.58438E+02
   425    0.18918E+04    0.20423E+02   -0.59769E+02
   426    0.18995E+04    0.20270E+02   -0.61067E+02
   427    0.19074E+04    0.20114E+02   -0.62334E+02
   428    0.19156E+04    0.19955E+02   -0.63567E+02
   429    0.19239E+04    0.19794E+02   -0.64767E+02
   430    0.19326E+04    0.19631E+02   -0.65933E+02
   431    0.19414E+04    0.19465E+02   -0.67065E+02
   432    0.19504E+04    0.19297E+02   -0.68162E+02
   433    0.19597E+04    0.19126E+02   -0.69224E+02
   434    0.19691E+04    0.18953E+02   -0.70250E+02
   435    0.19788E+04    0.18779E+02   -0.71239E+02
   436    0.19886E+04    0.18602E+02   -0.72192E+02
   437    0.19986E+04    0.18424E+02   -0.73108E+02
   438    0.20087E+04    0.18243E+02   -0.73985E+02
   439    0.20190E+04    0.18061E+02   -0.74825E+02
   440    0.20295E+04    0.17878E+02   -0.75626E+02
   441    0.20401E+04    0.17692E+02   -0.76387E+02
   442    0.20508E+04    0.17506E+02   -0.77109E+02
   443    0.20617E+04    0.17317E+02   -0.77790E+02
   444    0.20727E+04    0.17128E+02   -0.78431E+02
   445    0.20838E+04    0.16937E+02   -0.79030E+02
   446    0.20949E+04    0.16745E+02   -0.79588E+02
   447    0.21062E+04    0.16552E+02   -0.80103E+02
   448    0.21176E+04    0.16358E+02   -0.80575E+02
   449    0.21291E+04    0.16164E+02   -0.81005E+02
   450    0.21406E+04    0.15968E+02   -0.81390E+02
   451    0.21522E+04    0.15771E+02   -0.81732E+02
   452    0.21639E+04    0.15574E+02   -0.82030E+02
   453    0.21756E+04    0.15377E+02   -0.82284E+02
   454    0.21873E+04    0.15179E+02   -0.82496E+02
   455    0.21991E+04    0.14980E+02   -0.82666E+02
   456    0.22109E+04    0.14782E+02   -0.82793E+02
   457    0.22227E+04    0.14583E+02   -0.82879E+02
   458    0.22346E+04    0.14385E+02   -0.82925E+02
   459    0.22465E+04    0.14187E+02   -0.82930E+02
   460    0.22583E+04    0.13989E+02   -0.82895E+02
   461    0.22702E+04    0.13791E+02   -0.82821E+02
   462    0.22821E+04    0.13594E+02   -0.82707E+02
   463    0.22939E+04    0.13398E+02   -0.82556E+02
   464    0.23058E+04    0.13202E+02   -0.82366E+02
   465    0.23176E+04    0.13008E+02   -0.82139E+02
   466    0.23293E+04    0.12814E+02   -0.81874E+02
   467    0.23410E+04    0.12621E+02   -0.81573E+02
   468    0.23527E+04    0.12430E+02   -0.81237E+02
   469    0.23643E+04    0.12240E+02   -0.80864E+02
   470    0.23759E+04    0.12051E+02   -0.80456E+02
   471    0.23874E+04    0.11864E+02   -0.80014E+02
   472    0.23988E+04    0.11679E+02   -0.79538E+02
   473    0.24101E+04    0.11496E+02   -0.79028E+02
   474    0.24214E+04    0.11314E+02   -0.78485E+02
   475    0.24325E+04    0.11135E+02   -0.77909E+02
   476    0.24436E+04    0.10957E+02   -0.77301E+02
   477    0.24545E+04    0.10782E+02   -0.76661E+02
   478    0.24654E+04    0.10610E+02   -0.75990E+02
   479    0.24761E+04    0.10439E+02   -0.75288E+02
   480    0.24867E+04    0.10272E+02   -0.74555E+02
   481    0.24971E+04    0.10107E+02   -0.73793E+02
   482    0.25074E+04    0.99454E+01   -0.73002E+02
   483    0.25176E+04    0.97865E+01   -0.72182E+02
   484    0.25276E+04    0.96307E+01   -0.71333E+02
   485    0.25375E+04    0.94782E+01   -0.70457E+02
   486    0.25471E+04    0.93289E+01   -0.69553E+02
   487    0.25566E+04    0.91832E+01   -0.68622E+02
   488    0.25660E+04    0.90409E+01   -0.67664E+02
   489    0.25751E+04    0.89024E+01   -0.66681E+02
   490    0.25841E+04    0.87677E+01   -0.65672E+02
   491    0.25928E+04    0.86369E+01   -0.64638E+02
   492    0.26014E+04    0.85101E+01   -0.63580E+02
   493    0.26097E+04    0.83875E+01   -0.62497E+02
   494    0.26178E+04    0.82691E+01   -0.61391E+02
   495    0.26257E+04    0.81551E+01   -0.60262E+02
   496    0.26333E+04    0.80456E+01   -0.59111E+02
   497    0.26408E+04    0.79408E+01   -0.57937E+02
   498    0.26479E+04    0.78406E+01   -0.56741E+02
   499    0.26548E+04    0.77454E+01   -0.55524E+02
   500    0.26615E+04    0.76551E+01   -0.54287E+02
   501    0.26679E+04    0.75698E+01   -0.53029E+02
   502    0.26740E+04    0.74897E+01   -0.51752E+02
   503    0.26799E+04    0.74147E+01   -0.50457E+02
   504    0.26855E+04    0.73448E+01   -0.49144E+02
   505    0.26908E+04    0.72800E+01   -0.47815E+02
   506    0.26959E+04    0.72204E+01   -0.46470E+02
   507    0.27007E+04    0.71660E+01   -0.45110E+02
   508    0.27053E+04    0.71168E+01   -0.43736E+02
   509    0.27096E+04    0.70728E+01   -0.42349E+02
