    19    0.887595516700357052286562975496053695678711E+03    0.552774141365278484649969925612822407856584E-02    0.135045006863690608689410055376356467604637E+01
    20    0.901519374941498540465545374900102615356445E+03    0.611449053454142521513148267331416718661785E-02    0.140112487459310131043821456842124462127686E+01
    21    0.915922243403663969729677774012088775634766E+03    0.686161416884379423558604216282219567801803E-02    0.144743471594611761155135809531202539801598E+01
    22    0.930963286397798356119892559945583343505859E+03    0.782534456526432463385756221896372153423727E-02    0.149058679987387754373173720523482188582420E+01
    23    0.946593540879114357267098966985940933227539E+03    0.902610729816345422338308424059505341574550E-02    0.153321195116711228578765258134808391332626E+01
    24    0.962717113697096806390618439763784408569336E+03    0.104668978331394005309995520747179398313165E-01    0.157769137175574769571539945900440216064453E+01
    25    0.979258518634047391060448717325925827026367E+03    0.121167978750854905128919725143532559741288E-01    0.162398415451368038908697144506732001900673E+01
    26    0.996173834384416409193363506346940994262695E+03    0.139465698134873996444360599866740813013166E-01    0.167102949137566159087953110429225489497185E+01
    27    0.101352499235842844882427016273140907287598E+04    0.159676125369050889157840344978467328473926E-01    0.171610907957588820771377413620939478278160E+01
    28    0.103136856554989935830235481262207031250000E+04    0.181947952460747540415209044795119552873075E-01    0.175627280801806406884679745417088270187378E+01
    29    0.104963384057123721504467539489269256591797E+04    0.206162318913631903427585712051950395107269E-01    0.178930082698447012745646134135313332080841E+01
    30    0.106824317915476694906828925013542175292969E+04    0.232191337665865471517889773167553357779980E-01    0.181307523112079316263134387554600834846497E+01
    31    0.108721852989389003596443217247724533081055E+04    0.260138567897277885043738621106967912055552E-01    0.182515563114776280251305706769926473498344E+01
    32    0.110659518327559885619848500937223434448242E+04    0.290174121973895519921438079791187192313373E-01    0.182399639289087001081668404367519542574883E+01
    33    0.112636221050017297784506808966398239135742E+04    0.322502878764863581961819249954714905470610E-01    0.181195338651961468379170128173427656292915E+01
    34    0.114647789195669110995368100702762603759766E+04    0.357279801978390779138017308014241280034184E-01    0.179143758359371285671102214109851047396660E+01
    35    0.116682356407613792725896928459405899047852E+04    0.394425428175820061427181428825861075893044E-01    0.176117885688973618840691415243782103061676E+01
    36    0.118732300708803791167156305164098739624023E+04    0.433883038092890138681667622222448699176311E-01    0.171931847059493247975581198261352255940437E+01
    37    0.120814672037416494276840239763259887695312E+04    0.475921316309787512111029172956477850675583E-01    0.166532435332240025260830407205503433942795E+01
    38    0.122946442796763176374952308833599090576172E+04    0.520814582427615094251116545365221099928021E-01    0.159919674573192938105137272941647097468376E+01
    39    0.125119603335465126292547211050987243652344E+04    0.568534292286693790363649725350114749744534E-01    0.152173847224422220669737271236954256892204E+01
    40    0.127319898488471130804100539535284042358398E+04    0.618976185787149107975224637812061700969934E-01    0.143395300322020791128352357191033661365509E+01
    41    0.129536074081812489566800650209188461303711E+04    0.672073024973436211615407387398590799421072E-01    0.133646572334349933441899338504299521446228E+01
    42    0.131768879905850417344481684267520904541016E+04    0.727905660467329518326096149394288659095764E-01    0.122838967458844372515613940777257084846497E+01
    43    0.134022066742028732733160723000764846801758E+04    0.786591965034933865430488708625489380210638E-01    0.110845981325207132428545264701824635267258E+01
    44    0.136299385371791140642017126083374023437500E+04    0.848249811442353396362392459195689298212528E-01    0.975411095631412039530516722152242437005043E+00
    45    0.138604586576581368717597797513008117675781E+04    0.912997072455692532111370951497519854456186E-01    0.827978478023496000659520177578087896108627E+00
    46    0.140940487630177517530682962387800216674805E+04    0.980919596872671106790875228398363105952740E-01    0.665194697489386532751609593105968087911606E+00
    47    0.143306171775694679126900155097246170043945E+04    0.105197513761746977434263783379719825461507E+00    0.487283614146278243328680446211365051567554E+00
    48    0.145699788748582363950845319777727127075195E+04    0.112608942364588557327742535107972798869014E+00    0.294766868875399323801644868581206537783146E+00
    49    0.148119488284289991497644223272800445556641E+04    0.120318818391371498699449205105338478460908E+00    0.881661025579770774029952917771879583597183E-01
    50    0.150563420118267003999790176749229431152344E+04    0.128319714737675394378157989194733090698719E+00   -0.131997043924760498745385461916157510131598E+00
    51    0.153030221149580802375567145645618438720703E+04    0.136606706279294359829279414952907245606184E+00   -0.365328165947436944716031348434626124799252E+00
    52    0.155520476931770394912746269255876541137695E+04    0.145184875812880032075469216579222120344639E+00   -0.611941803908080395046908961376175284385681E+00
    53    0.158035260181992885009094607084989547729492E+04    0.154061808115298570776019460026873275637627E+00   -0.872079734460570521470401672559091821312904E+00
    54    0.160575643617405194163438864052295684814453E+04    0.163245087963416107834646595620142761617899E+00   -0.114598373425878707898561970068840309977531E+01
    55    0.163142699955164334824075922369956970214844E+04    0.172742300134098719643915842425485607236624E+00   -0.143389557995660932299131218314869329333305E+01
    56    0.165737141844813231728039681911468505859375E+04    0.182558726857107694874216008429357316344976E+00   -0.173604710420947228044497023802250623703003E+01
    57    0.168358241665438504242047201842069625854492E+04    0.192690440173784838240322869751253165304661E+00   -0.205263036367903151102609626832418143749237E+01
    58    0.171004911728512615809449926018714904785156E+04    0.203131209578367111223684560172841884195805E+00   -0.238382747102849856801753958279732614755630E+01
    59    0.173676064345508143560437019914388656616211E+04    0.213874804565091669594778522878186777234077E+00   -0.272982053892108478265754456515423953533173E+01
    60    0.176370611827897550938359927386045455932617E+04    0.224914994628195225034872350988734979182482E+00   -0.309079168001999970982751619885675609111786E+01
    61    0.179087796505091819199151359498500823974609E+04    0.236245426236198180491854259344108868390322E+00   -0.346682685496217812826102999679278582334518E+01
    62    0.181828180778255614313820842653512954711914E+04    0.247859253754753511289621314972464460879564E+00   -0.385762741627943661626432003686204552650452E+01
    63    0.184592657066491983641753904521465301513672E+04    0.259749508523797356662754509670776315033436E+00   -0.426279856447731919644184017670340836048126E+01
    64    0.187382117788904088229173794388771057128906E+04    0.271909221883265994623712913380586542189121E+00   -0.468194550006136545050594577332958579063416E+01
    65    0.190197455364594907223363406956195831298828E+04    0.284331425173095730940531211672350764274597E+00   -0.511467342353711451607978233369067311286926E+01
    66    0.193039264922883899089356418699026107788086E+04    0.297009338938664047002902179883676581084728E+00   -0.556060664331526144366080188774503767490387E+01
    67    0.195906952433955257220077328383922576904297E+04    0.309936940547114403443629271350800991058350E+00   -0.601944589942709207264215365285053849220276E+01
    68    0.198799626578209722538304049521684646606445E+04    0.323108396571031519783900876063853502273560E+00   -0.649091103980905348436181157012470066547394E+01
    69    0.201716396036047717643668875098228454589844E+04    0.336517873583000282078359077786444686353207E+00   -0.697472191239758476655197227955795824527740E+01
    70    0.204656369487869892509479541331529617309570E+04    0.350159538155605409848192266508704051375389E+00   -0.747059836512912767148009152151644229888916E+01
    71    0.207619008822469550068490207195281982421875E+04    0.364026597846677790748515235463855788111687E+00   -0.797832881348274192134795157471671700477600E+01
    72    0.210605188762210855202283710241317749023438E+04    0.378108424155032873947845928341848775744438E+00   -0.849797594310794934813202416989952325820923E+01
    73    0.213616137237850898600299842655658721923828E+04    0.392393429564732554304384848364861682057381E+00   -0.902967100719689064192152727628126740455627E+01
    74    0.216653082180146475366200320422649383544922E+04    0.406870026559838116053668954918975941836834E+00   -0.957354525894171004551935766357928514480591E+01
    75    0.219717251519854607977322302758693695068359E+04    0.421526627624411398542747519968543201684952E+00   -0.101297299515345429199442151002585887908936E+02
    76    0.222809537438817551446845754981040954589844E+04    0.436351367017791591518260929660755209624767E+00   -0.106982057841297137912306425278075039386749E+02
    77    0.225929489123218263557646423578262329101562E+04    0.451331266100427286325214026874164119362831E+00   -0.112783512397302629892692493740469217300415E+02
    78    0.229076320010325116527383215725421905517578E+04    0.466453068008045257375471237537567503750324E+00   -0.118693942473014057981117730378173291683197E+02
    79    0.232249243537406391624244861304759979248047E+04    0.481703515876371834991687137517146766185760E+00   -0.124705627358083681599509873194620013237000E+02
    80    0.235447473141730370116420090198516845703125E+04    0.497069352841133516029969996452564373612404E+00   -0.130810846342163653588386296178214251995087E+02
    81    0.238670229654772174399113282561302185058594E+04    0.512537444132698194465547203435562551021576E+00   -0.137002441738762250622585270320996642112732E+02
    82    0.241916763484834382325061596930027008056641E+04    0.528095143359998853149761544045759364962578E+00   -0.143275507956811747334313622559420764446259E+02
    83    0.245186332434426321924547664821147918701172E+04    0.543729926226610760231494623440084978938103E+00   -0.149625702429100435608688712818548083305359E+02
    84    0.248478194306057321227854117751121520996094E+04    0.559429268436108628748115734197199344635010E+00   -0.156048682588416713912238265038467943668365E+02
    85    0.251791606902236753739998675882816314697266E+04    0.575180645692066949692389243864454329013824E+00   -0.162540105867548803075806063134223222732544E+02
    86    0.255125895722343602756154723465442657470703E+04    0.590971031945743296986961468064691871404648E+00   -0.169095787199433900127587548922747373580933E+02
    87    0.258480657053235017883707769215106964111328E+04    0.606785394139124467649537564284401014447212E+00   -0.175712171517603970016807579668238759040833E+02
    88    0.261855554878637803994934074580669403076172E+04    0.622608197461880008560797250538598746061325E+00   -0.182385861255739847308632306521758437156677E+02
    89    0.265250253182278811436844989657402038574219E+04    0.638423907103679244556815319810993969440460E+00   -0.189113458847522402095364668639376759529114E+02
    90    0.268664415947884708657511509954929351806641E+04    0.654216988254191722518271490116603672504425E+00   -0.195891566726632326833623665152117609977722E+02
    91    0.272097698634539847262203693389892578125000E+04    0.669971930307172947038907295791432261466980E+00   -0.202716370154885581200687738601118326187134E+02
    92    0.275549722602758629363961517810821533203125E+04    0.685673319472722808676223849033704027533531E+00   -0.209582385706638341105190193047747015953064E+02
    93    0.279020100688412867384613491594791412353516E+04    0.701305766165026822633876690815668553113937E+00   -0.216483712784381836513603047933429479598999E+02
    94    0.282508445727374555644928477704524993896484E+04    0.716853880798271281271638599719153717160225E+00   -0.223414450790607368446671898709610104560852E+02
    95    0.286014370555515415617264807224273681640625E+04    0.732302273786641477748560191685101017355919E+00   -0.230368699127806095816595188807696104049683E+02
    96    0.289537488008707487097126431763172149658203E+04    0.747635555544323704424414245295338332653046E+00   -0.237340557198469319644118513679131865501404E+02
    97    0.293077410922822537031606771051883697509766E+04    0.762838336485503698547461226553423330187798E+00   -0.244324124405088376477124256780371069908142E+02
    98    0.296633752133732514266739599406719207763672E+04    0.777895227024367197365961601462913677096367E+00   -0.251313500150154318646400497527793049812317E+02
    99    0.300206124477309231224353425204753875732422E+04    0.792790837575100049150478298543021082878113E+00   -0.258302783836158589281239983392879366874695E+02
   100    0.303794140789424636750482022762298583984375E+04    0.807509778551888213193876708828611299395561E+00   -0.265286074865592347293841157807037234306335E+02
   101    0.307397413905950588741688989102840423583984E+04    0.822036660368917426744417298323241993784904E+00   -0.272257472640946858177812828216701745986938E+02
   102    0.311015556662758990569273009896278381347656E+04    0.836356093440373538072662995546124875545502E+00   -0.279211076564713422953900590073317289352417E+02
   103    0.314648181895721609180327504873275756835938E+04    0.850452688180442506471479191532125696539879E+00   -0.286140986039383165007166098803281784057617E+02
   104    0.318294902440710529845091514289379119873047E+04    0.864311055003309847144521427253494039177895E+00   -0.293041300467447456412628525868058204650879E+02
   105    0.321955331133597474035923369228839874267578E+04    0.877915804323161963473864943807711824774742E+00   -0.299906119251397456082486314699053764343262E+02
   106    0.325629080810254436073591932654380798339844E+04    0.891251546554184148618560357135720551013947E+00   -0.306729541793724536091758636757731437683105E+02
   107    0.329315764306553091955720447003841400146484E+04    0.904302892110562583916077983303694054484367E+00   -0.313505667496919819825507147470489144325256E+02
   108    0.333014994458365572427283041179180145263672E+04    0.917054451406482895592375825799535959959030E+00   -0.320228595763474643831614230293780565261841E+02
   109    0.336726384101563644435373134911060333251953E+04    0.929490834856131153962621738173766061663628E+00   -0.326892425995880202549415116664022207260132E+02
   110    0.340449546072019165876554325222969055175781E+04    0.941596652873692985252773723914287984371185E+00   -0.333491257596627903581065766047686338424683E+02
   111    0.344184010304898311005672439932823181152344E+04    0.953357492080191271099920413689687848091125E+00   -0.340019167624252105497362208552658557891846E+02
   112    0.347928975132544474035967141389846801757812E+04    0.964762843923997248651858171797357499599457E+00   -0.346470143761461244480415189173072576522827E+02
   113    0.351683555986595365538960322737693786621094E+04    0.975803176060319299445211527199717238545418E+00   -0.352838151347006601099565159529447555541992E+02
   114    0.355446868298688514187233522534370422363281E+04    0.986468956144364916838185308733955025672913E+00   -0.359117155719639953304067603312432765960693E+02
   115    0.359218027500461539602838456630706787109375E+04    0.996750651831342593389706507878145202994347E+00   -0.365301122218112652717536548152565956115723E+02
   116    0.362996149023552243306767195463180541992188E+04    0.100663873077646037756949226604774594306946E+01   -0.371384016181176335180680325720459222793579E+02
   117    0.366780348299598153971601277589797973632812E+04    0.101612366063492642886956218717386946082115E+01   -0.377359802947582494425660115666687488555908E+02
   118    0.370569740760236891219392418861389160156250E+04    0.102519590906194890678193587518762797117233E+01   -0.383222447856082695238910673651844263076782E+02
   119    0.374363441837106256571132689714431762695312E+04    0.103384594371273608182093539653578773140907E+01   -0.388965916245428431352593179326504468917847E+02
   120    0.378160566961843687749933451414108276367188E+04    0.104206423224249578041167296760249882936478E+01   -0.394584173454371338607415964361280202865601E+02
   121    0.381960231566086986276786774396896362304688E+04    0.104984124230643649511307557986583560705185E+01   -0.400071184821662910735540208406746387481689E+02
   122    0.385761551081473726299009285867214202880859E+04    0.105716744155976583030565052467864006757736E+01   -0.405420915686054570414853515103459358215332E+02
   123    0.389563640939641618388122878968715667724609E+04    0.106403329765769227854832479351898655295372E+01   -0.410627331386298095594611368142068386077881E+02
   124    0.393365616572228100267238914966583251953125E+04    0.107042927825542388831081552780233323574066E+01   -0.415684397261144695789880643133074045181274E+02
   125    0.397166593410871200831024907529354095458984E+04    0.107634585100816870806283986894413828849792E+01   -0.420586078649346077895643247757107019424438E+02
   126    0.400965686887208221378386951982975006103516E+04    0.108177348357113500831871988339116796851158E+01   -0.425326340889653948806881089694797992706299E+02
   127    0.404762012432876917955582030117511749267578E+04    0.108670264359953128163738256262149661779404E+01   -0.429899149320819589092934620566666126251221E+02
   128    0.408554685479515046608867123723030090332031E+04    0.109112379874856513239933519798796623945236E+01   -0.434298469281594705648785748053342103958130E+02
   129    0.412342821458760045061353594064712524414062E+04    0.109502741667344438702969000587472692131996E+01   -0.438518266110730721152322075795382261276245E+02
   130    0.416125535802249760308768600225448608398438E+04    0.109840396502937798217658382782246917486191E+01   -0.442552505146979271444251935463398694992065E+02
   131    0.419901888696174592041643336415290832519531E+04    0.110124629185580058532423208816908299922943E+01   -0.446395391694475023314225836656987667083740E+02
   132    0.423670719344936060224426910281181335449219E+04    0.110355676672905689272852214344311505556107E+01   -0.450042090918885406836125184781849384307861E+02
   133    0.427430811707489010586868971586227416992188E+04    0.110534013960971733148141993297031149268150E+01   -0.453488007951260954087047139182686805725098E+02
   134    0.431180949742787743161898106336593627929688E+04    0.110660116045835388298712587129557505249977E+01   -0.456728547922652552415456739254295825958252E+02
   135    0.434919917409786739881383255124092102050781E+04    0.110734457923553719638221082277595996856689E+01   -0.459759115964110520735630416311323642730713E+02
   136    0.438646498667440664576133713126182556152344E+04    0.110757514590183903102627027692506089806557E+01   -0.462575117206685675341759633738547563552856E+02
   137    0.442359477474704090127488598227500915527344E+04    0.110729761041783025810048002313124015927315E+01   -0.465171956781428619365215126890689134597778E+02
   138    0.446057637790531316568376496434211730957031E+04    0.110651672274408219287522570084547623991966E+01   -0.467545039819389813828820479102432727813721E+02
   139    0.449739763573877007729606702923774719238281E+04    0.110523723284116615062089294951874762773514E+01   -0.469689771451620146081040729768574237823486E+02
   140    0.453404638783695645543048158288002014160156E+04    0.110346389066965322456326248357072472572327E+01   -0.471601556809170006090425886213779449462891E+02
   141    0.457051047378941711940569803118705749511719E+04    0.110120144619011472997271994245238602161407E+01   -0.473275801023090068042620259802788496017456E+02
   142    0.460677773318569870752980932593345642089844E+04    0.109845464936312198211965096561471000313759E+01   -0.474707909224430935068994585890322923660278E+02
   143    0.464283600561534512962680310010910034179688E+04    0.109522825014924585218523134244605898857117E+01   -0.475893286544243423463740327861160039901733E+02
   144    0.467867313066790211451007053256034851074219E+04    0.109152699850905787748445163742871955037117E+01   -0.476827338113577781086860341019928455352783E+02
   145    0.471427694793291539099300280213356018066406E+04    0.108735564440312959533230241504497826099396E+01   -0.477505469063485108449640392791479825973511E+02
   146    0.474963529699992795940488576889038085937500E+04    0.108271893779203165486535453965188935399055E+01   -0.477923084525015582357809762470424175262451E+02
   147    0.478473601745848827704321593046188354492188E+04    0.107762162863633559339859857573173940181732E+01   -0.478075589629220161214107065461575984954834E+02
   148    0.481956694889813843474257737398147583007812E+04    0.107206846689661250415781523770419880747795E+01   -0.477958389507149163932808733079582452774048E+02
   149    0.485411593090842507081106305122375488281250E+04    0.106606420253343370241339016502024605870247E+01   -0.477566889289853406808106228709220886230469E+02
   150    0.488837080307889391406206414103507995605469E+04    0.105961358550737050343570899713085964322090E+01   -0.476896494108383492971370287705212831497192E+02
   151    0.492232031457038374355761334300041198730469E+04    0.105272431645521158394274152669822797179222E+01   -0.475943245884726593430968932807445526123047E+02
   152    0.495595685282891008682781830430030822753906E+04    0.104541589871861639871042370941722765564919E+01   -0.474705733704616434920353640336543321609497E+02
   153    0.498927371487178606912493705749511718750000E+04    0.103771078631546065373925102903740480542183E+01   -0.473183183444723240995699597988277673721313E+02
   154    0.502226419771632026822771877050399780273438E+04    0.102963143326362227547576821962138637900352E+01   -0.471374820981717448376002721488475799560547E+02
   155    0.505492159837982399039901793003082275390625E+04    0.102120029358097674787586583988741040229797E+01   -0.469279872192269067454617470502853393554688E+02
   156    0.508723921387960581341758370399475097656250E+04    0.101243982128540155329687877383548766374588E+01   -0.466897562953048606004813336767256259918213E+02
   157    0.511921034123298068152507767081260681152344E+04    0.100337247039477306387311728030908852815628E+01   -0.464227119140726216528491931967437267303467E+02
   158    0.515082827745725626300554722547531127929688E+04    0.994020694926968206850403930729953572154045E+00   -0.461267766631972264690375595819205045700073E+02
   159    0.518208631956974295462714508175849914550781E+04    0.984406948899862910273839133878936991095543E+00   -0.458018731303457045100913092028349637985229E+02
   160    0.521297776458775297214742749929428100585938E+04    0.974553686331334656500757773756049573421478E+00   -0.454479239031850639207732456270605325698853E+02
   161    0.524349590952859580283984541893005371093750E+04    0.964483361239259817665470109204761683940887E+00   -0.450648515693823696892650332301855087280273E+02
   162    0.527363405140958184347255155444145202636719E+04    0.954218427641514765902286399068543687462807E+00   -0.446525787166046157494747603777796030044556E+02
   163    0.530338548724802240030840039253234863281250E+04    0.943781339555976317434726752253482118248940E+00   -0.442110279325188457733020186424255371093750E+02
   164    0.533274351406122968910494819283485412597656E+04    0.933194551000521621553218665212625637650490E+00   -0.437401218047920892217916843947023153305054E+02
   165    0.536170142886650955915683880448341369628906E+04    0.922480515993026495280560084211174398660660E+00   -0.432397829210913684505612764041870832443237E+02
   166    0.539025252868117786420043557882308959960938E+04    0.911661688551368531996388355764793232083321E+00   -0.427099338690837129206556710414588451385498E+02
   167    0.541839011052254318201448768377304077148438E+04    0.900760522693423548723501426138682290911674E+00   -0.421504972364361449876923870760947465896606E+02
   168    0.544610747140791499987244606018066406250000E+04    0.889799472437068694752326791785890236496925E+00   -0.415613956108157083235710160806775093078613E+02
   169    0.547339790835460553353186696767807006835938E+04    0.878800991800180231194872249034233391284943E+00   -0.409425515798894181784817192237824201583862E+02
   170    0.550025471837992608925560489296913146972656E+04    0.867787534800635529386170219368068501353264E+00   -0.402938877313243040134693728759884834289551E+02
   171    0.552667119850118251633830368518829345703125E+04    0.856781555456310517371321111568249762058258E+00   -0.396153266527874023950062110088765621185303E+02
   172    0.555264064573569157801102846860885620117188E+04    0.845805507785082122396147497056517750024796E+00   -0.389067909319457356787097523920238018035889E+02
   173    0.557815635710076094255782663822174072265625E+04    0.834881845804827160684169484738958999514580E+00   -0.381682031564663262201975157950073480606079E+02
   174    0.560321162961370191624155268073081970214844E+04    0.824033023533422115391999795974697917699814E+00   -0.373994859140162034805143775884062051773071E+02
   175    0.562779976029182398633565753698348999023438E+04    0.813281494988743691720856077154166996479034E+00   -0.366005617922624111315599293448030948638916E+02
   176    0.565191361072620293271029368042945861816406E+04    0.802653104106800241446251220622798427939415E+00   -0.357714116928999672495592676568776369094849E+02
   177    0.567554430080296879168599843978881835937500E+04    0.792187254496126924685484027577331289649010E+00   -0.349122497737358941094498732127249240875244E+02
   178    0.569868251498201607319060713052749633789062E+04    0.781926739683389993018636232591234147548676E+00   -0.340233485066052239176315197255462408065796E+02
   179    0.572131893772323746816255152225494384765625E+04    0.771914353195256697226511732878861948847771E+00   -0.331049803633429675642219081055372953414917E+02
   180    0.574344425348653203400317579507827758789062E+04    0.762192888558393621956099650560645386576653E+00   -0.321574178157841714664755272679030895233154E+02
   181    0.576504914673178791417740285396575927734375E+04    0.752805139299467351854389107757015153765678E+00   -0.311809333357638536199374357238411903381348E+02
   182    0.578612430191890325659187510609626770019531E+04    0.743793898945144471568369226588401943445206E+00   -0.301757993951170462310074071865528821945190E+02
   183    0.580666040350777257117442786693572998046875E+04    0.735201961022092342901146366784814745187759E+00   -0.291422884656787672952305001672357320785522E+02
   184    0.582664813595828854886349290609359741210938E+04    0.727072119056976884365894875372759997844696E+00   -0.280806730192840454662928095785900950431824E+02
   185    0.584607818373034569958690553903579711914062E+04    0.719447166576465346743418649566592648625374E+00   -0.269912255277679058451667515328153967857361E+02
   186    0.586494123128383944276720285415649414062500E+04    0.712369897107224092636101886455435305833817E+00   -0.258742184629653877436794573441147804260254E+02
   187    0.588322796307866337883751839399337768554688E+04    0.705883104175920150780143558222334831953049E+00   -0.247299242967114949465212703216820955276489E+02
   188    0.590092906357471201772568747401237487792969E+04    0.700029581309220105822532786987721920013428E+00   -0.235586155008412667655193217797204852104187E+02
   189    0.591803521723188077885424718260765075683594E+04    0.694852122033790542410258694872027263045311E+00   -0.223605645471897318543597066309303045272827E+02
   190    0.593453710851006144366692751646041870117188E+04    0.690393519876298489279520254058297723531723E+00   -0.211360439075919117613011621870100498199463E+02
   191    0.595042542186915034108096733689308166503906E+04    0.686696568363410309032701661635655909776688E+00   -0.198853260538828351400297833606600761413574E+02
   192    0.596569084176904107152950018644332885742188E+04    0.683804061021793030406001889787148684263229E+00   -0.186086834578975270915179862640798091888428E+02
   193    0.598032405266962814494036138057708740234375E+04    0.681758791378113016001805135601898655295372E+00   -0.173063885914710127167381870094686746597290E+02
   194    0.599431573903080698073608800768852233886719E+04    0.680603552959037516600915296294260770082474E+00   -0.159787139264383171166628017090260982513428E+02
   195    0.600765658531247117934981361031532287597656E+04    0.680381139291232783783414106437703594565392E+00   -0.146259319346344707213347646757028996944427E+02
   196    0.602033727597451434121467173099517822265625E+04    0.681134343901365513218593150668311864137650E+00   -0.132483150878945021844401708221994340419769E+02
   197    0.603234849547683006676379591226577758789062E+04    0.682905960316102733642651401169132441282272E+00   -0.118461358580534277251672392594628036022186E+02
   198    0.604368092827931559440912678837776184082031E+04    0.685738782062111029702577980060596019029617E+00   -0.104196667169462848789862619014456868171692E+02
   199    0.605432525884186270559439435601234436035156E+04    0.689675602666056986045362009463133290410042E+00   -0.896918013640809164144229725934565067291260E+01
   200    0.606427217162436772923683747649192810058594E+04    0.694759215654607520384899999044137075543404E+00   -0.749494858827387933075669934623874723911285E+01
   201    0.607351430738265844411216676235198974609375E+04    0.701030661752663264429941136768320575356483E+00   -0.599733259043830546630715616629458963871002E+01
   202    0.608205213205630479933461174368858337402344E+04    0.708523970478061815292392111587105318903923E+00   -0.447704484503456079380612209206447005271912E+01
   203    0.608988806788080728438217192888259887695312E+04    0.717271418546874039989802440686617046594620E+00   -0.293488610025547735915552038932219147682190E+01
   204    0.609702453709167457418516278266906738281250E+04    0.727305282675171471673536416346905753016472E+00   -0.137165710429387277535795419680653139948845E+01
   205    0.610346396192440442973747849464416503906250E+04    0.738657839579025532472655868332367390394211E+00    0.211841394657423687242214782600058242678642E+00
   206    0.610920876461450370698003098368644714355469E+04    0.751361365974507644516222626407397910952568E+00    0.181480864840558187012220514588989317417145E+01
   207    0.611426136739747562387492507696151733398438E+04    0.765448138577688674821786207758123055100441E+00    0.343644390875778649174776546715293079614639E+01
   208    0.611862419250882339838426560163497924804688E+04    0.780950434104640156540710904664592817425728E+00    0.507594642752120162043638629256747663021088E+01
   209    0.612229966218404933897545561194419860839844E+04    0.797900529271433733846663471922511234879494E+00    0.673251545650300542433797090779989957809448E+01
   210    0.612529019865866030158940702676773071289062E+04    0.816330700794140606824100814264966174960136E+00    0.840535024751037873613768169889226555824280E+01
   211    0.612759822416815495671471580862998962402344E+04    0.836273225388831975557479836425045505166054E+00    0.100936500523504832926846574991941452026367E+02
   212    0.612922616094803834130289033055305480957031E+04    0.857760379771579040131257443135837092995644E+00    0.117966141228305012589316902449354529380798E+02
   213    0.613017643123381822078954428434371948242188E+04    0.880824440658453333696797926677390933036804E+00    0.135134417107576059180473748710937798023224E+02
   214    0.613045145726099235616857185959815979003906E+04    0.905497684765526056338558191782794892787933E+00    0.152433320679389723295571457128971815109253E+02
   215    0.613005366126506669388618320226669311523438E+04    0.931812388808868852230204993247753009200096E+00    0.169854844461817684475590795045718550682068E+02
   216    0.612898546548154536139918491244316101074219E+04    0.959800829504553032478497698321007192134857E+00    0.187390980972931799897196469828486442565918E+02
   217    0.612724929214593157666968181729316711425781E+04    0.989495283568649353078683361673029139637947E+00    0.205033722730803731337800854817032814025879E+02
   218    0.612484756349372764816507697105407714843750E+04    0.102092802771722968024903366313083097338676E+01    0.222775062253505247156226687366142868995667E+02
   219    0.612178270176043770334217697381973266601562E+04    0.105413133866636532509630796994315460324287E+01    0.240606992059108080184159916825592517852783E+02
   220    0.611805712918156586965778842568397521972656E+04    0.108913749313212715463805579929612576961517E+01    0.258521504665683998780423280550166964530945E+02
