  0.165995E+00 -0.211377E+05 -0.248502E+05  0.000000E+00  0.000000E+00 -0.209218E+03 -0.591413E+00  0.431992E+00 -0.242023E+05
  0.170720E+00 -0.265603E+05 -0.302471E+05  0.000000E+00  0.000000E+00 -0.243346E+03  0.109126E+01  0.423670E+00 -0.294582E+05
  0.175444E+00 -0.211007E+05 -0.243861E+05  0.000000E+00  0.000000E+00 -0.187630E+03  0.197694E+01  0.326347E+00 -0.237498E+05
  0.180169E+00 -0.862003E+04 -0.112986E+05  0.000000E+00  0.000000E+00 -0.832532E+02  0.109733E+01  0.173837E+00 -0.110037E+05
  0.184894E+00  0.507395E+04  0.299960E+04  0.000000E+00  0.000000E+00  0.211998E+02 -0.247989E+00  0.156209E-01  0.292129E+04
  0.189618E+00  0.148923E+05  0.132524E+05  0.000000E+00  0.000000E+00  0.898093E+02 -0.533488E+00 -0.898469E-01  0.129063E+05
  0.194343E+00  0.185769E+05  0.171234E+05  0.000000E+00  0.000000E+00  0.111453E+03  0.195379E+00 -0.112032E+00  0.166761E+05
  0.199068E+00  0.160096E+05  0.145131E+05  0.000000E+00  0.000000E+00  0.908154E+02  0.810533E+00 -0.435610E-01  0.141339E+05
  0.203792E+00  0.918977E+04  0.751059E+04  0.000000E+00  0.000000E+00  0.451940E+02  0.595461E+00  0.914201E-01  0.731430E+04
  0.208517E+00  0.133431E+04 -0.550875E+03  0.000000E+00  0.000000E+00 -0.317561E+01 -0.374328E-01  0.239289E+00 -0.536474E+03
  0.213242E+00 -0.484168E+04 -0.685738E+04  0.000000E+00  0.000000E+00 -0.382978E+02 -0.313728E+00  0.368596E+00 -0.667808E+04
  0.217966E+00 -0.761308E+04 -0.963177E+04  0.000000E+00  0.000000E+00 -0.518859E+02 -0.405966E-01  0.419958E+00 -0.937988E+04
  0.222691E+00 -0.670190E+04 -0.859845E+04  0.000000E+00  0.000000E+00 -0.446953E+02  0.312196E+00  0.383882E+00 -0.837353E+04
  0.227416E+00 -0.321681E+04 -0.491092E+04  0.000000E+00  0.000000E+00 -0.246566E+02  0.306697E+00  0.274866E+00 -0.478244E+04
  0.232140E+00  0.111302E+04 -0.361982E+03  0.000000E+00  0.000000E+00 -0.175587E+01  0.222772E-01  0.134329E+00 -0.352510E+03
  0.236865E+00  0.470082E+04  0.340422E+04  0.000000E+00  0.000000E+00  0.159531E+02 -0.172231E+00  0.971737E-03  0.331513E+04
  0.241590E+00  0.653956E+04  0.534731E+04  0.000000E+00  0.000000E+00  0.242492E+02 -0.981224E-01 -0.717031E-01  0.520735E+04
  0.246314E+00  0.629223E+04  0.512710E+04  0.000000E+00  0.000000E+00  0.225108E+02  0.867251E-01 -0.657809E-01  0.499288E+04
  0.251039E+00  0.446304E+04  0.326988E+04  0.000000E+00  0.000000E+00  0.138860E+02  0.143197E+00  0.136995E-01  0.318427E+04
  0.255764E+00  0.196400E+04  0.722620E+03  0.000000E+00  0.000000E+00  0.297165E+01  0.402599E-01  0.137597E+00  0.703697E+03
  0.260488E+00 -0.297364E+03 -0.157339E+04  0.000000E+00  0.000000E+00 -0.627851E+01 -0.696586E-01  0.260983E+00 -0.153218E+04
  0.265213E+00 -0.160217E+04 -0.287742E+04  0.000000E+00  0.000000E+00 -0.111380E+02 -0.643070E-01  0.344812E+00 -0.280206E+04
  0.269938E+00 -0.173107E+04 -0.296496E+04  0.000000E+00  0.000000E+00 -0.111350E+02  0.163085E-01  0.361958E+00 -0.288729E+04
  0.274662E+00 -0.933074E+03 -0.209474E+04  0.000000E+00  0.000000E+00 -0.764106E+01  0.610200E-01  0.310266E+00 -0.203986E+04
  0.279387E+00  0.371088E+03 -0.705906E+03  0.000000E+00  0.000000E+00 -0.249519E+01  0.284360E-01  0.210926E+00 -0.687410E+03
  0.284112E+00  0.164166E+04  0.642508E+03  0.000000E+00  0.000000E+00  0.221107E+01 -0.259210E-01  0.999409E-01  0.625672E+03
  0.288836E+00  0.246104E+04  0.151922E+04  0.000000E+00  0.000000E+00  0.507752E+01 -0.366762E-01  0.161479E-01  0.147941E+04
  0.293561E+00  0.263480E+04  0.172506E+04  0.000000E+00  0.000000E+00  0.561603E+01 -0.393623E-02 -0.137696E-01  0.167985E+04
  0.298286E+00  0.223718E+04  0.133823E+04  0.000000E+00  0.000000E+00  0.423281E+01  0.241738E-01  0.172187E-01  0.130316E+04
  0.303010E+00  0.149397E+04  0.594169E+03  0.000000E+00  0.000000E+00  0.182896E+01  0.182245E-01  0.947158E-01  0.578594E+03
  0.307735E+00  0.711299E+03 -0.189915E+03  0.000000E+00  0.000000E+00 -0.568972E+00 -0.508873E-02  0.187835E+00 -0.184936E+03
  0.312460E+00  0.150203E+03 -0.744339E+03  0.000000E+00  0.000000E+00 -0.217291E+01 -0.143402E-01  0.265133E+00 -0.724825E+03
  0.317185E+00 -0.787780E+02 -0.954609E+03  0.000000E+00  0.000000E+00 -0.271496E+01 -0.327554E-02  0.298854E+00 -0.929580E+03
  0.321909E+00  0.273137E+02 -0.818797E+03  0.000000E+00  0.000000E+00 -0.227625E+01  0.101218E-01  0.280137E+00 -0.797327E+03
  0.326634E+00  0.371624E+03 -0.438412E+03  0.000000E+00  0.000000E+00 -0.118641E+01  0.967841E-02  0.218967E+00 -0.426915E+03
  0.331359E+00  0.779051E+03  0.539951E+01  0.000000E+00  0.000000E+00  0.137618E-01 -0.532561E-03  0.862935E-01  0.525789E+01
  0.336083E+00  0.110157E+04  0.359427E+03  0.000000E+00  0.000000E+00  0.920793E+00 -0.639478E-02  0.699067E-01  0.350001E+03
  0.340808E+00  0.124905E+04  0.530711E+03  0.000000E+00  0.000000E+00  0.133393E+01 -0.237453E-02  0.377528E-01  0.516792E+03
  0.345533E+00  0.119954E+04  0.497261E+03  0.000000E+00  0.000000E+00  0.121939E+01  0.447562E-02  0.509321E-01  0.484218E+03
  0.350257E+00  0.100778E+04  0.316024E+03  0.000000E+00  0.000000E+00  0.754991E+00  0.577918E-02  0.102889E+00  0.307734E+03
  0.354982E+00  0.757813E+03  0.743596E+02  0.000000E+00  0.000000E+00  0.171152E+00  0.169494E-02  0.177229E+00  0.724089E+02
  0.359707E+00  0.534352E+03 -0.139900E+03  0.000000E+00  0.000000E+00 -0.321669E+00 -0.166359E-02  0.227018E+00 -0.136230E+03
  0.364431E+00  0.393244E+03 -0.268893E+03  0.000000E+00  0.000000E+00 -0.596055E+00 -0.751262E-03  0.259003E+00 -0.261839E+03
  0.369156E+00  0.365461E+03 -0.281155E+03  0.000000E+00  0.000000E+00 -0.612327E+00  0.211660E-02  0.249325E+00 -0.273778E+03
  0.373881E+00  0.427792E+03 -0.200759E+03  0.000000E+00  0.000000E+00 -0.426261E+00  0.286504E-02  0.205304E+00 -0.195491E+03
  0.378605E+00  0.537836E+03 -0.717666E+02  0.000000E+00  0.000000E+00 -0.146434E+00  0.981451E-03  0.148957E+00 -0.698834E+02
  0.383330E+00  0.646827E+03  0.552998E+02  0.000000E+00  0.000000E+00  0.110198E+00 -0.800422E-03  0.763397E-01  0.538486E+02
  0.388055E+00  0.716793E+03  0.141194E+03  0.000000E+00  0.000000E+00  0.280118E+00 -0.456881E-03  0.562181E-01  0.137489E+03
  0.392779E+00  0.727726E+03  0.165433E+03  0.000000E+00  0.000000E+00  0.319497E+00  0.113734E-02  0.678873E-01  0.161091E+03
  0.397504E+00  0.688747E+03  0.137443E+03  0.000000E+00  0.000000E+00  0.262123E+00  0.191588E-02  0.112231E+00  0.133836E+03
  0.402229E+00  0.613947E+03  0.721505E+02  0.000000E+00  0.000000E+00  0.134053E+00  0.117744E-02  0.175734E+00  0.702569E+02
  0.406953E+00  0.532020E+03 -0.743219E+00  0.000000E+00  0.000000E+00 -0.260937E-02  0.104836E-03 -0.751549E+00 -0.723745E+00
  0.411678E+00  0.466186E+03 -0.571911E+02  0.000000E+00  0.000000E+00 -0.998383E-01 -0.942950E-04  0.233425E+00 -0.556900E+02
  0.442844E+00  0.504150E+03  0.504214E+02  0.000000E+00  0.000000E+00  0.785163E-01  0.609514E-03  0.217001E+00  0.490977E+02
  0.476368E+00  0.386894E+03 -0.116264E+02  0.000000E+00  0.000000E+00 -0.173933E-01  0.405038E-04  0.158885E+00 -0.113212E+02
  0.512431E+00  0.345980E+03 -0.215748E+01  0.000000E+00  0.000000E+00 -0.314414E-02 -0.324996E-04  0.163467E-01 -0.210083E+01
  0.551224E+00  0.309312E+03  0.529647E+01  0.000000E+00  0.000000E+00  0.657516E-02 -0.102825E-03  0.117602E+00  0.515738E+01
  0.592954E+00  0.268586E+03  0.289050E+01  0.000000E+00  0.000000E+00  0.339116E-02  0.566670E-04  0.420829E-01  0.281459E+01
  0.637843E+00  0.233780E+03  0.160388E+01  0.000000E+00  0.000000E+00  0.168839E-02 -0.259781E-04  0.406286E+00  0.156176E+01
  0.686130E+00  0.204061E+03  0.120458E+01  0.000000E+00  0.000000E+00  0.664776E-03 -0.139137E-04 -0.138621E+00  0.117292E+01
