    0.65197E-01    0.32647E+03
    0.66514E-01    0.31411E+03
    0.67858E-01    0.30120E+03
    0.69229E-01    0.28778E+03
    0.70627E-01    0.27394E+03
    0.72054E-01    0.25979E+03
    0.73510E-01    0.24530E+03
    0.74994E-01    0.23184E+03
    0.76509E-01    0.21682E+03
    0.78055E-01    0.20183E+03
    0.79632E-01    0.18709E+03
    0.81241E-01    0.17277E+03
    0.82882E-01    0.15899E+03
    0.84556E-01    0.14595E+03
    0.86264E-01    0.13383E+03
    0.88007E-01    0.12280E+03
    0.89785E-01    0.11287E+03
    0.91598E-01    0.10410E+03
    0.93449E-01    0.96532E+02
    0.95337E-01    0.90146E+02
    0.97263E-01    0.84857E+02
    0.99227E-01    0.80610E+02
    0.10123E+00    0.77353E+02
    0.10328E+00    0.74957E+02
    0.10536E+00    0.73318E+02
    0.10749E+00    0.72338E+02
    0.10966E+00    0.71849E+02
    0.11188E+00    0.71701E+02
    0.11414E+00    0.71728E+02
    0.11644E+00    0.71721E+02
    0.11880E+00    0.71491E+02
    0.12120E+00    0.70858E+02
    0.12365E+00    0.69678E+02
    0.12614E+00    0.67857E+02
    0.12869E+00    0.65364E+02
    0.13129E+00    0.62229E+02
    0.13394E+00    0.58568E+02
    0.13665E+00    0.54530E+02
    0.13941E+00    0.50309E+02
    0.14223E+00    0.46108E+02
    0.14510E+00    0.42127E+02
    0.14803E+00    0.38529E+02
    0.15102E+00    0.35464E+02
    0.15407E+00    0.33017E+02
    0.15718E+00    0.31224E+02
    0.16036E+00    0.30056E+02
    0.16360E+00    0.29431E+02
    0.16690E+00    0.29221E+02
    0.17028E+00    0.29269E+02
    0.17371E+00    0.29411E+02
    0.17722E+00    0.29488E+02
    0.18080E+00    0.29341E+02
    0.18446E+00    0.28839E+02
    0.18818E+00    0.27904E+02
    0.19198E+00    0.26535E+02
    0.19586E+00    0.24834E+02
    0.19982E+00    0.22962E+02
    0.20386E+00    0.21093E+02
    0.20797E+00    0.19387E+02
    0.21218E+00    0.17967E+02
    0.21646E+00    0.16905E+02
    0.22083E+00    0.16211E+02
    0.22530E+00    0.15839E+02
    0.22985E+00    0.15682E+02
    0.23449E+00    0.15604E+02
    0.23923E+00    0.15471E+02
    0.24406E+00    0.15177E+02
    0.24899E+00    0.14667E+02
    0.25402E+00    0.13938E+02
    0.25915E+00    0.13054E+02
    0.26439E+00    0.12126E+02
    0.26973E+00    0.11274E+02
    0.27518E+00    0.10582E+02
    0.28074E+00    0.10084E+02
    0.28641E+00    0.97604E+01
    0.29219E+00    0.95514E+01
    0.29810E+00    0.93704E+01
    0.30412E+00    0.91366E+01
    0.31026E+00    0.88039E+01
    0.31653E+00    0.83738E+01
    0.32292E+00    0.78854E+01
    0.32945E+00    0.74013E+01
    0.33610E+00    0.69853E+01
    0.34289E+00    0.66634E+01
    0.34982E+00    0.64239E+01
    0.35689E+00    0.62298E+01
    0.36409E+00    0.60327E+01
    0.37145E+00    0.57999E+01
    0.37895E+00    0.55267E+01
    0.38661E+00    0.52346E+01
    0.39442E+00    0.49556E+01
    0.40239E+00    0.47165E+01
    0.41052E+00    0.45205E+01
    0.41881E+00    0.43506E+01
    0.42727E+00    0.41844E+01
    0.43590E+00    0.40055E+01
    0.44471E+00    0.38155E+01
    0.45369E+00    0.36267E+01
    0.46286E+00    0.34537E+01
    0.47221E+00    0.33016E+01
    0.48174E+00    0.31640E+01
    0.49148E+00    0.30303E+01
    0.50141E+00    0.28946E+01
    0.51153E+00    0.27586E+01
    0.52187E+00    0.26285E+01
    0.53241E+00    0.25090E+01
    0.54317E+00    0.23985E+01
    0.55414E+00    0.22926E+01
    0.56533E+00    0.21884E+01
    0.57675E+00    0.20868E+01
    0.58840E+00    0.19902E+01
    0.60029E+00    0.18998E+01
    0.61242E+00    0.18138E+01
    0.62479E+00    0.17312E+01
    0.63741E+00    0.16513E+01
    0.65029E+00    0.15748E+01
    0.66342E+00    0.15024E+01
    0.67683E+00    0.14334E+01
    0.69050E+00    0.13674E+01
    0.70445E+00    0.13038E+01
    0.71868E+00    0.12434E+01
    0.73320E+00    0.11857E+01
    0.74801E+00    0.11307E+01
    0.76312E+00    0.10781E+01
    0.77854E+00    0.10278E+01
    0.79426E+00    0.97987E+00
    0.81031E+00    0.93412E+00
    0.82668E+00    0.89039E+00
    0.84338E+00    0.84868E+00
    0.86041E+00    0.80883E+00
    0.87780E+00    0.77084E+00
    0.89553E+00    0.73460E+00
    0.91362E+00    0.69999E+00
    0.93208E+00    0.66699E+00
    0.95091E+00    0.63548E+00
    0.97011E+00    0.60543E+00
    0.98971E+00    0.57674E+00
    0.10097E+01    0.54940E+00
    0.10301E+01    0.52333E+00
    0.10509E+01    0.49844E+00
    0.10721E+01    0.47472E+00
    0.10938E+01    0.45209E+00
    0.11159E+01    0.43053E+00
    0.11384E+01    0.40998E+00
    0.11614E+01    0.39038E+00
    0.11849E+01    0.37169E+00
    0.12088E+01    0.35389E+00
    0.12333E+01    0.33690E+00
    0.12582E+01    0.32072E+00
    0.12836E+01    0.30528E+00
    0.13095E+01    0.29059E+00
    0.13360E+01    0.27658E+00
    0.13630E+01    0.26324E+00
    0.13905E+01    0.25052E+00
    0.14186E+01    0.23840E+00
    0.14472E+01    0.22687E+00
    0.14765E+01    0.21588E+00
