  0.449630E-04  0.245757E+08  0.245757E+08  0.323430E+08  0.323296E+08  0.245777E+08  0.127713E+08  0.541805E+00  0.245757E+08
  0.496501E-04  0.245753E+08  0.245753E+08  0.322501E+08  0.322337E+08  0.245769E+08  0.127688E+08  0.541801E+00  0.245753E+08
  0.548258E-04  0.245749E+08  0.245748E+08  0.321371E+08  0.321171E+08  0.245759E+08  0.127659E+08  0.541796E+00  0.245749E+08
  0.605410E-04  0.245743E+08  0.245743E+08  0.319998E+08  0.319755E+08  0.245747E+08  0.127623E+08  0.541790E+00  0.245743E+08
  0.668520E-04  0.245736E+08  0.245736E+08  0.318330E+08  0.318035E+08  0.245733E+08  0.127578E+08  0.541782E+00  0.245736E+08
  0.738209E-04  0.245728E+08  0.245728E+08  0.316308E+08  0.315950E+08  0.245716E+08  0.127525E+08  0.541773E+00  0.245728E+08
  0.815162E-04  0.245718E+08  0.245717E+08  0.313857E+08  0.313423E+08  0.245694E+08  0.127459E+08  0.541761E+00  0.245718E+08
  0.900137E-04  0.245706E+08  0.245705E+08  0.310892E+08  0.310366E+08  0.245668E+08  0.127379E+08  0.541747E+00  0.245706E+08
  0.993970E-04  0.245691E+08  0.245690E+08  0.307311E+08  0.306675E+08  0.245637E+08  0.127281E+08  0.541728E+00  0.245691E+08
  0.109758E-03  0.245673E+08  0.245672E+08  0.302994E+08  0.302226E+08  0.245598E+08  0.127161E+08  0.541705E+00  0.245672E+08
  0.121200E-03  0.245651E+08  0.245650E+08  0.297804E+08  0.296878E+08  0.245551E+08  0.127015E+08  0.541676E+00  0.245650E+08
  0.133834E-03  0.245624E+08  0.245622E+08  0.291584E+08  0.290471E+08  0.245494E+08  0.126837E+08  0.541639E+00  0.245623E+08
  0.147786E-03  0.245592E+08  0.245589E+08  0.284157E+08  0.282824E+08  0.245424E+08  0.126619E+08  0.541592E+00  0.245590E+08
  0.163191E-03  0.245552E+08  0.245549E+08  0.275332E+08  0.273740E+08  0.245339E+08  0.126352E+08  0.541530E+00  0.245549E+08
  0.180203E-03  0.245503E+08  0.245499E+08  0.264904E+08  0.263014E+08  0.245235E+08  0.126026E+08  0.541450E+00  0.245500E+08
  0.198988E-03  0.245444E+08  0.245439E+08  0.252671E+08  0.250439E+08  0.245109E+08  0.125627E+08  0.541345E+00  0.245440E+08
  0.219731E-03  0.245372E+08  0.245366E+08  0.238446E+08  0.235828E+08  0.244955E+08  0.125139E+08  0.541206E+00  0.245367E+08
  0.242636E-03  0.245284E+08  0.245277E+08  0.222080E+08  0.219038E+08  0.244768E+08  0.124540E+08  0.541020E+00  0.245278E+08
  0.267930E-03  0.245177E+08  0.245169E+08  0.203504E+08  0.200004E+08  0.244540E+08  0.123805E+08  0.540769E+00  0.245170E+08
  0.295859E-03  0.245046E+08  0.245037E+08  0.182768E+08  0.178794E+08  0.244263E+08  0.122903E+08  0.540428E+00  0.245038E+08
  0.326701E-03  0.244888E+08  0.244876E+08  0.160097E+08  0.155659E+08  0.243926E+08  0.121794E+08  0.539960E+00  0.244878E+08
  0.360757E-03  0.244695E+08  0.244681E+08  0.135957E+08  0.131094E+08  0.243517E+08  0.120430E+08  0.539315E+00  0.244682E+08
  0.398363E-03  0.244460E+08  0.244444E+08  0.111096E+08  0.105896E+08  0.243021E+08  0.118750E+08  0.538420E+00  0.244445E+08
  0.439890E-03  0.244174E+08  0.244156E+08  0.865720E+07  0.811735E+07  0.242419E+08  0.116680E+08  0.537174E+00  0.244157E+08
  0.485746E-03  0.243828E+08  0.243806E+08  0.637022E+07  0.582968E+07  0.241691E+08  0.114129E+08  0.535433E+00  0.243806E+08
  0.536381E-03  0.243407E+08  0.243382E+08  0.439208E+07  0.387403E+07  0.240809E+08  0.110987E+08  0.533001E+00  0.243381E+08
  0.592295E-03  0.242898E+08  0.242869E+08  0.285003E+07  0.237863E+07  0.239746E+08  0.107124E+08  0.529606E+00  0.242867E+08
  0.654038E-03  0.242282E+08  0.242250E+08  0.181621E+07  0.141154E+07  0.238468E+08  0.102389E+08  0.524889E+00  0.242245E+08
  0.722217E-03  0.241539E+08  0.241503E+08  0.126805E+07  0.939927E+06  0.236935E+08  0.966144E+07  0.518384E+00  0.241496E+08
  0.797503E-03  0.240646E+08  0.240607E+08  0.107051E+07  0.813420E+06  0.235102E+08  0.896308E+07  0.509519E+00  0.240595E+08
  0.880637E-03  0.239577E+08  0.239535E+08  0.100890E+07  0.801576E+06  0.232924E+08  0.812846E+07  0.497646E+00  0.239517E+08
  0.972438E-03  0.238305E+08  0.238261E+08  0.884978E+06  0.697306E+06  0.230349E+08  0.714770E+07  0.482145E+00  0.238235E+08
  0.107381E-02  0.236803E+08  0.236757E+08  0.636386E+06  0.442295E+06  0.227330E+08  0.602203E+07  0.462653E+00  0.236721E+08
  0.118574E-02  0.235044E+08  0.234998E+08  0.374480E+06  0.163102E+06  0.223820E+08  0.477151E+07  0.439493E+00  0.234950E+08
  0.130935E-02  0.233008E+08  0.232962E+08  0.249617E+06  0.258127E+05  0.219795E+08  0.344444E+07  0.414383E+00  0.232899E+08
  0.144584E-02  0.230681E+08  0.230635E+08  0.239760E+06  0.000000E+00  0.215259E+08  0.212665E+07  0.391300E+00  0.230556E+08
  0.159656E-02  0.228062E+08  0.228016E+08  0.166750E+06  0.000000E+00  0.210212E+08  0.945365E+06  0.376897E+00  0.227919E+08
  0.176299E-02  0.225167E+08  0.225121E+08  0.603352E+04  0.000000E+00  0.204687E+08  0.574057E+05  0.378896E+00  0.225005E+08
  0.194677E-02  0.222038E+08  0.221991E+08 -0.625062E+05  0.000000E+00  0.198754E+08 -0.394404E+06  0.400315E+00  0.221855E+08
  0.214971E-02  0.218743E+08  0.218694E+08 -0.545957E+05  0.000000E+00  0.192520E+08 -0.365910E+06  0.430664E+00  0.218538E+08
  0.237380E-02  0.215365E+08  0.215315E+08 -0.788973E+05  0.000000E+00  0.186098E+08 -0.809967E+04  0.443674E+00  0.215138E+08
  0.262125E-02  0.211970E+08  0.211917E+08 -0.390810E+05  0.000000E+00  0.179583E+08  0.325637E+06  0.414372E+00  0.211720E+08
  0.289450E-02  0.208560E+08  0.208504E+08 -0.326399E+05  0.000000E+00  0.172993E+08  0.287605E+06  0.352727E+00  0.208286E+08
  0.319623E-02  0.205058E+08  0.204998E+08 -0.299142E+05  0.000000E+00  0.166275E+08 -0.954515E+05  0.322217E+00  0.204759E+08
  0.352942E-02  0.201353E+08  0.201290E+08 -0.418053E+05  0.000000E+00  0.159339E+08 -0.332995E+06  0.378868E+00  0.201030E+08
  0.389734E-02  0.197395E+08  0.197327E+08 -0.338734E+05  0.000000E+00  0.152163E+08 -0.977905E+05  0.440090E+00  0.197047E+08
  0.430361E-02  0.193208E+08  0.193133E+08 -0.240056E+05  0.000000E+00  0.144795E+08  0.131430E+06  0.373888E+00  0.192835E+08
  0.475223E-02  0.188808E+08  0.188725E+08 -0.144696E+05  0.000000E+00  0.136880E+08 -0.978145E+05  0.314701E+00  0.188407E+08
  0.524761E-02  0.184120E+08  0.184028E+08 -0.132216E+05  0.000000E+00  0.128919E+08 -0.152141E+06  0.423133E+00  0.183693E+08
  0.579464E-02  0.179134E+08  0.179031E+08 -0.124641E+05  0.000000E+00  0.120725E+08  0.801360E+05  0.382560E+00  0.178680E+08
  0.639869E-02  0.173862E+08  0.173746E+08 -0.722348E+04  0.000000E+00  0.112477E+08 -0.103959E+06  0.327161E+00  0.173383E+08
  0.706571E-02  0.168276E+08  0.168144E+08 -0.842554E+04  0.000000E+00  0.104255E+08  0.234999E+03  0.439532E+00  0.167774E+08
  0.780227E-02  0.162376E+08  0.162226E+08 -0.496207E+04  0.000000E+00  0.960455E+07 -0.338989E+05  0.306533E+00  0.161852E+08
  0.861560E-02  0.156154E+08  0.155981E+08 -0.427465E+04  0.000000E+00  0.878496E+07  0.226867E+03  0.441488E+00  0.155610E+08
  0.951372E-02  0.149602E+08  0.149403E+08 -0.407612E+04  0.000000E+00  0.797691E+07 -0.522474E+05  0.323405E+00  0.149040E+08
  0.105055E-01  0.142715E+08  0.142485E+08 -0.421991E+04  0.000000E+00  0.719006E+07  0.368705E+05  0.374883E+00  0.142137E+08
  0.116006E-01  0.135491E+08  0.135226E+08 -0.299911E+04  0.000000E+00  0.642638E+07 -0.251770E+05  0.441112E+00  0.134900E+08
  0.128099E-01  0.127928E+08  0.127624E+08 -0.247804E+04  0.000000E+00  0.568894E+07 -0.400060E+05  0.351935E+00  0.127328E+08
  0.141452E-01  0.120032E+08  0.119683E+08 -0.195196E+04  0.000000E+00  0.498744E+07 -0.114189E+05  0.303887E+00  0.119427E+08
  0.156197E-01  0.111820E+08  0.111421E+08 -0.143455E+04  0.000000E+00  0.432321E+07  0.296561E+04  0.304580E+00  0.111212E+08
  0.172480E-01  0.103321E+08  0.102870E+08 -0.123709E+04  0.000000E+00  0.370303E+07  0.100136E+04  0.302869E+00  0.102716E+08
  0.190460E-01  0.949638E+07  0.944574E+07 -0.796653E+03  0.000000E+00  0.314185E+07 -0.111082E+05  0.311967E+00  0.943639E+07
  0.210314E-01  0.861318E+07  0.855713E+07 -0.746273E+03  0.000000E+00  0.262028E+07 -0.145921E+05  0.404737E+00  0.855437E+07
  0.232238E-01  0.770424E+07  0.764323E+07 -0.542475E+03  0.000000E+00  0.214659E+07  0.872206E+04  0.406608E+00  0.764726E+07
  0.256447E-01  0.682960E+07  0.676460E+07 -0.366611E+03  0.000000E+00  0.173591E+07 -0.895841E+04  0.340380E+00  0.677493E+07
  0.283180E-01  0.600398E+07  0.593657E+07 -0.273662E+03  0.000000E+00  0.138661E+07  0.572139E+04  0.340418E+00  0.595213E+07
  0.312699E-01  0.522894E+07  0.516135E+07 -0.163328E+03  0.000000E+00  0.109303E+07  0.400819E+04  0.417762E+00  0.518055E+07
  0.345296E-01  0.453802E+07  0.447313E+07 -0.145083E+03  0.000000E+00  0.855296E+06  0.335910E+04  0.413655E+00  0.449366E+07
  0.381291E-01  0.396764E+07  0.390865E+07 -0.129552E+03  0.000000E+00  0.671748E+06  0.219812E+04  0.320925E+00  0.392770E+07
  0.419420E-01  0.353942E+07  0.348900E+07 -0.676786E+02  0.000000E+00  0.538751E+06 -0.300683E+04  0.363622E+00  0.350394E+07
  0.457549E-01  0.324898E+07  0.320819E+07  0.000000E+00  0.000000E+00  0.447492E+06  0.947873E+03  0.439148E+00  0.321755E+07
  0.495678E-01  0.304678E+07  0.301540E+07  0.000000E+00  0.000000E+00  0.421387E+06  0.843735E+03  0.308374E+00  0.301918E+07
  0.533807E-01  0.289659E+07  0.287329E+07  0.000000E+00  0.000000E+00  0.368446E+06 -0.191364E+04  0.383944E+00  0.287187E+07
  0.571936E-01  0.276419E+07  0.274693E+07  0.000000E+00  0.000000E+00  0.324623E+06  0.102458E+04  0.427933E+00  0.274175E+07
  0.610065E-01  0.262298E+07  0.260944E+07  0.000000E+00  0.000000E+00  0.285390E+06  0.254303E+03  0.301804E+00  0.260229E+07
  0.648194E-01  0.246163E+07  0.244954E+07  0.000000E+00  0.000000E+00  0.248912E+06 -0.124669E+04  0.401745E+00  0.244224E+07
  0.686323E-01  0.228133E+07  0.226890E+07  0.000000E+00  0.000000E+00  0.214973E+06  0.893194E+03  0.414180E+00  0.226291E+07
  0.724452E-01  0.208918E+07  0.207520E+07  0.000000E+00  0.000000E+00  0.183946E+06 -0.571777E+02  0.299936E+00  0.207152E+07
  0.762581E-01  0.190529E+07  0.188928E+07  0.000000E+00  0.000000E+00  0.157116E+06 -0.717607E+03  0.417110E+00  0.188823E+07
  0.800711E-01  0.172098E+07  0.170311E+07  0.000000E+00  0.000000E+00  0.133220E+06  0.658164E+03  0.398693E+00  0.170458E+07
  0.857574E-01  0.148869E+07  0.146936E+07  0.000000E+00  0.000000E+00  0.105296E+06 -0.568435E+03  0.347958E+00  0.147339E+07
  0.914438E-01  0.132832E+07  0.130971E+07  0.000000E+00  0.000000E+00  0.862580E+05  0.442499E+03  0.400516E+00  0.131424E+07
  0.971302E-01  0.123469E+07  0.121870E+07  0.000000E+00  0.000000E+00  0.739405E+05 -0.410690E+03  0.345996E+00  0.122191E+07
  0.102817E+00  0.118500E+07  0.117257E+07  0.000000E+00  0.000000E+00  0.657009E+05  0.348842E+03  0.402517E+00  0.117349E+07
  0.108503E+00  0.115370E+07  0.114459E+07  0.000000E+00  0.000000E+00  0.594132E+05 -0.339042E+03  0.343934E+00  0.114326E+07
  0.114189E+00  0.111645E+07  0.110958E+07  0.000000E+00  0.000000E+00  0.535479E+05  0.292797E+03  0.404695E+00  0.110684E+07
  0.119876E+00  0.105801E+07  0.105195E+07  0.000000E+00  0.000000E+00  0.473727E+05 -0.276608E+03  0.341732E+00  0.104900E+07
  0.125562E+00  0.979105E+06  0.972650E+06  0.000000E+00  0.000000E+00  0.410142E+05  0.230475E+03  0.406746E+00  0.970525E+06
  0.131249E+00  0.890482E+06  0.883014E+06  0.000000E+00  0.000000E+00  0.349694E+05 -0.208711E+03  0.339717E+00  0.882230E+06
  0.136935E+00  0.805042E+06  0.796618E+06  0.000000E+00  0.000000E+00  0.296984E+05  0.170946E+03  0.408668E+00  0.797117E+06
  0.142621E+00  0.734571E+06  0.725745E+06  0.000000E+00  0.000000E+00  0.255110E+05 -0.155671E+03  0.338003E+00  0.727020E+06
  0.148308E+00  0.685543E+06  0.677059E+06  0.000000E+00  0.000000E+00  0.224624E+05  0.132419E+03  0.410255E+00  0.678420E+06
  0.153994E+00  0.656636E+06  0.649109E+06  0.000000E+00  0.000000E+00  0.203415E+05 -0.126259E+03  0.336423E+00  0.649966E+06
  0.159680E+00  0.640584E+06  0.634298E+06  0.000000E+00  0.000000E+00  0.187966E+05  0.112794E+03  0.411668E+00  0.634356E+06
  0.165367E+00  0.627933E+06  0.622794E+06  0.000000E+00  0.000000E+00  0.174796E+05 -0.110011E+03  0.335176E+00  0.622096E+06
  0.171053E+00  0.611093E+06  0.606727E+06  0.000000E+00  0.000000E+00  0.161590E+05  0.983269E+02  0.412717E+00  0.605578E+06
  0.176740E+00  0.586552E+06  0.582482E+06  0.000000E+00  0.000000E+00  0.147505E+05 -0.937783E+02  0.334328E+00  0.581286E+06
  0.182426E+00  0.554725E+06  0.550553E+06  0.000000E+00  0.000000E+00  0.132816E+05  0.815772E+02  0.413338E+00  0.549652E+06
  0.188112E+00  0.519067E+06  0.514587E+06  0.000000E+00  0.000000E+00  0.118456E+05 -0.757096E+02  0.333935E+00  0.514160E+06
  0.193799E+00  0.484568E+06  0.479799E+06  0.000000E+00  0.000000E+00  0.105526E+05  0.650350E+02  0.413484E+00  0.479825E+06
  0.199485E+00  0.455465E+06  0.450591E+06  0.000000E+00  0.000000E+00  0.947703E+04 -0.604975E+02  0.334031E+00  0.450899E+06
  0.205172E+00  0.433557E+06  0.428829E+06  0.000000E+00  0.000000E+00  0.863026E+04  0.529464E+02  0.413138E+00  0.429184E+06
  0.210858E+00  0.418418E+06  0.414048E+06  0.000000E+00  0.000000E+00  0.797762E+04 -0.504246E+02  0.334611E+00  0.414247E+06
  0.216544E+00  0.408068E+06  0.404161E+06  0.000000E+00  0.000000E+00  0.746016E+04  0.450913E+02  0.412332E+00  0.404094E+06
  0.222231E+00  0.399302E+06  0.395836E+06  0.000000E+00  0.000000E+00  0.700604E+04 -0.433591E+02  0.335614E+00  0.395507E+06
  0.227917E+00  0.389231E+06  0.386088E+06  0.000000E+00  0.000000E+00  0.655965E+04  0.385538E+02  0.411157E+00  0.385593E+06
  0.233604E+00  0.376633E+06  0.373652E+06  0.000000E+00  0.000000E+00  0.610110E+04 -0.364570E+02  0.336921E+00  0.373128E+06
  0.239290E+00  0.361600E+06  0.358640E+06  0.000000E+00  0.000000E+00  0.563420E+04  0.314419E+02  0.409711E+00  0.358206E+06
  0.244976E+00  0.345186E+06  0.342167E+06  0.000000E+00  0.000000E+00  0.517689E+04 -0.291405E+02  0.338434E+00  0.341893E+06
  0.250663E+00  0.329063E+06  0.325980E+06  0.000000E+00  0.000000E+00  0.475352E+04  0.248920E+02  0.408207E+00  0.325867E+06
  0.256349E+00  0.314673E+06  0.311578E+06  0.000000E+00  0.000000E+00  0.438168E+04 -0.229567E+02  0.339912E+00  0.311576E+06
  0.262035E+00  0.302811E+06  0.299788E+06  0.000000E+00  0.000000E+00  0.406760E+04  0.195684E+02  0.406784E+00  0.299818E+06
  0.267722E+00  0.293486E+06  0.290608E+06  0.000000E+00  0.000000E+00  0.380601E+04 -0.181599E+02  0.341259E+00  0.290598E+06
  0.273408E+00  0.285985E+06  0.283293E+06  0.000000E+00  0.000000E+00  0.358305E+04  0.154594E+02  0.405534E+00  0.283200E+06
  0.279095E+00  0.279341E+06  0.276835E+06  0.000000E+00  0.000000E+00  0.338336E+04 -0.143745E+02  0.342391E+00  0.276653E+06
  0.284781E+00  0.272624E+06  0.270269E+06  0.000000E+00  0.000000E+00  0.319394E+04  0.120512E+02  0.404512E+00  0.270025E+06
  0.290467E+00  0.265194E+06  0.262936E+06  0.000000E+00  0.000000E+00  0.300674E+04 -0.110878E+02  0.343306E+00  0.262673E+06
  0.296154E+00  0.256971E+06  0.254759E+06  0.000000E+00  0.000000E+00  0.282095E+04  0.903457E+01  0.403691E+00  0.254521E+06
  0.301840E+00  0.248321E+06  0.246124E+06  0.000000E+00  0.000000E+00  0.264069E+04 -0.819225E+01  0.344063E+00  0.245937E+06
  0.307527E+00  0.239756E+06  0.237564E+06  0.000000E+00  0.000000E+00  0.247101E+04  0.644729E+01  0.402967E+00  0.237434E+06
  0.313213E+00  0.231745E+06  0.229571E+06  0.000000E+00  0.000000E+00  0.231597E+04 -0.572785E+01  0.344915E+00  0.229485E+06
  0.318899E+00  0.224625E+06  0.222494E+06  0.000000E+00  0.000000E+00  0.217775E+04  0.432024E+01  0.402124E+00  0.222429E+06
  0.324586E+00  0.218482E+06  0.216419E+06  0.000000E+00  0.000000E+00  0.205587E+04 -0.386409E+01  0.345601E+00  0.216347E+06
  0.330272E+00  0.213110E+06  0.211132E+06  0.000000E+00  0.000000E+00  0.194721E+04  0.272207E+01  0.401430E+00  0.211037E+06
  0.335959E+00  0.208198E+06  0.206306E+06  0.000000E+00  0.000000E+00  0.184799E+04 -0.239963E+01  0.346317E+00  0.206183E+06
  0.341645E+00  0.203437E+06  0.201623E+06  0.000000E+00  0.000000E+00  0.175490E+04  0.145040E+01  0.400678E+00  0.201477E+06
  0.347331E+00  0.198576E+06  0.196822E+06  0.000000E+00  0.000000E+00  0.166539E+04 -0.118241E+01  0.347314E+00  0.196667E+06
  0.353018E+00  0.193529E+06  0.191817E+06  0.000000E+00  0.000000E+00  0.157860E+04  0.393770E+00  0.399614E+00  0.191668E+06
  0.358704E+00  0.188368E+06  0.186685E+06  0.000000E+00  0.000000E+00  0.149495E+04 -0.246843E+00  0.348251E+00  0.186552E+06
  0.364390E+00  0.183249E+06  0.181589E+06  0.000000E+00  0.000000E+00  0.141553E+04 -0.400989E+00  0.398608E+00  0.181476E+06
  0.370077E+00  0.178349E+06  0.176713E+06  0.000000E+00  0.000000E+00  0.134143E+04  0.480362E+00  0.349326E+00  0.176617E+06
  0.375763E+00  0.173779E+06  0.172173E+06  0.000000E+00  0.000000E+00  0.127316E+04 -0.100977E+01  0.397462E+00  0.172088E+06
  0.381450E+00  0.169582E+06  0.168015E+06  0.000000E+00  0.000000E+00  0.121064E+04  0.104540E+01  0.350637E+00  0.167932E+06
  0.387136E+00  0.165736E+06  0.164213E+06  0.000000E+00  0.000000E+00  0.115334E+04 -0.148062E+01  0.396077E+00  0.164125E+06
  0.392822E+00  0.162141E+06  0.160664E+06  0.000000E+00  0.000000E+00  0.110021E+04  0.146950E+01  0.351999E+00  0.160569E+06
  0.398509E+00  0.158683E+06  0.157251E+06  0.000000E+00  0.000000E+00  0.105022E+04 -0.182853E+01  0.394644E+00  0.157148E+06
  0.404195E+00  0.155279E+06  0.153885E+06  0.000000E+00  0.000000E+00  0.100266E+04  0.178533E+01  0.353499E+00  0.153779E+06
  0.409882E+00  0.151879E+06  0.150517E+06  0.000000E+00  0.000000E+00  0.957086E+03 -0.207740E+01  0.393076E+00  0.150412E+06
  0.415568E+00  0.148484E+06  0.147148E+06  0.000000E+00  0.000000E+00  0.913419E+03  0.200647E+01  0.355132E+00  0.147047E+06
  0.421254E+00  0.145129E+06  0.143817E+06  0.000000E+00  0.000000E+00  0.871791E+03 -0.224065E+01  0.391381E+00  0.143724E+06
  0.426941E+00  0.141875E+06  0.140585E+06  0.000000E+00  0.000000E+00  0.832441E+03  0.214866E+01  0.356816E+00  0.140499E+06
  0.432627E+00  0.138765E+06  0.137499E+06  0.000000E+00  0.000000E+00  0.795507E+03 -0.233701E+01  0.389645E+00  0.137418E+06
  0.438313E+00  0.135815E+06  0.134573E+06  0.000000E+00  0.000000E+00  0.760935E+03  0.223283E+01  0.358666E+00  0.134495E+06
  0.444000E+00  0.133025E+06  0.131811E+06  0.000000E+00  0.000000E+00  0.728624E+03 -0.238450E+01  0.387750E+00  0.131733E+06
  0.449686E+00  0.130373E+06  0.129187E+06  0.000000E+00  0.000000E+00  0.698316E+03  0.227130E+01  0.360600E+00  0.129108E+06
  0.455373E+00  0.127820E+06  0.126661E+06  0.000000E+00  0.000000E+00  0.669705E+03 -0.239188E+01  0.385780E+00  0.126580E+06
  0.461059E+00  0.125336E+06  0.124203E+06  0.000000E+00  0.000000E+00  0.642524E+03  0.227063E+01  0.362602E+00  0.124121E+06
  0.466745E+00  0.122896E+06  0.121787E+06  0.000000E+00  0.000000E+00  0.616565E+03 -0.236328E+01  0.383749E+00  0.121705E+06
  0.472432E+00  0.120494E+06  0.119405E+06  0.000000E+00  0.000000E+00  0.591729E+03  0.223505E+01  0.364656E+00  0.119326E+06
  0.478118E+00  0.118136E+06  0.117068E+06  0.000000E+00  0.000000E+00  0.567999E+03 -0.230363E+01  0.381675E+00  0.116991E+06
  0.483805E+00  0.115835E+06  0.114785E+06  0.000000E+00  0.000000E+00  0.545378E+03  0.217109E+01  0.366745E+00  0.114711E+06
  0.489491E+00  0.113608E+06  0.112576E+06  0.000000E+00  0.000000E+00  0.523896E+03 -0.222041E+01  0.379576E+00  0.112505E+06
  0.495177E+00  0.111463E+06  0.110450E+06  0.000000E+00  0.000000E+00  0.503542E+03  0.208659E+01  0.368848E+00  0.110380E+06
  0.500864E+00  0.109398E+06  0.108404E+06  0.000000E+00  0.000000E+00  0.484243E+03 -0.212078E+01  0.377471E+00  0.108336E+06
  0.506550E+00  0.107411E+06  0.106436E+06  0.000000E+00  0.000000E+00  0.465940E+03  0.198725E+01  0.370949E+00  0.106368E+06
  0.512237E+00  0.105490E+06  0.104534E+06  0.000000E+00  0.000000E+00  0.448541E+03 -0.200891E+01  0.375378E+00  0.104466E+06
  0.517923E+00  0.103624E+06  0.102685E+06  0.000000E+00  0.000000E+00  0.431962E+03  0.187620E+01  0.373030E+00  0.102618E+06
  0.523609E+00  0.101802E+06  0.100881E+06  0.000000E+00  0.000000E+00  0.416137E+03 -0.188697E+01  0.373312E+00  0.100815E+06
  0.529296E+00  0.100019E+06  0.991140E+05  0.000000E+00  0.000000E+00  0.400998E+03  0.175550E+01  0.375076E+00  0.990485E+05
  0.534982E+00  0.982747E+05  0.973853E+05  0.000000E+00  0.000000E+00  0.386520E+03 -0.175709E+01  0.371289E+00  0.973211E+05
  0.540668E+00  0.965712E+05  0.956966E+05  0.000000E+00  0.000000E+00  0.372668E+03  0.162778E+01  0.377071E+00  0.956339E+05
  0.546355E+00  0.949111E+05  0.940509E+05  0.000000E+00  0.000000E+00  0.359426E+03 -0.161184E+01  0.369211E+00  0.939898E+05
  0.552041E+00  0.932996E+05  0.924536E+05  0.000000E+00  0.000000E+00  0.346784E+03  0.148556E+01  0.379110E+00  0.923938E+05
  0.593833E+00  0.827426E+05  0.819936E+05  0.000000E+00  0.000000E+00  0.269337E+03 -0.929168E+00  0.387526E+00  0.819393E+05
  0.638788E+00  0.733209E+05  0.726571E+05  0.000000E+00  0.000000E+00  0.208978E+03  0.113818E+00  0.354382E+00  0.726088E+05
  0.687147E+00  0.649425E+05  0.643546E+05  0.000000E+00  0.000000E+00  0.161925E+03  0.745014E+00  0.382189E+00  0.643116E+05
  0.739166E+00  0.574949E+05  0.569746E+05  0.000000E+00  0.000000E+00  0.125293E+03  0.517776E+00  0.386941E+00  0.569363E+05
  0.795124E+00  0.508774E+05  0.504170E+05  0.000000E+00  0.000000E+00  0.967622E+02 -0.449836E-01  0.354115E+00  0.503830E+05
  0.855318E+00  0.450006E+05  0.445935E+05  0.000000E+00  0.000000E+00  0.747108E+02  0.353101E-01  0.354662E+00  0.445633E+05
  0.920069E+00  0.397854E+05  0.394255E+05  0.000000E+00  0.000000E+00  0.576157E+02  0.363117E+00  0.372977E+00  0.393987E+05
