    60    0.17782E+04    0.22531E+00   -0.27702E+01
    61    0.18029E+04    0.23664E+00   -0.31320E+01
    62    0.18276E+04    0.24827E+00   -0.35078E+01
    63    0.18527E+04    0.26017E+00   -0.38976E+01
    64    0.18779E+04    0.27234E+00   -0.43012E+01
    65    0.19033E+04    0.28477E+00   -0.47188E+01
    66    0.19290E+04    0.29745E+00   -0.51500E+01
    67    0.19550E+04    0.31038E+00   -0.55946E+01
    68    0.19811E+04    0.32356E+00   -0.60522E+01
    69    0.20075E+04    0.33697E+00   -0.65223E+01
    70    0.20341E+04    0.35061E+00   -0.70044E+01
    71    0.20610E+04    0.36448E+00   -0.74982E+01
    72    0.20880E+04    0.37857E+00   -0.80039E+01
    73    0.21153E+04    0.39286E+00   -0.85215E+01
    74    0.21428E+04    0.40735E+00   -0.90513E+01
    75    0.21706E+04    0.42202E+00   -0.95935E+01
    76    0.21986E+04    0.43686E+00   -0.10148E+02
    77    0.22270E+04    0.45186E+00   -0.10715E+02
    78    0.22556E+04    0.46700E+00   -0.11292E+02
    79    0.22845E+04    0.48226E+00   -0.11880E+02
    80    0.23137E+04    0.49765E+00   -0.12478E+02
    81    0.23432E+04    0.51313E+00   -0.13085E+02
    82    0.23729E+04    0.52871E+00   -0.13700E+02
    83    0.24030E+04    0.54436E+00   -0.14323E+02
    84    0.24333E+04    0.56008E+00   -0.14954E+02
    85    0.24638E+04    0.57585E+00   -0.15592E+02
    86    0.24946E+04    0.59166E+00   -0.16237E+02
    87    0.25256E+04    0.60750E+00   -0.16887E+02
    88    0.25569E+04    0.62336E+00   -0.17544E+02
    89    0.25884E+04    0.63920E+00   -0.18206E+02
    90    0.26202E+04    0.65503E+00   -0.18874E+02
    91    0.26522E+04    0.67082E+00   -0.19546E+02
    92    0.26844E+04    0.68656E+00   -0.20223E+02
    93    0.27168E+04    0.70223E+00   -0.20904E+02
    94    0.27495E+04    0.71782E+00   -0.21588E+02
    95    0.27823E+04    0.73331E+00   -0.22275E+02
    96    0.28154E+04    0.74869E+00   -0.22964E+02
    97    0.28487E+04    0.76394E+00   -0.23654E+02
    98    0.28822E+04    0.77905E+00   -0.24345E+02
    99    0.29159E+04    0.79400E+00   -0.25037E+02
   100    0.29498E+04    0.80878E+00   -0.25729E+02
   101    0.29840E+04    0.82336E+00   -0.26419E+02
   102    0.30183E+04    0.83775E+00   -0.27109E+02
   103    0.30528E+04    0.85191E+00   -0.27796E+02
   104    0.30875E+04    0.86583E+00   -0.28481E+02
   105    0.31223E+04    0.87951E+00   -0.29163E+02
   106    0.31574E+04    0.89291E+00   -0.29841E+02
   107    0.31926E+04    0.90604E+00   -0.30515E+02
   108    0.32281E+04    0.91887E+00   -0.31183E+02
   109    0.32637E+04    0.93139E+00   -0.31847E+02
   110    0.32994E+04    0.94357E+00   -0.32504E+02
   111    0.33354E+04    0.95542E+00   -0.33155E+02
   112    0.33714E+04    0.96692E+00   -0.33798E+02
   113    0.34077E+04    0.97805E+00   -0.34434E+02
   114    0.34441E+04    0.98881E+00   -0.35061E+02
   115    0.34806E+04    0.99918E+00   -0.35679E+02
   116    0.35172E+04    0.10092E+01   -0.36288E+02
   117    0.35540E+04    0.10188E+01   -0.36886E+02
   118    0.35908E+04    0.10279E+01   -0.37474E+02
   119    0.36277E+04    0.10367E+01   -0.38050E+02
   120    0.36648E+04    0.10450E+01   -0.38614E+02
   121    0.37019E+04    0.10529E+01   -0.39165E+02
   122    0.37390E+04    0.10603E+01   -0.39703E+02
   123    0.37762E+04    0.10673E+01   -0.40227E+02
   124    0.38135E+04    0.10738E+01   -0.40737E+02
   125    0.38508E+04    0.10799E+01   -0.41232E+02
   126    0.38881E+04    0.10854E+01   -0.41711E+02
   127    0.39254E+04    0.10905E+01   -0.42174E+02
   128    0.39628E+04    0.10950E+01   -0.42619E+02
   129    0.40001E+04    0.10990E+01   -0.43048E+02
   130    0.40374E+04    0.11025E+01   -0.43458E+02
   131    0.40747E+04    0.11055E+01   -0.43850E+02
   132    0.41120E+04    0.11079E+01   -0.44222E+02
   133    0.41492E+04    0.11098E+01   -0.44575E+02
   134    0.41864E+04    0.11112E+01   -0.44908E+02
   135    0.42235E+04    0.11121E+01   -0.45220E+02
   136    0.42605E+04    0.11124E+01   -0.45512E+02
   137    0.42974E+04    0.11123E+01   -0.45781E+02
   138    0.43341E+04    0.11116E+01   -0.46029E+02
   139    0.43708E+04    0.11105E+01   -0.46255E+02
   140    0.44073E+04    0.11088E+01   -0.46457E+02
   141    0.44437E+04    0.11067E+01   -0.46636E+02
   142    0.44799E+04    0.11041E+01   -0.46792E+02
   143    0.45159E+04    0.11010E+01   -0.46923E+02
   144    0.45518E+04    0.10974E+01   -0.47030E+02
   145    0.45874E+04    0.10933E+01   -0.47111E+02
   146    0.46228E+04    0.10888E+01   -0.47166E+02
   147    0.46580E+04    0.10838E+01   -0.47196E+02
   148    0.46930E+04    0.10783E+01   -0.47199E+02
   149    0.47276E+04    0.10724E+01   -0.47175E+02
   150    0.47621E+04    0.10661E+01   -0.47123E+02
   151    0.47962E+04    0.10593E+01   -0.47044E+02
   152    0.48301E+04    0.10521E+01   -0.46936E+02
   153    0.48637E+04    0.10444E+01   -0.46800E+02
   154    0.48969E+04    0.10365E+01   -0.46636E+02
   155    0.49299E+04    0.10281E+01   -0.46444E+02
   156    0.49625E+04    0.10194E+01   -0.46223E+02
   157    0.49948E+04    0.10104E+01   -0.45974E+02
   158    0.50268E+04    0.10011E+01   -0.45696E+02
   159    0.50585E+04    0.99154E+00   -0.45389E+02
   160    0.50898E+04    0.98173E+00   -0.45054E+02
   161    0.51207E+04    0.97169E+00   -0.44690E+02
   162    0.51513E+04    0.96145E+00   -0.44297E+02
   163    0.51815E+04    0.95104E+00   -0.43875E+02
   164    0.52114E+04    0.94046E+00   -0.43424E+02
   165    0.52408E+04    0.92975E+00   -0.42944E+02
   166    0.52699E+04    0.91893E+00   -0.42434E+02
   167    0.52986E+04    0.90801E+00   -0.41895E+02
   168    0.53269E+04    0.89702E+00   -0.41327E+02
   169    0.53547E+04    0.88599E+00   -0.40729E+02
   170    0.53822E+04    0.87493E+00   -0.40101E+02
   171    0.54092E+04    0.86387E+00   -0.39444E+02
   172    0.54358E+04    0.85282E+00   -0.38757E+02
   173    0.54620E+04    0.84182E+00   -0.38040E+02
   174    0.54877E+04    0.83088E+00   -0.37293E+02
   175    0.55129E+04    0.82003E+00   -0.36517E+02
   176    0.55377E+04    0.80928E+00   -0.35710E+02
   177    0.55620E+04    0.79869E+00   -0.34873E+02
   178    0.55859E+04    0.78829E+00   -0.34006E+02
   179    0.56092E+04    0.77812E+00   -0.33111E+02
   180    0.56321E+04    0.76823E+00   -0.32186E+02
   181    0.56544E+04    0.75866E+00   -0.31232E+02
   182    0.56762E+04    0.74945E+00   -0.30250E+02
   183    0.56975E+04    0.74064E+00   -0.29239E+02
   184    0.57183E+04    0.73228E+00   -0.28201E+02
   185    0.57385E+04    0.72441E+00   -0.27134E+02
   186    0.57581E+04    0.71707E+00   -0.26040E+02
   187    0.57772E+04    0.71030E+00   -0.24919E+02
   188    0.57957E+04    0.70415E+00   -0.23771E+02
   189    0.58137E+04    0.69866E+00   -0.22596E+02
   190    0.58310E+04    0.69386E+00   -0.21394E+02
   191    0.58477E+04    0.68981E+00   -0.20166E+02
   192    0.58638E+04    0.68655E+00   -0.18913E+02
   193    0.58793E+04    0.68411E+00   -0.17633E+02
   194    0.58942E+04    0.68255E+00   -0.16328E+02
   195    0.59084E+04    0.68189E+00   -0.14998E+02
   196    0.59219E+04    0.68219E+00   -0.13643E+02
   197    0.59348E+04    0.68349E+00   -0.12264E+02
   198    0.59470E+04    0.68582E+00   -0.10859E+02
   199    0.59586E+04    0.68924E+00   -0.94311E+01
   200    0.59694E+04    0.69378E+00   -0.79789E+01
   201    0.59796E+04    0.69949E+00   -0.65032E+01
   202    0.59890E+04    0.70640E+00   -0.50046E+01
   203    0.59978E+04    0.71454E+00   -0.34839E+01
   204    0.60059E+04    0.72394E+00   -0.19420E+01
   205    0.60132E+04    0.73464E+00   -0.37961E+00
   206    0.60199E+04    0.74666E+00    0.12025E+01
   207    0.60259E+04    0.76005E+00    0.28034E+01
   208    0.60312E+04    0.77483E+00    0.44225E+01
   209    0.60358E+04    0.79104E+00    0.60589E+01
   210    0.60398E+04    0.80871E+00    0.77118E+01
   211    0.60430E+04    0.82787E+00    0.93804E+01
   212    0.60456E+04    0.84855E+00    0.11064E+02
   213    0.60476E+04    0.87079E+00    0.12762E+02
   214    0.60488E+04    0.89462E+00    0.14473E+02
   215    0.60494E+04    0.92007E+00    0.16196E+02
   216    0.60493E+04    0.94717E+00    0.17932E+02
   217    0.60485E+04    0.97596E+00    0.19678E+02
   218    0.60471E+04    0.10065E+01    0.21434E+02
   219    0.60450E+04    0.10387E+01    0.23200E+02
   220    0.60423E+04    0.10728E+01    0.24975E+02
   221    0.60389E+04    0.11086E+01    0.26757E+02
   222    0.60348E+04    0.11463E+01    0.28546E+02
   223    0.60301E+04    0.11859E+01    0.30342E+02
   224    0.60247E+04    0.12274E+01    0.32143E+02
   225    0.60187E+04    0.12709E+01    0.33948E+02
   226    0.60121E+04    0.13163E+01    0.35758E+02
   227    0.60048E+04    0.13637E+01    0.37570E+02
   228    0.59969E+04    0.14132E+01    0.39385E+02
   229    0.59883E+04    0.14648E+01    0.41201E+02
   230    0.59791E+04    0.15184E+01    0.43018E+02
   231    0.59692E+04    0.15743E+01    0.44835E+02
   232    0.59587E+04    0.16322E+01    0.46651E+02
   233    0.59476E+04    0.16924E+01    0.48465E+02
   234    0.59359E+04    0.17548E+01    0.50276E+02
   235    0.59235E+04    0.18195E+01    0.52085E+02
   236    0.59105E+04    0.18865E+01    0.53889E+02
   237    0.58969E+04    0.19559E+01    0.55688E+02
   238    0.58827E+04    0.20276E+01    0.57482E+02
   239    0.58678E+04    0.21017E+01    0.59270E+02
   240    0.58524E+04    0.21782E+01    0.61050E+02
   241    0.58363E+04    0.22572E+01    0.62822E+02
   242    0.58196E+04    0.23387E+01    0.64585E+02
   243    0.58023E+04    0.24228E+01    0.66339E+02
   244    0.57844E+04    0.25094E+01    0.68082E+02
   245    0.57659E+04    0.25985E+01    0.69814E+02
   246    0.57468E+04    0.26904E+01    0.71534E+02
   247    0.57271E+04    0.27848E+01    0.73241E+02
   248    0.57068E+04    0.28820E+01    0.74934E+02
   249    0.56859E+04    0.29819E+01    0.76614E+02
   250    0.56644E+04    0.30846E+01    0.78278E+02
   251    0.56423E+04    0.31900E+01    0.79926E+02
   252    0.56196E+04    0.32982E+01    0.81558E+02
   253    0.55964E+04    0.34091E+01    0.83172E+02
   254    0.55726E+04    0.35227E+01    0.84769E+02
   255    0.55483E+04    0.36390E+01    0.86347E+02
   256    0.55234E+04    0.37579E+01    0.87907E+02
   257    0.54980E+04    0.38793E+01    0.89446E+02
   258    0.54721E+04    0.40033E+01    0.90966E+02
   259    0.54457E+04    0.41298E+01    0.92465E+02
   260    0.54188E+04    0.42588E+01    0.93943E+02
   261    0.53915E+04    0.43903E+01    0.95398E+02
   262    0.53637E+04    0.45241E+01    0.96832E+02
   263    0.53354E+04    0.46603E+01    0.98242E+02
   264    0.53067E+04    0.47989E+01    0.99628E+02
   265    0.52776E+04    0.49398E+01    0.10099E+03
   266    0.52481E+04    0.50829E+01    0.10233E+03
   267    0.52181E+04    0.52283E+01    0.10364E+03
   268    0.51878E+04    0.53758E+01    0.10492E+03
   269    0.51571E+04    0.55256E+01    0.10618E+03
   270    0.51260E+04    0.56775E+01    0.10741E+03
   271    0.50946E+04    0.58314E+01    0.10862E+03
   272    0.50628E+04    0.59875E+01    0.10979E+03
   273    0.50307E+04    0.61455E+01    0.11094E+03
   274    0.49983E+04    0.63056E+01    0.11205E+03
   275    0.49656E+04    0.64676E+01    0.11314E+03
   276    0.49326E+04    0.66315E+01    0.11419E+03
   277    0.48992E+04    0.67974E+01    0.11522E+03
   278    0.48657E+04    0.69651E+01    0.11621E+03
   279    0.48318E+04    0.71346E+01    0.11717E+03
   280    0.47977E+04    0.73059E+01    0.11809E+03
   281    0.47634E+04    0.74789E+01    0.11898E+03
   282    0.47289E+04    0.76537E+01    0.11984E+03
   283    0.46941E+04    0.78301E+01    0.12066E+03
   284    0.46591E+04    0.80082E+01    0.12145E+03
   285    0.46240E+04    0.81879E+01    0.12220E+03
   286    0.45887E+04    0.83692E+01    0.12291E+03
   287    0.45532E+04    0.85520E+01    0.12359E+03
   288    0.45175E+04    0.87363E+01    0.12422E+03
   289    0.44817E+04    0.89221E+01    0.12482E+03
   290    0.44458E+04    0.91093E+01    0.12538E+03
   291    0.44098E+04    0.92980E+01    0.12590E+03
   292    0.43736E+04    0.94880E+01    0.12638E+03
   293    0.43374E+04    0.96794E+01    0.12682E+03
   294    0.43011E+04    0.98720E+01    0.12721E+03
   295    0.42647E+04    0.10066E+02    0.12757E+03
   296    0.42282E+04    0.10261E+02    0.12788E+03
   297    0.41917E+04    0.10457E+02    0.12814E+03
   298    0.41552E+04    0.10655E+02    0.12837E+03
   299    0.41187E+04    0.10854E+02    0.12855E+03
   300    0.40821E+04    0.11053E+02    0.12868E+03
   301    0.40455E+04    0.11254E+02    0.12877E+03
   302    0.40090E+04    0.11456E+02    0.12881E+03
   303    0.39724E+04    0.11658E+02    0.12881E+03
   304    0.39359E+04    0.11862E+02    0.12876E+03
   305    0.38995E+04    0.12066E+02    0.12866E+03
   306    0.38630E+04    0.12271E+02    0.12853E+03
   307    0.38267E+04    0.12476E+02    0.12835E+03
   308    0.37904E+04    0.12682E+02    0.12812E+03
   309    0.37542E+04    0.12888E+02    0.12786E+03
   310    0.37180E+04    0.13094E+02    0.12755E+03
   311    0.36820E+04    0.13301E+02    0.12720E+03
   312    0.36461E+04    0.13508E+02    0.12680E+03
   313    0.36102E+04    0.13714E+02    0.12637E+03
   314    0.35745E+04    0.13921E+02    0.12589E+03
   315    0.35390E+04    0.14128E+02    0.12537E+03
   316    0.35036E+04    0.14334E+02    0.12482E+03
   317    0.34683E+04    0.14540E+02    0.12422E+03
   318    0.34332E+04    0.14746E+02    0.12358E+03
   319    0.33983E+04    0.14951E+02    0.12290E+03
   320    0.33635E+04    0.15155E+02    0.12219E+03
   321    0.33289E+04    0.15359E+02    0.12143E+03
   322    0.32946E+04    0.15562E+02    0.12064E+03
   323    0.32604E+04    0.15764E+02    0.11981E+03
   324    0.32265E+04    0.15966E+02    0.11894E+03
   325    0.31928E+04    0.16166E+02    0.11803E+03
   326    0.31593E+04    0.16365E+02    0.11709E+03
   327    0.31261E+04    0.16563E+02    0.11611E+03
   328    0.30931E+04    0.16760E+02    0.11509E+03
   329    0.30604E+04    0.16955E+02    0.11404E+03
   330    0.30280E+04    0.17149E+02    0.11295E+03
   331    0.29959E+04    0.17342E+02    0.11183E+03
   332    0.29641E+04    0.17532E+02    0.11067E+03
   333    0.29325E+04    0.17722E+02    0.10947E+03
   334    0.29013E+04    0.17909E+02    0.10825E+03
   335    0.28704E+04    0.18094E+02    0.10699E+03
   336    0.28398E+04    0.18278E+02    0.10569E+03
   337    0.28096E+04    0.18459E+02    0.10437E+03
   338    0.27798E+04    0.18639E+02    0.10301E+03
   339    0.27503E+04    0.18816E+02    0.10161E+03
   340    0.27211E+04    0.18990E+02    0.10019E+03
   341    0.26924E+04    0.19163E+02    0.98735E+02
   342    0.26640E+04    0.19333E+02    0.97248E+02
   343    0.26360E+04    0.19500E+02    0.95730E+02
   344    0.26085E+04    0.19665E+02    0.94182E+02
   345    0.25813E+04    0.19827E+02    0.92603E+02
   346    0.25546E+04    0.19986E+02    0.90995E+02
   347    0.25284E+04    0.20142E+02    0.89357E+02
   348    0.25025E+04    0.20295E+02    0.87689E+02
   349    0.24772E+04    0.20446E+02    0.85994E+02
   350    0.24523E+04    0.20593E+02    0.84269E+02
   351    0.24279E+04    0.20736E+02    0.82517E+02
   352    0.24039E+04    0.20877E+02    0.80737E+02
   353    0.23804E+04    0.21014E+02    0.78932E+02
   354    0.23574E+04    0.21148E+02    0.77101E+02
   355    0.23349E+04    0.21278E+02    0.75245E+02
   356    0.23129E+04    0.21405E+02    0.73367E+02
   357    0.22913E+04    0.21529E+02    0.71466E+02
   358    0.22702E+04    0.21649E+02    0.69544E+02
   359    0.22495E+04    0.21766E+02    0.67601E+02
   360    0.22294E+04    0.21879E+02    0.65638E+02
   361    0.22097E+04    0.21988E+02    0.63657E+02
   362    0.21905E+04    0.22094E+02    0.61659E+02
   363    0.21717E+04    0.22196E+02    0.59643E+02
   364    0.21534E+04    0.22295E+02    0.57612E+02
   365    0.21356E+04    0.22390E+02    0.55566E+02
   366    0.21183E+04    0.22481E+02    0.53507E+02
   367    0.21014E+04    0.22569E+02    0.51434E+02
   368    0.20850E+04    0.22652E+02    0.49349E+02
   369    0.20691E+04    0.22732E+02    0.47254E+02
   370    0.20536E+04    0.22808E+02    0.45148E+02
   371    0.20386E+04    0.22881E+02    0.43033E+02
   372    0.20241E+04    0.22949E+02    0.40910E+02
   373    0.20100E+04    0.23013E+02    0.38780E+02
   374    0.19964E+04    0.23073E+02    0.36643E+02
   375    0.19833E+04    0.23130E+02    0.34502E+02
   376    0.19706E+04    0.23182E+02    0.32355E+02
   377    0.19584E+04    0.23230E+02    0.30206E+02
   378    0.19467E+04    0.23274E+02    0.28054E+02
   379    0.19354E+04    0.23314E+02    0.25900E+02
   380    0.19246E+04    0.23350E+02    0.23746E+02
   381    0.19142E+04    0.23382E+02    0.21592E+02
   382    0.19043E+04    0.23409E+02    0.19440E+02
   383    0.18949E+04    0.23432E+02    0.17289E+02
   384    0.18859E+04    0.23451E+02    0.15142E+02
   385    0.18774E+04    0.23466E+02    0.12999E+02
   386    0.18694E+04    0.23476E+02    0.10862E+02
   387    0.18618E+04    0.23482E+02    0.87299E+01
   388    0.18546E+04    0.23483E+02    0.66051E+01
   389    0.18480E+04    0.23480E+02    0.44883E+01
   390    0.18418E+04    0.23473E+02    0.23805E+01
   391    0.18360E+04    0.23461E+02    0.28242E+00
   392    0.18307E+04    0.23444E+02   -0.18048E+01
   393    0.18259E+04    0.23423E+02   -0.38803E+01
   394    0.18215E+04    0.23398E+02   -0.59431E+01
   395    0.18176E+04    0.23367E+02   -0.79923E+01
   396    0.18141E+04    0.23332E+02   -0.10027E+02
   397    0.18111E+04    0.23293E+02   -0.12046E+02
   398    0.18085E+04    0.23248E+02   -0.14049E+02
   399    0.18064E+04    0.23199E+02   -0.16034E+02
   400    0.18048E+04    0.23145E+02   -0.18000E+02
   401    0.18036E+04    0.23087E+02   -0.19948E+02
   402    0.18028E+04    0.23023E+02   -0.21876E+02
   403    0.18025E+04    0.22955E+02   -0.23783E+02
   404    0.18026E+04    0.22882E+02   -0.25669E+02
   405    0.18032E+04    0.22805E+02   -0.27535E+02
   406    0.18041E+04    0.22724E+02   -0.29378E+02
   407    0.18055E+04    0.22638E+02   -0.31199E+02
   408    0.18072E+04    0.22548E+02   -0.32997E+02
   409    0.18094E+04    0.22453E+02   -0.34772E+02
   410    0.18119E+04    0.22355E+02   -0.36524E+02
   411    0.18148E+04    0.22252E+02   -0.38250E+02
   412    0.18181E+04    0.22146E+02   -0.39953E+02
   413    0.18218E+04    0.22036E+02   -0.41629E+02
   414    0.18257E+04    0.21922E+02   -0.43280E+02
   415    0.18301E+04    0.21804E+02   -0.44905E+02
   416    0.18348E+04    0.21683E+02   -0.46503E+02
   417    0.18398E+04    0.21558E+02   -0.48073E+02
   418    0.18451E+04    0.21430E+02   -0.49616E+02
   419    0.18507E+04    0.21299E+02   -0.51131E+02
   420    0.18567E+04    0.21164E+02   -0.52617E+02
   421    0.18629E+04    0.21026E+02   -0.54073E+02
   422    0.18694E+04    0.20884E+02   -0.55500E+02
   423    0.18763E+04    0.20740E+02   -0.56896E+02
   424    0.18834E+04    0.20593E+02   -0.58262E+02
   425    0.18907E+04    0.20443E+02   -0.59596E+02
   426    0.18983E+04    0.20290E+02   -0.60899E+02
   427    0.19062E+04    0.20135E+02   -0.62169E+02
   428    0.19143E+04    0.19977E+02   -0.63407E+02
   429    0.19227E+04    0.19816E+02   -0.64611E+02
   430    0.19313E+04    0.19653E+02   -0.65782E+02
   431    0.19401E+04    0.19487E+02   -0.66918E+02
   432    0.19491E+04    0.19319E+02   -0.68020E+02
   433    0.19583E+04    0.19149E+02   -0.69086E+02
   434    0.19677E+04    0.18977E+02   -0.70117E+02
   435    0.19773E+04    0.18803E+02   -0.71111E+02
   436    0.19871E+04    0.18626E+02   -0.72069E+02
   437    0.19971E+04    0.18448E+02   -0.72989E+02
   438    0.20072E+04    0.18268E+02   -0.73872E+02
   439    0.20175E+04    0.18087E+02   -0.74716E+02
   440    0.20279E+04    0.17903E+02   -0.75522E+02
   441    0.20385E+04    0.17718E+02   -0.76289E+02
   442    0.20492E+04    0.17532E+02   -0.77015E+02
   443    0.20600E+04    0.17344E+02   -0.77702E+02
   444    0.20710E+04    0.17155E+02   -0.78348E+02
   445    0.20821E+04    0.16964E+02   -0.78952E+02
   446    0.20933E+04    0.16772E+02   -0.79515E+02
   447    0.21045E+04    0.16580E+02   -0.80036E+02
   448    0.21159E+04    0.16386E+02   -0.80514E+02
   449    0.21273E+04    0.16191E+02   -0.80949E+02
   450    0.21388E+04    0.15996E+02   -0.81340E+02
   451    0.21504E+04    0.15799E+02   -0.81687E+02
   452    0.21621E+04    0.15602E+02   -0.81990E+02
   453    0.21738E+04    0.15405E+02   -0.82250E+02
   454    0.21855E+04    0.15207E+02   -0.82468E+02
   455    0.21973E+04    0.15009E+02   -0.82643E+02
   456    0.22091E+04    0.14810E+02   -0.82776E+02
   457    0.22209E+04    0.14612E+02   -0.82868E+02
   458    0.22328E+04    0.14413E+02   -0.82919E+02
   459    0.22446E+04    0.14215E+02   -0.82929E+02
   460    0.22565E+04    0.14017E+02   -0.82900E+02
   461    0.22684E+04    0.13820E+02   -0.82831E+02
   462    0.22803E+04    0.13623E+02   -0.82724E+02
   463    0.22921E+04    0.13426E+02   -0.82577E+02
   464    0.23039E+04    0.13230E+02   -0.82393E+02
   465    0.23157E+04    0.13036E+02   -0.82172E+02
   466    0.23275E+04    0.12842E+02   -0.81913E+02
   467    0.23392E+04    0.12649E+02   -0.81618E+02
   468    0.23509E+04    0.12457E+02   -0.81286E+02
   469    0.23626E+04    0.12267E+02   -0.80919E+02
   470    0.23741E+04    0.12079E+02   -0.80517E+02
   471    0.23856E+04    0.11891E+02   -0.80081E+02
   472    0.23970E+04    0.11706E+02   -0.79610E+02
   473    0.24084E+04    0.11522E+02   -0.79105E+02
   474    0.24197E+04    0.11340E+02   -0.78567E+02
   475    0.24308E+04    0.11161E+02   -0.77997E+02
   476    0.24419E+04    0.10983E+02   -0.77394E+02
   477    0.24529E+04    0.10808E+02   -0.76759E+02
   478    0.24637E+04    0.10635E+02   -0.76093E+02
   479    0.24744E+04    0.10464E+02   -0.75396E+02
   480    0.24850E+04    0.10296E+02   -0.74669E+02
   481    0.24955E+04    0.10131E+02   -0.73912E+02
   482    0.25058E+04    0.99691E+01   -0.73126E+02
   483    0.25160E+04    0.98098E+01   -0.72310E+02
   484    0.25261E+04    0.96536E+01   -0.71466E+02
   485    0.25359E+04    0.95006E+01   -0.70595E+02
   486    0.25456E+04    0.93509E+01   -0.69695E+02
   487    0.25552E+04    0.92047E+01   -0.68769E+02
   488    0.25645E+04    0.90620E+01   -0.67816E+02
   489    0.25737E+04    0.89229E+01   -0.66837E+02
   490    0.25827E+04    0.87877E+01   -0.65833E+02
   491    0.25914E+04    0.86563E+01   -0.64803E+02
   492    0.26000E+04    0.85290E+01   -0.63749E+02
   493    0.26084E+04    0.84058E+01   -0.62670E+02
   494    0.26165E+04    0.82869E+01   -0.61568E+02
   495    0.26244E+04    0.81723E+01   -0.60443E+02
   496    0.26321E+04    0.80622E+01   -0.59295E+02
   497    0.26396E+04    0.79567E+01   -0.58125E+02
   498    0.26468E+04    0.78559E+01   -0.56933E+02
   499    0.26537E+04    0.77600E+01   -0.55719E+02
   500    0.26604E+04    0.76690E+01   -0.54485E+02
   501    0.26668E+04    0.75830E+01   -0.53231E+02
   502    0.26730E+04    0.75022E+01   -0.51957E+02
   503    0.26789E+04    0.74264E+01   -0.50664E+02
   504    0.26845E+04    0.73557E+01   -0.49354E+02
   505    0.26899E+04    0.72902E+01   -0.48028E+02
   506    0.26950E+04    0.72299E+01   -0.46685E+02
   507    0.26999E+04    0.71747E+01   -0.45328E+02
   508    0.27045E+04    0.71247E+01   -0.43956E+02
   509    0.27088E+04    0.70798E+01   -0.42571E+02
