  0.160198E-01  0.130058E+08  0.129824E+08 -0.858653E+03  0.000000E+00  0.652464E+07  0.130056E+08  0.525415E+00  0.128126E+08
  0.176885E-01  0.123897E+08  0.123630E+08 -0.608155E+03  0.000000E+00  0.583443E+07  0.123896E+08  0.525374E+00  0.121914E+08
  0.195311E-01  0.117277E+08  0.116974E+08 -0.575292E+03  0.000000E+00  0.516157E+07  0.117275E+08  0.525333E+00  0.115255E+08
  0.215655E-01  0.110327E+08  0.109987E+08 -0.325849E+03  0.000000E+00  0.451908E+07  0.110325E+08  0.525293E+00  0.108284E+08
  0.238119E-01  0.102951E+08  0.102574E+08 -0.297302E+03  0.000000E+00  0.390733E+07  0.102948E+08  0.525254E+00  0.100904E+08
  0.262923E-01  0.954805E+07  0.950688E+07 -0.236807E+03  0.000000E+00  0.334328E+07  0.954779E+07  0.525217E+00  0.934482E+07
  0.290311E-01  0.879549E+07  0.875143E+07 -0.156241E+03  0.000000E+00  0.282890E+07  0.879520E+07  0.525181E+00  0.859570E+07
  0.320552E-01  0.804065E+07  0.799466E+07 -0.153152E+03  0.000000E+00  0.236497E+07  0.804031E+07  0.525147E+00  0.784664E+07
  0.353943E-01  0.730341E+07  0.725690E+07 -0.975450E+02  0.000000E+00  0.195580E+07  0.730300E+07  0.525114E+00  0.711751E+07
  0.390812E-01  0.660458E+07  0.655938E+07 -0.711733E+02  0.000000E+00  0.160332E+07  0.660407E+07  0.525083E+00  0.642906E+07
  0.431521E-01  0.596457E+07  0.592275E+07 -0.643021E+02  0.000000E+00  0.130695E+07  0.596392E+07  0.525055E+00  0.580138E+07
  0.474673E-01  0.541038E+07  0.537375E+07  0.000000E+00  0.000000E+00  0.106998E+07  0.540957E+07  0.525029E+00  0.526059E+07
  0.517826E-01  0.496798E+07  0.493733E+07  0.000000E+00  0.000000E+00  0.967591E+06  0.496696E+07  0.525026E+00  0.483295E+07
  0.560978E-01  0.459924E+07  0.457454E+07  0.000000E+00  0.000000E+00  0.822483E+06  0.459799E+07  0.525006E+00  0.447589E+07
  0.604130E-01  0.427908E+07  0.425957E+07  0.000000E+00  0.000000E+00  0.705509E+06  0.427756E+07  0.524988E+00  0.416612E+07
  0.647282E-01  0.398099E+07  0.396545E+07  0.000000E+00  0.000000E+00  0.607381E+06  0.397916E+07  0.524972E+00  0.387715E+07
  0.690434E-01  0.369564E+07  0.368261E+07  0.000000E+00  0.000000E+00  0.523485E+06  0.369346E+07  0.524957E+00  0.359955E+07
  0.733586E-01  0.340958E+07  0.339766E+07  0.000000E+00  0.000000E+00  0.449752E+06  0.340703E+07  0.524943E+00  0.332015E+07
  0.776738E-01  0.312490E+07  0.311293E+07  0.000000E+00  0.000000E+00  0.384890E+06  0.312196E+07  0.524930E+00  0.304120E+07
  0.819890E-01  0.283437E+07  0.282164E+07  0.000000E+00  0.000000E+00  0.326791E+06  0.283103E+07  0.524917E+00  0.275604E+07
  0.863043E-01  0.254959E+07  0.253579E+07  0.000000E+00  0.000000E+00  0.275801E+06  0.254584E+07  0.524904E+00  0.247637E+07
  0.906195E-01  0.227665E+07  0.226192E+07  0.000000E+00  0.000000E+00  0.231557E+06  0.227249E+07  0.524891E+00  0.220853E+07
  0.970990E-01  0.190127E+07  0.188608E+07  0.000000E+00  0.000000E+00  0.176938E+06  0.189654E+07  0.524871E+00  0.184114E+07
  0.103578E+00  0.157645E+07  0.156231E+07  0.000000E+00  0.000000E+00  0.134788E+06  0.157119E+07  0.524851E+00  0.152478E+07
  0.110058E+00  0.130734E+07  0.129552E+07  0.000000E+00  0.000000E+00  0.103078E+06  0.130160E+07  0.524829E+00  0.126417E+07
  0.116537E+00  0.108050E+07  0.107161E+07  0.000000E+00  0.000000E+00  0.788274E+05  0.107438E+07  0.524805E+00  0.104550E+07
  0.123017E+00  0.877778E+06  0.871585E+06  0.000000E+00  0.000000E+00  0.594265E+05  0.871415E+06  0.524779E+00  0.850230E+06
  0.129497E+00  0.688649E+06  0.684324E+06  0.000000E+00  0.000000E+00  0.433690E+05  0.682241E+06  0.524750E+00  0.667470E+06
  0.135976E+00  0.507491E+06  0.503994E+06  0.000000E+00  0.000000E+00  0.297800E+05  0.501282E+06  0.524717E+00  0.491525E+06
  0.142456E+00  0.336775E+06  0.333255E+06  0.000000E+00  0.000000E+00  0.184211E+05  0.331039E+06  0.524681E+00  0.324976E+06
  0.148935E+00  0.185443E+06  0.181483E+06  0.000000E+00  0.000000E+00  0.942292E+04  0.180437E+06  0.524640E+00  0.176959E+06
  0.155415E+00  0.644297E+05  0.600935E+05  0.000000E+00  0.000000E+00  0.295911E+04  0.603336E+05  0.524593E+00  0.585912E+05
  0.161894E+00 -0.193415E+05 -0.236524E+05  0.000000E+00  0.000000E+00 -0.104731E+04 -0.224570E+05  0.524550E+00 -0.230580E+05
  0.168374E+00 -0.651461E+05 -0.689296E+05  0.000000E+00  0.000000E+00 -0.295153E+04 -0.673368E+05  0.524489E+00 -0.671947E+05
  0.174853E+00 -0.782666E+05 -0.811465E+05  0.000000E+00  0.000000E+00 -0.330141E+04 -0.797013E+05  0.524424E+00 -0.790997E+05
  0.181333E+00 -0.676882E+05 -0.695513E+05  0.000000E+00  0.000000E+00 -0.269068E+04 -0.686135E+05  0.524353E+00 -0.677933E+05
  0.187812E+00 -0.449682E+05 -0.459792E+05  0.000000E+00  0.000000E+00 -0.169664E+04 -0.456456E+05  0.524273E+00 -0.448149E+05
  0.194292E+00 -0.204229E+05 -0.209360E+05  0.000000E+00  0.000000E+00 -0.742722E+03 -0.210762E+05  0.524182E+00 -0.204050E+05
  0.200771E+00 -0.934067E+03 -0.134809E+04  0.000000E+00  0.000000E+00 -0.555587E+02 -0.171303E+04  0.524000E+00 -0.131411E+04
  0.207251E+00  0.105233E+05  0.989673E+04  0.000000E+00  0.000000E+00  0.307076E+03  0.954938E+04  0.524000E+00  0.964458E+04
  0.213730E+00  0.143750E+05  0.133931E+05  0.000000E+00  0.000000E+00  0.403722E+03  0.132065E+05  0.523876E+00  0.130515E+05
  0.220210E+00  0.127943E+05  0.114899E+05  0.000000E+00  0.000000E+00  0.334534E+03  0.114830E+05  0.523742E+00  0.111966E+05
  0.226689E+00  0.853258E+04  0.706175E+04  0.000000E+00  0.000000E+00  0.198924E+03  0.715857E+04  0.523594E+00  0.688130E+04
  0.233169E+00  0.398244E+04  0.254074E+04  0.000000E+00  0.000000E+00  0.696757E+02  0.262943E+04  0.523419E+00  0.247576E+04
  0.239648E+00  0.649658E+03 -0.607115E+03  0.000000E+00  0.000000E+00 -0.155674E+02 -0.610716E+03  0.523354E+00 -0.591561E+03
  0.246128E+00 -0.998159E+03 -0.200146E+04  0.000000E+00  0.000000E+00 -0.513816E+02 -0.211680E+04  0.523085E+00 -0.195019E+04
  0.252607E+00 -0.119137E+04 -0.196664E+04  0.000000E+00  0.000000E+00 -0.498258E+02 -0.214967E+04  0.522849E+00 -0.191624E+04
  0.259087E+00 -0.487626E+03 -0.112570E+04  0.000000E+00  0.000000E+00 -0.287196E+02 -0.129902E+04  0.522564E+00 -0.109686E+04
  0.265566E+00  0.528531E+03 -0.825265E+02  0.000000E+00  0.000000E+00 -0.357072E+01 -0.179721E+03  0.521577E+00 -0.804504E+02
  0.272046E+00  0.127653E+04  0.606682E+03  0.000000E+00  0.000000E+00  0.128974E+02  0.619590E+03  0.522307E+00  0.591069E+03
  0.278525E+00  0.148262E+04  0.718616E+03  0.000000E+00  0.000000E+00  0.163402E+02  0.830060E+03  0.521855E+00  0.700150E+03
  0.285005E+00  0.121089E+04  0.371262E+03  0.000000E+00  0.000000E+00  0.979940E+01  0.531303E+03  0.521265E+00  0.361758E+03
  0.291484E+00  0.615022E+03 -0.246608E+03  0.000000E+00  0.000000E+00 -0.215990E+01 -0.915933E+02  0.523752E+00 -0.240181E+03
  0.297964E+00 -0.318143E+01 -0.822141E+03  0.000000E+00  0.000000E+00 -0.131630E+02 -0.713125E+03  0.521406E+00 -0.800869E+03
  0.304443E+00 -0.359801E+03 -0.108836E+04  0.000000E+00  0.000000E+00 -0.182136E+02 -0.103963E+04  0.520863E+00 -0.106022E+04
  0.310923E+00 -0.258625E+03 -0.880022E+03  0.000000E+00  0.000000E+00 -0.149350E+02 -0.889448E+03  0.520353E+00 -0.857275E+03
  0.317402E+00  0.264142E+03 -0.265518E+03  0.000000E+00  0.000000E+00 -0.511494E+01 -0.323162E+03  0.519457E+00 -0.258671E+03
  0.323882E+00  0.972064E+03  0.497033E+03  0.000000E+00  0.000000E+00  0.655504E+01  0.402353E+03  0.520224E+00  0.484136E+03
  0.330361E+00  0.152068E+04  0.105740E+04  0.000000E+00  0.000000E+00  0.145831E+02  0.939526E+03  0.519455E+00  0.102998E+04
  0.336841E+00  0.164590E+04  0.116171E+04  0.000000E+00  0.000000E+00  0.156648E+02  0.104556E+04  0.518909E+00  0.113158E+04
  0.343320E+00  0.127391E+04  0.754978E+03  0.000000E+00  0.000000E+00  0.982724E+01  0.676138E+03  0.518351E+00  0.735385E+03
  0.349800E+00  0.594938E+03  0.479507E+02  0.000000E+00  0.000000E+00  0.564099E+00  0.389860E+02  0.516061E+00  0.467047E+02
  0.356279E+00 -0.687284E+02 -0.623401E+03  0.000000E+00  0.000000E+00 -0.749595E+01 -0.546636E+03  0.517551E+00 -0.607207E+03
  0.362759E+00 -0.408049E+03 -0.945408E+03  0.000000E+00  0.000000E+00 -0.107602E+02 -0.804087E+03  0.516966E+00 -0.920832E+03
  0.369238E+00 -0.294422E+03 -0.794796E+03  0.000000E+00  0.000000E+00 -0.845102E+01 -0.645085E+03  0.516444E+00 -0.774120E+03
  0.375718E+00  0.147079E+03 -0.307689E+03  0.000000E+00  0.000000E+00 -0.282366E+01 -0.215105E+03  0.516188E+00 -0.299672E+03
  0.382197E+00  0.641841E+03  0.229062E+03  0.000000E+00  0.000000E+00  0.267036E+01  0.222812E+03  0.514698E+00  0.223109E+03
  0.388677E+00  0.932136E+03  0.548913E+03  0.000000E+00  0.000000E+00  0.539053E+01  0.449081E+03  0.514447E+00  0.534622E+03
  0.395156E+00  0.905297E+03  0.535684E+03  0.000000E+00  0.000000E+00  0.469686E+01  0.395066E+03  0.514103E+00  0.521722E+03
  0.401636E+00  0.644843E+03  0.275353E+03  0.000000E+00  0.000000E+00  0.199723E+01  0.164713E+03  0.514427E+00  0.268165E+03
  0.408115E+00  0.342346E+03 -0.341695E+02  0.000000E+00  0.000000E+00 -0.649671E+00 -0.660644E+02  0.508434E+00 -0.332882E+02
  0.414595E+00  0.167024E+03 -0.216383E+03  0.000000E+00  0.000000E+00 -0.182762E+01 -0.168628E+03  0.511115E+00 -0.210741E+03
  0.421074E+00  0.163157E+03 -0.221228E+03  0.000000E+00  0.000000E+00 -0.150180E+01 -0.134716E+03  0.511784E+00 -0.215451E+03
  0.427554E+00  0.256998E+03 -0.119910E+03  0.000000E+00  0.000000E+00 -0.572275E+00 -0.467228E+02  0.515147E+00 -0.116772E+03
  0.434033E+00  0.340719E+03 -0.210673E+02  0.000000E+00  0.000000E+00  0.341498E-01  0.797734E+01  0.431896E+00 -0.205124E+02
  0.440513E+00  0.355586E+03  0.130611E+02  0.000000E+00  0.000000E+00  0.370849E-01  0.208671E+01  0.494685E+00  0.127186E+02
  0.446992E+00  0.324536E+03  0.121812E+01  0.000000E+00  0.000000E+00 -0.191675E+00 -0.246654E+02  0.498535E+00  0.118105E+01
  0.453472E+00  0.306312E+03 -0.147044E+01  0.000000E+00  0.000000E+00 -0.160013E+00 -0.208902E+02  0.492051E+00 -0.143598E+01
  0.459951E+00  0.330632E+03  0.329658E+02  0.000000E+00  0.000000E+00  0.210238E+00  0.225353E+02  0.510548E+00  0.321045E+02
  0.466431E+00  0.371301E+03  0.786222E+02  0.000000E+00  0.000000E+00  0.584993E+00  0.668624E+02  0.503179E+00  0.765703E+02
  0.472910E+00  0.377119E+03  0.861647E+02  0.000000E+00  0.000000E+00  0.583601E+00  0.674947E+02  0.500877E+00  0.839145E+02
  0.479390E+00  0.326214E+03  0.362172E+02  0.000000E+00  0.000000E+00  0.181198E+00  0.195429E+02  0.499059E+00  0.352697E+02
  0.485869E+00  0.249100E+03 -0.385446E+02  0.000000E+00  0.000000E+00 -0.299000E+00 -0.376013E+02  0.498362E+00 -0.375390E+02
  0.492349E+00  0.200446E+03 -0.822289E+02  0.000000E+00  0.000000E+00 -0.480551E+00 -0.587879E+02  0.497451E+00 -0.800794E+02
  0.498828E+00  0.208248E+03 -0.667971E+02  0.000000E+00  0.000000E+00 -0.297442E+00 -0.342997E+02  0.498298E+00 -0.650486E+02
  0.505308E+00  0.251843E+03 -0.139504E+02  0.000000E+00  0.000000E+00  0.176807E-01  0.562351E+01  0.431378E+00 -0.135831E+02
  0.511787E+00  0.285568E+03  0.292706E+02  0.000000E+00  0.000000E+00  0.182167E+00  0.245790E+02  0.488540E+00  0.285058E+02
  0.518267E+00  0.283102E+03  0.352851E+02  0.000000E+00  0.000000E+00  0.127673E+00  0.144655E+02  0.494142E+00  0.343607E+02
  0.524746E+00  0.256386E+03  0.152477E+02  0.000000E+00  0.000000E+00 -0.456464E-02 -0.329525E+01 -0.762664E-02  0.148466E+02
  0.531226E+00  0.235486E+03 -0.836540E+00  0.000000E+00  0.000000E+00 -0.356421E-01 -0.593419E+01  0.452073E+00 -0.815481E+00
  0.537705E+00  0.234723E+03  0.185936E+01  0.000000E+00  0.000000E+00  0.369105E-01  0.613092E+01  0.492436E+00  0.181144E+01
  0.544185E+00  0.241194E+03  0.112897E+02  0.000000E+00  0.000000E+00  0.904953E-01  0.141931E+02  0.476208E+00  0.109952E+02
  0.550664E+00  0.234860E+03  0.817050E+01  0.000000E+00  0.000000E+00  0.397364E-01  0.588053E+01  0.463267E+00  0.795671E+01
  0.557144E+00  0.214249E+03 -0.850020E+01  0.000000E+00  0.000000E+00 -0.603574E-01 -0.996567E+01  0.481745E+00 -0.827828E+01
  0.563623E+00  0.196312E+03 -0.216360E+02  0.000000E+00  0.000000E+00 -0.102250E+00 -0.158630E+02  0.474520E+00 -0.210698E+02
  0.570103E+00  0.196222E+03 -0.163867E+02  0.000000E+00  0.000000E+00 -0.466399E-01 -0.610958E+01  0.474123E+00 -0.159571E+02
  0.576582E+00  0.208709E+03  0.146449E+01  0.000000E+00  0.000000E+00  0.352377E-01  0.668626E+01  0.460159E+00  0.142691E+01
  0.583062E+00  0.215925E+03  0.137024E+02  0.000000E+00  0.000000E+00  0.546339E-01  0.889495E+01  0.463016E+00  0.133435E+02
  0.589541E+00  0.208673E+03  0.108425E+02  0.000000E+00  0.000000E+00  0.142581E-01  0.128590E+01  0.481855E+00  0.105578E+02
  0.596021E+00  0.194595E+03  0.560457E+00  0.000000E+00  0.000000E+00 -0.205986E-01 -0.452739E+01  0.429141E+00  0.545179E+00
  0.602500E+00  0.187223E+03 -0.354451E+01  0.000000E+00  0.000000E+00 -0.910530E-02 -0.153097E+01  0.410952E+00 -0.345155E+01
  0.608980E+00  0.188313E+03  0.583525E+00  0.000000E+00  0.000000E+00  0.183874E-01  0.426002E+01  0.449682E+00  0.568666E+00
  0.615459E+00  0.188795E+03  0.417695E+01  0.000000E+00  0.000000E+00  0.213161E-01  0.398450E+01  0.429617E+00  0.406768E+01
  0.621939E+00  0.181949E+03  0.522180E+00  0.000000E+00  0.000000E+00 -0.766843E-02 -0.196054E+01  0.482263E+00  0.508249E+00
  0.628418E+00  0.172428E+03 -0.561820E+01  0.000000E+00  0.000000E+00 -0.263210E-01 -0.533103E+01  0.440852E+00 -0.547117E+01
  0.675992E+00  0.157653E+03  0.208114E+01  0.000000E+00  0.000000E+00  0.992251E-02  0.234901E+01  0.395001E+00  0.202668E+01
  0.727167E+00  0.135763E+03 -0.592478E+00  0.000000E+00  0.000000E+00  0.116975E-02  0.564730E+00  0.503259E+00 -0.576868E+00
  0.782216E+00  0.119175E+03 -0.440544E+00  0.000000E+00  0.000000E+00  0.456679E-03  0.390750E+00  0.497696E+00 -0.428948E+00
  0.841433E+00  0.105243E+03  0.396083E+00  0.000000E+00  0.000000E+00  0.954496E-03  0.351198E+00  0.107977E+00  0.385694E+00
  0.905133E+00  0.915963E+02 -0.297230E+00  0.000000E+00  0.000000E+00 -0.279010E-03 -0.553201E-01 -0.887306E+00 -0.289422E+00
  0.973655E+00  0.804277E+02 -0.993769E-01  0.000000E+00  0.000000E+00 -0.452411E-03 -0.279307E+00 -0.198247E+00 -0.967757E-01
  0.104736E+01  0.704968E+02 -0.510544E-01  0.000000E+00  0.000000E+00  0.304207E-03  0.297953E+00  0.320243E+00 -0.497040E-01
  0.105164E+01  0.701288E+02  0.969785E-01  0.000000E+00  0.000000E+00  0.593151E-03  0.199639E+00 -0.339484E+00  0.944442E-01
  0.106221E+01  0.687646E+02 -0.140305E-01  0.000000E+00  0.000000E+00 -0.378729E-03 -0.200490E+00 -0.357798E+00 -0.136716E-01
