  0.141665E-01  0.535929E+07  0.532763E+07 -0.518318E+03  0.000000E+00  0.225545E+07  0.545338E+06  0.419610E+00  0.532812E+07
  0.156418E-01  0.494602E+07  0.490966E+07 -0.521340E+03  0.000000E+00  0.193271E+07  0.362191E+06  0.411033E+00  0.491424E+07
  0.172707E-01  0.453837E+07  0.449697E+07 -0.291773E+03  0.000000E+00  0.164029E+07  0.238369E+06  0.402432E+00  0.450607E+07
  0.190692E-01  0.414989E+07  0.410324E+07 -0.345497E+03  0.000000E+00  0.138293E+07  0.156200E+06  0.396079E+00  0.411713E+07
  0.210551E-01  0.375027E+07  0.369845E+07 -0.149001E+03  0.000000E+00  0.114757E+07  0.103860E+06  0.390611E+00  0.371732E+07
  0.232477E-01  0.334633E+07  0.328976E+07 -0.990777E+02  0.000000E+00  0.937235E+06  0.635134E+05  0.383009E+00  0.331350E+07
  0.256687E-01  0.296151E+07  0.290106E+07 -0.108729E+03  0.000000E+00  0.756083E+06  0.409016E+05  0.382404E+00  0.292911E+07
  0.283418E-01  0.260081E+07  0.253797E+07 -0.468300E+02  0.000000E+00  0.602913E+06  0.244269E+05  0.380778E+00  0.256929E+07
  0.312932E-01  0.226379E+07  0.220065E+07 -0.771729E+02  0.000000E+00  0.474669E+06  0.152324E+05  0.376317E+00  0.223370E+07
  0.345520E-01  0.196405E+07  0.190330E+07 -0.367963E+02  0.000000E+00  0.371095E+06  0.768424E+04  0.377121E+00  0.193604E+07
  0.381502E-01  0.171666E+07  0.166130E+07 -0.223139E+02  0.000000E+00  0.291256E+06  0.436425E+04  0.375540E+00  0.169133E+07
  0.419653E-01  0.153046E+07  0.148301E+07 -0.204800E+02  0.000000E+00  0.233421E+06  0.324942E+04  0.376185E+00  0.150820E+07
  0.457803E-01  0.140383E+07  0.136535E+07  0.000000E+00  0.000000E+00  0.193789E+06  0.204261E+04  0.370697E+00  0.138463E+07
  0.495953E-01  0.131534E+07  0.128563E+07  0.000000E+00  0.000000E+00  0.180650E+06  0.130275E+04  0.375915E+00  0.129905E+07
  0.534103E-01  0.124919E+07  0.122704E+07  0.000000E+00  0.000000E+00  0.157881E+06  0.777865E+03  0.370565E+00  0.123526E+07
  0.572254E-01  0.119099E+07  0.117453E+07  0.000000E+00  0.000000E+00  0.139051E+06  0.889871E+03  0.371270E+00  0.117888E+07
  0.610404E-01  0.112962E+07  0.111666E+07  0.000000E+00  0.000000E+00  0.122230E+06  0.652276E+03  0.374517E+00  0.111878E+07
  0.648554E-01  0.105993E+07  0.104838E+07  0.000000E+00  0.000000E+00  0.106588E+06  0.408497E+03  0.375566E+00  0.104986E+07
  0.686704E-01  0.982165E+06  0.970333E+06  0.000000E+00  0.000000E+00  0.920310E+05  0.289046E+03  0.375666E+00  0.972483E+06
  0.724855E-01  0.899457E+06  0.886223E+06  0.000000E+00  0.000000E+00  0.787155E+05  0.257414E+03  0.375270E+00  0.889902E+06
  0.763005E-01  0.820642E+06  0.805540E+06  0.000000E+00  0.000000E+00  0.672272E+05  0.246184E+03  0.373053E+00  0.811074E+06
  0.801155E-01  0.741923E+06  0.725100E+06  0.000000E+00  0.000000E+00  0.570163E+05  0.152448E+03  0.369214E+00  0.732390E+06
  0.858031E-01  0.642274E+06  0.624100E+06  0.000000E+00  0.000000E+00  0.450631E+05  0.351582E-01  0.373051E+00  0.633015E+06
  0.914908E-01  0.573072E+06  0.555567E+06  0.000000E+00  0.000000E+00  0.369005E+05  0.101621E+03  0.371371E+00  0.564438E+06
  0.971784E-01  0.532799E+06  0.517734E+06  0.000000E+00  0.000000E+00  0.316486E+05  0.512503E+01  0.375400E+00  0.525080E+06
  0.102866E+00  0.511181E+06  0.499427E+06  0.000000E+00  0.000000E+00  0.281339E+05 -0.480876E+01  0.369315E+00  0.504487E+06
  0.108554E+00  0.497079E+06  0.488436E+06  0.000000E+00  0.000000E+00  0.254323E+05  0.316097E+02  0.368244E+00  0.491308E+06
  0.114241E+00  0.480686E+06  0.474139E+06  0.000000E+00  0.000000E+00  0.229181E+05  0.410617E+02  0.369455E+00  0.475582E+06
  0.119929E+00  0.455470E+06  0.449690E+06  0.000000E+00  0.000000E+00  0.202766E+05  0.348235E+02  0.369454E+00  0.450738E+06
  0.125617E+00  0.421449E+06  0.415313E+06  0.000000E+00  0.000000E+00  0.175489E+05  0.195254E+02  0.368124E+00  0.416849E+06
  0.131304E+00  0.383392E+06  0.376325E+06  0.000000E+00  0.000000E+00  0.149584E+05 -0.373269E+01  0.368092E+00  0.378799E+06
  0.136992E+00  0.346911E+06  0.338962E+06  0.000000E+00  0.000000E+00  0.127078E+05 -0.137315E+02  0.373147E+00  0.342329E+06
  0.142679E+00  0.316805E+06  0.308488E+06  0.000000E+00  0.000000E+00  0.109212E+05  0.918810E+01  0.376516E+00  0.312331E+06
  0.148367E+00  0.295717E+06  0.287720E+06  0.000000E+00  0.000000E+00  0.961812E+04  0.121317E+02  0.368480E+00  0.291473E+06
  0.154055E+00  0.283177E+06  0.276075E+06  0.000000E+00  0.000000E+00  0.871169E+04 -0.107689E+02  0.372581E+00  0.279260E+06
  0.159742E+00  0.276144E+06  0.270199E+06  0.000000E+00  0.000000E+00  0.805232E+04  0.129640E+02  0.373789E+00  0.272585E+06
  0.165430E+00  0.270576E+06  0.265703E+06  0.000000E+00  0.000000E+00  0.749000E+04 -0.824450E+01  0.369602E+00  0.267343E+06
  0.171118E+00  0.263213E+06  0.259064E+06  0.000000E+00  0.000000E+00  0.692452E+04  0.105163E+02  0.374194E+00  0.260225E+06
  0.176805E+00  0.252547E+06  0.248678E+06  0.000000E+00  0.000000E+00  0.631977E+04 -0.847687E+01  0.371591E+00  0.249708E+06
  0.182493E+00  0.238833E+06  0.234874E+06  0.000000E+00  0.000000E+00  0.568989E+04  0.838152E+01  0.369762E+00  0.236065E+06
  0.188181E+00  0.223572E+06  0.219330E+06  0.000000E+00  0.000000E+00  0.507538E+04 -0.207562E+01  0.377070E+00  0.220835E+06
  0.193868E+00  0.208786E+06  0.204278E+06  0.000000E+00  0.000000E+00  0.452153E+04 -0.344564E+01  0.367640E+00  0.206080E+06
  0.199556E+00  0.196296E+06  0.191694E+06  0.000000E+00  0.000000E+00  0.406069E+04  0.645332E+01  0.371191E+00  0.193653E+06
  0.205243E+00  0.186937E+06  0.182472E+06  0.000000E+00  0.000000E+00  0.369931E+04 -0.388152E+00  0.377568E+00  0.184396E+06
  0.210931E+00  0.180417E+06  0.176288E+06  0.000000E+00  0.000000E+00  0.342009E+04 -0.489965E+01  0.370753E+00  0.178012E+06
  0.216619E+00  0.175864E+06  0.172169E+06  0.000000E+00  0.000000E+00  0.319746E+04  0.126665E+01  0.366570E+00  0.173608E+06
  0.222306E+00  0.172042E+06  0.168760E+06  0.000000E+00  0.000000E+00  0.300284E+04  0.476644E+01  0.372517E+00  0.169924E+06
  0.227994E+00  0.167696E+06  0.164716E+06  0.000000E+00  0.000000E+00  0.281186E+04  0.901889E+00  0.377721E+00  0.165690E+06
  0.233682E+00  0.162229E+06  0.159401E+06  0.000000E+00  0.000000E+00  0.261472E+04 -0.339172E+01  0.375157E+00  0.160302E+06
  0.239369E+00  0.155735E+06  0.152928E+06  0.000000E+00  0.000000E+00  0.241408E+04 -0.321269E+01  0.369082E+00  0.153860E+06
  0.245057E+00  0.148691E+06  0.145831E+06  0.000000E+00  0.000000E+00  0.221809E+04 -0.852241E-01  0.366145E+00  0.146851E+06
  0.250744E+00  0.141774E+06  0.138856E+06  0.000000E+00  0.000000E+00  0.203667E+04  0.252330E+01  0.368250E+00  0.139968E+06
  0.256432E+00  0.135602E+06  0.132677E+06  0.000000E+00  0.000000E+00  0.187748E+04  0.298757E+01  0.372937E+00  0.133838E+06
  0.262120E+00  0.130512E+06  0.127653E+06  0.000000E+00  0.000000E+00  0.174308E+04  0.172709E+01  0.376871E+00  0.128801E+06
  0.267807E+00  0.126494E+06  0.123773E+06  0.000000E+00  0.000000E+00  0.163104E+04 -0.100984E+00  0.378204E+00  0.124850E+06
  0.273495E+00  0.123255E+06  0.120708E+06  0.000000E+00  0.000000E+00  0.153551E+04 -0.157066E+01  0.376910E+00  0.121680E+06
  0.279183E+00  0.120370E+06  0.117997E+06  0.000000E+00  0.000000E+00  0.144979E+04 -0.227355E+01  0.374014E+00  0.118862E+06
  0.284870E+00  0.117450E+06  0.115219E+06  0.000000E+00  0.000000E+00  0.136837E+04 -0.222370E+01  0.370739E+00  0.116002E+06
  0.290558E+00  0.114249E+06  0.112109E+06  0.000000E+00  0.000000E+00  0.128812E+04 -0.165763E+01  0.368000E+00  0.112848E+06
  0.296246E+00  0.110710E+06  0.108615E+06  0.000000E+00  0.000000E+00  0.120845E+04 -0.861489E+00  0.366271E+00  0.109347E+06
  0.301933E+00  0.106975E+06  0.104894E+06  0.000000E+00  0.000000E+00  0.113098E+04 -0.663377E-01  0.365649E+00  0.105642E+06
  0.307621E+00  0.103291E+06  0.101216E+06  0.000000E+00  0.000000E+00  0.105820E+04  0.590099E+00  0.365996E+00  0.101986E+06
  0.313308E+00  0.998594E+05  0.978021E+05  0.000000E+00  0.000000E+00  0.991871E+03  0.105417E+01  0.367065E+00  0.985834E+05
  0.318996E+00  0.967984E+05  0.947822E+05  0.000000E+00  0.000000E+00  0.932705E+03  0.132688E+01  0.368589E+00  0.955554E+05
  0.324684E+00  0.941498E+05  0.921979E+05  0.000000E+00  0.000000E+00  0.880518E+03  0.143619E+01  0.370332E+00  0.929431E+05
  0.330371E+00  0.918366E+05  0.899640E+05  0.000000E+00  0.000000E+00  0.834077E+03  0.141762E+01  0.372108E+00  0.906678E+05
  0.336059E+00  0.897148E+05  0.879242E+05  0.000000E+00  0.000000E+00  0.791632E+03  0.130502E+01  0.373785E+00  0.885833E+05
  0.341747E+00  0.876535E+05  0.859357E+05  0.000000E+00  0.000000E+00  0.751758E+03  0.112821E+01  0.375277E+00  0.865564E+05
  0.347434E+00  0.855548E+05  0.838938E+05  0.000000E+00  0.000000E+00  0.713430E+03  0.912234E+00  0.376536E+00  0.844880E+05
  0.353122E+00  0.833813E+05  0.817603E+05  0.000000E+00  0.000000E+00  0.676279E+03  0.677658E+00  0.377536E+00  0.823409E+05
  0.358810E+00  0.811589E+05  0.795651E+05  0.000000E+00  0.000000E+00  0.640456E+03  0.440588E+00  0.378268E+00  0.801418E+05
  0.364497E+00  0.789537E+05  0.773816E+05  0.000000E+00  0.000000E+00  0.606422E+03  0.212690E+00  0.378731E+00  0.779583E+05
  0.370185E+00  0.768442E+05  0.752951E+05  0.000000E+00  0.000000E+00  0.574675E+03  0.159616E-02  0.378930E+00  0.758702E+05
  0.375872E+00  0.748800E+05  0.733601E+05  0.000000E+00  0.000000E+00  0.545451E+03 -0.188224E+00  0.378874E+00  0.739279E+05
  0.381560E+00  0.730753E+05  0.715918E+05  0.000000E+00  0.000000E+00  0.518690E+03 -0.354222E+00  0.378573E+00  0.721460E+05
  0.387248E+00  0.714165E+05  0.699748E+05  0.000000E+00  0.000000E+00  0.494125E+03 -0.494764E+00  0.378037E+00  0.705104E+05
  0.392935E+00  0.698655E+05  0.684675E+05  0.000000E+00  0.000000E+00  0.471365E+03 -0.618301E+00  0.377170E+00  0.689824E+05
  0.398623E+00  0.683751E+05  0.670185E+05  0.000000E+00  0.000000E+00  0.449969E+03 -0.700585E+00  0.376195E+00  0.675138E+05
  0.404311E+00  0.669062E+05  0.655860E+05  0.000000E+00  0.000000E+00  0.429610E+03 -0.752984E+00  0.375043E+00  0.660653E+05
  0.409998E+00  0.654388E+05  0.641490E+05  0.000000E+00  0.000000E+00  0.410084E+03 -0.774581E+00  0.373740E+00  0.646167E+05
  0.415686E+00  0.639771E+05  0.627124E+05  0.000000E+00  0.000000E+00  0.391403E+03 -0.765171E+00  0.372326E+00  0.631722E+05
  0.421373E+00  0.625333E+05  0.612907E+05  0.000000E+00  0.000000E+00  0.373584E+03 -0.725308E+00  0.370848E+00  0.617448E+05
  0.427061E+00  0.611303E+05  0.599089E+05  0.000000E+00  0.000000E+00  0.356724E+03 -0.656501E+00  0.369366E+00  0.603576E+05
  0.432749E+00  0.597911E+05  0.585920E+05  0.000000E+00  0.000000E+00  0.340903E+03 -0.561233E+00  0.367954E+00  0.590341E+05
  0.438436E+00  0.585218E+05  0.573468E+05  0.000000E+00  0.000000E+00  0.326111E+03 -0.442961E+00  0.366697E+00  0.577805E+05
  0.444124E+00  0.573203E+05  0.561710E+05  0.000000E+00  0.000000E+00  0.312259E+03 -0.306455E+00  0.365688E+00  0.565945E+05
  0.449812E+00  0.561768E+05  0.550540E+05  0.000000E+00  0.000000E+00  0.299255E+03 -0.158017E+00  0.365022E+00  0.554664E+05
  0.455499E+00  0.550760E+05  0.539791E+05  0.000000E+00  0.000000E+00  0.286970E+03 -0.560505E-02  0.364791E+00  0.543805E+05
  0.461187E+00  0.540051E+05  0.529326E+05  0.000000E+00  0.000000E+00  0.275296E+03  0.141263E+00  0.365068E+00  0.533240E+05
  0.466875E+00  0.529534E+05  0.519031E+05  0.000000E+00  0.000000E+00  0.264148E+03  0.271975E+00  0.365898E+00  0.522859E+05
  0.472562E+00  0.519179E+05  0.508876E+05  0.000000E+00  0.000000E+00  0.253489E+03  0.375658E+00  0.367281E+00  0.512632E+05
  0.478250E+00  0.509024E+05  0.498906E+05  0.000000E+00  0.000000E+00  0.243317E+03  0.442335E+00  0.369157E+00  0.502601E+05
  0.483937E+00  0.499114E+05  0.489171E+05  0.000000E+00  0.000000E+00  0.233619E+03  0.464231E+00  0.371401E+00  0.492809E+05
  0.489625E+00  0.489516E+05  0.479748E+05  0.000000E+00  0.000000E+00  0.224417E+03  0.437189E+00  0.373811E+00  0.483328E+05
  0.495313E+00  0.480274E+05  0.470681E+05  0.000000E+00  0.000000E+00  0.215700E+03  0.361916E+00  0.376125E+00  0.474199E+05
  0.501000E+00  0.471384E+05  0.461970E+05  0.000000E+00  0.000000E+00  0.207445E+03  0.244922E+00  0.378037E+00  0.465423E+05
  0.506688E+00  0.462827E+05  0.453592E+05  0.000000E+00  0.000000E+00  0.199616E+03  0.988953E-01  0.379241E+00  0.456975E+05
  0.512376E+00  0.454545E+05  0.445488E+05  0.000000E+00  0.000000E+00  0.192176E+03 -0.578912E-01  0.379478E+00  0.448801E+05
  0.518063E+00  0.446498E+05  0.437612E+05  0.000000E+00  0.000000E+00  0.185085E+03 -0.203327E+00  0.378603E+00  0.440858E+05
  0.523751E+00  0.438650E+05  0.429928E+05  0.000000E+00  0.000000E+00  0.178313E+03 -0.314513E+00  0.376635E+00  0.433112E+05
  0.529438E+00  0.430965E+05  0.422397E+05  0.000000E+00  0.000000E+00  0.171830E+03 -0.371778E+00  0.373805E+00  0.425524E+05
  0.535126E+00  0.423448E+05  0.415027E+05  0.000000E+00  0.000000E+00  0.165627E+03 -0.363125E+00  0.370551E+00  0.418101E+05
  0.540814E+00  0.416110E+05  0.407828E+05  0.000000E+00  0.000000E+00  0.159695E+03 -0.288003E+00  0.367480E+00  0.410853E+05
  0.546501E+00  0.408958E+05  0.400813E+05  0.000000E+00  0.000000E+00  0.154023E+03 -0.159349E+00  0.365258E+00  0.403790E+05
  0.552189E+00  0.402014E+05  0.394003E+05  0.000000E+00  0.000000E+00  0.148612E+03 -0.285959E-02  0.364465E+00  0.396932E+05
  0.557877E+00  0.395275E+05  0.387398E+05  0.000000E+00  0.000000E+00  0.143447E+03  0.147129E+00  0.365421E+00  0.390278E+05
  0.563564E+00  0.388736E+05  0.380990E+05  0.000000E+00  0.000000E+00  0.138516E+03  0.254888E+00  0.368046E+00  0.383821E+05
  0.569252E+00  0.382385E+05  0.374769E+05  0.000000E+00  0.000000E+00  0.133803E+03  0.292471E+00  0.371793E+00  0.377552E+05
  0.574940E+00  0.376197E+05  0.368709E+05  0.000000E+00  0.000000E+00  0.129296E+03  0.248520E+00  0.375718E+00  0.371443E+05
  0.580627E+00  0.370164E+05  0.362799E+05  0.000000E+00  0.000000E+00  0.124977E+03  0.133839E+00  0.378688E+00  0.365487E+05
  0.586315E+00  0.364272E+05  0.357025E+05  0.000000E+00  0.000000E+00  0.120835E+03 -0.190149E-01  0.379716E+00  0.359669E+05
  0.592002E+00  0.358509E+05  0.351377E+05  0.000000E+00  0.000000E+00  0.116861E+03 -0.163363E+00  0.378323E+00  0.353979E+05
  0.597690E+00  0.352879E+05  0.345858E+05  0.000000E+00  0.000000E+00  0.113047E+03 -0.252270E+00  0.374795E+00  0.348420E+05
  0.603378E+00  0.347380E+05  0.340467E+05  0.000000E+00  0.000000E+00  0.109387E+03 -0.254838E+00  0.370222E+00  0.342990E+05
  0.609065E+00  0.342016E+05  0.335208E+05  0.000000E+00  0.000000E+00  0.105875E+03 -0.169171E+00  0.366214E+00  0.337693E+05
  0.614753E+00  0.336788E+05  0.330083E+05  0.000000E+00  0.000000E+00  0.102510E+03 -0.261304E-01  0.364351E+00  0.332531E+05
  0.661292E+00  0.298407E+05  0.292470E+05  0.000000E+00  0.000000E+00  0.794944E+02  0.760417E-01  0.379133E+00  0.294635E+05
