  0.162607E-02  0.191420E+08  0.191379E+08  0.225101E+06  0.000000E+00  0.181695E+08  0.189816E+08  0.524154E+00  0.191124E+08
  0.179584E-02  0.189470E+08  0.189428E+08  0.166697E+06  0.000000E+00  0.178223E+08  0.187853E+08  0.524133E+00  0.189133E+08
  0.198334E-02  0.187173E+08  0.187129E+08  0.778049E+05  0.000000E+00  0.174284E+08  0.185538E+08  0.524110E+00  0.186791E+08
  0.219041E-02  0.184471E+08  0.184425E+08  0.572149E+05  0.000000E+00  0.169851E+08  0.182814E+08  0.524085E+00  0.184042E+08
  0.241910E-02  0.181299E+08  0.181249E+08  0.538343E+05  0.000000E+00  0.164891E+08  0.179610E+08  0.524058E+00  0.180819E+08
  0.267167E-02  0.177580E+08  0.177525E+08  0.211355E+05  0.000000E+00  0.159366E+08  0.175848E+08  0.524027E+00  0.177048E+08
  0.295061E-02  0.173225E+08  0.173165E+08  0.270130E+05  0.000000E+00  0.153225E+08  0.171436E+08  0.523993E+00  0.172641E+08
  0.325867E-02  0.168136E+08  0.168069E+08  0.339595E+04  0.000000E+00  0.146407E+08  0.166269E+08  0.523953E+00  0.167500E+08
  0.359889E-02  0.162198E+08  0.162123E+08  0.502467E+04  0.000000E+00  0.138841E+08  0.160225E+08  0.523903E+00  0.161511E+08
  0.397464E-02  0.155284E+08  0.155200E+08 -0.634848E+04  0.000000E+00  0.130470E+08  0.153168E+08  0.523842E+00  0.154550E+08
  0.438961E-02  0.147256E+08  0.147161E+08  0.202798E+03  0.000000E+00  0.121201E+08  0.144952E+08  0.523760E+00  0.146478E+08
  0.484791E-02  0.137994E+08  0.137885E+08  0.297729E+04  0.000000E+00  0.110904E+08  0.135441E+08  0.523650E+00  0.137176E+08
  0.535406E-02  0.127339E+08  0.127214E+08 -0.312991E+04  0.000000E+00  0.996608E+07  0.124468E+08  0.523499E+00  0.126489E+08
  0.591306E-02  0.115226E+08  0.115081E+08 -0.193421E+04  0.000000E+00  0.874422E+07  0.111958E+08  0.523285E+00  0.114354E+08
  0.653042E-02  0.101665E+08  0.101497E+08 -0.389857E+04  0.000000E+00  0.743928E+07  0.979275E+07  0.522979E+00  0.100784E+08
  0.721223E-02  0.868341E+07  0.866384E+07 -0.170602E+04  0.000000E+00  0.609423E+07  0.825774E+07  0.522540E+00  0.859628E+07
  0.796523E-02  0.711591E+07  0.709309E+07 -0.240984E+03  0.000000E+00  0.476469E+07  0.663882E+07  0.521910E+00  0.703186E+07
  0.879684E-02  0.553782E+07  0.551117E+07  0.550115E+03  0.000000E+00  0.350629E+07  0.501897E+07  0.520998E+00  0.545845E+07
  0.971528E-02  0.405273E+07  0.402164E+07  0.370869E+03  0.000000E+00  0.238716E+07  0.351363E+07  0.519678E+00  0.397866E+07
  0.107296E-01  0.277671E+07  0.274051E+07  0.950756E+03  0.000000E+00  0.148690E+07  0.224940E+07  0.517783E+00  0.270754E+07
  0.118498E-01  0.180272E+07  0.176074E+07 -0.395613E+03  0.000000E+00  0.855114E+06  0.132186E+07  0.515116E+00  0.173693E+07
  0.130870E-01  0.115878E+07  0.111040E+07  0.630450E+02  0.000000E+00  0.476675E+06  0.747884E+06  0.511407E+00  0.109374E+07
  0.144534E-01  0.786943E+06  0.731696E+06 -0.583313E+02  0.000000E+00  0.278231E+06  0.446846E+06  0.506011E+00  0.719773E+06
  0.159624E-01  0.566598E+06  0.504263E+06  0.351917E+03  0.000000E+00  0.172334E+06  0.279978E+06  0.497847E+00  0.495536E+06
  0.176290E-01  0.395705E+06  0.326443E+06 -0.879071E+01  0.000000E+00  0.941945E+05  0.150910E+06  0.487025E+00  0.320336E+06
  0.194696E-01  0.242714E+06  0.167227E+06  0.450478E+02  0.000000E+00  0.389179E+05  0.600981E+05  0.475913E+00  0.163853E+06
  0.215023E-01  0.144447E+06  0.641106E+05  0.117700E+03  0.000000E+00  0.135252E+05  0.215961E+05  0.452017E+00  0.627805E+05
  0.237473E-01  0.654705E+05 -0.175007E+05 -0.100397E+03  0.000000E+00 -0.328372E+04 -0.525520E+04  0.422461E+00 -0.171269E+05
  0.262266E-01  0.134743E+05 -0.690322E+05 -0.575336E+02  0.000000E+00 -0.921937E+04 -0.121112E+05  0.412269E+00 -0.674595E+05
  0.289648E-01 -0.176506E+05 -0.958069E+05 -0.741099E+02  0.000000E+00 -0.109643E+05 -0.130609E+05  0.375980E+00 -0.935760E+05
  0.319889E-01 -0.306878E+05 -0.100174E+06 -0.314681E+01  0.000000E+00 -0.962467E+04 -0.102694E+05  0.344849E+00 -0.977928E+05
  0.351878E-01 -0.286551E+05 -0.859901E+05 -0.400150E+01  0.000000E+00 -0.696256E+04 -0.650721E+04  0.315776E+00 -0.839121E+05
  0.383867E-01 -0.150146E+05 -0.589063E+05  0.206096E+02  0.000000E+00 -0.412611E+04 -0.335260E+04  0.290017E+00 -0.574659E+05
  0.415856E-01  0.341703E+04 -0.274767E+05 -0.165730E+02  0.000000E+00 -0.184571E+04 -0.121211E+04  0.267939E+00 -0.268027E+05
  0.447845E-01  0.217115E+05  0.194862E+04  0.000000E+00  0.000000E+00  0.134360E+03  0.279507E+02  0.267010E+00  0.190092E+04
  0.479833E-01  0.356374E+05  0.241932E+05  0.000000E+00  0.000000E+00  0.129119E+04  0.596043E+03  0.240069E+00  0.235910E+05
  0.511822E-01  0.434871E+05  0.371664E+05  0.000000E+00  0.000000E+00  0.181388E+04  0.759558E+03  0.228781E+00  0.362369E+05
  0.543811E-01  0.449525E+05  0.407034E+05  0.000000E+00  0.000000E+00  0.182062E+04  0.701867E+03  0.215185E+00  0.396810E+05
  0.575800E-01  0.406201E+05  0.359398E+05  0.000000E+00  0.000000E+00  0.147328E+04  0.510196E+03  0.197180E+00  0.350336E+05
  0.607789E-01  0.319699E+05  0.251800E+05  0.000000E+00  0.000000E+00  0.967931E+03  0.266318E+03  0.186329E+00  0.245434E+05
  0.639778E-01  0.211393E+05  0.114746E+05  0.000000E+00  0.000000E+00  0.399443E+03  0.932494E+02  0.204880E+00  0.111834E+05
  0.671767E-01  0.103771E+05 -0.208083E+04  0.000000E+00  0.000000E+00 -0.634514E+02 -0.385677E+01  0.167174E+00 -0.202778E+04
  0.719509E-01 -0.189487E+04 -0.170196E+05  0.000000E+00  0.000000E+00 -0.511637E+03 -0.945075E+02  0.178442E+00 -0.165856E+05
  0.767251E-01 -0.663525E+04 -0.218254E+05  0.000000E+00  0.000000E+00 -0.593903E+03 -0.988406E+02  0.175770E+00 -0.212671E+05
  0.814993E-01 -0.512936E+04 -0.179219E+05  0.000000E+00  0.000000E+00 -0.446203E+03 -0.672327E+02  0.172194E+00 -0.174624E+05
  0.862735E-01  0.104253E+04 -0.802835E+04  0.000000E+00  0.000000E+00 -0.183853E+03 -0.264024E+02  0.164507E+00 -0.782208E+04
  0.910478E-01  0.825909E+04  0.285390E+04  0.000000E+00  0.000000E+00  0.601699E+02  0.902107E+01  0.192670E+00  0.278044E+04
  0.958220E-01  0.132292E+05  0.103447E+05  0.000000E+00  0.000000E+00  0.202834E+03  0.212003E+02  0.150532E+00  0.100780E+05
  0.100596E+00  0.144321E+05  0.124590E+05  0.000000E+00  0.000000E+00  0.227643E+03  0.186304E+02  0.170561E+00  0.121374E+05
  0.105370E+00  0.121631E+05  0.968186E+04  0.000000E+00  0.000000E+00  0.164630E+03  0.149875E+02  0.147984E+00  0.943162E+04
  0.110145E+00  0.778388E+04  0.400809E+04  0.000000E+00  0.000000E+00  0.637043E+02  0.439984E+01  0.184935E+00  0.390438E+04
  0.114919E+00  0.311090E+04 -0.198837E+04  0.000000E+00  0.000000E+00 -0.296140E+02 -0.297430E+01  0.188240E+00 -0.193687E+04
  0.119693E+00 -0.218547E+03 -0.607604E+04  0.000000E+00  0.000000E+00 -0.852668E+02 -0.409652E+01  0.158877E+00 -0.591852E+04
  0.124467E+00 -0.137006E+04 -0.716429E+04  0.000000E+00  0.000000E+00 -0.945147E+02 -0.511330E+01  0.151810E+00 -0.697840E+04
  0.129241E+00 -0.494276E+03 -0.550266E+04  0.000000E+00  0.000000E+00 -0.686508E+02 -0.397728E+01  0.154667E+00 -0.535978E+04
  0.134016E+00  0.157703E+04 -0.226236E+04  0.000000E+00  0.000000E+00 -0.266422E+02 -0.164681E+01  0.169662E+00 -0.220357E+04
  0.138790E+00  0.382163E+04  0.112198E+04  0.000000E+00  0.000000E+00  0.124696E+02  0.598856E+00  0.107133E+00  0.109281E+04
  0.143564E+00  0.537617E+04  0.346526E+04  0.000000E+00  0.000000E+00  0.366307E+02  0.191031E+01  0.138975E+00  0.337511E+04
  0.148338E+00  0.576372E+04  0.414917E+04  0.000000E+00  0.000000E+00  0.416107E+02  0.211092E+01  0.142079E+00  0.404117E+04
  0.153113E+00  0.501250E+04  0.325474E+04  0.000000E+00  0.000000E+00  0.309947E+02  0.150322E+01  0.137576E+00  0.316998E+04
  0.157887E+00  0.355591E+04  0.140467E+04  0.000000E+00  0.000000E+00  0.128452E+02  0.516476E+00  0.114478E+00  0.136808E+04
  0.162661E+00  0.199960E+04 -0.562629E+03  0.000000E+00  0.000000E+00 -0.489631E+01 -0.379900E+00  0.222082E+00 -0.547964E+03
  0.167435E+00  0.862528E+03 -0.194059E+04  0.000000E+00  0.000000E+00 -0.160888E+02 -0.777721E+00  0.155498E+00 -0.188998E+04
  0.172209E+00  0.409151E+03 -0.237698E+04  0.000000E+00  0.000000E+00 -0.187755E+02 -0.585504E+00  0.143284E+00 -0.231497E+04
  0.176984E+00  0.616992E+03 -0.191557E+04  0.000000E+00  0.000000E+00 -0.144891E+02 -0.122094E+00  0.146890E+00 -0.186558E+04
  0.181758E+00  0.124514E+04 -0.897632E+03  0.000000E+00  0.000000E+00 -0.650201E+01 -0.540743E-01  0.184624E+00 -0.874201E+03
  0.186532E+00  0.197053E+04  0.225056E+03  0.000000E+00  0.000000E+00  0.153333E+01 -0.252804E+00  0.165127E+00  0.219179E+03
  0.191306E+00  0.250268E+04  0.105453E+04  0.000000E+00  0.000000E+00  0.702977E+01  0.342267E+00  0.180555E+00  0.102699E+04
  0.196080E+00  0.266626E+04  0.136148E+04  0.000000E+00  0.000000E+00  0.867731E+01  0.139244E+00  0.124047E+00  0.132590E+04
  0.200855E+00  0.245411E+04  0.114600E+04  0.000000E+00  0.000000E+00  0.705019E+01  0.252802E-01  0.185315E+00  0.111605E+04
  0.205629E+00  0.199450E+04  0.590253E+03  0.000000E+00  0.000000E+00  0.348191E+01  0.182470E+00  0.101674E+00  0.574825E+03
  0.210403E+00  0.146860E+04 -0.518330E+02  0.000000E+00  0.000000E+00 -0.323653E+00 -0.998902E-01 -0.363654E+00 -0.504786E+02
  0.215177E+00  0.103979E+04 -0.553378E+03  0.000000E+00  0.000000E+00 -0.299183E+01 -0.823385E-02  0.199468E+00 -0.538906E+03
  0.219952E+00  0.813988E+03 -0.773472E+03  0.000000E+00  0.000000E+00 -0.409511E+01 -0.222641E-01  0.124436E+00 -0.753242E+03
  0.224726E+00  0.816067E+03 -0.686631E+03  0.000000E+00  0.000000E+00 -0.351707E+01 -0.151127E+00  0.171337E+00 -0.668669E+03
  0.229500E+00  0.982236E+03 -0.383803E+03  0.000000E+00  0.000000E+00 -0.188066E+01  0.951699E-01  0.170912E+00 -0.373761E+03
  0.234274E+00  0.120328E+04 -0.143100E+02  0.000000E+00  0.000000E+00 -0.727464E-01 -0.191102E-01 -0.150377E+01 -0.139356E+02
  0.239048E+00  0.138047E+04  0.286267E+03  0.000000E+00  0.000000E+00  0.130607E+01 -0.105333E+00  0.120525E+00  0.278774E+03
  0.243823E+00  0.145126E+04  0.433470E+03  0.000000E+00  0.000000E+00  0.191733E+01  0.727029E-01  0.979316E-01  0.422122E+03
  0.248597E+00  0.140013E+04  0.409051E+03  0.000000E+00  0.000000E+00  0.175590E+01  0.136211E+00  0.168083E+00  0.398342E+03
  0.253371E+00  0.125470E+04  0.254282E+03  0.000000E+00  0.000000E+00  0.105993E+01  0.237735E-01  0.248001E+00  0.247624E+03
  0.258145E+00  0.106967E+04  0.460958E+02  0.000000E+00  0.000000E+00  0.187727E+00 -0.747504E-01  0.462298E+00  0.448887E+02
  0.262919E+00  0.903126E+03 -0.135674E+03  0.000000E+00  0.000000E+00 -0.531643E+00 -0.909567E-01  0.173913E+00 -0.132120E+03
  0.267694E+00  0.794872E+03 -0.236980E+03  0.000000E+00  0.000000E+00 -0.909538E+00 -0.637577E-01  0.208789E+00 -0.230773E+03
  0.272468E+00  0.759152E+03 -0.240035E+03  0.000000E+00  0.000000E+00 -0.866179E+00 -0.324718E-01  0.223937E+00 -0.233746E+03
  0.277242E+00  0.783428E+03 -0.163514E+03  0.000000E+00  0.000000E+00 -0.588353E+00 -0.112173E-01  0.262288E+00 -0.159230E+03
  0.282016E+00  0.838332E+03 -0.485861E+02  0.000000E+00  0.000000E+00 -0.172923E+00 -0.206529E-02  0.525854E+00 -0.473131E+02
  0.286791E+00  0.892151E+03  0.606129E+02  0.000000E+00  0.000000E+00  0.209909E+00 -0.563264E-02 -0.150982E+00  0.590246E+02
  0.291565E+00  0.918528E+03  0.128886E+03  0.000000E+00  0.000000E+00  0.418447E+00 -0.210691E-01  0.182632E-01  0.125508E+03
  0.296339E+00  0.905304E+03  0.141029E+03  0.000000E+00  0.000000E+00  0.449457E+00 -0.423490E-01  0.643764E-01  0.137332E+03
  0.301113E+00  0.857324E+03  0.104517E+03  0.000000E+00  0.000000E+00  0.312116E+00 -0.552197E-01  0.132143E+00  0.101777E+03
  0.305887E+00  0.790680E+03  0.417646E+02  0.000000E+00  0.000000E+00  0.131128E+00 -0.413910E-01  0.408591E+00  0.406698E+02
  0.310662E+00  0.724151E+03 -0.212511E+02  0.000000E+00  0.000000E+00 -0.654356E-01  0.205676E-02 -0.614572E+00 -0.206940E+02
  0.315436E+00  0.671637E+03 -0.650565E+02  0.000000E+00  0.000000E+00 -0.182198E+00  0.408758E-01  0.593726E-01 -0.633507E+02
  0.320210E+00  0.641031E+03 -0.792592E+02  0.000000E+00  0.000000E+00 -0.219635E+00  0.259731E-01  0.299278E+00 -0.771809E+02
  0.324984E+00  0.632419E+03 -0.645252E+02  0.000000E+00  0.000000E+00 -0.178995E+00 -0.286240E-01  0.318904E+00 -0.628333E+02
  0.329758E+00  0.637996E+03 -0.317622E+02  0.000000E+00  0.000000E+00 -0.750971E-01 -0.283378E-01 -0.167831E+00 -0.309290E+02
  0.334533E+00  0.647507E+03  0.481561E+01  0.000000E+00  0.000000E+00  0.121585E-01  0.310899E-01  0.181352E+01  0.468930E+01
  0.339307E+00  0.651747E+03  0.326637E+02  0.000000E+00  0.000000E+00  0.762055E-01  0.101821E-01 -0.272502E+00  0.318069E+02
  0.344081E+00  0.645413E+03  0.447230E+02  0.000000E+00  0.000000E+00  0.112167E+00 -0.338243E-01  0.223967E+00  0.435500E+02
  0.348855E+00  0.627731E+03  0.402963E+02  0.000000E+00  0.000000E+00  0.999559E-01  0.260494E-01  0.378117E+00  0.392394E+02
  0.353629E+00  0.601494E+03  0.237019E+02  0.000000E+00  0.000000E+00  0.549276E-01 -0.241446E-02 -0.421243E+00  0.230802E+02
  0.358404E+00  0.572528E+03  0.297215E+01  0.000000E+00  0.000000E+00  0.287195E-02 -0.156476E-01  0.405598E+01  0.289407E+01
  0.363178E+00  0.546363E+03 -0.143222E+02  0.000000E+00  0.000000E+00 -0.315572E-01  0.242441E-01  0.613804E+00 -0.139465E+02
  0.367952E+00  0.526579E+03 -0.233339E+02  0.000000E+00  0.000000E+00 -0.490832E-01 -0.266024E-01  0.516532E-01 -0.227216E+02
  0.372726E+00  0.514195E+03 -0.227996E+02  0.000000E+00  0.000000E+00 -0.498314E-01  0.254639E-01  0.147917E+00 -0.222015E+02
  0.377501E+00  0.507416E+03 -0.151474E+02  0.000000E+00  0.000000E+00 -0.281284E-01 -0.246554E-01  0.208934E+00 -0.147499E+02
  0.382275E+00  0.503658E+03 -0.408606E+01  0.000000E+00  0.000000E+00 -0.113349E-01  0.236475E-01  0.165645E+00 -0.397892E+01
  0.387049E+00  0.499954E+03  0.626844E+01  0.000000E+00  0.000000E+00  0.188643E-01 -0.222579E-01  0.565045E+00  0.610411E+01
  0.391823E+00  0.493877E+03  0.126929E+02  0.000000E+00  0.000000E+00  0.247863E-01  0.186749E-01 -0.332697E+00  0.123598E+02
  0.396597E+00  0.484490E+03  0.139915E+02  0.000000E+00  0.000000E+00  0.253725E-01 -0.104403E-01  0.861680E+00  0.136243E+02
  0.401372E+00  0.472009E+03  0.106351E+02  0.000000E+00  0.000000E+00  0.196428E-01 -0.183069E-02 -0.893314E+00  0.103560E+02
  0.406146E+00  0.458011E+03  0.479658E+01  0.000000E+00  0.000000E+00  0.102408E-01  0.144657E-01  0.164507E+01  0.467073E+01
  0.410920E+00  0.444147E+03 -0.120223E+01  0.000000E+00  0.000000E+00  0.694392E-03 -0.183117E-01 -0.105703E+01 -0.117060E+01
  0.415694E+00  0.431654E+03 -0.559422E+01  0.000000E+00  0.000000E+00 -0.152247E-01  0.717110E-02  0.187336E+01 -0.544752E+01
  0.420468E+00  0.421514E+03 -0.714505E+01  0.000000E+00  0.000000E+00 -0.860325E-02  0.110372E-01 -0.940900E+00 -0.695740E+01
  0.425243E+00  0.413618E+03 -0.600691E+01  0.000000E+00  0.000000E+00 -0.907084E-02 -0.150633E-01 -0.490950E+00 -0.584921E+01
  0.430017E+00  0.407306E+03 -0.310205E+01  0.000000E+00  0.000000E+00 -0.585120E-02 -0.325801E-02  0.326668E+01 -0.302063E+01
  0.434791E+00  0.401613E+03  0.255984E+00  0.000000E+00  0.000000E+00  0.588344E-03  0.150088E-01 -0.397007E+01  0.249269E+00
  0.439565E+00  0.395619E+03  0.284555E+01  0.000000E+00  0.000000E+00  0.461967E-02  0.285253E-02  0.346110E+01  0.277085E+01
  0.444340E+00  0.388988E+03  0.416507E+01  0.000000E+00  0.000000E+00  0.887976E-02 -0.131269E-01  0.995150E+00  0.405579E+01
  0.449114E+00  0.381481E+03  0.396798E+01  0.000000E+00  0.000000E+00  0.881004E-02 -0.835614E-02 -0.172555E+01  0.386388E+01
  0.453888E+00  0.373349E+03  0.263157E+01  0.000000E+00  0.000000E+00  0.245161E-02  0.623110E-02 -0.288873E+01  0.256244E+01
  0.458662E+00  0.365092E+03  0.850224E+00  0.000000E+00  0.000000E+00  0.973992E-03  0.125923E-01 -0.181397E+00  0.827894E+00
  0.463436E+00  0.357078E+03 -0.816813E+00  0.000000E+00  0.000000E+00  0.282882E-03  0.757441E-02 -0.877177E+01 -0.795329E+00
  0.468211E+00  0.349778E+03 -0.177013E+01  0.000000E+00  0.000000E+00 -0.114079E-02 -0.160493E-02 -0.472035E+01 -0.172361E+01
  0.472985E+00  0.343238E+03 -0.192042E+01  0.000000E+00  0.000000E+00 -0.541212E-02 -0.837360E-02 -0.278384E+01 -0.187007E+01
  0.477759E+00  0.337366E+03 -0.139621E+01  0.000000E+00  0.000000E+00 -0.995774E-03 -0.107703E-01 -0.697395E+00 -0.135953E+01
  0.482533E+00  0.332005E+03 -0.438714E+00  0.000000E+00  0.000000E+00  0.147425E-02 -0.994486E-02  0.567459E+01 -0.427140E+00
  0.487307E+00  0.326778E+03  0.478661E+00  0.000000E+00  0.000000E+00 -0.398927E-03 -0.778082E-02 -0.119762E+02  0.466064E+00
  0.492082E+00  0.321544E+03  0.114320E+01  0.000000E+00  0.000000E+00  0.327862E-02 -0.565533E-02 -0.582083E+01  0.111323E+01
  0.496856E+00  0.316131E+03  0.135554E+01  0.000000E+00  0.000000E+00 -0.233280E-03 -0.423038E-02 -0.523155E+01  0.131989E+01
  0.501630E+00  0.310552E+03  0.114256E+01  0.000000E+00  0.000000E+00  0.403375E-02 -0.372306E-02 -0.628179E+01  0.111262E+01
  0.506404E+00  0.304984E+03  0.731049E+00  0.000000E+00  0.000000E+00  0.127502E-02 -0.408542E-02 -0.959298E+01  0.711860E+00
  0.511179E+00  0.299450E+03  0.202721E+00  0.000000E+00  0.000000E+00  0.604195E-03 -0.515874E-02 -0.348605E+02  0.197407E+00
  0.515953E+00  0.294135E+03 -0.206135E+00  0.000000E+00  0.000000E+00 -0.570750E-03 -0.657992E-02  0.193334E+02 -0.200730E+00
