    0.514185894280672073364257812500000000000000E-02    0.861097070312500000000000000000000000000000E+04
    0.524573167786002159118652343750000000000000E-02    0.848545605468750000000000000000000000000000E+04
    0.535170361399650573730468750000000000000000E-02    0.834913769531250000000000000000000000000000E+04
    0.545981479808688163757324218750000000000000E-02    0.820202148437500000000000000000000000000000E+04
    0.557011039927601814270019531250000000000000E-02    0.804404296875000000000000000000000000000000E+04
    0.568263372406363487243652343750000000000000E-02    0.787519580078125000000000000000000000000000E+04
    0.579743087291717529296875000000000000000000E-02    0.769557470703125000000000000000000000000000E+04
    0.591454654932022094726562500000000000000000E-02    0.750538037109375000000000000000000000000000E+04
    0.603402825072407722473144531250000000000000E-02    0.730489160156250000000000000000000000000000E+04
    0.615592347458004951477050781250000000000000E-02    0.709438330078125000000000000000000000000000E+04
    0.628028111532330513000488281250000000000000E-02    0.687423046875000000000000000000000000000000E+04
    0.640715099871158599853515625000000000000000E-02    0.664493652343750000000000000000000000000000E+04
    0.653658434748649597167968750000000000000000E-02    0.640713134765625000000000000000000000000000E+04
    0.666863145306706428527832031250000000000000E-02    0.616153173828125000000000000000000000000000E+04
    0.680334679782390594482421875000000000000000E-02    0.590885644531250000000000000000000000000000E+04
    0.694078346714377403259277343750000000000000E-02    0.564993603515625000000000000000000000000000E+04
    0.708099640905857086181640625000000000000000E-02    0.538572851562500000000000000000000000000000E+04
    0.722404150292277336120605468750000000000000E-02    0.511731103515625000000000000000000000000000E+04
    0.736997742205858230590820312500000000000000E-02    0.484583447265625000000000000000000000000000E+04
    0.751886051148176193237304687500000000000000E-02    0.457245507812500000000000000000000000000000E+04
    0.767075084149837493896484375000000000000000E-02    0.429840869140625000000000000000000000000000E+04
    0.782571360468864440917968750000000000000000E-02    0.402500463867187500000000000000000000000000E+04
    0.798380374908447265625000000000000000000000E-02    0.375360668945312500000000000000000000000000E+04
    0.814508739858865737915039062500000000000000E-02    0.348559838867187500000000000000000000000000E+04
    0.830962881445884704589843750000000000000000E-02    0.322235278320312500000000000000000000000000E+04
    0.847749505192041397094726562500000000000000E-02    0.296521752929687500000000000000000000000000E+04
    0.864875130355358123779296875000000000000000E-02    0.271549145507812500000000000000000000000000E+04
    0.882346741855144500732421875000000000000000E-02    0.247439672851562500000000000000000000000000E+04
    0.900171231478452682495117187500000000000000E-02    0.224308789062500000000000000000000000000000E+04
    0.918355956673622131347656250000000000000000E-02    0.202266064453125000000000000000000000000000E+04
    0.936907902359962463378906250000000000000000E-02    0.181403564453125000000000000000000000000000E+04
    0.955834705382585525512695312500000000000000E-02    0.161793457031250000000000000000000000000000E+04
    0.975143909454345703125000000000000000000000E-02    0.143487731933593750000000000000000000000000E+04
    0.994843058288097381591796875000000000000000E-02    0.126526635742187500000000000000000000000000E+04
    0.101494016125798225402832031250000000000000E-01    0.110943725585937500000000000000000000000000E+04
    0.103544332087039947509765625000000000000000E-01    0.967445739746093750000000000000000000000000E+03
    0.105636063963174819946289062500000000000000E-01    0.839079528808593750000000000000000000000000E+03
    0.107770059257745742797851562500000000000000E-01    0.723905944824218750000000000000000000000000E+03
    0.109947146847844123840332031250000000000000E-01    0.621409484863281250000000000000000000000000E+03
    0.112168220803141593933105468750000000000000E-01    0.531055786132812500000000000000000000000000E+03
    0.114434175193309783935546875000000000000000E-01    0.452101379394531250000000000000000000000000E+03
    0.116745894774794578552246093750000000000000E-01    0.383647094726562500000000000000000000000000E+03
    0.119104310870170593261718750000000000000000E-01    0.324710449218750000000000000000000000000000E+03
    0.121510382741689682006835937500000000000000E-01    0.274349426269531250000000000000000000000000E+03
    0.123965051025152206420898437500000000000000E-01    0.231705337524414062500000000000000000000000E+03
    0.126469302922487258911132812500000000000000E-01    0.195882766723632812500000000000000000000000E+03
    0.129024153575301170349121093750000000000000E-01    0.165992538452148437500000000000000000000000E+03
    0.131630674004554748535156250000000000000000E-01    0.141193466186523437500000000000000000000000E+03
    0.134289795532822608947753906250000000000000E-01    0.120660369873046875000000000000000000000000E+03
    0.137002617120742797851562500000000000000000E-01    0.103600311279296875000000000000000000000000E+03
    0.139770256355404853820800781250000000000000E-01    0.893694686889648437500000000000000000000000E+02
    0.142593793570995330810546875000000000000000E-01    0.774523086547851562500000000000000000000000E+02
    0.145474374294281005859375000000000000000000E-01    0.674340515136718750000000000000000000000000E+02
    0.148413162678480148315429687500000000000000E-01    0.589561538696289062500000000000000000000000E+02
    0.151411294937133789062500000000000000000000E-01    0.517020454406738281250000000000000000000000E+02
    0.154470009729266166687011718750000000000000E-01    0.454269676208496093750000000000000000000000E+02
    0.157590489834547042846679687500000000000000E-01    0.399434814453125000000000000000000000000000E+02
    0.160774048417806625366210937500000000000000E-01    0.351064491271972656250000000000000000000000E+02
    0.164021886885166168212890625000000000000000E-01    0.307477474212646484375000000000000000000000E+02
    0.167335346341133117675781250000000000000000E-01    0.266829872131347656250000000000000000000000E+02
    0.170715730637311935424804687500000000000000E-01    0.228070068359375000000000000000000000000000E+02
    0.174164418131113052368164062500000000000000E-01    0.190867862701416015625000000000000000000000E+02
    0.177682787179946899414062500000000000000000E-01    0.155492019653320312500000000000000000000000E+02
    0.181272197514772415161132812500000000000000E-01    0.123307085037231445312500000000000000000000E+02
    0.184934139251708984375000000000000000000000E-01    0.959153175354003906250000000000000000000000E+01
    0.188670046627521514892578125000000000000000E-01    0.737821149826049804687500000000000000000000E+01
    0.192481447011232376098632812500000000000000E-01    0.565874958038330078125000000000000000000000E+01
    0.196369830518960952758789062500000000000000E-01    0.436024427413940429687500000000000000000000E+01
    0.200336743146181106567382812500000000000000E-01    0.334249901771545410156250000000000000000000E+01
    0.204383805394172668457031250000000000000000E-01    0.247185587882995605468750000000000000000000E+01
    0.208512637764215469360351562500000000000000E-01    0.170782506465911865234375000000000000000000E+01
    0.212724860757589340209960937500000000000000E-01    0.106760084629058837890625000000000000000000E+01
    0.217022281140089035034179687500000000000000E-01    0.586208701133728027343750000000000000000000E+00
    0.221406426280736923217773437500000000000000E-01    0.293510049581527709960937500000000000000000E+00
    0.225879121571779251098632812500000000000000E-01    0.149781569838523864746093750000000000000000E+00
    0.230442192405462265014648437500000000000000E-01    0.874072387814521789550781250000000000000000E-01
    0.235097426921129226684570312500000000000000E-01    0.654453858733177185058593750000000000000000E-01
    0.239846706390380859375000000000000000000000E-01    0.701825320720672607421875000000000000000000E-01
    0.244691912084817886352539062500000000000000E-01    0.106867387890815734863281250000000000000000E+00
    0.249635018408298492431640625000000000000000E-01    0.203280821442604064941406250000000000000000E+00
    0.254677981138229370117187500000000000000000E-01    0.422735124826431274414062500000000000000000E+00
    0.259822811931371688842773437500000000000000E-01    0.841098129749298095703125000000000000000000E+00
    0.265071578323841094970703125000000000000000E-01    0.140787017345428466796875000000000000000000E+01
    0.270426385104656219482421875000000000000000E-01    0.191428542137145996093750000000000000000000E+01
    0.275889337062835693359375000000000000000000E-01    0.222519803047180175781250000000000000000000E+01
    0.281462669372558593750000000000000000000000E-01    0.233469438552856445312500000000000000000000E+01
    0.287148579955101013183593750000000000000000E-01    0.233438515663146972656250000000000000000000E+01
    0.292949359863996505737304687500000000000000E-01    0.234390521049499511718750000000000000000000E+01
    0.298867337405681610107421875000000000000000E-01    0.240949440002441406250000000000000000000000E+01
    0.304904840886592864990234375000000000000000E-01    0.251458311080932617187500000000000000000000E+01
    0.311064328998327255249023437500000000000000E-01    0.263949942588806152343750000000000000000000E+01
    0.317348241806030273437500000000000000000000E-01    0.276092052459716796875000000000000000000000E+01
    0.323759093880653381347656250000000000000000E-01    0.285105061531066894531250000000000000000000E+01
    0.330299474298954010009765625000000000000000E-01    0.287758374214172363281250000000000000000000E+01
    0.336971953511238098144531250000000000000000E-01    0.280902147293090820312500000000000000000000E+01
    0.343779213726520538330078125000000000000000E-01    0.262429428100585937500000000000000000000000E+01
    0.350724011659622192382812500000000000000000E-01    0.232181000709533691406250000000000000000000E+01
    0.357809104025363922119140625000000000000000E-01    0.193614077568054199218750000000000000000000E+01
    0.365037508308887481689453125000000000000000E-01    0.157347977161407470703125000000000000000000E+01
    0.372411720454692840576171875000000000000000E-01    0.130867969989776611328125000000000000000000E+01
    0.379934944212436676025390625000000000000000E-01    0.116978669166564941406250000000000000000000E+01
    0.387610122561454772949218750000000000000000E-01    0.117347764968872070312500000000000000000000E+01
    0.395440347492694854736328125000000000000000E-01    0.119960927963256835937500000000000000000000E+01
    0.403428785502910614013671875000000000000000E-01    0.981352329254150390625000000000000000000000E+00
    0.411578565835952758789062500000000000000000E-01    0.501091241836547851562500000000000000000000E+00
    0.419893004000186920166015625000000000000000E-01    0.126761376857757568359375000000000000000000E+00
    0.428375415503978729248046875000000000000000E-01    0.194915551692247390747070312500000000000000E-01
    0.437029153108596801757812500000000000000000E-01    0.352357444353401660919189453125000000000000E-02
    0.445857718586921691894531250000000000000000E-01    0.147971941623836755752563476562500000000000E-02
    0.454864650964736938476562500000000000000000E-01    0.254378956742584705352783203125000000000000E-02
    0.464053489267826080322265625000000000000000E-01    0.127008957788348197937011718750000000000000E-01
    0.473427996039390563964843750000000000000000E-01    0.846682861447334289550781250000000000000000E-01
    0.482991859316825866699218750000000000000000E-01    0.347860604524612426757812500000000000000000E+00
    0.492748916149139404296875000000000000000000E-01    0.620551168918609619140625000000000000000000E+00
    0.502703115344047546386718750000000000000000E-01    0.658272445201873779296875000000000000000000E+00
    0.512858368456363677978515625000000000000000E-01    0.602747619152069091796875000000000000000000E+00
    0.523218810558319091796875000000000000000000E-01    0.623198747634887695312500000000000000000000E+00
    0.533788502216339111328125000000000000000000E-01    0.699373245239257812500000000000000000000000E+00
    0.544571764767169952392578125000000000000000E-01    0.773670792579650878906250000000000000000000E+00
    0.555572807788848876953125000000000000000000E-01    0.782740831375122070312500000000000000000000E+00
    0.566796138882637023925781250000000000000000E-01    0.720217049121856689453125000000000000000000E+00
    0.578246153891086578369140625000000000000000E-01    0.607841253280639648437500000000000000000000E+00
    0.589927472174167633056640625000000000000000E-01    0.479909151792526245117187500000000000000000E+00
    0.601844787597656250000000000000000000000000E-01    0.370359867811203002929687500000000000000000E+00
    0.614003166556358337402343750000000000000000E-01    0.290091156959533691406250000000000000000000E+00
    0.626406818628311157226562500000000000000000E-01    0.194668069481849670410156250000000000000000E+00
    0.639061108231544494628906250000000000000000E-01    0.771537944674491882324218750000000000000000E-01
    0.651970952749252319335937500000000000000000E-01    0.152522772550582885742187500000000000000000E-01
    0.665141642093658447265625000000000000000000E-01    0.345610151998698711395263671875000000000000E-02
    0.678578317165374755859375000000000000000000E-01    0.266010104678571224212646484375000000000000E-02
    0.692286565899848937988281250000000000000000E-01    0.805928278714418411254882812500000000000000E-02
    0.706271678209304809570312500000000000000000E-01    0.440261214971542358398437500000000000000000E-01
    0.720539242029190063476562500000000000000000E-01    0.190957397222518920898437500000000000000000E+00
    0.735095068812370300292968750000000000000000E-01    0.368651300668716430664062500000000000000000E+00
    0.749944970011711120605468750000000000000000E-01    0.387380450963973999023437500000000000000000E+00
    0.765094906091690063476562500000000000000000E-01    0.317087322473526000976562500000000000000000E+00
    0.780550837516784667968750000000000000000000E-01    0.275406777858734130859375000000000000000000E+00
    0.796318948268890380859375000000000000000000E-01    0.255455225706100463867187500000000000000000E+00
    0.812405645847320556640625000000000000000000E-01    0.227092593908309936523437500000000000000000E+00
    0.828817337751388549804687500000000000000000E-01    0.174125492572784423828125000000000000000000E+00
    0.845560505986213684082031250000000000000000E-01    0.105692125856876373291015625000000000000000E+00
    0.862641930580139160156250000000000000000000E-01    0.469782352447509765625000000000000000000000E-01
    0.880068466067314147949218750000000000000000E-01    0.159057714045047760009765625000000000000000E-01
    0.897847041487693786621093750000000000000000E-01    0.687635736539959907531738281250000000000000E-02
