  0.365178E-01  0.208291E+07  0.203468E+07 -0.323597E+02  0.000000E+00  0.510803E+06  0.179556E+07  0.520938E+00  0.205843E+07
  0.403383E-01  0.164942E+07  0.160511E+07 -0.635703E+01  0.000000E+00  0.360009E+06  0.135659E+07  0.519373E+00  0.162806E+07
  0.443721E-01  0.134386E+07  0.130557E+07 -0.308687E+01  0.000000E+00  0.260956E+06  0.104930E+07  0.517298E+00  0.132563E+07
  0.484060E-01  0.114916E+07  0.111790E+07  0.000000E+00  0.000000E+00  0.199298E+06  0.845171E+06  0.514801E+00  0.113380E+07
  0.524398E-01  0.101376E+07  0.989601E+06  0.000000E+00  0.000000E+00  0.157718E+06  0.698829E+06  0.511902E+00  0.100100E+07
  0.564736E-01  0.916764E+06  0.898912E+06  0.000000E+00  0.000000E+00  0.140681E+06  0.590446E+06  0.508556E+00  0.906288E+06
  0.605074E-01  0.838410E+06  0.825477E+06  0.000000E+00  0.000000E+00  0.116957E+06  0.501009E+06  0.504865E+00  0.829660E+06
  0.645413E-01  0.768309E+06  0.758591E+06  0.000000E+00  0.000000E+00  0.978293E+05  0.425264E+06  0.500762E+00  0.760799E+06
  0.685751E-01  0.700778E+06  0.692556E+06  0.000000E+00  0.000000E+00  0.815921E+05  0.357047E+06  0.496420E+00  0.694045E+06
  0.726089E-01  0.632980E+06  0.624776E+06  0.000000E+00  0.000000E+00  0.676339E+05  0.296562E+06  0.491770E+00  0.626645E+06
  0.766428E-01  0.567537E+06  0.558293E+06  0.000000E+00  0.000000E+00  0.557512E+05  0.243275E+06  0.487005E+00  0.561312E+06
  0.806766E-01  0.503808E+06  0.492991E+06  0.000000E+00  0.000000E+00  0.456473E+05  0.197545E+06  0.482018E+00  0.497549E+06
  0.847104E-01  0.445712E+06  0.433294E+06  0.000000E+00  0.000000E+00  0.373295E+05  0.159304E+06  0.477077E+00  0.439384E+06
  0.907355E-01  0.374044E+06  0.360057E+06  0.000000E+00  0.000000E+00  0.280146E+05  0.116299E+06  0.469578E+00  0.367746E+06
  0.967605E-01  0.323500E+06  0.309573E+06  0.000000E+00  0.000000E+00  0.218238E+05  0.875051E+05  0.462174E+00  0.317542E+06
  0.102786E+00  0.293522E+06  0.281266E+06  0.000000E+00  0.000000E+00  0.179727E+05  0.691869E+05  0.455006E+00  0.288206E+06
  0.108811E+00  0.278908E+06  0.269293E+06  0.000000E+00  0.000000E+00  0.156077E+05  0.574025E+05  0.448174E+00  0.274393E+06
  0.114836E+00  0.271144E+06  0.264239E+06  0.000000E+00  0.000000E+00  0.139400E+05  0.487924E+05  0.441748E+00  0.267406E+06
  0.120861E+00  0.262527E+06  0.257616E+06  0.000000E+00  0.000000E+00  0.124478E+05  0.413396E+05  0.435758E+00  0.259379E+06
  0.126886E+00  0.249125E+06  0.245095E+06  0.000000E+00  0.000000E+00  0.109256E+05  0.343561E+05  0.430210E+00  0.246301E+06
  0.132911E+00  0.230377E+06  0.226177E+06  0.000000E+00  0.000000E+00  0.936817E+04  0.278538E+05  0.425074E+00  0.227633E+06
  0.138936E+00  0.208127E+06  0.203110E+06  0.000000E+00  0.000000E+00  0.786574E+04  0.220844E+05  0.420317E+00  0.205313E+06
  0.144961E+00  0.185926E+06  0.179993E+06  0.000000E+00  0.000000E+00  0.654679E+04  0.173268E+05  0.415963E+00  0.183017E+06
  0.150986E+00  0.167408E+06  0.160932E+06  0.000000E+00  0.000000E+00  0.550858E+04  0.137237E+05  0.412108E+00  0.164480E+06
  0.157011E+00  0.154505E+06  0.148096E+06  0.000000E+00  0.000000E+00  0.476872E+04  0.111980E+05  0.408697E+00  0.151683E+06
  0.163036E+00  0.147096E+06  0.141330E+06  0.000000E+00  0.000000E+00  0.427498E+04  0.947976E+04  0.405438E+00  0.144498E+06
  0.169061E+00  0.143548E+06  0.138763E+06  0.000000E+00  0.000000E+00  0.394056E+04  0.822961E+04  0.402415E+00  0.141239E+06
  0.175086E+00  0.141549E+06  0.137759E+06  0.000000E+00  0.000000E+00  0.367793E+04  0.723481E+04  0.399943E+00  0.139521E+06
  0.181111E+00  0.138866E+06  0.135808E+06  0.000000E+00  0.000000E+00  0.342046E+04  0.636584E+04  0.397533E+00  0.137053E+06
  0.187136E+00  0.134045E+06  0.131317E+06  0.000000E+00  0.000000E+00  0.313249E+04  0.549351E+04  0.395283E+00  0.132354E+06
  0.193161E+00  0.126865E+06  0.124087E+06  0.000000E+00  0.000000E+00  0.281464E+04  0.466781E+04  0.393513E+00  0.125211E+06
  0.199186E+00  0.118221E+06  0.115158E+06  0.000000E+00  0.000000E+00  0.249253E+04  0.391125E+04  0.391548E+00  0.116550E+06
  0.205211E+00  0.109497E+06  0.106111E+06  0.000000E+00  0.000000E+00  0.219595E+04  0.325583E+04  0.390149E+00  0.107801E+06
  0.211236E+00  0.101993E+06  0.984157E+05  0.000000E+00  0.000000E+00  0.194910E+04  0.274304E+04  0.388499E+00  0.100298E+06
  0.217261E+00  0.964492E+05  0.929032E+05  0.000000E+00  0.000000E+00  0.175931E+04  0.234179E+04  0.387388E+00  0.948019E+05
  0.223286E+00  0.928878E+05  0.895884E+05  0.000000E+00  0.000000E+00  0.162074E+04  0.205014E+04  0.385967E+00  0.913320E+05
  0.229311E+00  0.907722E+05  0.878522E+05  0.000000E+00  0.000000E+00  0.151737E+04  0.182211E+04  0.385106E+00  0.893335E+05
  0.235336E+00  0.892797E+05  0.867555E+05  0.000000E+00  0.000000E+00  0.143166E+04  0.163061E+04  0.383918E+00  0.879580E+05
  0.241361E+00  0.875600E+05  0.853450E+05  0.000000E+00  0.000000E+00  0.134780E+04  0.146616E+04  0.383106E+00  0.863337E+05
  0.247386E+00  0.850732E+05  0.830238E+05  0.000000E+00  0.000000E+00  0.125765E+04  0.129619E+04  0.382347E+00  0.839091E+05
  0.253411E+00  0.817455E+05  0.797195E+05  0.000000E+00  0.000000E+00  0.116103E+04  0.114230E+04  0.381396E+00  0.806113E+05
  0.259436E+00  0.778561E+05  0.757586E+05  0.000000E+00  0.000000E+00  0.106282E+04  0.100004E+04  0.380861E+00  0.767302E+05
  0.265461E+00  0.738534E+05  0.716592E+05  0.000000E+00  0.000000E+00  0.969650E+03  0.866292E+03  0.380293E+00  0.727299E+05
  0.271486E+00  0.702131E+05  0.679611E+05  0.000000E+00  0.000000E+00  0.887413E+03  0.757165E+03  0.379517E+00  0.690999E+05
  0.277512E+00  0.672766E+05  0.650434E+05  0.000000E+00  0.000000E+00  0.819401E+03  0.671649E+03  0.378998E+00  0.661894E+05
  0.283537E+00  0.651220E+05  0.629874E+05  0.000000E+00  0.000000E+00  0.765210E+03  0.599560E+03  0.378690E+00  0.640767E+05
  0.289562E+00  0.635586E+05  0.615765E+05  0.000000E+00  0.000000E+00  0.721238E+03  0.538245E+03  0.378253E+00  0.625655E+05
  0.295587E+00  0.622806E+05  0.604647E+05  0.000000E+00  0.000000E+00  0.683057E+03  0.487602E+03  0.377695E+00  0.613414E+05
  0.301612E+00  0.609959E+05  0.593212E+05  0.000000E+00  0.000000E+00  0.646874E+03  0.444137E+03  0.377223E+00  0.601040E+05
  0.307637E+00  0.594931E+05  0.579101E+05  0.000000E+00  0.000000E+00  0.610327E+03  0.403507E+03  0.376912E+00  0.586366E+05
  0.313662E+00  0.576977E+05  0.561534E+05  0.000000E+00  0.000000E+00  0.572758E+03  0.363887E+03  0.376694E+00  0.568645E+05
  0.319687E+00  0.556846E+05  0.541396E+05  0.000000E+00  0.000000E+00  0.535044E+03  0.325999E+03  0.376484E+00  0.548656E+05
  0.325712E+00  0.536141E+05  0.520530E+05  0.000000E+00  0.000000E+00  0.498865E+03  0.291318E+03  0.376244E+00  0.528056E+05
  0.331737E+00  0.516581E+05  0.500892E+05  0.000000E+00  0.000000E+00  0.465723E+03  0.260876E+03  0.375980E+00  0.508614E+05
  0.337762E+00  0.499485E+05  0.483962E+05  0.000000E+00  0.000000E+00  0.436591E+03  0.234917E+03  0.375716E+00  0.491686E+05
  0.343787E+00  0.485291E+05  0.470218E+05  0.000000E+00  0.000000E+00  0.411542E+03  0.212995E+03  0.375467E+00  0.477715E+05
  0.349812E+00  0.473593E+05  0.459188E+05  0.000000E+00  0.000000E+00  0.389900E+03  0.194313E+03  0.375244E+00  0.466281E+05
  0.355837E+00  0.463479E+05  0.449824E+05  0.000000E+00  0.000000E+00  0.370634E+03  0.178019E+03  0.375050E+00  0.456442E+05
  0.361862E+00  0.453810E+05  0.440845E+05  0.000000E+00  0.000000E+00  0.352650E+03  0.163372E+03  0.374886E+00  0.447028E+05
  0.367887E+00  0.443644E+05  0.431208E+05  0.000000E+00  0.000000E+00  0.335126E+03  0.149885E+03  0.374747E+00  0.437078E+05
  0.373912E+00  0.432602E+05  0.420502E+05  0.000000E+00  0.000000E+00  0.317737E+03  0.137381E+03  0.374628E+00  0.426206E+05
  0.379937E+00  0.420846E+05  0.408920E+05  0.000000E+00  0.000000E+00  0.300645E+03  0.125886E+03  0.374515E+00  0.414582E+05
  0.385962E+00  0.408874E+05  0.397037E+05  0.000000E+00  0.000000E+00  0.284180E+03  0.115463E+03  0.374385E+00  0.402720E+05
  0.391987E+00  0.397273E+05  0.385526E+05  0.000000E+00  0.000000E+00  0.268741E+03  0.106045E+03  0.374212E+00  0.391226E+05
  0.398012E+00  0.386527E+05  0.374937E+05  0.000000E+00  0.000000E+00  0.254593E+03  0.974157E+02  0.373992E+00  0.380599E+05
  0.404037E+00  0.376919E+05  0.365581E+05  0.000000E+00  0.000000E+00  0.241844E+03  0.893253E+02  0.373772E+00  0.371129E+05
  0.410062E+00  0.368401E+05  0.357397E+05  0.000000E+00  0.000000E+00  0.230362E+03  0.817670E+02  0.373645E+00  0.362762E+05
  0.416087E+00  0.360651E+05  0.350023E+05  0.000000E+00  0.000000E+00  0.219863E+03  0.751130E+02  0.373666E+00  0.355170E+05
  0.422112E+00  0.353297E+05  0.343036E+05  0.000000E+00  0.000000E+00  0.210047E+03  0.697711E+02  0.373741E+00  0.347967E+05
  0.428137E+00  0.346007E+05  0.336065E+05  0.000000E+00  0.000000E+00  0.200676E+03  0.653795E+02  0.373658E+00  0.340816E+05
  0.434162E+00  0.338571E+05  0.328878E+05  0.000000E+00  0.000000E+00  0.191612E+03  0.607782E+02  0.373388E+00  0.333501E+05
  0.440187E+00  0.330950E+05  0.321443E+05  0.000000E+00  0.000000E+00  0.182803E+03  0.555886E+02  0.373231E+00  0.325985E+05
  0.446212E+00  0.323292E+05  0.313927E+05  0.000000E+00  0.000000E+00  0.174334E+03  0.510983E+02  0.373362E+00  0.318421E+05
  0.452237E+00  0.315777E+05  0.306540E+05  0.000000E+00  0.000000E+00  0.166290E+03  0.480246E+02  0.373400E+00  0.310994E+05
  0.458263E+00  0.308611E+05  0.299516E+05  0.000000E+00  0.000000E+00  0.158748E+03  0.447999E+02  0.373098E+00  0.303918E+05
  0.464288E+00  0.301900E+05  0.292974E+05  0.000000E+00  0.000000E+00  0.151746E+03  0.408479E+02  0.373031E+00  0.297301E+05
  0.470313E+00  0.295671E+05  0.286943E+05  0.000000E+00  0.000000E+00  0.145255E+03  0.382224E+02  0.373240E+00  0.291170E+05
  0.476338E+00  0.289822E+05  0.281309E+05  0.000000E+00  0.000000E+00  0.139208E+03  0.362176E+02  0.372996E+00  0.285422E+05
  0.482363E+00  0.284269E+05  0.275972E+05  0.000000E+00  0.000000E+00  0.133534E+03  0.330972E+02  0.372862E+00  0.279967E+05
  0.488388E+00  0.278841E+05  0.270746E+05  0.000000E+00  0.000000E+00  0.128130E+03  0.311301E+02  0.373107E+00  0.274633E+05
  0.494413E+00  0.273487E+05  0.265570E+05  0.000000E+00  0.000000E+00  0.122955E+03  0.294676E+02  0.372796E+00  0.269365E+05
  0.500438E+00  0.268140E+05  0.260375E+05  0.000000E+00  0.000000E+00  0.117977E+03  0.268496E+02  0.372844E+00  0.264098E+05
  0.506463E+00  0.262827E+05  0.255195E+05  0.000000E+00  0.000000E+00  0.113190E+03  0.257406E+02  0.372928E+00  0.258860E+05
  0.512488E+00  0.257618E+05  0.250109E+05  0.000000E+00  0.000000E+00  0.108621E+03  0.236943E+02  0.372623E+00  0.253721E+05
  0.518513E+00  0.252560E+05  0.245171E+05  0.000000E+00  0.000000E+00  0.104282E+03  0.222544E+02  0.372924E+00  0.248732E+05
  0.524538E+00  0.247703E+05  0.240441E+05  0.000000E+00  0.000000E+00  0.100177E+03  0.210133E+02  0.372557E+00  0.243945E+05
  0.530563E+00  0.243089E+05  0.235961E+05  0.000000E+00  0.000000E+00  0.963180E+02  0.193842E+02  0.372829E+00  0.239400E+05
  0.536588E+00  0.238682E+05  0.231694E+05  0.000000E+00  0.000000E+00  0.926749E+02  0.186190E+02  0.372541E+00  0.235063E+05
  0.542613E+00  0.234437E+05  0.227589E+05  0.000000E+00  0.000000E+00  0.892190E+02  0.170417E+02  0.372746E+00  0.230886E+05
  0.548638E+00  0.230316E+05  0.223605E+05  0.000000E+00  0.000000E+00  0.859248E+02  0.164680E+02  0.372491E+00  0.226832E+05
  0.554663E+00  0.226295E+05  0.219713E+05  0.000000E+00  0.000000E+00  0.827817E+02  0.150870E+02  0.372713E+00  0.222875E+05
  0.560688E+00  0.222333E+05  0.215869E+05  0.000000E+00  0.000000E+00  0.797614E+02  0.145385E+02  0.372410E+00  0.218973E+05
  0.566713E+00  0.218438E+05  0.212083E+05  0.000000E+00  0.000000E+00  0.768657E+02  0.134657E+02  0.372712E+00  0.215136E+05
  0.572738E+00  0.214612E+05  0.208360E+05  0.000000E+00  0.000000E+00  0.740908E+02  0.127510E+02  0.372337E+00  0.211366E+05
  0.578763E+00  0.210881E+05  0.204729E+05  0.000000E+00  0.000000E+00  0.714330E+02  0.121471E+02  0.372658E+00  0.207689E+05
  0.584788E+00  0.207259E+05  0.201205E+05  0.000000E+00  0.000000E+00  0.689030E+02  0.111406E+02  0.372393E+00  0.204119E+05
  0.590813E+00  0.203758E+05  0.197804E+05  0.000000E+00  0.000000E+00  0.664910E+02  0.109360E+02  0.372439E+00  0.200671E+05
  0.596838E+00  0.200384E+05  0.194530E+05  0.000000E+00  0.000000E+00  0.641949E+02  0.995984E+01  0.372580E+00  0.197348E+05
  0.602863E+00  0.197110E+05  0.191357E+05  0.000000E+00  0.000000E+00  0.620064E+02  0.955837E+01  0.372243E+00  0.194125E+05
  0.608888E+00  0.193927E+05  0.188273E+05  0.000000E+00  0.000000E+00  0.599117E+02  0.920111E+01  0.372531E+00  0.190992E+05
  0.614913E+00  0.190822E+05  0.185263E+05  0.000000E+00  0.000000E+00  0.579065E+02  0.836061E+01  0.372452E+00  0.187935E+05
  0.620938E+00  0.187779E+05  0.182311E+05  0.000000E+00  0.000000E+00  0.559800E+02  0.814642E+01  0.372201E+00  0.184939E+05
  0.626963E+00  0.184800E+05  0.179418E+05  0.000000E+00  0.000000E+00  0.541304E+02  0.781254E+01  0.372493E+00  0.182004E+05
  0.674427E+00  0.163683E+05  0.158913E+05  0.000000E+00  0.000000E+00  0.419492E+02  0.494450E+01  0.372200E+00  0.161205E+05
  0.725484E+00  0.144928E+05  0.140704E+05  0.000000E+00  0.000000E+00  0.324716E+02  0.324795E+01  0.372162E+00  0.142734E+05
  0.780405E+00  0.128268E+05  0.124531E+05  0.000000E+00  0.000000E+00  0.251043E+02  0.222903E+01  0.371961E+00  0.126326E+05
  0.839485E+00  0.113471E+05  0.110166E+05  0.000000E+00  0.000000E+00  0.193843E+02  0.152982E+01  0.372007E+00  0.111753E+05
  0.903037E+00  0.100338E+05  0.974163E+04  0.000000E+00  0.000000E+00  0.149500E+02  0.931858E+00  0.371939E+00  0.988189E+04
  0.971400E+00  0.886836E+04  0.861020E+04  0.000000E+00  0.000000E+00  0.115165E+02  0.598905E+00  0.371987E+00  0.873412E+04
