  0.999858E-04  0.312373E+08  0.312371E+08  0.385699E+08  0.384793E+08  0.312303E+08  0.312218E+08  0.418360E+00  0.312370E+08
  0.110439E-03  0.312351E+08  0.312349E+08  0.379180E+08  0.378089E+08  0.312257E+08  0.312196E+08  0.418354E+00  0.312347E+08
  0.121984E-03  0.312324E+08  0.312322E+08  0.371364E+08  0.370052E+08  0.312200E+08  0.312169E+08  0.418347E+00  0.312319E+08
  0.134736E-03  0.312292E+08  0.312289E+08  0.362026E+08  0.360456E+08  0.312132E+08  0.312137E+08  0.418339E+00  0.312285E+08
  0.148822E-03  0.312253E+08  0.312249E+08  0.350924E+08  0.349051E+08  0.312048E+08  0.312097E+08  0.418329E+00  0.312244E+08
  0.164380E-03  0.312205E+08  0.312201E+08  0.337801E+08  0.335578E+08  0.311946E+08  0.312049E+08  0.418318E+00  0.312194E+08
  0.181565E-03  0.312147E+08  0.312142E+08  0.322399E+08  0.319776E+08  0.311822E+08  0.311991E+08  0.418303E+00  0.312133E+08
  0.200546E-03  0.312076E+08  0.312070E+08  0.304480E+08  0.301408E+08  0.311671E+08  0.311921E+08  0.418287E+00  0.312059E+08
  0.221512E-03  0.311990E+08  0.311983E+08  0.283856E+08  0.280293E+08  0.311488E+08  0.311835E+08  0.418267E+00  0.311970E+08
  0.244669E-03  0.311887E+08  0.311878E+08  0.260438E+08  0.256352E+08  0.311266E+08  0.311732E+08  0.418244E+00  0.311862E+08
  0.270247E-03  0.311762E+08  0.311752E+08  0.234287E+08  0.229665E+08  0.310996E+08  0.311607E+08  0.418218E+00  0.311732E+08
  0.298499E-03  0.311611E+08  0.311599E+08  0.205687E+08  0.200549E+08  0.310670E+08  0.311456E+08  0.418188E+00  0.311574E+08
  0.329705E-03  0.311430E+08  0.311415E+08  0.175219E+08  0.169629E+08  0.310276E+08  0.311275E+08  0.418155E+00  0.311385E+08
  0.364173E-03  0.311213E+08  0.311195E+08  0.143821E+08  0.137900E+08  0.309799E+08  0.311057E+08  0.418118E+00  0.311159E+08
  0.402244E-03  0.310953E+08  0.310932E+08  0.112813E+08  0.106746E+08  0.309226E+08  0.310797E+08  0.418078E+00  0.310887E+08
  0.444296E-03  0.310643E+08  0.310619E+08  0.838333E+07  0.778707E+07  0.308537E+08  0.310487E+08  0.418036E+00  0.310564E+08
  0.490743E-03  0.310275E+08  0.310247E+08  0.586479E+07  0.530882E+07  0.307711E+08  0.310120E+08  0.417993E+00  0.310181E+08
  0.542046E-03  0.309840E+08  0.309808E+08  0.388026E+07  0.339515E+07  0.306724E+08  0.309684E+08  0.417950E+00  0.309727E+08
  0.598713E-03  0.309328E+08  0.309292E+08  0.251376E+07  0.212441E+07  0.305548E+08  0.309172E+08  0.417910E+00  0.309193E+08
  0.661304E-03  0.308727E+08  0.308687E+08  0.173166E+07  0.144959E+07  0.304152E+08  0.308571E+08  0.417874E+00  0.308568E+08
  0.730438E-03  0.308025E+08  0.307982E+08  0.136540E+07  0.118280E+07  0.302501E+08  0.307869E+08  0.417841E+00  0.307837E+08
  0.806799E-03  0.307209E+08  0.307162E+08  0.115909E+07  0.104891E+07  0.300558E+08  0.307053E+08  0.417811E+00  0.306988E+08
  0.891144E-03  0.306263E+08  0.306214E+08  0.892171E+06  0.817309E+06  0.298280E+08  0.306107E+08  0.417784E+00  0.306005E+08
  0.984306E-03  0.305171E+08  0.305119E+08  0.519370E+06  0.448359E+06  0.295624E+08  0.305015E+08  0.417758E+00  0.304869E+08
  0.108721E-02  0.303912E+08  0.303859E+08  0.193969E+06  0.112928E+06  0.292546E+08  0.303756E+08  0.417731E+00  0.303562E+08
  0.120087E-02  0.302467E+08  0.302414E+08  0.801423E+05 -0.937790E+04  0.289000E+08  0.302311E+08  0.417704E+00  0.302062E+08
  0.132641E-02  0.300814E+08  0.300761E+08  0.110460E+06  0.000000E+00  0.284964E+08  0.300657E+08  0.417678E+00  0.300345E+08
  0.146507E-02  0.298927E+08  0.298875E+08  0.623071E+05  0.000000E+00  0.280439E+08  0.298770E+08  0.417649E+00  0.298390E+08
  0.161823E-02  0.296782E+08  0.296730E+08 -0.620481E+05  0.000000E+00  0.275394E+08  0.296625E+08  0.417619E+00  0.296169E+08
  0.178741E-02  0.294352E+08  0.294299E+08 -0.692542E+05  0.000000E+00  0.269819E+08  0.294194E+08  0.417588E+00  0.293655E+08
  0.197427E-02  0.291608E+08  0.291553E+08 -0.423157E+05  0.000000E+00  0.263722E+08  0.291450E+08  0.417555E+00  0.290822E+08
  0.218066E-02  0.288524E+08  0.288466E+08 -0.770349E+05  0.000000E+00  0.257102E+08  0.288364E+08  0.417521E+00  0.287641E+08
  0.240863E-02  0.285069E+08  0.285008E+08 -0.483747E+05  0.000000E+00  0.249962E+08  0.284908E+08  0.417485E+00  0.284087E+08
  0.266043E-02  0.281215E+08  0.281151E+08 -0.664853E+05  0.000000E+00  0.242291E+08  0.281052E+08  0.417448E+00  0.280130E+08
  0.293856E-02  0.276933E+08  0.276866E+08 -0.538482E+05  0.000000E+00  0.234094E+08  0.276768E+08  0.417410E+00  0.275741E+08
  0.324576E-02  0.272193E+08  0.272121E+08 -0.602201E+05  0.000000E+00  0.225363E+08  0.272024E+08  0.417371E+00  0.270892E+08
  0.358508E-02  0.266963E+08  0.266886E+08 -0.440547E+05  0.000000E+00  0.216112E+08  0.266789E+08  0.417330E+00  0.265551E+08
  0.395987E-02  0.261210E+08  0.261126E+08 -0.326811E+05  0.000000E+00  0.206362E+08  0.261030E+08  0.417287E+00  0.259686E+08
  0.437385E-02  0.254898E+08  0.254806E+08 -0.303099E+05  0.000000E+00  0.196111E+08  0.254709E+08  0.417242E+00  0.253263E+08
  0.483110E-02  0.248001E+08  0.247899E+08 -0.269251E+05  0.000000E+00  0.184881E+08  0.247798E+08  0.417191E+00  0.246242E+08
  0.533615E-02  0.240438E+08  0.240324E+08 -0.233369E+05  0.000000E+00  0.173405E+08  0.240217E+08  0.417139E+00  0.238565E+08
  0.589400E-02  0.232165E+08  0.232036E+08 -0.189753E+05  0.000000E+00  0.161498E+08  0.231918E+08  0.417084E+00  0.230182E+08
  0.651017E-02  0.223109E+08  0.222963E+08 -0.138123E+05  0.000000E+00  0.149329E+08  0.222826E+08  0.417026E+00  0.221027E+08
  0.719076E-02  0.213181E+08  0.213015E+08 -0.979877E+04  0.000000E+00  0.136898E+08  0.212847E+08  0.416967E+00  0.211014E+08
  0.794249E-02  0.202269E+08  0.202079E+08 -0.845797E+04  0.000000E+00  0.124196E+08  0.201865E+08  0.416903E+00  0.200031E+08
  0.877282E-02  0.190225E+08  0.190007E+08 -0.619309E+04  0.000000E+00  0.111251E+08  0.189726E+08  0.416835E+00  0.187936E+08
  0.968995E-02  0.176875E+08  0.176623E+08 -0.618097E+04  0.000000E+00  0.981707E+07  0.176247E+08  0.416760E+00  0.174560E+08
  0.107030E-01  0.162014E+08  0.161724E+08 -0.453866E+04  0.000000E+00  0.850254E+07  0.161216E+08  0.416677E+00  0.159707E+08
  0.118219E-01  0.145430E+08  0.145097E+08 -0.358542E+04  0.000000E+00  0.718165E+07  0.144416E+08  0.416582E+00  0.143170E+08
  0.130577E-01  0.126952E+08  0.126570E+08 -0.209605E+04  0.000000E+00  0.587120E+07  0.125674E+08  0.416468E+00  0.124785E+08
  0.144228E-01  0.106543E+08  0.106108E+08 -0.153084E+04  0.000000E+00  0.458966E+07  0.104967E+08  0.416329E+00  0.104524E+08
  0.159306E-01  0.844694E+07  0.839762E+07 -0.127818E+04  0.000000E+00  0.336734E+07  0.825971E+07  0.416151E+00  0.826535E+07
  0.175960E-01  0.621374E+07  0.615846E+07 -0.668905E+03  0.000000E+00  0.227430E+07  0.600329E+07  0.415915E+00  0.605633E+07
  0.194356E-01  0.399071E+07  0.392956E+07 -0.297359E+03  0.000000E+00  0.132573E+07  0.377576E+07  0.415595E+00  0.386110E+07
  0.214674E-01  0.206215E+07  0.199564E+07 -0.213606E+02  0.000000E+00  0.608035E+06  0.187146E+07  0.415155E+00  0.195915E+07
  0.237116E-01  0.643030E+06  0.572207E+06 -0.510861E+02  0.000000E+00  0.153806E+06  0.509244E+06  0.414570E+00  0.561206E+06
  0.261905E-01 -0.744877E+05 -0.147837E+06  0.445644E+02  0.000000E+00 -0.378746E+05 -0.140036E+06  0.413492E+00 -0.144946E+06
  0.289285E-01 -0.261164E+06 -0.334415E+06  0.208306E+02  0.000000E+00 -0.711031E+05 -0.278873E+06  0.412440E+00 -0.327492E+06
  0.319527E-01 -0.281941E+06 -0.351645E+06  0.366268E+02  0.000000E+00 -0.653351E+05 -0.278526E+06  0.410730E+00 -0.344117E+06
  0.352932E-01 -0.302709E+06 -0.364901E+06  0.276752E+02  0.000000E+00 -0.596425E+05 -0.278235E+06  0.408057E+00 -0.356875E+06
  0.388225E-01 -0.237285E+06 -0.288667E+06  0.240224E+02  0.000000E+00 -0.399119E+05 -0.199024E+06  0.404795E+00 -0.282126E+06
  0.423518E-01 -0.134612E+06 -0.173759E+06  0.120726E+02  0.000000E+00 -0.225981E+05 -0.109829E+06  0.400873E+00 -0.169784E+06
  0.458811E-01 -0.537883E+05 -0.808553E+05  0.000000E+00  0.000000E+00 -0.921365E+04 -0.470381E+05  0.395487E+00 -0.789715E+05
  0.494104E-01  0.176056E+05  0.109544E+04  0.000000E+00  0.000000E+00  0.177290E+03  0.113840E+04  0.370769E+00  0.107130E+04
  0.529397E-01  0.628228E+05  0.543907E+05  0.000000E+00  0.000000E+00  0.460429E+04  0.246804E+05  0.384726E+00  0.530816E+05
  0.564690E-01  0.880569E+05  0.847462E+05  0.000000E+00  0.000000E+00  0.640780E+04  0.352744E+05  0.376826E+00  0.826864E+05
  0.599984E-01  0.926415E+05  0.915063E+05  0.000000E+00  0.000000E+00  0.603726E+04  0.333996E+05  0.370067E+00  0.892590E+05
  0.635277E-01  0.820685E+05  0.805923E+05  0.000000E+00  0.000000E+00  0.475085E+04  0.264181E+05  0.361510E+00  0.785981E+05
  0.670570E-01  0.610806E+05  0.574699E+05  0.000000E+00  0.000000E+00  0.299808E+04  0.165992E+05  0.354144E+00  0.560376E+05
  0.705863E-01  0.361694E+05  0.294916E+05  0.000000E+00  0.000000E+00  0.138968E+04  0.757980E+04  0.344544E+00  0.287527E+05
  0.741156E-01  0.114739E+05  0.164038E+04  0.000000E+00  0.000000E+00  0.681664E+02  0.418304E+03  0.341989E+00  0.159904E+04
  0.793673E-01 -0.157584E+05 -0.290295E+05  0.000000E+00  0.000000E+00 -0.106242E+04 -0.555407E+04  0.323594E+00 -0.282942E+05
  0.846189E-01 -0.284718E+05 -0.425521E+05  0.000000E+00  0.000000E+00 -0.136293E+04 -0.686241E+04  0.311518E+00 -0.414690E+05
  0.898705E-01 -0.248544E+05 -0.370828E+05  0.000000E+00  0.000000E+00 -0.104899E+04 -0.505127E+04  0.299712E+00 -0.361354E+05
  0.951222E-01 -0.106836E+05 -0.193585E+05  0.000000E+00  0.000000E+00 -0.488093E+03 -0.222925E+04  0.288049E+00 -0.188624E+05
  0.100374E+00  0.616354E+04  0.134376E+04  0.000000E+00  0.000000E+00  0.307558E+02  0.146785E+03  0.294596E+00  0.130924E+04
  0.105625E+00  0.192245E+05  0.173150E+05  0.000000E+00  0.000000E+00  0.355451E+03  0.147607E+04  0.270034E+00  0.168691E+05
  0.110877E+00  0.245900E+05  0.239597E+05  0.000000E+00  0.000000E+00  0.447803E+03  0.174174E+04  0.260450E+00  0.233415E+05
  0.116129E+00  0.216257E+05  0.206490E+05  0.000000E+00  0.000000E+00  0.352861E+03  0.127824E+04  0.252494E+00  0.201153E+05
  0.121380E+00  0.129811E+05  0.105942E+05  0.000000E+00  0.000000E+00  0.166081E+03  0.556104E+03  0.247639E+00  0.103200E+05
  0.126632E+00  0.281501E+04 -0.123374E+04  0.000000E+00  0.000000E+00 -0.180941E+02 -0.568113E+02  0.219356E+00 -0.120178E+04
  0.131884E+00 -0.515278E+04 -0.103854E+05  0.000000E+00  0.000000E+00 -0.139949E+03 -0.415238E+03  0.235998E+00 -0.101160E+05
  0.137135E+00 -0.871682E+04 -0.142437E+05  0.000000E+00  0.000000E+00 -0.179129E+03 -0.515403E+03  0.231006E+00 -0.138739E+05
  0.142387E+00 -0.750927E+04 -0.124267E+05  0.000000E+00  0.000000E+00 -0.146300E+03 -0.394790E+03  0.223535E+00 -0.121038E+05
  0.147639E+00 -0.285411E+04 -0.656865E+04  0.000000E+00  0.000000E+00 -0.722919E+02 -0.177562E+03  0.222418E+00 -0.639784E+04
  0.152890E+00  0.290054E+04  0.516886E+03  0.000000E+00  0.000000E+00  0.522595E+01  0.793006E+01  0.209252E+00  0.503433E+03
  0.158142E+00  0.747113E+04  0.611846E+04  0.000000E+00  0.000000E+00  0.597279E+02  0.137482E+03  0.216160E+00  0.595915E+04
  0.163393E+00  0.943742E+04  0.856644E+04  0.000000E+00  0.000000E+00  0.789534E+02  0.165897E+03  0.209161E+00  0.834327E+04
  0.168645E+00  0.856953E+04  0.761338E+04  0.000000E+00  0.000000E+00  0.663605E+02  0.134614E+03  0.210590E+00  0.741494E+04
  0.173897E+00  0.567189E+04  0.423978E+04  0.000000E+00  0.000000E+00  0.350411E+02  0.651772E+02  0.201938E+00  0.412922E+04
  0.179148E+00  0.206287E+04  0.377053E+02  0.000000E+00  0.000000E+00  0.315974E+00  0.247399E+01  0.522542E+00  0.367222E+02
  0.184400E+00 -0.947175E+03 -0.342289E+04  0.000000E+00  0.000000E+00 -0.255563E+02 -0.461582E+02  0.203880E+00 -0.333356E+04
  0.189652E+00 -0.246886E+04 -0.509254E+04  0.000000E+00  0.000000E+00 -0.361022E+02 -0.559473E+02  0.200052E+00 -0.495959E+04
  0.194903E+00 -0.227122E+04 -0.471505E+04  0.000000E+00  0.000000E+00 -0.319775E+02 -0.509340E+02  0.195732E+00 -0.459192E+04
  0.200155E+00 -0.783700E+03 -0.281322E+04  0.000000E+00  0.000000E+00 -0.181225E+02 -0.266564E+02  0.201789E+00 -0.273972E+04
  0.205407E+00  0.122220E+04 -0.316071E+03  0.000000E+00  0.000000E+00 -0.197344E+01 -0.114374E+01  0.174144E+00 -0.307812E+03
  0.210658E+00  0.297807E+04  0.185205E+04  0.000000E+00  0.000000E+00  0.109054E+02  0.131787E+02  0.198464E+00  0.180364E+04
  0.215910E+00  0.390789E+04  0.301277E+04  0.000000E+00  0.000000E+00  0.170905E+02  0.210656E+02  0.188923E+00  0.293400E+04
  0.221161E+00  0.380442E+04  0.293496E+04  0.000000E+00  0.000000E+00  0.159526E+02  0.206089E+02  0.190420E+00  0.285821E+04
  0.226413E+00  0.287903E+04  0.187854E+04  0.000000E+00  0.000000E+00  0.978769E+01  0.116801E+02  0.196672E+00  0.182940E+04
  0.231665E+00  0.159217E+04  0.394764E+03  0.000000E+00  0.000000E+00  0.197696E+01  0.107814E+01  0.205052E+00  0.384436E+03
  0.236916E+00  0.417833E+03 -0.947148E+03  0.000000E+00  0.000000E+00 -0.455739E+01 -0.566161E+01  0.197110E+00 -0.922363E+03
  0.242168E+00 -0.295549E+03 -0.173218E+04  0.000000E+00  0.000000E+00 -0.802796E+01 -0.780940E+01  0.194841E+00 -0.168685E+04
  0.247420E+00 -0.403771E+03 -0.179471E+04  0.000000E+00  0.000000E+00 -0.802533E+01 -0.677708E+01  0.190065E+00 -0.174773E+04
  0.252671E+00  0.351489E+01 -0.124717E+04  0.000000E+00  0.000000E+00 -0.536715E+01 -0.411453E+01  0.183260E+00 -0.121452E+04
  0.257923E+00  0.682682E+03 -0.383817E+03  0.000000E+00  0.000000E+00 -0.159256E+01 -0.103201E+01  0.161615E+00 -0.373767E+03
  0.263175E+00  0.134722E+04  0.451854E+03  0.000000E+00  0.000000E+00  0.181537E+01  0.146622E+01  0.208280E+00  0.440021E+03
  0.268426E+00  0.176551E+04  0.985610E+03  0.000000E+00  0.000000E+00  0.381866E+01  0.276833E+01  0.194104E+00  0.959795E+03
  0.273678E+00  0.183456E+04  0.109744E+04  0.000000E+00  0.000000E+00  0.409890E+01  0.274564E+01  0.190948E+00  0.106869E+04
  0.278929E+00  0.158428E+04  0.826993E+03  0.000000E+00  0.000000E+00  0.299604E+01  0.175313E+01  0.191010E+00  0.805327E+03
  0.284181E+00  0.114275E+04  0.330541E+03  0.000000E+00  0.000000E+00  0.115204E+01  0.358336E+00  0.199628E+00  0.321880E+03
  0.289433E+00  0.681442E+03 -0.186495E+03  0.000000E+00  0.000000E+00 -0.628666E+00 -0.868294E+00  0.153454E+00 -0.181607E+03
  0.294684E+00  0.352683E+03 -0.544117E+03  0.000000E+00  0.000000E+00 -0.179533E+01 -0.151914E+01  0.170652E+00 -0.529857E+03
  0.299936E+00  0.231281E+03 -0.654494E+03  0.000000E+00  0.000000E+00 -0.208546E+01 -0.149784E+01  0.170699E+00 -0.637340E+03
  0.305188E+00  0.305268E+03 -0.532427E+03  0.000000E+00  0.000000E+00 -0.165539E+01 -0.941496E+00  0.167661E+00 -0.518471E+03
  0.310439E+00  0.509060E+03 -0.258404E+03  0.000000E+00  0.000000E+00 -0.777211E+00 -0.142399E+00  0.161178E+00 -0.251630E+03
  0.315691E+00  0.746937E+03  0.520853E+02  0.000000E+00  0.000000E+00  0.154196E+00  0.519549E+00  0.183907E+00  0.507198E+02
  0.320942E+00  0.926348E+03  0.289212E+03  0.000000E+00  0.000000E+00  0.825754E+00  0.741695E+00  0.162180E+00  0.281629E+03
  0.326194E+00  0.991566E+03  0.387812E+03  0.000000E+00  0.000000E+00  0.106472E+01  0.494585E+00  0.162955E+00  0.377642E+03
  0.331446E+00  0.937125E+03  0.342281E+03  0.000000E+00  0.000000E+00  0.912627E+00  0.138493E+00  0.176303E+00  0.333305E+03
  0.336697E+00  0.797221E+03  0.194562E+03  0.000000E+00  0.000000E+00  0.503518E+00  0.594520E-01  0.210472E+00  0.189459E+03
  0.341949E+00  0.625629E+03  0.985743E+01  0.000000E+00  0.000000E+00  0.280498E-01  0.206866E+00  0.679936E+00  0.959898E+01
  0.347201E+00  0.479219E+03 -0.144132E+03  0.000000E+00  0.000000E+00 -0.355753E+00  0.854563E-01  0.204708E+00 -0.140351E+03
  0.352452E+00  0.396450E+03 -0.222168E+03  0.000000E+00  0.000000E+00 -0.527626E+00 -0.381558E+00  0.205524E+00 -0.216340E+03
  0.357704E+00  0.387447E+03 -0.212862E+03  0.000000E+00  0.000000E+00 -0.496002E+00 -0.444977E+00  0.163882E+00 -0.207278E+03
  0.362956E+00  0.436127E+03 -0.135859E+03  0.000000E+00  0.000000E+00 -0.312025E+00  0.428037E-01  0.148553E+00 -0.132295E+03
  0.368207E+00  0.510342E+03 -0.296723E+02  0.000000E+00  0.000000E+00 -0.681384E-01  0.860116E-01  0.364305E+00 -0.288939E+02
  0.373459E+00  0.577605E+03  0.666757E+02  0.000000E+00  0.000000E+00  0.141742E+00 -0.173608E+00  0.175426E+00  0.649263E+02
  0.378710E+00  0.613559E+03  0.124284E+03  0.000000E+00  0.000000E+00  0.263842E+00  0.204778E+00  0.222065E+00  0.121023E+03
  0.383962E+00  0.608292E+03  0.131759E+03  0.000000E+00  0.000000E+00  0.269243E+00  0.201560E+00  0.140150E+00  0.128302E+03
  0.389214E+00  0.566544E+03  0.953925E+02  0.000000E+00  0.000000E+00  0.192025E+00 -0.124390E+00  0.197958E+00  0.928893E+02
  0.394465E+00  0.504838E+03  0.351659E+02  0.000000E+00  0.000000E+00  0.688096E-01  0.202598E+00  0.241028E+00  0.342430E+02
  0.399717E+00  0.443785E+03 -0.243878E+02  0.000000E+00  0.000000E+00 -0.484248E-01 -0.107667E+00  0.368791E+00 -0.237478E+02
  0.404969E+00  0.398538E+03 -0.650273E+02  0.000000E+00  0.000000E+00 -0.120507E+00 -0.401291E-01  0.985251E-01 -0.633207E+02
  0.410220E+00  0.377456E+03 -0.770600E+02  0.000000E+00  0.000000E+00 -0.136393E+00  0.168214E-01  0.241446E+00 -0.750373E+02
  0.415472E+00  0.379867E+03 -0.616123E+02  0.000000E+00  0.000000E+00 -0.107093E+00 -0.138772E+00  0.117001E+00 -0.599950E+02
  0.420724E+00  0.397237E+03 -0.289610E+02  0.000000E+00  0.000000E+00 -0.497990E-01  0.102864E+00  0.287473E+00 -0.282008E+02
  0.425975E+00  0.417744E+03  0.678803E+01  0.000000E+00  0.000000E+00  0.835999E-02 -0.119519E+00  0.582931E+00  0.660976E+01
  0.431227E+00  0.431153E+03  0.335041E+02  0.000000E+00  0.000000E+00  0.570059E-01  0.134856E+00  0.102812E+00  0.326246E+02
  0.436478E+00  0.432319E+03  0.449952E+02  0.000000E+00  0.000000E+00  0.716059E-01 -0.841318E-01  0.244841E+00  0.438140E+02
  0.441730E+00  0.420134E+03  0.401702E+02  0.000000E+00  0.000000E+00  0.659715E-01  0.102906E+00  0.910381E-01  0.391157E+02
  0.446982E+00  0.398292E+03  0.236046E+02  0.000000E+00  0.000000E+00  0.343516E-01 -0.391880E-01  0.359437E+00  0.229848E+02
  0.452233E+00  0.373021E+03  0.280863E+01  0.000000E+00  0.000000E+00  0.525612E-02  0.870319E-03 -0.143612E+01  0.273492E+01
  0.457485E+00  0.350465E+03 -0.148885E+02  0.000000E+00  0.000000E+00 -0.244550E-01  0.468192E-01 -0.871369E-01 -0.144976E+02
  0.462737E+00  0.335076E+03 -0.242145E+02  0.000000E+00  0.000000E+00 -0.359640E-01 -0.106790E+00  0.260250E+00 -0.235787E+02
  0.467988E+00  0.327845E+03 -0.240364E+02  0.000000E+00  0.000000E+00 -0.342939E-01  0.945002E-01  0.217356E+00 -0.234053E+02
  0.473240E+00  0.327395E+03 -0.160916E+02  0.000000E+00  0.000000E+00 -0.210672E-01 -0.615661E-01 -0.362667E-01 -0.156690E+02
  0.478492E+00  0.330332E+03 -0.443703E+01  0.000000E+00  0.000000E+00 -0.460230E-02 -0.292587E-01  0.104261E+01 -0.432049E+01
  0.483743E+00  0.332967E+03  0.651123E+01  0.000000E+00  0.000000E+00  0.815913E-02  0.903263E-01  0.356001E+00  0.634024E+01
  0.488995E+00  0.332450E+03  0.133971E+02  0.000000E+00  0.000000E+00  0.173644E-01 -0.617740E-01  0.382899E+00  0.130453E+02
  0.494246E+00  0.327463E+03  0.147224E+02  0.000000E+00  0.000000E+00  0.195028E-01 -0.238864E-01 -0.717499E-01  0.143358E+02
  0.499498E+00  0.318826E+03  0.114567E+02  0.000000E+00  0.000000E+00  0.139436E-01  0.867201E-01  0.159163E+00  0.111559E+02
  0.537312E+00  0.271492E+03  0.892573E+00  0.000000E+00  0.000000E+00 -0.553668E-03  0.424614E-01  0.276402E+01  0.869089E+00
  0.577989E+00  0.235355E+03 -0.214572E+01  0.000000E+00  0.000000E+00 -0.351725E-02  0.487482E-01  0.507409E+00 -0.208939E+01
  0.621744E+00  0.207762E+03  0.162221E+00  0.000000E+00  0.000000E+00 -0.303853E-03  0.706672E-02  0.151759E+02  0.157947E+00
  0.668813E+00  0.182151E+03  0.476914E+00  0.000000E+00  0.000000E+00  0.745961E-03 -0.222916E-01 -0.379866E+01  0.464394E+00
  0.719444E+00  0.159329E+03  0.292018E+00  0.000000E+00  0.000000E+00  0.360134E-03  0.103156E-01 -0.611800E+01  0.284349E+00
  0.773909E+00  0.139409E+03  0.205743E+00  0.000000E+00  0.000000E+00 -0.150854E-03 -0.178736E-01 -0.114505E+00  0.200329E+00
  0.832497E+00  0.121978E+03  0.165671E+00  0.000000E+00  0.000000E+00  0.125320E-03  0.258444E-03  0.108005E+02  0.161318E+00
  0.835563E+00  0.121145E+03  0.154799E+00  0.000000E+00  0.000000E+00  0.273611E-03  0.446728E-02  0.102048E+02  0.150736E+00
  0.843961E+00  0.118951E+03  0.153004E+00  0.000000E+00  0.000000E+00  0.455903E-03 -0.108619E-01 -0.781162E+01  0.148993E+00
  0.852443E+00  0.116798E+03  0.152444E+00  0.000000E+00  0.000000E+00 -0.597029E-04  0.109150E-01 -0.479231E+01  0.148434E+00
  0.861010E+00  0.114668E+03  0.136975E+00  0.000000E+00  0.000000E+00  0.282625E-04  0.768703E-02  0.853358E+01  0.133374E+00
