    88    0.23945E+04    0.57508E+00   -0.15978E+02
    89    0.24256E+04    0.58981E+00   -0.16602E+02
    90    0.24569E+04    0.60452E+00   -0.17231E+02
    91    0.24885E+04    0.61920E+00   -0.17865E+02
    92    0.25204E+04    0.63385E+00   -0.18503E+02
    93    0.25525E+04    0.64843E+00   -0.19146E+02
    94    0.25849E+04    0.66295E+00   -0.19792E+02
    95    0.26175E+04    0.67739E+00   -0.20441E+02
    96    0.26503E+04    0.69172E+00   -0.21093E+02
    97    0.26834E+04    0.70594E+00   -0.21747E+02
    98    0.27167E+04    0.72004E+00   -0.22402E+02
    99    0.27503E+04    0.73399E+00   -0.23057E+02
   100    0.27841E+04    0.74779E+00   -0.23713E+02
   101    0.28181E+04    0.76142E+00   -0.24369E+02
   102    0.28523E+04    0.77487E+00   -0.25024E+02
   103    0.28867E+04    0.78812E+00   -0.25677E+02
   104    0.29214E+04    0.80115E+00   -0.26329E+02
   105    0.29563E+04    0.81396E+00   -0.26978E+02
   106    0.29914E+04    0.82653E+00   -0.27624E+02
   107    0.30267E+04    0.83885E+00   -0.28267E+02
   108    0.30622E+04    0.85089E+00   -0.28906E+02
   109    0.30979E+04    0.86266E+00   -0.29539E+02
   110    0.31338E+04    0.87412E+00   -0.30168E+02
   111    0.31699E+04    0.88528E+00   -0.30791E+02
   112    0.32061E+04    0.89611E+00   -0.31408E+02
   113    0.32426E+04    0.90662E+00   -0.32018E+02
   114    0.32792E+04    0.91678E+00   -0.32620E+02
   115    0.33160E+04    0.92660E+00   -0.33214E+02
   116    0.33529E+04    0.93606E+00   -0.33800E+02
   117    0.33900E+04    0.94516E+00   -0.34376E+02
   118    0.34271E+04    0.95389E+00   -0.34943E+02
   119    0.34644E+04    0.96223E+00   -0.35499E+02
   120    0.35018E+04    0.97018E+00   -0.36044E+02
   121    0.35393E+04    0.97772E+00   -0.36578E+02
   122    0.35769E+04    0.98486E+00   -0.37099E+02
   123    0.36145E+04    0.99158E+00   -0.37608E+02
   124    0.36522E+04    0.99787E+00   -0.38103E+02
   125    0.36900E+04    0.10037E+01   -0.38584E+02
   126    0.37278E+04    0.10091E+01   -0.39051E+02
   127    0.37656E+04    0.10141E+01   -0.39503E+02
   128    0.38034E+04    0.10186E+01   -0.39939E+02
   129    0.38413E+04    0.10226E+01   -0.40359E+02
   130    0.38791E+04    0.10261E+01   -0.40762E+02
   131    0.39170E+04    0.10292E+01   -0.41147E+02
   132    0.39548E+04    0.10317E+01   -0.41515E+02
   133    0.39926E+04    0.10338E+01   -0.41864E+02
   134    0.40303E+04    0.10354E+01   -0.42194E+02
   135    0.40680E+04    0.10365E+01   -0.42506E+02
   136    0.41057E+04    0.10372E+01   -0.42797E+02
   137    0.41432E+04    0.10374E+01   -0.43069E+02
   138    0.41807E+04    0.10371E+01   -0.43320E+02
   139    0.42181E+04    0.10363E+01   -0.43549E+02
   140    0.42554E+04    0.10351E+01   -0.43758E+02
   141    0.42926E+04    0.10335E+01   -0.43945E+02
   142    0.43297E+04    0.10314E+01   -0.44109E+02
   143    0.43666E+04    0.10288E+01   -0.44250E+02
   144    0.44034E+04    0.10258E+01   -0.44369E+02
   145    0.44400E+04    0.10224E+01   -0.44463E+02
   146    0.44765E+04    0.10185E+01   -0.44534E+02
   147    0.45128E+04    0.10142E+01   -0.44580E+02
   148    0.45489E+04    0.10095E+01   -0.44601E+02
   149    0.45849E+04    0.10043E+01   -0.44597E+02
   150    0.46206E+04    0.99874E+00   -0.44566E+02
   151    0.46561E+04    0.99274E+00   -0.44510E+02
   152    0.46914E+04    0.98635E+00   -0.44427E+02
   153    0.47265E+04    0.97959E+00   -0.44317E+02
   154    0.47614E+04    0.97247E+00   -0.44181E+02
   155    0.47959E+04    0.96501E+00   -0.44018E+02
   156    0.48303E+04    0.95724E+00   -0.43828E+02
   157    0.48643E+04    0.94918E+00   -0.43612E+02
   158    0.48981E+04    0.94084E+00   -0.43367E+02
   159    0.49316E+04    0.93225E+00   -0.43096E+02
   160    0.49647E+04    0.92343E+00   -0.42797E+02
   161    0.49976E+04    0.91439E+00   -0.42471E+02
   162    0.50302E+04    0.90517E+00   -0.42117E+02
   163    0.50624E+04    0.89578E+00   -0.41736E+02
   164    0.50943E+04    0.88623E+00   -0.41326E+02
   165    0.51258E+04    0.87656E+00   -0.40889E+02
   166    0.51569E+04    0.86678E+00   -0.40424E+02
   167    0.51877E+04    0.85691E+00   -0.39930E+02
   168    0.52181E+04    0.84698E+00   -0.39408E+02
   169    0.52482E+04    0.83700E+00   -0.38857E+02
   170    0.52778E+04    0.82699E+00   -0.38278E+02
   171    0.53070E+04    0.81698E+00   -0.37670E+02
   172    0.53358E+04    0.80699E+00   -0.37034E+02
   173    0.53641E+04    0.79703E+00   -0.36368E+02
   174    0.53921E+04    0.78712E+00   -0.35674E+02
   175    0.54195E+04    0.77730E+00   -0.34950E+02
   176    0.54465E+04    0.76757E+00   -0.34197E+02
   177    0.54731E+04    0.75799E+00   -0.33415E+02
   178    0.54991E+04    0.74858E+00   -0.32604E+02
   179    0.55247E+04    0.73939E+00   -0.31764E+02
   180    0.55498E+04    0.73045E+00   -0.30896E+02
   181    0.55743E+04    0.72181E+00   -0.30000E+02
   182    0.55984E+04    0.71350E+00   -0.29076E+02
   183    0.56219E+04    0.70557E+00   -0.28124E+02
   184    0.56449E+04    0.69805E+00   -0.27144E+02
   185    0.56674E+04    0.69098E+00   -0.26137E+02
   186    0.56893E+04    0.68441E+00   -0.25103E+02
   187    0.57106E+04    0.67836E+00   -0.24042E+02
   188    0.57314E+04    0.67289E+00   -0.22955E+02
   189    0.57516E+04    0.66803E+00   -0.21841E+02
   190    0.57713E+04    0.66382E+00   -0.20700E+02
   191    0.57903E+04    0.66030E+00   -0.19534E+02
   192    0.58087E+04    0.65751E+00   -0.18342E+02
   193    0.58265E+04    0.65549E+00   -0.17124E+02
   194    0.58438E+04    0.65427E+00   -0.15881E+02
   195    0.58603E+04    0.65390E+00   -0.14613E+02
   196    0.58763E+04    0.65442E+00   -0.13319E+02
   197    0.58916E+04    0.65587E+00   -0.12001E+02
   198    0.59062E+04    0.65828E+00   -0.10659E+02
   199    0.59202E+04    0.66169E+00   -0.92919E+01
   200    0.59335E+04    0.66615E+00   -0.79010E+01
   201    0.59461E+04    0.67169E+00   -0.64863E+01
   202    0.59580E+04    0.67835E+00   -0.50485E+01
   203    0.59693E+04    0.68616E+00   -0.35883E+01
   204    0.59799E+04    0.69514E+00   -0.21065E+01
   205    0.59898E+04    0.70534E+00   -0.60382E+00
   206    0.59990E+04    0.71678E+00    0.91899E+00
   207    0.60076E+04    0.72950E+00    0.24612E+01
   208    0.60155E+04    0.74352E+00    0.40220E+01
   209    0.60227E+04    0.75888E+00    0.56007E+01
   210    0.60293E+04    0.77561E+00    0.71966E+01
   211    0.60351E+04    0.79375E+00    0.88088E+01
   212    0.60404E+04    0.81332E+00    0.10437E+02
   213    0.60449E+04    0.83436E+00    0.12079E+02
   214    0.60488E+04    0.85689E+00    0.13736E+02
   215    0.60520E+04    0.88096E+00    0.15407E+02
   216    0.60546E+04    0.90659E+00    0.17090E+02
   217    0.60564E+04    0.93381E+00    0.18785E+02
   218    0.60577E+04    0.96266E+00    0.20491E+02
   219    0.60582E+04    0.99317E+00    0.22207E+02
   220    0.60582E+04    0.10254E+01    0.23933E+02
   221    0.60574E+04    0.10593E+01    0.25668E+02
   222    0.60560E+04    0.10950E+01    0.27411E+02
   223    0.60539E+04    0.11324E+01    0.29162E+02
   224    0.60512E+04    0.11717E+01    0.30919E+02
   225    0.60479E+04    0.12128E+01    0.32682E+02
   226    0.60439E+04    0.12558E+01    0.34451E+02
   227    0.60392E+04    0.13008E+01    0.36223E+02
   228    0.60339E+04    0.13476E+01    0.38000E+02
   229    0.60279E+04    0.13965E+01    0.39779E+02
   230    0.60213E+04    0.14473E+01    0.41561E+02
   231    0.60141E+04    0.15002E+01    0.43344E+02
   232    0.60062E+04    0.15552E+01    0.45127E+02
   233    0.59976E+04    0.16123E+01    0.46911E+02
   234    0.59884E+04    0.16715E+01    0.48694E+02
   235    0.59786E+04    0.17328E+01    0.50475E+02
   236    0.59681E+04    0.17964E+01    0.52254E+02
   237    0.59570E+04    0.18622E+01    0.54030E+02
   238    0.59453E+04    0.19303E+01    0.55802E+02
   239    0.59329E+04    0.20007E+01    0.57569E+02
   240    0.59199E+04    0.20734E+01    0.59332E+02
   241    0.59062E+04    0.21485E+01    0.61088E+02
   242    0.58920E+04    0.22259E+01    0.62837E+02
   243    0.58771E+04    0.23058E+01    0.64579E+02
   244    0.58615E+04    0.23881E+01    0.66313E+02
   245    0.58453E+04    0.24729E+01    0.68037E+02
   246    0.58285E+04    0.25603E+01    0.69752E+02
   247    0.58111E+04    0.26502E+01    0.71456E+02
   248    0.57931E+04    0.27426E+01    0.73149E+02
   249    0.57744E+04    0.28377E+01    0.74830E+02
   250    0.57551E+04    0.29355E+01    0.76498E+02
   251    0.57352E+04    0.30359E+01    0.78153E+02
   252    0.57146E+04    0.31389E+01    0.79793E+02
   253    0.56935E+04    0.32446E+01    0.81419E+02
   254    0.56718E+04    0.33529E+01    0.83030E+02
   255    0.56495E+04    0.34637E+01    0.84624E+02
   256    0.56266E+04    0.35770E+01    0.86202E+02
   257    0.56032E+04    0.36929E+01    0.87762E+02
   258    0.55793E+04    0.38112E+01    0.89305E+02
   259    0.55548E+04    0.39320E+01    0.90829E+02
   260    0.55298E+04    0.40551E+01    0.92335E+02
   261    0.55043E+04    0.41806E+01    0.93820E+02
   262    0.54783E+04    0.43085E+01    0.95285E+02
   263    0.54518E+04    0.44387E+01    0.96730E+02
   264    0.54248E+04    0.45712E+01    0.98152E+02
   265    0.53974E+04    0.47059E+01    0.99553E+02
   266    0.53695E+04    0.48429E+01    0.10093E+03
   267    0.53412E+04    0.49820E+01    0.10229E+03
   268    0.53125E+04    0.51234E+01    0.10362E+03
   269    0.52833E+04    0.52668E+01    0.10492E+03
   270    0.52538E+04    0.54124E+01    0.10620E+03
   271    0.52238E+04    0.55600E+01    0.10746E+03
   272    0.51935E+04    0.57097E+01    0.10869E+03
   273    0.51628E+04    0.58614E+01    0.10989E+03
   274    0.51317E+04    0.60150E+01    0.11106E+03
   275    0.51003E+04    0.61706E+01    0.11220E+03
   276    0.50686E+04    0.63282E+01    0.11332E+03
   277    0.50366E+04    0.64876E+01    0.11441E+03
   278    0.50042E+04    0.66489E+01    0.11546E+03
   279    0.49715E+04    0.68120E+01    0.11649E+03
   280    0.49386E+04    0.69769E+01    0.11748E+03
   281    0.49053E+04    0.71436E+01    0.11845E+03
   282    0.48719E+04    0.73121E+01    0.11938E+03
   283    0.48381E+04    0.74822E+01    0.12027E+03
   284    0.48041E+04    0.76540E+01    0.12113E+03
   285    0.47699E+04    0.78275E+01    0.12196E+03
   286    0.47355E+04    0.80026E+01    0.12276E+03
   287    0.47008E+04    0.81793E+01    0.12351E+03
   288    0.46660E+04    0.83575E+01    0.12423E+03
   289    0.46309E+04    0.85373E+01    0.12492E+03
   290    0.45958E+04    0.87185E+01    0.12556E+03
   291    0.45604E+04    0.89013E+01    0.12617E+03
   292    0.45249E+04    0.90854E+01    0.12674E+03
   293    0.44892E+04    0.92710E+01    0.12727E+03
   294    0.44535E+04    0.94579E+01    0.12776E+03
   295    0.44176E+04    0.96462E+01    0.12821E+03
   296    0.43816E+04    0.98358E+01    0.12862E+03
   297    0.43455E+04    0.10027E+02    0.12898E+03
   298    0.43093E+04    0.10219E+02    0.12931E+03
   299    0.42731E+04    0.10412E+02    0.12959E+03
   300    0.42368E+04    0.10607E+02    0.12983E+03
   301    0.42005E+04    0.10803E+02    0.13002E+03
   302    0.41641E+04    0.10999E+02    0.13017E+03
   303    0.41277E+04    0.11197E+02    0.13027E+03
   304    0.40913E+04    0.11396E+02    0.13033E+03
   305    0.40549E+04    0.11595E+02    0.13035E+03
   306    0.40185E+04    0.11796E+02    0.13033E+03
   307    0.39821E+04    0.11997E+02    0.13026E+03
   308    0.39457E+04    0.12198E+02    0.13015E+03
   309    0.39093E+04    0.12400E+02    0.13000E+03
   310    0.38730E+04    0.12603E+02    0.12980E+03
   311    0.38368E+04    0.12806E+02    0.12957E+03
   312    0.38006E+04    0.13009E+02    0.12929E+03
   313    0.37645E+04    0.13212E+02    0.12897E+03
   314    0.37285E+04    0.13415E+02    0.12861E+03
   315    0.36926E+04    0.13619E+02    0.12822E+03
   316    0.36567E+04    0.13822E+02    0.12778E+03
   317    0.36210E+04    0.14025E+02    0.12730E+03
   318    0.35854E+04    0.14228E+02    0.12678E+03
   319    0.35500E+04    0.14431E+02    0.12623E+03
   320    0.35147E+04    0.14633E+02    0.12563E+03
   321    0.34795E+04    0.14834E+02    0.12499E+03
   322    0.34445E+04    0.15036E+02    0.12432E+03
   323    0.34097E+04    0.15236E+02    0.12361E+03
   324    0.33750E+04    0.15436E+02    0.12286E+03
   325    0.33406E+04    0.15635E+02    0.12208E+03
   326    0.33063E+04    0.15833E+02    0.12125E+03
   327    0.32723E+04    0.16030E+02    0.12039E+03
   328    0.32385E+04    0.16226E+02    0.11950E+03
   329    0.32049E+04    0.16421E+02    0.11856E+03
   330    0.31716E+04    0.16614E+02    0.11759E+03
   331    0.31385E+04    0.16807E+02    0.11659E+03
   332    0.31057E+04    0.16998E+02    0.11555E+03
   333    0.30731E+04    0.17187E+02    0.11447E+03
   334    0.30409E+04    0.17375E+02    0.11336E+03
   335    0.30089E+04    0.17561E+02    0.11222E+03
   336    0.29773E+04    0.17746E+02    0.11104E+03
   337    0.29459E+04    0.17928E+02    0.10982E+03
   338    0.29149E+04    0.18109E+02    0.10857E+03
   339    0.28842E+04    0.18288E+02    0.10729E+03
   340    0.28538E+04    0.18465E+02    0.10598E+03
   341    0.28238E+04    0.18640E+02    0.10463E+03
   342    0.27942E+04    0.18812E+02    0.10325E+03
   343    0.27649E+04    0.18982E+02    0.10184E+03
   344    0.27360E+04    0.19150E+02    0.10040E+03
   345    0.27075E+04    0.19316E+02    0.98920E+02
   346    0.26794E+04    0.19478E+02    0.97413E+02
   347    0.26518E+04    0.19639E+02    0.95874E+02
   348    0.26245E+04    0.19796E+02    0.94305E+02
   349    0.25977E+04    0.19951E+02    0.92704E+02
   350    0.25713E+04    0.20102E+02    0.91074E+02
   351    0.25454E+04    0.20251E+02    0.89413E+02
   352    0.25199E+04    0.20397E+02    0.87724E+02
   353    0.24949E+04    0.20540E+02    0.86006E+02
   354    0.24703E+04    0.20680E+02    0.84261E+02
   355    0.24462E+04    0.20816E+02    0.82489E+02
   356    0.24225E+04    0.20950E+02    0.80692E+02
   357    0.23993E+04    0.21080E+02    0.78871E+02
   358    0.23765E+04    0.21207E+02    0.77026E+02
   359    0.23542E+04    0.21331E+02    0.75158E+02
   360    0.23324E+04    0.21452E+02    0.73268E+02
   361    0.23110E+04    0.21569E+02    0.71357E+02
   362    0.22901E+04    0.21683E+02    0.69427E+02
   363    0.22696E+04    0.21794E+02    0.67477E+02
   364    0.22496E+04    0.21901E+02    0.65509E+02
   365    0.22300E+04    0.22005E+02    0.63524E+02
   366    0.22109E+04    0.22105E+02    0.61523E+02
   367    0.21922E+04    0.22202E+02    0.59506E+02
   368    0.21741E+04    0.22295E+02    0.57474E+02
   369    0.21563E+04    0.22384E+02    0.55430E+02
   370    0.21391E+04    0.22470E+02    0.53372E+02
   371    0.21222E+04    0.22552E+02    0.51303E+02
   372    0.21059E+04    0.22631E+02    0.49222E+02
   373    0.20900E+04    0.22705E+02    0.47132E+02
   374    0.20746E+04    0.22776E+02    0.45033E+02
   375    0.20596E+04    0.22844E+02    0.42926E+02
   376    0.20451E+04    0.22907E+02    0.40812E+02
   377    0.20311E+04    0.22966E+02    0.38691E+02
   378    0.20175E+04    0.23022E+02    0.36565E+02
   379    0.20044E+04    0.23073E+02    0.34435E+02
   380    0.19917E+04    0.23121E+02    0.32301E+02
   381    0.19795E+04    0.23164E+02    0.30164E+02
   382    0.19678E+04    0.23204E+02    0.28026E+02
   383    0.19565E+04    0.23239E+02    0.25887E+02
   384    0.19458E+04    0.23270E+02    0.23748E+02
   385    0.19354E+04    0.23297E+02    0.21611E+02
   386    0.19256E+04    0.23320E+02    0.19475E+02
   387    0.19162E+04    0.23338E+02    0.17342E+02
   388    0.19072E+04    0.23353E+02    0.15213E+02
   389    0.18988E+04    0.23363E+02    0.13089E+02
   390    0.18908E+04    0.23368E+02    0.10970E+02
   391    0.18832E+04    0.23369E+02    0.88580E+01
   392    0.18762E+04    0.23366E+02    0.67533E+01
   393    0.18696E+04    0.23358E+02    0.46570E+01
   394    0.18635E+04    0.23346E+02    0.25701E+01
   395    0.18578E+04    0.23330E+02    0.49332E+00
   396    0.18526E+04    0.23308E+02   -0.15723E+01
   397    0.18479E+04    0.23282E+02   -0.36259E+01
   398    0.18437E+04    0.23252E+02   -0.56665E+01
   399    0.18399E+04    0.23217E+02   -0.76932E+01
   400    0.18366E+04    0.23177E+02   -0.97051E+01
   401    0.18337E+04    0.23132E+02   -0.11701E+02
   402    0.18314E+04    0.23083E+02   -0.13681E+02
   403    0.18295E+04    0.23029E+02   -0.15645E+02
   404    0.18280E+04    0.22970E+02   -0.17591E+02
   405    0.18270E+04    0.22907E+02   -0.19518E+02
   406    0.18264E+04    0.22840E+02   -0.21428E+02
   407    0.18262E+04    0.22768E+02   -0.23318E+02
   408    0.18265E+04    0.22692E+02   -0.25189E+02
   409    0.18272E+04    0.22612E+02   -0.27040E+02
   410    0.18282E+04    0.22528E+02   -0.28870E+02
   411    0.18297E+04    0.22440E+02   -0.30679E+02
   412    0.18316E+04    0.22348E+02   -0.32466E+02
   413    0.18338E+04    0.22252E+02   -0.34231E+02
   414    0.18364E+04    0.22152E+02   -0.35973E+02
   415    0.18394E+04    0.22048E+02   -0.37691E+02
   416    0.18428E+04    0.21941E+02   -0.39386E+02
   417    0.18465E+04    0.21830E+02   -0.41056E+02
   418    0.18505E+04    0.21715E+02   -0.42701E+02
   419    0.18549E+04    0.21597E+02   -0.44320E+02
   420    0.18596E+04    0.21476E+02   -0.45913E+02
   421    0.18647E+04    0.21351E+02   -0.47480E+02
   422    0.18700E+04    0.21224E+02   -0.49019E+02
   423    0.18757E+04    0.21093E+02   -0.50530E+02
   424    0.18816E+04    0.20958E+02   -0.52013E+02
   425    0.18879E+04    0.20821E+02   -0.53467E+02
   426    0.18944E+04    0.20681E+02   -0.54892E+02
   427    0.19013E+04    0.20538E+02   -0.56286E+02
   428    0.19083E+04    0.20392E+02   -0.57650E+02
   429    0.19157E+04    0.20244E+02   -0.58983E+02
   430    0.19233E+04    0.20092E+02   -0.60284E+02
   431    0.19312E+04    0.19939E+02   -0.61552E+02
   432    0.19393E+04    0.19782E+02   -0.62788E+02
   433    0.19476E+04    0.19623E+02   -0.63991E+02
   434    0.19562E+04    0.19462E+02   -0.65160E+02
   435    0.19649E+04    0.19299E+02   -0.66294E+02
   436    0.19739E+04    0.19133E+02   -0.67393E+02
   437    0.19831E+04    0.18965E+02   -0.68457E+02
   438    0.19925E+04    0.18795E+02   -0.69485E+02
   439    0.20021E+04    0.18623E+02   -0.70476E+02
   440    0.20119E+04    0.18449E+02   -0.71430E+02
   441    0.20218E+04    0.18273E+02   -0.72346E+02
   442    0.20319E+04    0.18095E+02   -0.73224E+02
   443    0.20422E+04    0.17915E+02   -0.74063E+02
   444    0.20526E+04    0.17734E+02   -0.74862E+02
   445    0.20631E+04    0.17552E+02   -0.75622E+02
   446    0.20738E+04    0.17367E+02   -0.76341E+02
   447    0.20847E+04    0.17182E+02   -0.77019E+02
   448    0.20956E+04    0.16994E+02   -0.77655E+02
   449    0.21067E+04    0.16806E+02   -0.78249E+02
   450    0.21178E+04    0.16616E+02   -0.78801E+02
   451    0.21291E+04    0.16425E+02   -0.79309E+02
   452    0.21405E+04    0.16234E+02   -0.79775E+02
   453    0.21519E+04    0.16041E+02   -0.80198E+02
   454    0.21635E+04    0.15847E+02   -0.80579E+02
   455    0.21751E+04    0.15653E+02   -0.80918E+02
   456    0.21867E+04    0.15458E+02   -0.81216E+02
   457    0.21984E+04    0.15262E+02   -0.81474E+02
   458    0.22102E+04    0.15066E+02   -0.81690E+02
   459    0.22220E+04    0.14870E+02   -0.81867E+02
   460    0.22339E+04    0.14674E+02   -0.82004E+02
   461    0.22458E+04    0.14478E+02   -0.82101E+02
   462    0.22577E+04    0.14282E+02   -0.82160E+02
   463    0.22696E+04    0.14086E+02   -0.82180E+02
   464    0.22816E+04    0.13890E+02   -0.82162E+02
   465    0.22935E+04    0.13695E+02   -0.82106E+02
   466    0.23055E+04    0.13501E+02   -0.82013E+02
   467    0.23174E+04    0.13307E+02   -0.81883E+02
   468    0.23293E+04    0.13113E+02   -0.81716E+02
   469    0.23412E+04    0.12921E+02   -0.81513E+02
   470    0.23530E+04    0.12730E+02   -0.81274E+02
   471    0.23648E+04    0.12540E+02   -0.81000E+02
   472    0.23766E+04    0.12351E+02   -0.80691E+02
   473    0.23883E+04    0.12164E+02   -0.80348E+02
   474    0.24000E+04    0.11978E+02   -0.79970E+02
   475    0.24116E+04    0.11793E+02   -0.79559E+02
   476    0.24231E+04    0.11610E+02   -0.79114E+02
   477    0.24345E+04    0.11429E+02   -0.78636E+02
   478    0.24458E+04    0.11250E+02   -0.78125E+02
   479    0.24571E+04    0.11074E+02   -0.77582E+02
   480    0.24682E+04    0.10899E+02   -0.77007E+02
   481    0.24793E+04    0.10726E+02   -0.76401E+02
   482    0.24902E+04    0.10556E+02   -0.75764E+02
   483    0.25010E+04    0.10389E+02   -0.75097E+02
   484    0.25117E+04    0.10224E+02   -0.74399E+02
   485    0.25222E+04    0.10061E+02   -0.73671E+02
   486    0.25326E+04    0.99020E+01   -0.72913E+02
   487    0.25429E+04    0.97455E+01   -0.72127E+02
   488    0.25530E+04    0.95922E+01   -0.71312E+02
   489    0.25629E+04    0.94421E+01   -0.70468E+02
   490    0.25726E+04    0.92952E+01   -0.69597E+02
   491    0.25822E+04    0.91518E+01   -0.68698E+02
   492    0.25916E+04    0.90120E+01   -0.67773E+02
   493    0.26008E+04    0.88758E+01   -0.66820E+02
   494    0.26098E+04    0.87434E+01   -0.65841E+02
   495    0.26186E+04    0.86148E+01   -0.64836E+02
   496    0.26272E+04    0.84903E+01   -0.63806E+02
   497    0.26355E+04    0.83699E+01   -0.62751E+02
   498    0.26437E+04    0.82537E+01   -0.61671E+02
   499    0.26516E+04    0.81418E+01   -0.60566E+02
   500    0.26592E+04    0.80345E+01   -0.59438E+02
   501    0.26666E+04    0.79316E+01   -0.58286E+02
   502    0.26738E+04    0.78334E+01   -0.57111E+02
   503    0.26807E+04    0.77398E+01   -0.55915E+02
   504    0.26874E+04    0.76509E+01   -0.54698E+02
   505    0.26938E+04    0.75667E+01   -0.53460E+02
   506    0.27000E+04    0.74871E+01   -0.52204E+02
   507    0.27059E+04    0.74124E+01   -0.50930E+02
   508    0.27116E+04    0.73423E+01   -0.49638E+02
   509    0.27170E+04    0.72771E+01   -0.48329E+02
