    39    0.156068517182646769470011349767446517944336E+04    0.603983091401780122775555526004609419032931E-01    0.107518332040933461968279516440816223621368E+01
    40    0.158825912985073273375746794044971466064453E+04    0.656980909486743758218807442972320131957531E-01    0.946419060067993478391201733757043257355690E+00
    41    0.161617949440829374907480087131261825561523E+04    0.712610221465333343315862180133990477770567E-01    0.801817418841830109599300158151891082525253E+00
    42    0.164444326636087407678132876753807067871094E+04    0.770958425378574091491046260671282652765512E-01    0.641581866274817280704212407727027311921120E+00
    43    0.167308951765535243794147390872240066528320E+04    0.832165677874344561493202832025417592376471E-01    0.466338269012514738953711912472499534487724E+00
    44    0.170215732023860687149863224476575851440430E+04    0.896372135600523450849053119782183784991503E-01    0.276712493700482120573269639862701296806335E+00
    45    0.173168574605751541639619972556829452514648E+04    0.963717955204989040751684115093667060136795E-01    0.733304069842793254663249058467044960707426E-01
    46    0.176170168279277140754857100546360015869141E+04    0.103431409520425912629271181231160880997777E+00   -0.143400470157316356489829445308714639395475E+00
    47    0.179218328106032231517019681632518768310547E+04    0.110815472158940511726576971796021098271012E+00   -0.373945999412656215898920208928757347166538E+00
    48    0.182309650720993204231490381062030792236328E+04    0.118520480222013849247453265434160130098462E+00   -0.618990388136873681546035186329390853643417E+00
    49    0.185440732759136358254181686788797378540039E+04    0.126542930495617017561116313117963727563620E+00   -0.879217843685102806716713530477136373519897E+00
    50    0.188608170855437901991535909473896026611328E+04    0.134879319765721067403418942376447375863791E+00   -0.115531257341247672876249907858436927199364E+01
    51    0.191809280331409172504208981990814208984375E+04    0.143527007763738168044653775723418220877647E+00   -0.144780622495097555102461228671018034219742E+01
    52    0.195044251254701362086052540689706802368164E+04    0.152486806002844754726055498394998721778393E+00   -0.175662020703996613057995546114398166537285E+01
    53    0.198313992379500791685131844133138656616211E+04    0.161760388941658339589935167168732732534409E+00   -0.208152336869566090271632674557622522115707E+01
    54    0.201619412459993577613204251974821090698242E+04    0.171349431038796434778603838822164107114077E+00   -0.242228455893427296885533905879128724336624E+01
    55    0.204961420250365972606232389807701110839844E+04    0.181255606752876469167645723246096167713404E+00   -0.277867262677201454224018561944831162691116E+01
    56    0.208340546809599300104309804737567901611328E+04    0.191479392617789484498658225675171706825495E+00   -0.315050724155282990679438626102637499570847E+01
    57    0.211755812415854688879335299134254455566406E+04    0.202016473468520030287720601336332038044930E+00   -0.353781135393158230328936042496934533119202E+01
    58    0.215205859652088656730484217405319213867188E+04    0.212861336215326296672500916429271455854177E+00   -0.394065873489086504477540984225925058126450E+01
    59    0.218689331101257312184316106140613555908203E+04    0.224008467768466418279516005895857233554125E+00   -0.435912315541327455292730519431643187999725E+01
    60    0.222204869346317036615801043808460235595703E+04    0.235452355038198363201829010904475580900908E+00   -0.479327838648140325261692851199768483638763E+01
    61    0.225751454832743684164597652852535247802734E+04    0.247187450355012883207450613554101437330246E+00   -0.524314079058494542096013901755213737487793E+01
    62    0.229329419456090954554383642971515655517578E+04    0.259208067730330393718674031333648599684238E+00   -0.570849709624199874724581604823470115661621E+01
    63    0.232939432974432384071405977010726928710938E+04    0.271508486595804121588315638291533105075359E+00   -0.618907662347775922029313733219169080257416E+01
    64    0.236582165145841145204030908644199371337891E+04    0.284082986383087210402464961589430458843708E+00   -0.668460869231742282892128059756942093372345E+01
    65    0.240258285728390728763770312070846557617188E+04    0.296925846523832637213757834615535102784634E+00   -0.719482262278618467377100387238897383213043E+01
    66    0.243968117406517740164417773485183715820312E+04    0.310030928429780416877292736899107694625854E+00   -0.771945960243578088721960739349015057086945E+01
    67    0.247710594570112516521476209163665771484375E+04    0.323390421433018104835355188697576522827148E+00   -0.825830828892409130048690713010728359222412E+01
    68    0.251484304535428555027465336024761199951172E+04    0.336996096845720294332693356409436091780663E+00   -0.881116920743553500017242186004295945167542E+01
    69    0.255287834618719534773845225572586059570312E+04    0.350839725980061467591752943917526863515377E+00   -0.937784288315452840834041126072406768798828E+01
    70    0.259119772136239089377340860664844512939453E+04    0.364913080148216106834979655104689300060272E+00   -0.995812984126549238794723351020365953445435E+01
    71    0.262979336895677306529250927269458770751953E+04    0.379207293818624280312690189020941033959389E+00   -0.105518247855897921994028365588746964931488E+02
    72    0.266868278670470499491784721612930297851562E+04    0.393710954084788733453592612931970506906509E+00   -0.111586991344965813510725638479925692081451E+02
    73    0.270788979725491572025930508971214294433594E+04    0.408412011196477853225417220528470352292061E+00   -0.117785184849919630778458667919039726257324E+02
    74    0.274743822325613473367411643266677856445312E+04    0.423298415403459915573591842985479161143303E+00   -0.124110484340820477200395544059574604034424E+02
    75    0.278735188735708834428805857896804809570312E+04    0.438358116955503251954695542735862545669079E+00   -0.130560545787729278544020417029969394207001E+02
    76    0.282764637877424775069812312722206115722656E+04    0.453578912683182011722493598426808603107929E+00   -0.137132178785376304119836277095600962638855E+02
    77    0.286830435299504188151331618428230285644531E+04    0.468947985740293060707983840984525159001350E+00   -0.143818807427168344759138562949374318122864E+02
    78    0.290930023207464182632975280284881591796875E+04    0.484452365861439082639350317549542523920536E+00   -0.150613009431181517072673159418627619743347E+02
    79    0.295060843806821776524884626269340515136719E+04    0.500079082781222816755928306520218029618263E+00   -0.157507362515491706744796829298138618469238E+02
    80    0.299220339303093987837200984358787536621094E+04    0.515815166234246835763599392521427944302559E+00   -0.164494444398175012622687063412740826606750E+02
    81    0.303406428352363855083240196108818054199219E+04    0.531647555740606070351361722714500501751900E+00   -0.171567490767884329727621661731973290443420E+02
    82    0.307618935412977725718519650399684906005859E+04    0.547562829962363606384201375476550310850143E+00   -0.178722369195579950940100388834252953529358E+02
    83    0.311858161393848104125936515629291534423828E+04    0.563547477347074665665616066689835861325264E+00   -0.185955605222799107423270470462739467620850E+02
    84    0.316124407203887221839977428317070007324219E+04    0.579587986342294136932196124689653515815735E+00   -0.193263724391079030340279132360592484474182E+02
    85    0.320417973752007492294069379568099975585938E+04    0.595670845395577575054346652905223891139030E+00   -0.200643252241956915327136812265962362289429E+02
    86    0.324738958532118203947902657091617584228516E+04    0.611782061842858881917095459357369691133499E+00   -0.208090317722982938164477673126384615898132E+02
    87    0.329086645378116054416750557720661163330078E+04    0.627905718573587012798498108168132603168488E+00   -0.215599463405758626777242170646786689758301E+02
    88    0.333460114708894570867414586246013641357422E+04    0.644025417365590491236559955723350867629051E+00   -0.223164835267898666870678425766527652740479E+02
    89    0.337858446943347553315106779336929321289062E+04    0.660124759996697063613169120799284428358078E+00   -0.230780579287017530987213831394910812377930E+02
    90    0.342280722500368392502423375844955444335938E+04    0.676187348244734920399423572234809398651123E+00   -0.238440841440729727196412568446248769760132E+02
    91    0.346726101082674904318992048501968383789062E+04    0.692196893023369286268575706344563513994217E+00   -0.246139645331492538105067069409415125846863E+02
    92    0.351194059528281650273129343986511230468750E+04    0.708137541789614299858612866955809295177460E+00   -0.253870525061133633926147012971341609954834E+02
    93    0.355684153959027116798097267746925354003906E+04    0.723993551136321578098886675434187054634094E+00   -0.261626892356323210719892813358455896377563E+02
    94    0.360195940496749926751363091170787811279297E+04    0.739749177656342515874143828114029020071030E+00   -0.269402158943731713236502400832250714302063E+02
    95    0.364728975263288612040923908352851867675781E+04    0.755388677942528397046828558814013376832008E+00   -0.277189736550029337536216189619153738021851E+02
    96    0.369282814380481750049511902034282684326172E+04    0.770896308587730727523990026384126394987106E+00   -0.284983036901886492842095321975648403167725E+02
    97    0.373857013970168009109329432249069213867188E+04    0.786256326184801235257282314705662429332733E+00   -0.292775471725973446268653788138180971145630E+02
    98    0.378451130154185921128373593091964721679688E+04    0.801452987326590871042242270050337538123131E+00   -0.300560452748960322821858426323160529136658E+02
    99    0.383064719054374199913581833243370056152344E+04    0.816470548605951584875128901330754160881042E+00   -0.308331391697517815941864682827144861221313E+02
   100    0.387697336792571286423481069505214691162109E+04    0.831293266615734327551479054818628355860710E+00   -0.316081700298315908526092243846505880355835E+02
   101    0.392348539490615848990273661911487579345703E+04    0.845905397948790604978341889363946393132210E+00   -0.323804790278025151906149403657764196395874E+02
   102    0.397017883270346328572486527264118194580078E+04    0.860291199197972589196581338910618796944618E+00   -0.331494073363315564506592636462301015853882E+02
   103    0.401704924253601620875997468829154968261719E+04    0.874434926956130564867919474636437371373177E+00   -0.339142961280857662131893448531627655029297E+02
   104    0.406409218562219984960393048822879791259766E+04    0.888320837816116704033220230485312640666962E+00   -0.346744865757321676369429042097181081771851E+02
   105    0.411130322318040271056815981864929199218750E+04    0.901933188370782290554927840275922790169716E+00   -0.354293198519377980915123771410435438156128E+02
   106    0.415867791642900920123793184757232666015625E+04    0.915256235212979052384696387889562174677849E+00   -0.361781371293696878410628414712846279144287E+02
   107    0.420621182658640464069321751594543457031250E+04    0.928274234935557829295760257082292810082436E+00   -0.369202795806948600443320174235850572586060E+02
   108    0.425390051487097753124544396996498107910156E+04    0.940971444131370571284378456766717135906219E+00   -0.376550883785803449654849828220903873443604E+02
   109    0.430173954250111091823782771825790405273438E+04    0.953332119393268229146087833214551210403442E+00   -0.383819046956931870795415306929498910903931E+02
   110    0.434972447069519148499239236116409301757812E+04    0.965340517314102863899449857854051515460014E+00   -0.391000697047003953343846660573035478591919E+02
   111    0.439784961465576179762138053774833679199219E+04    0.976982048664281621519478449044981971383095E+00   -0.398089180347376725421781884506344795227051E+02
   112    0.444610430552198340592440217733383178710938E+04    0.988246740924435984609885963436681777238846E+00   -0.405077581408153193365251354407519102096558E+02
   113    0.449447662841717465198598802089691162109375E+04    0.999125775752753852998466754797846078872681E+00   -0.411958919344122520556084054987877607345581E+02
   114    0.454295466846465114940656349062919616699219E+04    0.100961033480742301549071271438151597976685E+01   -0.418726213270074509864571155048906803131104E+02
   115    0.459152651078773305926006287336349487304688E+04    0.101969159974663137191441819595638662576675E+01   -0.425372482300798466781088791321963071823120E+02
   116    0.464018024050973781413631513714790344238281E+04    0.102936075222856593391895785316592082381248E+01   -0.431890745551083981013107404578477144241333E+02
   117    0.468890394275398557510925456881523132324219E+04    0.103860897391141504542133588984142988920212E+01   -0.438274022135720358051003131549805402755737E+02
   118    0.473768570264378922729520127177238464355469E+04    0.104742744645336638420474173472030088305473E+01   -0.444515331169497329710793565027415752410889E+02
   119    0.478651360530246893176808953285217285156250E+04    0.105580735151260718396315496647730469703674E+01   -0.450607691767204130428581265732645988464355E+02
   120    0.483537573585334303061245009303092956542969E+04    0.106373987074732578861357978894375264644623E+01   -0.456544123043630349911836674436926841735840E+02
   121    0.488426017941972895641811192035675048828125E+04    0.107121618581570943184999578079441562294960E+01   -0.462317644113565577868030231911689043045044E+02
   122    0.493315502112494414177490398287773132324219E+04    0.107822747837594601350019729579798877239227E+01   -0.467921274091799048733264498878270387649536E+02
   123    0.498204834609230783826205879449844360351562E+04    0.108476493008622321134737376269185915589333E+01   -0.473348032093120494323557068128138780593872E+02
   124    0.503092823944513656897470355033874511718750E+04    0.109081972260472870317471461021341383457184E+01   -0.478590937232319149075010500382632017135620E+02
   125    0.507978278630674958549207076430320739746094E+04    0.109638303758965038881001419213134795427322E+01   -0.483643008624184673749368812423199415206909E+02
   126    0.512860007180046250141458585858345031738281E+04    0.110144605669917572399185701215174049139023E+01   -0.488497265383506586999828869011253118515015E+02
   127    0.517736818104959456832148134708404541015625E+04    0.110599996159149260854803742404328659176826E+01   -0.493146726625074194316766806878149509429932E+02
   128    0.522607519917746230930788442492485046386719E+04    0.111003593392478872026174485654337331652641E+01   -0.497584411463677014353379490785300731658936E+02
   129    0.527470921130738679494243115186691284179688E+04    0.111354515535725151487156381335807964205742E+01   -0.501803339014104636817137361504137516021729E+02
   130    0.532325830256268181983614340424537658691406E+04    0.111651880754706911424989357328740879893303E+01   -0.505796528391146438252690131776034832000732E+02
   131    0.537171049840226532978704199194908142089844E+04    0.111895063820001894328015623614192008972168E+01   -0.509557313082345757493385463021695613861084E+02
   132    0.542005358562743549555307254195213317871094E+04    0.112084465921223963569275383633794263005257E+01   -0.513080284066260716713259171228855848312378E+02
   133    0.546827529137509372958447784185409545898438E+04    0.112220744852745846209529645420843735337257E+01   -0.516360346694203684592139325104653835296631E+02
   134    0.551636334278213598736329004168510437011719E+04    0.112304558408940424740762864530552178621292E+01   -0.519392406317486390321391809266060590744019E+02
   135    0.556430546698546186235034838318824768066406E+04    0.112336564384180492837117526505608111619949E+01   -0.522171368287420989418023964390158653259277E+02
   136    0.561208939112196821952238678932189941406250E+04    0.112317420572838866377196609391830861568451E+01   -0.524692137955319424236222403123974800109863E+02
   137    0.565970284232855283335084095597267150878906E+04    0.112247784769288405648524076241301372647285E+01   -0.526949620672494063455815194174647331237793E+02
   138    0.570713354774211620679125189781188964843750E+04    0.112128314767901837711860935087315738201141E+01   -0.528938721790256778376715374179184436798096E+02
   139    0.575436923449955429532565176486968994140625E+04    0.111959668363052022854731148981954902410507E+01   -0.530654346659919582407383131794631481170654E+02
   140    0.580139762973776487342547625303268432617188E+04    0.111742503349111821364658680977299809455872E+01   -0.532091400632794417902005079668015241622925E+02
   141    0.584820646059364844404626637697219848632812E+04    0.111477477520453960302404539106646552681923E+01   -0.533244789060193653540409286506474018096924E+02
   142    0.589478345420410187216475605964660644531250E+04    0.111165248671451322159953178925206884741783E+01   -0.534109417293429089568235212936997413635254E+02
   143    0.594111633770602384174708276987075805664062E+04    0.110806474596476700611447085975669324398041E+01   -0.534680190683812810448216623626649379730225E+02
   144    0.598719283823630939878057688474655151367188E+04    0.110401813089902911535489238303853198885918E+01   -0.534952014582656971697360859252512454986572E+02
   145    0.603300068293186086521018296480178833007812E+04    0.109951921946102770810682613955577835440636E+01   -0.534919794341273586724128108471632003784180E+02
   146    0.607852759892957601550733670592308044433594E+04    0.109457458959449094315630190976662561297417E+01   -0.534578435310974668936978559941053390502930E+02
   147    0.612376131336634807666996493935585021972656E+04    0.108919081924314675724474454909795895218849E+01   -0.533922842843072231744372402317821979522705E+02
   148    0.616868955337908209912711754441261291503906E+04    0.108337448635072353120278876303927972912788E+01   -0.532947922288878501717590552289038896560669E+02
   149    0.621330004610467130987672135233879089355469E+04    0.107713216886094920177185940701747313141823E+01   -0.531648578999705350156546046491712331771851E+02
   150    0.625758051868001621187431737780570983886719E+04    0.107047044471755259387180103658465668559074E+01   -0.530019718326864932578246225602924823760986E+02
   151    0.630151844815436834323918446898460388183594E+04    0.106339933927728846896343384287320077419281E+01   -0.528056924931106408394043683074414730072021E+02
   152    0.634510031122640248213429003953933715820312E+04    0.105594266754902266214344308536965399980545E+01   -0.525758500710927378918313479516655206680298E+02
   153    0.638831233450714444188633933663368225097656E+04    0.104812769195464761118330443423474207520485E+01   -0.523123426874262733576870232354849576950073E+02
   154    0.643114074460762458329554647207260131835938E+04    0.103998167491605641998830833472311496734619E+01   -0.520150684629047219686981406994163990020752E+02
   155    0.647357176813886871968861669301986694335938E+04    0.103153187885514174837453538202680647373199E+01   -0.516839255183215868783008772879838943481445E+02
   156    0.651559163171190721186576411128044128417969E+04    0.102280556619379581206885632127523422241211E+01   -0.513188119744703001856578339356929063796997E+02
   157    0.655718656193776496365899220108985900878906E+04    0.101382999935391193702116652275435626506805E+01   -0.509196259521443863604872603900730609893799E+02
   158    0.659834278542747324536321684718132019042969E+04    0.100463244075738300509215150668751448392868E+01   -0.504862655721372988182338303886353969573975E+02
   159    0.663904652879205877979984506964683532714844E+04    0.995240152826101343030984480719780549407005E+00   -0.500186289552425193960516480728983879089355E+02
   160    0.667928401864254738029558211565017700195312E+04    0.985680397981959943720653427590150386095047E+00   -0.495166142222535512473768903873860836029053E+02
   161    0.671904148158997031714534386992454528808594E+04    0.975980438646851577999541405006311833858490E+00   -0.489801194939638619985089462716132402420044E+02
   162    0.675830514424535431317053735256195068359375E+04    0.966167537242668794661426545644644647836685E+00   -0.484090428911669192757472046650946140289307E+02
   163    0.679706123321972518169786781072616577148438E+04    0.956268956191304697611599294759798794984818E+00   -0.478032825346562120216731273103505373001099E+02
   164    0.683529597512411601201165467500686645507812E+04    0.946311957914651613599232859996845945715904E+00   -0.471627365452252362842955335509032011032104E+02
   165    0.687299559656954988895449787378311157226562E+04    0.936323804834602868574222611641744151711464E+00   -0.464873030436674454790590971242636442184448E+02
   166    0.691014632416705717332661151885986328125000E+04    0.926331759373050567241136832308256998658180E+00   -0.457768801507763356539726373739540576934814E+02
   167    0.694673438452766549744410440325736999511719E+04    0.916363083951887813505265967251034453511238E+00   -0.450313659873453815407629008404910564422607E+02
   168    0.698274600426240067463368177413940429687500E+04    0.906445040993007489227295536693418398499489E+00   -0.442506586741680578711566340643912553787231E+02
   169    0.701816740998229397519025951623916625976562E+04    0.896604892918302143201003673311788588762283E+00   -0.434346563320378677985900139901787042617798E+02
   170    0.705298482829837303142994642257690429687500E+04    0.886869902149664546264773434813832864165306E+00   -0.425832570817482647385077143553644418716431E+02
   171    0.708718448582166456617414951324462890625000E+04    0.877267331108987469256987878907239064574242E+00   -0.416963590440927376334911969024688005447388E+02
   172    0.712075260916319712123367935419082641601562E+04    0.867824442218163905060634988331003114581108E+00   -0.407738603398647683206945657730102539062500E+02
   173    0.715367542493399741942994296550750732421875E+04    0.858568497899086180424887970730196684598923E+00   -0.398156590898578386372719251085072755813599E+02
   174    0.718593915974509582156315445899963378906250E+04    0.849526760573647510277339733875123783946037E+00   -0.388216534148654304203773790504783391952515E+02
   175    0.721753004020751814096001908183097839355469E+04    0.840726492663740221367163485410856083035469E+00   -0.377917414356810184017376741394400596618652E+02
   176    0.724843592326240013790084049105644226074219E+04    0.832198580903976581346626062440918758511543E+00   -0.367258900833510892880440223962068557739258E+02
   177    0.727865118717130008008098229765892028808594E+04    0.823988409279845290811294944433029741048813E+00   -0.356243415299342061075549281667917966842651E+02
   178    0.730817184052588072518119588494300842285156E+04    0.816144986089553881036806615156820043921471E+00   -0.344874067577419012309292156714946031570435E+02
   179    0.733699389191780937835574150085449218750000E+04    0.808717319631310882499519721022807061672211E+00   -0.333153967490857425559624971356242895126343E+02
   180    0.736511334993875061627477407455444335937500E+04    0.801754418203323826475070745800621807575226E+00   -0.321086224862772837695956695824861526489258E+02
   181    0.739252622318036901560844853520393371582031E+04    0.795305290103800799350608485838165506720543E+00   -0.308673949516280679006285936338827013969421E+02
   182    0.741922852023432733403751626610755920410156E+04    0.789418943630949443424071887420723214745522E+00   -0.295920251274496628468568815151229500770569E+02
   183    0.744521624969229469570564106106758117675781E+04    0.784144387082978067127214671927504241466522E+00   -0.282828239960536222952214302495121955871582E+02
   184    0.747048542014593385829357430338859558105469E+04    0.779530628758094201735673323128139600157738E+00   -0.269401025397514963799494580598548054695129E+02
   185    0.749503204018690666998736560344696044921875E+04    0.775626676954506155681201562401838600635529E+00   -0.255641717408548352352681831689551472663879E+02
   186    0.751885211840688225493067875504493713378906E+04    0.772481539970421682284040798549540340900421E+00   -0.241553425816752103116868966026231646537781E+02
   187    0.754194166339752155181486159563064575195312E+04    0.770144226104048645886734902887837961316109E+00   -0.227139260445241539798644225811585783958435E+02
   188    0.756429668375049459427827969193458557128906E+04    0.768663743653594910831827746733324602246284E+00   -0.212402331117132412430237309308722615242004E+02
   189    0.758591318805746323050698265433311462402344E+04    0.768089100917268896573375513980863615870476E+00   -0.197345747655540151299646822735667228698730E+02
   190    0.760678718491009021818172186613082885742188E+04    0.768469306193277801320107300853123888373375E+00   -0.181972619883580364330555312335491180419922E+02
   191    0.762691468290004377195145934820175170898438E+04    0.769853367779829933503776828729314729571342E+00   -0.166286057624368481810961384326219558715820E+02
   192    0.764629169061898937798105180263519287109375E+04    0.772290293975133157466927968926029279828072E+00   -0.150289170701020236009526342968456447124481E+02
   193    0.766491421665858615597244352102279663085938E+04    0.775829093077395337552104592759860679507256E+00   -0.133985068936651021687112006475217640399933E+02
   194    0.768277826961050413956400007009506225585938E+04    0.780518773384824560146455496578710153698921E+00   -0.117376862154376464530969315092079341411591E+02
   195    0.769987985806640699593117460608482360839844E+04    0.786408343195628800614827014214824885129929E+00   -0.100467660177312101410507239052094519138336E+02
   196    0.771621499061795839224942028522491455078125E+04    0.793546810808015479210553166922181844711304E+00   -0.832605728285734514315663545858114957809448E+01
   197    0.773177967585682563367299735546112060546875E+04    0.801983184520193126409992601111298426985741E+00   -0.657587099312760692271240259287878870964050E+01
   198    0.774656992237467147788265720009803771972656E+04    0.811766472630369273488781800551805645227432E+00   -0.479651813085355183119418143178336322307587E+01
   199    0.776058173876316050154855474829673767089844E+04    0.822945683436752006834069561591604724526405E+00   -0.298830967834673399963207884866278618574142E+01
   200    0.777381113361396000982495024800300598144531E+04    0.835569825237549190788399755547288805246353E+00   -0.115155661791870822519001649197889491915703E+01
   201    0.778625485251537156727863475680351257324219E+04    0.849686416923123966071784707310143858194351E+00    0.713327281642340826905979156435932964086533E+00
   202    0.779791258904225014703115448355674743652344E+04    0.865337019752460134824900706007611006498337E+00    0.260551710564171257189514108176808804273605E+01
   203    0.780878477376609134807949885725975036621094E+04    0.882561705576696664543590031826170161366463E+00    0.452408515290807233810710386023856699466705E+01
   204    0.781887183725839258841006085276603698730469E+04    0.901400546246973188857509740046225488185883E+00    0.646810372227009278134346459410153329372406E+01
   205    0.782817421009064310055691748857498168945312E+04    0.921893613614427454017175023182062432169914E+00    0.843664511255643922993385785957798361778259E+01
   206    0.783669232283433939301175996661186218261719E+04    0.944080979530199648763755249092355370521545E+00    0.104287816225957765681187083828262984752655E+02
   207    0.784442660606098070275038480758666992187500E+04    0.968002715845428185481580385385314002633095E+00    0.124435855512167776737442181911319494247437E+02
   208    0.785137749034205535281216725707054138183594E+04    0.993698894411252142688795174763072282075882E+00    0.144801291972481092074076514109037816524506E+02
   209    0.785754540624906167067820206284523010253906E+04    0.102120958707881070992584682244341820478439E+01    0.165374848595184360533494327683001756668091E+02
   210    0.786293078435349434585077688097953796386719E+04    0.105057486569924329877778745867544785141945E+01    0.186147248368564426357352203922346234321594E+02
   211    0.786753405522684442985337227582931518554688E+04    0.108183480212368787753973720100475475192070E+01    0.207109214280907707461665268056094646453857E+02
   212    0.787135564944060934067238122224807739257812E+04    0.111502946820328419086365556722739711403847E+01    0.228251469320501065851658495375886559486389E+02
   213    0.787439599756628649629419669508934020996094E+04    0.115019893578917109522308237501420080661774E+01    0.249564736475631150369736133143305778503418E+02
   214    0.787665553017536603874759748578071594238281E+04    0.118738327673248811322537221712991595268250E+01    0.271039738734584609858302428619936108589172E+02
   215    0.787813467783934265753487125039100646972656E+04    0.122662256288437365725485506118275225162506E+01    0.292667199085648164214035205077379941940308E+02
   216    0.787883387112971286114770919084548950195312E+04    0.126795686609596658378507072484353557229042E+01    0.314437840517108391225065133767202496528625E+02
   217    0.787875354061796952009899541735649108886719E+04    0.131142625821840641542337380087701603770256E+01    0.336342386017252223950890765991061925888062E+02
   218    0.787789411687561005237512290477752685546875E+04    0.135707081110283178659869918192271143198013E+01    0.358371558574365991489685256965458393096924E+02
   219    0.787625603047412732848897576332092285156250E+04    0.140493059660038221991840146074537187814713E+01    0.380516081176736733482357522007077932357788E+02
   220    0.787383971198501512844813987612724304199219E+04    0.145504568656219568367760075489059090614319E+01    0.402766676812650885608491080347448587417603E+02
