  0.802689E-02  0.164054E+08  0.163964E+08 -0.271407E+04  0.000000E+00  0.115150E+08  0.163834E+08  0.526552E+00  0.163834E+08
  0.886327E-02  0.160221E+08  0.160118E+08 -0.223825E+04  0.000000E+00  0.108307E+08  0.159954E+08  0.526514E+00  0.159986E+08
  0.978680E-02  0.156077E+08  0.155960E+08 -0.154701E+04  0.000000E+00  0.101293E+08  0.155745E+08  0.526475E+00  0.155829E+08
  0.108066E-01  0.151613E+08  0.151478E+08 -0.171883E+04  0.000000E+00  0.941252E+07  0.151189E+08  0.526434E+00  0.151350E+08
  0.119326E-01  0.146813E+08  0.146659E+08 -0.142699E+04  0.000000E+00  0.868753E+07  0.146262E+08  0.526393E+00  0.146537E+08
  0.131759E-01  0.141667E+08  0.141489E+08 -0.104702E+04  0.000000E+00  0.796320E+07  0.140941E+08  0.526351E+00  0.141378E+08
  0.145488E-01  0.136165E+08  0.135961E+08 -0.101061E+04  0.000000E+00  0.724252E+07  0.135201E+08  0.526309E+00  0.135864E+08
  0.160648E-01  0.130301E+08  0.130067E+08 -0.845308E+03  0.000000E+00  0.653068E+07  0.129021E+08  0.526268E+00  0.129991E+08
  0.177387E-01  0.124211E+08  0.123945E+08 -0.600245E+03  0.000000E+00  0.584320E+07  0.122519E+08  0.526226E+00  0.123893E+08
  0.195871E-01  0.117665E+08  0.117363E+08 -0.550192E+03  0.000000E+00  0.517289E+07  0.115454E+08  0.526185E+00  0.117340E+08
  0.216280E-01  0.110799E+08  0.110459E+08 -0.311887E+03  0.000000E+00  0.453291E+07  0.107958E+08  0.526146E+00  0.110470E+08
  0.238816E-01  0.103558E+08  0.103182E+08 -0.317435E+03  0.000000E+00  0.392529E+07  0.999875E+07  0.526107E+00  0.103229E+08
  0.263700E-01  0.961939E+07  0.957828E+07 -0.237504E+03  0.000000E+00  0.336357E+07  0.917992E+07  0.526069E+00  0.958664E+07
  0.291177E-01  0.887905E+07  0.883499E+07 -0.164892E+03  0.000000E+00  0.285151E+07  0.834766E+07  0.526034E+00  0.884680E+07
  0.321517E-01  0.813801E+07  0.809198E+07 -0.147966E+03  0.000000E+00  0.238980E+07  0.750398E+07  0.525999E+00  0.810663E+07
  0.355018E-01  0.741577E+07  0.736914E+07 -0.945562E+02  0.000000E+00  0.198255E+07  0.666784E+07  0.525967E+00  0.738563E+07
  0.392010E-01  0.673753E+07  0.669211E+07 -0.763997E+02  0.000000E+00  0.163268E+07  0.586777E+07  0.525937E+00  0.670896E+07
  0.432857E-01  0.611947E+07  0.607732E+07 -0.770915E+02  0.000000E+00  0.133840E+07  0.512222E+07  0.525909E+00  0.609277E+07
  0.476142E-01  0.559284E+07  0.555572E+07  0.000000E+00  0.000000E+00  0.110395E+07  0.446453E+07  0.525883E+00  0.556815E+07
  0.519428E-01  0.517803E+07  0.514675E+07  0.000000E+00  0.000000E+00  0.927584E+06  0.392274E+07  0.525862E+00  0.515526E+07
  0.562714E-01  0.484064E+07  0.481518E+07  0.000000E+00  0.000000E+00  0.790921E+06  0.346452E+07  0.525844E+00  0.481962E+07
  0.605999E-01  0.455425E+07  0.453387E+07  0.000000E+00  0.000000E+00  0.681766E+06  0.306642E+07  0.525828E+00  0.453477E+07
  0.649285E-01  0.429911E+07  0.428258E+07  0.000000E+00  0.000000E+00  0.592012E+06  0.271308E+07  0.525814E+00  0.428092E+07
  0.692571E-01  0.405907E+07  0.404497E+07  0.000000E+00  0.000000E+00  0.516066E+06  0.239266E+07  0.525802E+00  0.404196E+07
  0.735856E-01  0.382248E+07  0.380941E+07  0.000000E+00  0.000000E+00  0.450177E+06  0.209840E+07  0.525792E+00  0.380624E+07
  0.779142E-01  0.358980E+07  0.357663E+07  0.000000E+00  0.000000E+00  0.392817E+06  0.183044E+07  0.525782E+00  0.357429E+07
  0.822428E-01  0.335792E+07  0.334390E+07  0.000000E+00  0.000000E+00  0.342369E+06  0.158672E+07  0.525774E+00  0.334304E+07
  0.865713E-01  0.313546E+07  0.312029E+07  0.000000E+00  0.000000E+00  0.338814E+06  0.137051E+07  0.525782E+00  0.312132E+07
  0.908999E-01  0.292784E+07  0.291164E+07  0.000000E+00  0.000000E+00  0.297564E+06  0.118179E+07  0.525775E+00  0.291424E+07
  0.973814E-01  0.265452E+07  0.263765E+07  0.000000E+00  0.000000E+00  0.247061E+06  0.948856E+06  0.525765E+00  0.264175E+07
  0.103863E+00  0.243599E+07  0.241987E+07  0.000000E+00  0.000000E+00  0.208504E+06  0.769567E+06  0.525757E+00  0.242410E+07
  0.110344E+00  0.227254E+07  0.225843E+07  0.000000E+00  0.000000E+00  0.179574E+06  0.633734E+06  0.525749E+00  0.226153E+07
  0.116826E+00  0.214887E+07  0.213733E+07  0.000000E+00  0.000000E+00  0.157305E+06  0.528640E+06  0.525743E+00  0.213869E+07
  0.123307E+00  0.204385E+07  0.203468E+07  0.000000E+00  0.000000E+00  0.139039E+06  0.443494E+06  0.525737E+00  0.203440E+07
  0.129789E+00  0.194186E+07  0.193427E+07  0.000000E+00  0.000000E+00  0.123107E+06  0.371749E+06  0.525732E+00  0.193302E+07
  0.136270E+00  0.183458E+07  0.182759E+07  0.000000E+00  0.000000E+00  0.108665E+06  0.310049E+06  0.525727E+00  0.182623E+07
  0.142752E+00  0.172055E+07  0.171333E+07  0.000000E+00  0.000000E+00  0.954400E+05  0.256953E+06  0.525723E+00  0.171258E+07
  0.149233E+00  0.160539E+07  0.159757E+07  0.000000E+00  0.000000E+00  0.835832E+05  0.212131E+06  0.525720E+00  0.159777E+07
  0.155715E+00  0.149816E+07  0.148981E+07  0.000000E+00  0.000000E+00  0.733636E+05  0.175396E+06  0.525716E+00  0.149086E+07
  0.162197E+00  0.140581E+07  0.139734E+07  0.000000E+00  0.000000E+00  0.648791E+05  0.146079E+06  0.525713E+00  0.139884E+07
  0.168678E+00  0.133088E+07  0.132282E+07  0.000000E+00  0.000000E+00  0.579958E+05  0.122970E+06  0.525711E+00  0.132426E+07
  0.175160E+00  0.127171E+07  0.126446E+07  0.000000E+00  0.000000E+00  0.524201E+05  0.104674E+06  0.525708E+00  0.126544E+07
  0.181641E+00  0.122339E+07  0.121711E+07  0.000000E+00  0.000000E+00  0.477799E+05  0.898896E+05  0.525706E+00  0.121746E+07
  0.188123E+00  0.117961E+07  0.117419E+07  0.000000E+00  0.000000E+00  0.437166E+05  0.775091E+05  0.525704E+00  0.117398E+07
  0.194604E+00  0.113508E+07  0.113022E+07  0.000000E+00  0.000000E+00  0.399732E+05  0.668380E+05  0.525702E+00  0.112971E+07
  0.201086E+00  0.108725E+07  0.108261E+07  0.000000E+00  0.000000E+00  0.364313E+05  0.574746E+05  0.525700E+00  0.108210E+07
  0.207567E+00  0.103663E+07  0.103193E+07  0.000000E+00  0.000000E+00  0.330909E+05  0.492963E+05  0.525698E+00  0.103167E+07
  0.214049E+00  0.985914E+06  0.981035E+06  0.000000E+00  0.000000E+00  0.300179E+05  0.422557E+05  0.525697E+00  0.981129E+06
  0.220530E+00  0.938344E+06  0.933330E+06  0.000000E+00  0.000000E+00  0.272810E+05  0.363142E+05  0.525695E+00  0.933727E+06
  0.227012E+00  0.896239E+06  0.891237E+06  0.000000E+00  0.000000E+00  0.249096E+05  0.313844E+05  0.525694E+00  0.891791E+06
  0.233493E+00  0.860468E+06  0.855661E+06  0.000000E+00  0.000000E+00  0.228871E+05  0.273132E+05  0.525693E+00  0.856192E+06
  0.239975E+00  0.830452E+06  0.825980E+06  0.000000E+00  0.000000E+00  0.211606E+05  0.239377E+05  0.525691E+00  0.826347E+06
  0.246456E+00  0.804342E+06  0.800258E+06  0.000000E+00  0.000000E+00  0.196531E+05  0.210953E+05  0.525690E+00  0.800402E+06
  0.252938E+00  0.779851E+06  0.776115E+06  0.000000E+00  0.000000E+00  0.182882E+05  0.186424E+05  0.525689E+00  0.776062E+06
  0.259419E+00  0.755284E+06  0.751793E+06  0.000000E+00  0.000000E+00  0.170139E+05  0.164829E+05  0.525688E+00  0.751631E+06
  0.265901E+00  0.729863E+06  0.726495E+06  0.000000E+00  0.000000E+00  0.158059E+05  0.145642E+05  0.525687E+00  0.726331E+06
  0.272382E+00  0.703650E+06  0.700310E+06  0.000000E+00  0.000000E+00  0.146607E+05  0.128598E+05  0.525687E+00  0.700229E+06
  0.278864E+00  0.677505E+06  0.674146E+06  0.000000E+00  0.000000E+00  0.135911E+05  0.113587E+05  0.525686E+00  0.674186E+06
  0.285345E+00  0.652637E+06  0.649268E+06  0.000000E+00  0.000000E+00  0.126146E+05  0.100534E+05  0.525685E+00  0.649417E+06
  0.291827E+00  0.629932E+06  0.626603E+06  0.000000E+00  0.000000E+00  0.117400E+05  0.892920E+04  0.525684E+00  0.626811E+06
  0.298308E+00  0.609699E+06  0.606470E+06  0.000000E+00  0.000000E+00  0.109637E+05  0.796429E+04  0.525684E+00  0.606674E+06
  0.304790E+00  0.591723E+06  0.588645E+06  0.000000E+00  0.000000E+00  0.102736E+05  0.713314E+04  0.525683E+00  0.588795E+06
  0.311271E+00  0.575380E+06  0.572471E+06  0.000000E+00  0.000000E+00  0.965146E+04  0.640980E+04  0.525683E+00  0.572545E+06
  0.317753E+00  0.559901E+06  0.557149E+06  0.000000E+00  0.000000E+00  0.907914E+04  0.577173E+04  0.525682E+00  0.557153E+06
  0.324234E+00  0.544678E+06  0.542049E+06  0.000000E+00  0.000000E+00  0.854314E+04  0.520231E+04  0.525681E+00  0.542011E+06
  0.330716E+00  0.529387E+06  0.526839E+06  0.000000E+00  0.000000E+00  0.803588E+04  0.469061E+04  0.525681E+00  0.526795E+06
  0.337197E+00  0.514019E+06  0.511516E+06  0.000000E+00  0.000000E+00  0.755528E+04  0.423013E+04  0.525680E+00  0.511496E+06
  0.343679E+00  0.498846E+06  0.496369E+06  0.000000E+00  0.000000E+00  0.710354E+04  0.381745E+04  0.525680E+00  0.496390E+06
  0.350160E+00  0.484248E+06  0.481797E+06  0.000000E+00  0.000000E+00  0.668393E+04  0.345009E+04  0.525680E+00  0.481855E+06
  0.356642E+00  0.470528E+06  0.468116E+06  0.000000E+00  0.000000E+00  0.629825E+04  0.312494E+04  0.525679E+00  0.468198E+06
  0.363123E+00  0.457834E+06  0.455482E+06  0.000000E+00  0.000000E+00  0.594595E+04  0.283781E+04  0.525679E+00  0.455565E+06
  0.369605E+00  0.446124E+06  0.443848E+06  0.000000E+00  0.000000E+00  0.562406E+04  0.258343E+04  0.525678E+00  0.443914E+06
  0.376086E+00  0.435184E+06  0.432992E+06  0.000000E+00  0.000000E+00  0.532775E+04  0.235636E+04  0.525678E+00  0.433033E+06
  0.382568E+00  0.424748E+06  0.422636E+06  0.000000E+00  0.000000E+00  0.505202E+04  0.215244E+04  0.525678E+00  0.422652E+06
  0.389049E+00  0.414593E+06  0.412550E+06  0.000000E+00  0.000000E+00  0.479291E+04  0.196882E+04  0.525677E+00  0.412549E+06
  0.395531E+00  0.404585E+06  0.402596E+06  0.000000E+00  0.000000E+00  0.454782E+04  0.180251E+04  0.525677E+00  0.402591E+06
  0.402012E+00  0.394699E+06  0.392751E+06  0.000000E+00  0.000000E+00  0.431564E+04  0.165061E+04  0.525677E+00  0.392751E+06
  0.408494E+00  0.385010E+06  0.383095E+06  0.000000E+00  0.000000E+00  0.409640E+04  0.151258E+04  0.525676E+00  0.383108E+06
  0.414975E+00  0.375628E+06  0.373743E+06  0.000000E+00  0.000000E+00  0.389044E+04  0.138838E+04  0.525676E+00  0.373769E+06
  0.421457E+00  0.366648E+06  0.364797E+06  0.000000E+00  0.000000E+00  0.369794E+04  0.127561E+04  0.525676E+00  0.364831E+06
  0.427938E+00  0.358133E+06  0.356321E+06  0.000000E+00  0.000000E+00  0.351867E+04  0.117352E+04  0.525676E+00  0.356358E+06
  0.434420E+00  0.350084E+06  0.348317E+06  0.000000E+00  0.000000E+00  0.335181E+04  0.108213E+04  0.525675E+00  0.348349E+06
  0.440901E+00  0.342433E+06  0.340713E+06  0.000000E+00  0.000000E+00  0.319596E+04  0.998509E+03  0.525675E+00  0.340737E+06
  0.447383E+00  0.335086E+06  0.333412E+06  0.000000E+00  0.000000E+00  0.304958E+04  0.922882E+03  0.525675E+00  0.333427E+06
  0.453865E+00  0.327962E+06  0.326331E+06  0.000000E+00  0.000000E+00  0.291142E+04  0.853806E+03  0.525675E+00  0.326340E+06
  0.460346E+00  0.321009E+06  0.319415E+06  0.000000E+00  0.000000E+00  0.278053E+04  0.790206E+03  0.525674E+00  0.319421E+06
  0.466828E+00  0.314202E+06  0.312640E+06  0.000000E+00  0.000000E+00  0.265630E+04  0.732394E+03  0.525674E+00  0.312646E+06
  0.473309E+00  0.307551E+06  0.306018E+06  0.000000E+00  0.000000E+00  0.253845E+04  0.678719E+03  0.525674E+00  0.306027E+06
  0.479791E+00  0.301089E+06  0.299583E+06  0.000000E+00  0.000000E+00  0.242693E+04  0.630126E+03  0.525674E+00  0.299597E+06
  0.486272E+00  0.294850E+06  0.293371E+06  0.000000E+00  0.000000E+00  0.232162E+04  0.585017E+03  0.525674E+00  0.293388E+06
  0.492754E+00  0.288849E+06  0.287398E+06  0.000000E+00  0.000000E+00  0.222234E+04  0.544170E+03  0.525673E+00  0.287416E+06
  0.499235E+00  0.283084E+06  0.281662E+06  0.000000E+00  0.000000E+00  0.212872E+04  0.506401E+03  0.525673E+00  0.281679E+06
  0.505717E+00  0.277540E+06  0.276149E+06  0.000000E+00  0.000000E+00  0.204035E+04  0.471810E+03  0.525673E+00  0.276163E+06
  0.512198E+00  0.272191E+06  0.270830E+06  0.000000E+00  0.000000E+00  0.195678E+04  0.440191E+03  0.525673E+00  0.270841E+06
  0.518680E+00  0.267002E+06  0.265670E+06  0.000000E+00  0.000000E+00  0.187749E+04  0.410594E+03  0.525673E+00  0.265679E+06
  0.525161E+00  0.261946E+06  0.260640E+06  0.000000E+00  0.000000E+00  0.180208E+04  0.383760E+03  0.525673E+00  0.260648E+06
  0.531643E+00  0.257013E+06  0.255732E+06  0.000000E+00  0.000000E+00  0.173029E+04  0.358619E+03  0.525672E+00  0.255739E+06
  0.538124E+00  0.252205E+06  0.250947E+06  0.000000E+00  0.000000E+00  0.166196E+04  0.335289E+03  0.525672E+00  0.250954E+06
  0.544606E+00  0.247525E+06  0.246288E+06  0.000000E+00  0.000000E+00  0.159693E+04  0.314046E+03  0.525672E+00  0.246296E+06
  0.551087E+00  0.242975E+06  0.241760E+06  0.000000E+00  0.000000E+00  0.153507E+04  0.294101E+03  0.525672E+00  0.241769E+06
  0.557569E+00  0.238566E+06  0.237372E+06  0.000000E+00  0.000000E+00  0.147627E+04  0.275527E+03  0.525672E+00  0.237382E+06
  0.564050E+00  0.234299E+06  0.233126E+06  0.000000E+00  0.000000E+00  0.142040E+04  0.258609E+03  0.525672E+00  0.233136E+06
  0.570532E+00  0.230165E+06  0.229014E+06  0.000000E+00  0.000000E+00  0.136727E+04  0.242886E+03  0.525672E+00  0.229023E+06
  0.577013E+00  0.226152E+06  0.225021E+06  0.000000E+00  0.000000E+00  0.131667E+04  0.228068E+03  0.525672E+00  0.225029E+06
  0.583495E+00  0.222250E+06  0.221140E+06  0.000000E+00  0.000000E+00  0.126844E+04  0.214323E+03  0.525672E+00  0.221147E+06
  0.589976E+00  0.218452E+06  0.217362E+06  0.000000E+00  0.000000E+00  0.122241E+04  0.201698E+03  0.525671E+00  0.217368E+06
  0.596458E+00  0.214748E+06  0.213676E+06  0.000000E+00  0.000000E+00  0.117844E+04  0.189964E+03  0.525671E+00  0.213682E+06
  0.602939E+00  0.211132E+06  0.210078E+06  0.000000E+00  0.000000E+00  0.113640E+04  0.178912E+03  0.525671E+00  0.210084E+06
  0.609421E+00  0.207606E+06  0.206568E+06  0.000000E+00  0.000000E+00  0.109622E+04  0.168523E+03  0.525671E+00  0.206574E+06
  0.615902E+00  0.204172E+06  0.203151E+06  0.000000E+00  0.000000E+00  0.105782E+04  0.158841E+03  0.525671E+00  0.203158E+06
  0.622384E+00  0.200829E+06  0.199825E+06  0.000000E+00  0.000000E+00  0.102112E+04  0.149861E+03  0.525671E+00  0.199831E+06
  0.628865E+00  0.197574E+06  0.196586E+06  0.000000E+00  0.000000E+00  0.986031E+03  0.141519E+03  0.525671E+00  0.196592E+06
  0.676473E+00  0.176063E+06  0.175184E+06  0.000000E+00  0.000000E+00  0.770194E+03  0.944020E+02  0.525670E+00  0.175188E+06
  0.727684E+00  0.156773E+06  0.155990E+06  0.000000E+00  0.000000E+00  0.600550E+03  0.628597E+02  0.525670E+00  0.155994E+06
  0.782773E+00  0.139502E+06  0.138805E+06  0.000000E+00  0.000000E+00  0.467518E+03  0.417927E+02  0.525669E+00  0.138808E+06
  0.842032E+00  0.124051E+06  0.123432E+06  0.000000E+00  0.000000E+00  0.363391E+03  0.277598E+02  0.525669E+00  0.123434E+06
  0.905776E+00  0.110244E+06  0.109694E+06  0.000000E+00  0.000000E+00  0.282042E+03  0.184489E+02  0.525668E+00  0.109696E+06
  0.974347E+00  0.979156E+05  0.974264E+05  0.000000E+00  0.000000E+00  0.218596E+03  0.122247E+02  0.525668E+00  0.974280E+05
  0.104811E+01  0.869150E+05  0.864808E+05  0.000000E+00  0.000000E+00  0.169194E+03  0.809459E+01  0.525668E+00  0.864821E+05
  0.105164E+01  0.864376E+05  0.860058E+05  0.000000E+00  0.000000E+00  0.167202E+03  0.794365E+01  0.525668E+00  0.860071E+05
  0.106221E+01  0.850336E+05  0.846088E+05  0.000000E+00  0.000000E+00  0.161417E+03  0.751300E+01  0.525668E+00  0.846100E+05
  0.107288E+01  0.836509E+05  0.832330E+05  0.000000E+00  0.000000E+00  0.155828E+03  0.711445E+01  0.525668E+00  0.832342E+05
  0.108367E+01  0.822898E+05  0.818787E+05  0.000000E+00  0.000000E+00  0.150428E+03  0.673001E+01  0.525668E+00  0.818799E+05
  0.109456E+01  0.809504E+05  0.805460E+05  0.000000E+00  0.000000E+00  0.145212E+03  0.633616E+01  0.525668E+00  0.805472E+05
