  0.290334E-05  0.199302E+08  0.199302E+08  0.265725E+08  0.265725E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.293252E-05  0.199302E+08  0.199302E+08  0.265725E+08  0.265725E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.296199E-05  0.199302E+08  0.199302E+08  0.265725E+08  0.265725E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.299176E-05  0.199302E+08  0.199302E+08  0.265724E+08  0.265724E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.302183E-05  0.199302E+08  0.199302E+08  0.265724E+08  0.265724E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.305220E-05  0.199302E+08  0.199302E+08  0.265724E+08  0.265724E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.308287E-05  0.199302E+08  0.199302E+08  0.265724E+08  0.265724E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.311385E-05  0.199302E+08  0.199302E+08  0.265723E+08  0.265723E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.314515E-05  0.199302E+08  0.199302E+08  0.265723E+08  0.265723E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.317676E-05  0.199302E+08  0.199302E+08  0.265723E+08  0.265723E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.320869E-05  0.199302E+08  0.199302E+08  0.265723E+08  0.265723E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.324093E-05  0.199302E+08  0.199302E+08  0.265722E+08  0.265722E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.327351E-05  0.199302E+08  0.199302E+08  0.265722E+08  0.265722E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.330640E-05  0.199302E+08  0.199302E+08  0.265722E+08  0.265722E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.333963E-05  0.199302E+08  0.199302E+08  0.265722E+08  0.265722E+08  0.199327E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.337320E-05  0.199302E+08  0.199302E+08  0.265721E+08  0.265721E+08  0.199326E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.340710E-05  0.199302E+08  0.199302E+08  0.265721E+08  0.265721E+08  0.199326E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.344134E-05  0.199302E+08  0.199302E+08  0.265721E+08  0.265721E+08  0.199326E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.347593E-05  0.199302E+08  0.199302E+08  0.265720E+08  0.265720E+08  0.199326E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.351086E-05  0.199302E+08  0.199302E+08  0.265720E+08  0.265720E+08  0.199326E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.354615E-05  0.199302E+08  0.199302E+08  0.265720E+08  0.265720E+08  0.199326E+08  0.199301E+08  0.525991E+00  0.199302E+08
  0.358179E-05  0.199302E+08  0.199302E+08  0.265719E+08  0.265719E+08  0.199326E+08  0.199301E+08  0.525991E+00  0.199302E+08
