    38    0.321856382436411104208673350512981414794922E+04    0.165830223012710248342571617286012042313814E+00   -0.895146798838950807919445651350542902946472E+01
    39    0.335960494868972682525054551661014556884766E+04    0.179738432127269198712582465304876677691936E+00   -0.988396967983917029698659462155774235725403E+01
    40    0.350301130118094579302123747766017913818359E+04    0.194306093471497604019404548125748988240957E+00   -0.108588716678205337018425780115649104118347E+02
    41    0.364849772182861033797962591052055358886719E+04    0.209562498263798524522627531041507609188557E+00   -0.118783952566576953557841989095322787761688E+02
    42    0.379591911318277379905339330434799194335938E+04    0.225471007819565194552069442579522728919983E+00   -0.129403877991962765747757657663896679878235E+02
    43    0.394516539343329168332275003194808959960938E+04    0.241978500978438537671877384127583354711533E+00   -0.140416031604122810705348456394858658313751E+02
    44    0.409612648077001904312055557966232299804688E+04    0.259031856580059227646017916413256898522377E+00   -0.151787952052817125547790055861696600914001E+02
    45    0.424869229338281093077966943383216857910156E+04    0.276577953464068215794213756453245878219604E+00   -0.163487177987805658574416156625375151634216E+02
    46    0.440275632922971544758183881640434265136719E+04    0.294572436865463249677787871405598707497120E+00   -0.175488146944366931734293757472187280654907E+02
    47    0.455822640534154561464674770832061767578125E+04    0.313006017600670372047488854150287806987762E+00   -0.187792891999853317486213200027123093605042E+02
    48    0.471501391851731114002177491784095764160156E+04    0.331878172881472643940270472739939577877522E+00   -0.200410345117135513248740608105435967445374E+02
    49    0.487303026555601718428079038858413696289062E+04    0.351188379919653015370784032711526378989220E+00   -0.213349438259084536184673197567462921142578E+02
    50    0.503218684325667163648176938295364379882812E+04    0.370936115926994491864832070859847590327263E+00   -0.226619103388570977131166728213429450988770E+02
    51    0.519238361805871045362437143921852111816406E+04    0.391117056799962670154968691349495202302933E+00   -0.240220419386161267993884393945336341857910E+02
    52    0.535347483496329004992730915546417236328125E+04    0.411711673173752401577729642667691223323345E+00   -0.254123052803203606231363664846867322921753E+02
    53    0.551530330861199308856157585978507995605469E+04    0.432696634368241295209855934444931335747242E+00   -0.268288817108741746153555141063407063484192E+02
    54    0.567771185364640768966637551784515380859375E+04    0.454048609703306849105786113796057179570198E+00   -0.282679525771819406543272634735330939292908E+02
    55    0.584054328470811378792859613895416259765625E+04    0.475744268498826561319958727835910394787788E+00   -0.297256992261480341710466746008023619651794E+02
    56    0.600365393888415655965218320488929748535156E+04    0.497753068091683348317388890791335143148899E+00   -0.311986794114043064496399892959743738174438E+02
    57    0.616695424304340758681064471602439880371094E+04    0.520015617886781966738851679110666736960411E+00   -0.326849565134925015286171401385217905044556E+02
    58    0.633036814650019823602633550763130187988281E+04    0.542465315306032702658001198869897052645683E+00   -0.341829703196818712740423507057130336761475E+02
    59    0.649381959856886078341631218791007995605469E+04    0.565035557771345731126189093629363924264908E+00   -0.356911606172416426829840929713100194931030E+02
    60    0.665723254856372204812942072749137878417969E+04    0.587659742704631393728220700722886249423027E+00   -0.372079671934410427525108389090746641159058E+02
    61    0.682052641190715712582459673285484313964844E+04    0.610276729162036568610005815571639686822891E+00   -0.387316434037485564090275147464126348495483E+02
    62    0.698360246845370147639187052845954895019531E+04    0.632847222736653947094964678399264812469482E+00   -0.402596968764296718745754333212971687316895E+02
    63    0.714635746416593065077904611825942993164062E+04    0.655337390655813312179134300095029175281525E+00   -0.417894488079490997733955737203359603881836E+02
    64    0.730868814500642656639683991670608520507812E+04    0.677713400146844224813946766516892239451408E+00   -0.433182203947715933622930606361478567123413E+02
    65    0.747049125693776295520365238189697265625000E+04    0.699941418437076245950834163522813469171524E+00   -0.448433328333618419492268003523349761962891E+02
    66    0.763166833477199452318018302321434020996094E+04    0.721985735804287265260370531905209645628929E+00   -0.463621031743955001047652331180870532989502E+02
    67    0.779214006871906258311355486512184143066406E+04    0.743803134728049597512722357350867241621017E+00   -0.478718318853918134436753462068736553192139E+02
    68    0.795183193783839033130789175629615783691406E+04    0.765348520738383109041080842871451750397682E+00   -0.493698152880809431053421576507389545440674E+02
    69    0.811066942118939914507791399955749511718750E+04    0.786576799365308554357056891603861004114151E+00   -0.508533497041930715454327582847326993942261E+02
    70    0.826857799783150221628602594137191772460938E+04    0.807442876138846354905354019138030707836151E+00   -0.523197314554583314816227357368916273117065E+02
    71    0.842548145039235168951563537120819091796875E+04    0.827902712692460185373022341082105413079262E+00   -0.537662570764120673061370325740426778793335E+02
    72    0.858129677577250004105735570192337036132812E+04    0.847916495073386844438800835632719099521637E+00   -0.551902239528103137899961438961327075958252E+02
    73    0.873593927444072687649168074131011962890625E+04    0.867445465432307494246799706161255016922951E+00   -0.565889296832142605353510589338839054107666E+02
    74    0.888932424686581180139910429716110229492188E+04    0.886450865919902408762709455913864076137543E+00   -0.579596718661851539877716277260333299636841E+02
    75    0.904136699351653805933892726898193359375000E+04    0.904893938686851528885313200589735060930252E+00   -0.592997481002841411168446938972920179367065E+02
    76    0.919199014082398934988304972648620605468750E+04    0.922734390249595692878870067943353205919266E+00   -0.606064576894574287280192947946488857269287E+02
    77    0.934114561906847484351601451635360717773438E+04    0.939925784587613999399025033198995515704155E+00   -0.618771067591910295391244289930909872055054E+02
    78    0.948879268449260962370317429304122924804688E+04    0.956420150046146111399991696089273318648338E+00   -0.631090031403559663658597855828702449798584E+02
    79    0.963489059333900695492047816514968872070312E+04    0.972169514970431136724471343768527731299400E+00   -0.642994546638232264967882656492292881011963E+02
    80    0.977939860185028192063327878713607788085938E+04    0.987125907705708072192862800875445827841759E+00   -0.654457691604637972204727702774107456207275E+02
    81    0.992227817693382348807062953710556030273438E+04    0.100124781954873132150396486395038664340973E+01   -0.665453222946591864683796302415430545806885E+02
    82    0.100634996281561070645693689584732055664062E+05    0.101451959360231280804498510406119748950005E+01   -0.675957610648327431590587366372346878051758E+02
    83    0.102030354757483928551664575934410095214844E+05    0.102693203592077964003692613914608955383301E+01   -0.685948003029183439593907678499817848205566E+02
    84    0.103408582399419301509624347090721130371094E+05    0.103847595255845859263388319959631189703941E+01   -0.695401548408498229036922566592693328857422E+02
    85    0.104769404409679737000260502099990844726562E+05    0.104914214956967732916837121592834591865540E+01   -0.704295395105610424479891662485897541046143E+02
    86    0.106112515975172973412554711103439331054688E+05    0.105891634994411276693426771089434623718262E+01   -0.712605571124488506029592826962471008300781E+02
    87    0.107437492221187440009089186787605285644531E+05    0.106776394441284816494430742750409990549088E+01   -0.720303623207621228630159748718142509460449E+02
    88    0.108743878257606829720316454768180847167969E+05    0.107564524064231670230640247609699144959450E+01   -0.727359977782128055423527257516980171203613E+02
    89    0.110031219194314762717112898826599121093750E+05    0.108252054629895178017306989204371348023415E+01   -0.733745061275127312683252966962754726409912E+02
    90    0.111299060141194877360248938202857971191406E+05    0.108835016904918679969682671071495860815048E+01   -0.739429300113738179334177402779459953308105E+02
    91    0.112547007743387548543978482484817504882812E+05    0.109310707351824132338435902056517079472542E+01   -0.744385409555698629446851555258035659790039E+02
    92    0.113774914787060079106595367193222045898438E+05    0.109681485216648089142665867257164791226387E+01   -0.748595260181221959783215424977242946624756E+02
    93    0.114982695593636399280512705445289611816406E+05    0.109950975441305631719046687067020684480667E+01   -0.752043011401141683336390997283160686492920E+02
    94    0.116170264484540475677931681275367736816406E+05    0.110122802967711885813173466885928064584732E+01   -0.754712822626289892014028737321496009826660E+02
    95    0.117337535781196293100947514176368713378906E+05    0.110200592737781999375101804616861045360565E+01   -0.756588853267499530375062022358179092407227E+02
    96    0.118484423805027854541549459099769592285156E+05    0.110187969693431053741505820653401315212250E+01   -0.757655262735603542978424229659140110015869E+02
    97    0.119610842877459126611938700079917907714844E+05    0.110088558776574263475822590407915413379669E+01   -0.757896210441434732274501584470272064208984E+02
    98    0.120716707319914057734422385692596435546875E+05    0.109905984929126643301344756764592602849007E+01   -0.757295855795825474388038855977356433868408E+02
    99    0.121801931453816687280777841806411743164062E+05    0.109643873093003407781509395135799422860146E+01   -0.755838358209608713877969421446323394775391E+02
   100    0.122866429600590909103630110621452331542969E+05    0.109305848210119616048530133411986753344536E+01   -0.753507877093616968977585202082991600036621E+02
   101    0.123910116081660798954544588923454284667969E+05    0.108895535222390438256923061999259516596794E+01   -0.750288571858683468462913879193365573883057E+02
   102    0.124932905218450250686146318912506103515625E+05    0.108416559071731000152283286297461017966270E+01   -0.746164601915640588458700221963226795196533E+02
   103    0.125934711332383303670212626457214355468750E+05    0.107872544700056427480205911706434562802315E+01   -0.741120126675321131415330455638468265533447E+02
   104    0.126915448744883869949262589216232299804688E+05    0.107267117049281823781825551122892647981644E+01   -0.735139305548558041891737957485020160675049E+02
   105    0.127875031777375952515285462141036987304688E+05    0.106603901061322314802737309946678578853607E+01   -0.728206297946183980229761800728738307952881E+02
   106    0.128813374751283590740058571100234985351562E+05    0.105886521678093026288536293577635660767555E+01   -0.720305263279031464662693906575441360473633E+02
   107    0.129730391988030660286312922835350036621094E+05    0.105118603841509128393738592421868816018105E+01   -0.711420360957933439749467652291059494018555E+02
   108    0.130625997809041218715719878673553466796875E+05    0.104303772493485658046097341866698116064072E+01   -0.701535750393722850049016415141522884368896E+02
   109    0.131500106535739178070798516273498535156250E+05    0.103445652575937852013510109827620908617973E+01   -0.690635590997231929577537812292575836181641E+02
   110    0.132352632489548577723326161503791809082031E+05    0.102547869030780747223730031691957265138626E+01   -0.678704042179293907111059525050222873687744E+02
   111    0.133183484219327656319364905357360839843750E+05    0.101615561592506731258822583185974508523941E+01   -0.665728379704633397295765462331473827362061E+02
   112    0.133992547183671886159572750329971313476562E+05    0.100659929165917083615511273819720372557640E+01   -0.651708344753543542537954635918140411376953E+02
   113    0.134779701068610975198680534958839416503906E+05    0.996936854483903345247597371781012043356895E+00   -0.636646794860210007982459501363337039947510E+02
   114    0.135544825560174776910571381449699401855469E+05    0.987295441373049698086106218397617340087891E+00   -0.620546587558817748231376754119992256164551E+02
   115    0.136287800344392981060082092881202697753906E+05    0.977802189300395085957973151380429044365883E+00   -0.603410580383552002103897393681108951568604E+02
   116    0.137008505107295368361519649624824523925781E+05    0.968584235239724256061322194000240415334702E+00   -0.585241630868598292636306723579764366149902E+02
   117    0.137706819534911701339296996593475341796875E+05    0.959768716164823065817301994684385135769844E+00   -0.566042596548141858647795743308961391448975E+02
   118    0.138382623313271687948144972324371337890625E+05    0.951482769049475929357129189156694337725639E+00   -0.545816334956367867903281876351684331893921E+02
   119    0.139035796128405163472052663564682006835938E+05    0.943853530867468148990440113266231492161751E+00   -0.524565703627461985547597578261047601699829E+02
   120    0.139666217666341835865750908851623535156250E+05    0.937008138592584916004568640346406027674675E+00   -0.502293560095609024074292392469942569732666E+02
   121    0.140273767613111449463758617639541625976562E+05    0.931073729198611421686848643730627372860909E+00   -0.479002761894994506519651622511446475982666E+02
   122    0.140858325654743766790488734841346740722656E+05    0.926177439659332413235404146689688786864281E+00   -0.454696166559803813811413419898599386215210E+02
   123    0.141419771477268641319824382662773132324219E+05    0.922446406948533303982173947588307783007622E+00   -0.429376631624222042660221632104367017745972E+02
   124    0.141957984766715690057026222348213195800781E+05    0.920007768039999063169886994728585705161095E+00   -0.403047014622434645048087986651808023452759E+02
   125    0.142472845209114766475977376103401184082031E+05    0.918988659907514882085877161443931981921196E+00   -0.375710173088627001902750635053962469100952E+02
   126    0.142964232490495578531408682465553283691406E+05    0.919516219524865840995175858552101999521255E+00   -0.347368964556984209934853424783796072006226E+02
   127    0.143432026296887870557839050889015197753906E+05    0.921717583865836798118209571839543059468269E+00   -0.318026246561691614544997719349339604377747E+02
   128    0.143876106314321459649363532662391662597656E+05    0.925719889904213277809219562186626717448235E+00   -0.287684876636934596660921670263633131980896E+02
   129    0.144296352228826071950607001781463623046875E+05    0.931650274613780138288632315379800274968147E+00   -0.256347712316898324047542701009660959243774E+02
   130    0.144692643726431469985982403159141540527344E+05    0.939635874968322348799176779721165075898170E+00   -0.224017611135768248686872539110481739044189E+02
   131    0.145064880456486534967552870512008666992188E+05    0.949814898272704044579484161658911034464836E+00   -0.190700859770024919725983636453747749328613E+02
   132    0.145413041921616768377134576439857482910156E+05    0.962369833156104914628770075069041922688484E+00   -0.156417461465330536185547316563315689563751E+02
   133    0.145737127587766608485253527760505676269531E+05    0.977494238578782814741430229332763701677322E+00   -0.121190848609642589650547961355186998844147E+02
   134    0.146037136920880766410846263170242309570312E+05    0.995381673500996821957187421503476798534393E+00   -0.850444535909186072331067407503724098205566E+01
   135    0.146313069386903844133485108613967895507812E+05    0.101622569688300457002583243593107908964157E+01   -0.480017087971161249271290216711349785327911E+01
   136    0.146564924451780334493378177285194396972656E+05    0.104021986768506491394248314463766291737556E+01   -0.100860466161925943495702995278406888246536E+01
   137    0.146792701581454875849885866045951843261719E+05    0.106755774486743604256844264455139636993408E+01    0.286791005638943552469299902440980076789856E+01
   138    0.146996400241871961043216288089752197265625E+05    0.109843288739037636680961895763175562024117E+01    0.682703003551873344179057312430813908576965E+01
   139    0.147176019898976264812517911195755004882812E+05    0.113303885421414429757192010583821684122086E+01    0.108664120369728731674285882036201655864716E+02
   140    0.147331560018712389137363061308860778808594E+05    0.117156920429899780167204426106764003634453E+01    0.149837128219561055431086060707457363605499E+02
   141    0.147463020067024845047853887081146240234375E+05    0.121421749660519595614971422037342563271523E+01    0.191765891516726831866890279343351721763611E+02
   142    0.147570399509858198143774643540382385253906E+05    0.126117729009299628373241830558981746435165E+01    0.234426977873268498342440580017864704132080E+02
   143    0.147653697813157141354167833924293518066406E+05    0.131264214372265830554908916383283212780952E+01    0.277796954901228545509184186812490224838257E+02
   144    0.147712914442866112949559465050697326660156E+05    0.136880561645443910023800526687409728765488E+01    0.321852390212649410727863141801208257675171E+02
   145    0.147748048864929842238780111074447631835938E+05    0.142986126724859818892809926182962954044342E+01    0.366569851419573780049177003093063831329346E+02
   146    0.147759100545292785682249814271926879882812E+05    0.149600265506539287230225454550236463546753E+01    0.411925906134043842143910296726971864700317E+02
   147    0.147746068949899563449434936046600341796875E+05    0.156742333886508200535558898991439491510391E+01    0.457897121968102212008489004801958799362183E+02
   148    0.147708953544694777519907802343368530273438E+05    0.164431687760792422103861554205650463700294E+01    0.504460066533791433585065533407032489776611E+02
   149    0.147647753795622993493452668190002441406250E+05    0.172687683025417793025724222388816997408867E+01    0.551591307443153908707245136611163616180420E+02
   150    0.147562469168628831539535894989967346191406E+05    0.181529675576410065573895735724363476037979E+01    0.599267412308232323425727372523397207260132E+02
   151    0.147453132259444537339732050895690917968750E+05    0.190976121593636327666843044426059350371361E+01    0.647463306837614709365880116820335388183594E+02
   152    0.147319908182953313371399417519569396972656E+05    0.201041878392328277058709318225737661123276E+01    0.696147349126072469971404643729329109191895E+02
   153    0.147162995183825933054322376847267150878906E+05    0.211740903571558813922592889866791665554047E+01    0.745286255364923277966227033175528049468994E+02
   154    0.146982591506733388087013736367225646972656E+05    0.223087154730400838431592092092614620923996E+01    0.794846741745483882368716876953840255737305E+02
   155    0.146778895396346542838728055357933044433594E+05    0.235094589467927228554344765143468976020813E+01    0.844795524459072311174168135039508342742920E+02
   156    0.146552105097336188919143751263618469238281E+05    0.247777165383210817850567764253355562686920E+01    0.895099319697004887075308943167328834533691E+02
   157    0.146302418854373227077303454279899597167969E+05    0.261148840075324617515661884681321680545807E+01    0.945724843650599495958886109292507171630859E+02
   158    0.146030034912128558062249794602394104003906E+05    0.275223571143341416700422996655106544494629E+01    0.996638812511173455277457833290100097656250E+02
   159    0.145735151515273064433131366968154907226562E+05    0.290015316186334137782409925421234220266342E+01    0.104780794247004365615794085897505283355713E+03
   160    0.145417966908477555989520624279975891113281E+05    0.305538032803375703139181496226228773593903E+01    0.109919894971852812659562914632260799407959E+03
   161    0.145078679336413006240036338567733764648438E+05    0.321805678593538990739375549310352653264999E+01    0.115077855044794290506615652702748775482178E+03
   162    0.144717487043750170414568856358528137207031E+05    0.338832211155896922960550909920129925012589E+01    0.120251346084960630378191126510500907897949E+03
   163    0.144334588275159985641948878765106201171875E+05    0.356631588089522333362424433289561420679092E+01    0.125437039711483521386981010437011718750000E+03
   164    0.143930181275313370861113071441650390625000E+05    0.375217766993488099913633959658909589052200E+01    0.130631607543494709489095839671790599822998E+03
   165    0.143504464288881081301951780915260314941406E+05    0.394604705466867100582817329268436878919601E+01    0.135831721200125912218936719000339508056641E+03
   166    0.143057635560534054093295708298683166503906E+05    0.414806361108732435383217307389713823795319E+01    0.141034052300508847110904753208160400390625E+03
   167    0.142589893334943189984187483787536621093750E+05    0.435836691518156804647787794237956404685974E+01    0.146235272463775260121110477484762668609619E+03
   168    0.142101435856779335153987631201744079589844E+05    0.457709654294212953118403675034642219543457E+01    0.151432053309056811940536135807633399963379E+03
   169    0.141592461370713317592162638902664184570312E+05    0.480439207035974114035070670070126652717590E+01    0.156621066455485333790420554578304290771484E+03
   170    0.141063168121416110807331278920173645019531E+05    0.504039307342512987730742679559625685214996E+01    0.161798983522192514783455408178269863128662E+03
   171    0.140513754353558433649595826864242553710938E+05    0.528523912812902452174057543743401765823364E+01    0.166962476128310044032332370989024639129639E+03
   172    0.139944418311811350577045232057571411132812E+05    0.553906981046215474151495072874240577220917E+01    0.172108215892969724336580839008092880249023E+03
   173    0.139355358240845598629675805568695068359375E+05    0.580202469641525109267377047217451035976410E+01    0.177232874435303216387183056212961673736572E+03
   174    0.138746772385332114936318248510360717773438E+05    0.607424336197903791401131456950679421424866E+01    0.182333123374442237718540127389132976531982E+03
   175    0.138118858989941709296545013785362243652344E+05    0.635586538314424753792764022364281117916107E+01    0.187405634329518591130181448534131050109863E+03
   176    0.137471841582140514219645410776138305664062E+05    0.664701269427682905899246179615147411823273E+01    0.192446917437562291297581396065652370452881E+03
   177    0.136806044820575461926637217402458190917969E+05    0.694773666324361105495199808501638472080231E+01    0.197452836907196825677601736970245838165283E+03
   178    0.136121818646688698208890855312347412109375E+05    0.725807101628664419479264324763789772987366E+01    0.202419095464943922024758649058640003204346E+03
   179    0.135419513001922368857776746153831481933594E+05    0.757804947964797914750079144141636788845062E+01    0.207341395837325507045534322969615459442139E+03
   180    0.134699477827718601474771276116371154785156E+05    0.790770577956966658206283682375214993953705E+01    0.212215440750863280072735506109893321990967E+03
   181    0.133962063065519578231032937765121459960938E+05    0.824707364229375272657307505141943693161011E+01    0.217036932932078997282587806694209575653076E+03
   182    0.133207618656767444917932152748107910156250E+05    0.859618679406229446726683818269520998001099E+01    0.221801575107494556959863984957337379455566E+03
   183    0.132436494542904347326839342713356018066406E+05    0.895507896111733359134632337372750043869019E+01    0.226505070003631800545917940326035022735596E+03
   184    0.131649040665372413059230893850326538085938E+05    0.932378386970092698504686268279328942298889E+01    0.231143120347012370530137559399008750915527E+03
   185    0.130845606965613806096371263265609741210938E+05    0.970233524605512087646275176666676998138428E+01    0.235711428864158193619005032815039157867432E+03
   186    0.130026543385070672229630872607231140136719E+05    0.100907668164219685991156438831239938735962E+02    0.240205698281591025988745968788862228393555E+03
   187    0.129192199865185175440274178981781005859375E+05    0.104891123070435181574566740891896188259125E+02    0.244621631325832652237295405939221382141113E+03
   188    0.128342926347399425139883533120155334472656E+05    0.108974054441618193322938168421387672424316E+02    0.248954930723404885384297813288867473602295E+03
   189    0.127479072773155621689511463046073913574219E+05    0.113156799540189254571487253997474908828735E+02    0.253201299200829510027688229456543922424316E+03
   190    0.126600989083895892690634354948997497558594E+05    0.117439695628568809837588560185395181179047E+02    0.257356439484628310765401693060994148254395E+03
   191    0.125709025221062365744728595018386840820312E+05    0.121823079969177410220027013565413653850555E+02    0.261416054301323185882210964336991310119629E+03
   192    0.124803531126097241212846711277961730957031E+05    0.126307289824435517999745570705272257328033E+02    0.265375846377435891554341651499271392822266E+03
   193    0.123884856740442592126782983541488647460938E+05    0.130892662456763648748392370180226862430573E+02    0.269231518439488070271181641146540641784668E+03
   194    0.122953352005540655227378010749816894531250E+05    0.135579535128582335801183944568037986755371E+02    0.272978773214001705582631984725594520568848E+03
   195    0.122009366862833503546426072716712951660156E+05    0.140368245102312076966200038441456854343414E+02    0.276613313427498553664918290451169013977051E+03
   196    0.121053251253763319255085662007331848144531E+05    0.145259129640373263470110032358206808567047E+02    0.280130841806500427537685027346014976501465E+03
   197    0.120085355119772266334621235728263854980469E+05    0.150252526005186588520246004918590188026428E+02    0.283527061077529026533738942816853523254395E+03
   198    0.119106028402302454196615144610404968261719E+05    0.155348771459172390052572154672816395759583E+02    0.286797673967106334202981088310480117797852E+03
   199    0.118115621042796083202119916677474975585938E+05    0.160548203264751201402305014198645949363708E+02    0.289938383201753936191380489617586135864258E+03
   200    0.117114482982695244572823867201805114746094E+05    0.165851158684343573668229510076344013214111E+02    0.292944891507993816048838198184967041015625E+03
   201    0.116102988670934282708913087844848632812500E+05    0.171257316391827600909891771152615547180176E+02    0.295813560542365166838862933218479156494141E+03
   202    0.115081610586416081787319853901863098144531E+05    0.176763720706911833246977039379999041557312E+02    0.298543387681477327078027883544564247131348E+03
   203    0.114050845715535706403898075222969055175781E+05    0.182366757360762470341342122992500662803650E+02    0.301134029231957470074121374636888504028320E+03
   204    0.113011191044688257534289732575416564941406E+05    0.188062812084545711854843830224126577377319E+02    0.303585141500432257544161984696984291076660E+03
   205    0.111963143560268727014772593975067138671875E+05    0.193848270609427650867928605293855071067810E+02    0.305896380793528805952519178390502929687500E+03
   206    0.110907200248672215820988640189170837402344E+05    0.199719518666574487042453256435692310333252E+02    0.308067403417873663329373812302947044372559E+03
   207    0.109843858096293752169003710150718688964844E+05    0.205672941987152420040274591883644461631775E+02    0.310097865680094230356189655140042304992676E+03
   208    0.108773614089528473414247855544090270996094E+05    0.211704926302327685050386207876726984977722E+02    0.311987423886817111906566424295306205749512E+03
   209    0.107696965214771335013210773468017578125000E+05    0.217811857343266375153234548633918166160583E+02    0.313735734344669140227779280394315719604492E+03
   210    0.106614408458417474321322515606880187988281E+05    0.223990120841134725537813210394233465194702E+02    0.315342453360277545471035409718751907348633E+03
   211    0.105526440806861937744542956352233886718750E+05    0.230236102527098864811705425381660461425781E+02    0.316807237240269046196772251278162002563477E+03
   212    0.104433559246499771688831970095634460449219E+05    0.236546188132324957109631213825196027755737E+02    0.318129742291270588339102687314152717590332E+03
   213    0.103336260763726022560149431228637695312500E+05    0.242916763387979237620584171963855624198914E+02    0.319309624819908947301883017644286155700684E+03
   214    0.102235042344935773144243285059928894042969E+05    0.249344214025227870479284320026636123657227E+02    0.320346541132811296392901567742228507995605E+03
   215    0.101130400976524069847073405981063842773438E+05    0.255824925775236984293314890237525105476379E+02    0.321240147536604354172595776617527008056641E+03
   216    0.100022833644886013644281774759292602539062E+05    0.262355284369172814251669478835538029670715E+02    0.321990100337915180261916248127818107604980E+03
   217    0.989128373364166145620401948690414428710938E+04    0.268931675538201488961931318044662475585938E+02    0.322596055843370550064719282090663909912109E+03
   218    0.978009090375109553860966116189956665039062E+04    0.275550485013489172558820428093895316123962E+02    0.323057670359597352671698899939656257629395E+03
   219    0.966875457345640825224108994007110595703125E+04    0.282208098526202135758467193227261304855347E+02    0.323374600193222647703805705532431602478027E+03
   220    0.955732444139710605668369680643081665039062E+04    0.288900901807506507168454845668748021125793E+02    0.323546501650873267408314859494566917419434E+03
   221    0.944585020621269541152287274599075317382812E+04    0.295625280588568379869229829637333750724792E+02    0.323573031039176044032501522451639175415039E+03
