  0.518113E-04  0.199354E+08  0.199354E+08  0.262422E+08  0.262331E+08  0.199369E+08  0.198652E+08  0.525989E+00  0.199354E+08
  0.572639E-04  0.199353E+08  0.199353E+08  0.261676E+08  0.261565E+08  0.199365E+08  0.198651E+08  0.525988E+00  0.199353E+08
  0.632904E-04  0.199351E+08  0.199351E+08  0.260767E+08  0.260632E+08  0.199360E+08  0.198649E+08  0.525987E+00  0.199351E+08
  0.699511E-04  0.199349E+08  0.199349E+08  0.259660E+08  0.259496E+08  0.199354E+08  0.198647E+08  0.525986E+00  0.199349E+08
  0.773128E-04  0.199346E+08  0.199346E+08  0.258315E+08  0.258115E+08  0.199347E+08  0.198644E+08  0.525985E+00  0.199346E+08
  0.854492E-04  0.199343E+08  0.199343E+08  0.256680E+08  0.256437E+08  0.199339E+08  0.198641E+08  0.525983E+00  0.199343E+08
  0.944419E-04  0.199339E+08  0.199339E+08  0.254696E+08  0.254400E+08  0.199328E+08  0.198637E+08  0.525981E+00  0.199339E+08
  0.104381E-03  0.199334E+08  0.199334E+08  0.252291E+08  0.251933E+08  0.199316E+08  0.198632E+08  0.525979E+00  0.199334E+08
  0.115366E-03  0.199328E+08  0.199328E+08  0.249382E+08  0.248948E+08  0.199300E+08  0.198626E+08  0.525976E+00  0.199328E+08
  0.127507E-03  0.199321E+08  0.199320E+08  0.245870E+08  0.245347E+08  0.199281E+08  0.198619E+08  0.525973E+00  0.199321E+08
  0.140926E-03  0.199313E+08  0.199312E+08  0.241642E+08  0.241011E+08  0.199258E+08  0.198610E+08  0.525969E+00  0.199312E+08
  0.155757E-03  0.199302E+08  0.199301E+08  0.236569E+08  0.235811E+08  0.199230E+08  0.198600E+08  0.525964E+00  0.199302E+08
  0.172149E-03  0.199289E+08  0.199288E+08  0.230505E+08  0.229598E+08  0.199196E+08  0.198587E+08  0.525958E+00  0.199288E+08
  0.190266E-03  0.199273E+08  0.199272E+08  0.223293E+08  0.222212E+08  0.199154E+08  0.198571E+08  0.525951E+00  0.199273E+08
  0.210290E-03  0.199254E+08  0.199252E+08  0.214768E+08  0.213486E+08  0.199103E+08  0.198552E+08  0.525943E+00  0.199253E+08
  0.232421E-03  0.199231E+08  0.199228E+08  0.204763E+08  0.203254E+08  0.199040E+08  0.198529E+08  0.525933E+00  0.199230E+08
  0.256881E-03  0.199203E+08  0.199200E+08  0.193130E+08  0.191369E+08  0.198964E+08  0.198500E+08  0.525921E+00  0.199201E+08
  0.283916E-03  0.199169E+08  0.199165E+08  0.179758E+08  0.177723E+08  0.198872E+08  0.198466E+08  0.525907E+00  0.199167E+08
  0.313795E-03  0.199127E+08  0.199122E+08  0.164600E+08  0.162279E+08  0.198760E+08  0.198424E+08  0.525891E+00  0.199125E+08
  0.346819E-03  0.199077E+08  0.199071E+08  0.147718E+08  0.145113E+08  0.198624E+08  0.198374E+08  0.525873E+00  0.199074E+08
  0.383318E-03  0.199016E+08  0.199009E+08  0.129325E+08  0.126457E+08  0.198458E+08  0.198313E+08  0.525852E+00  0.199012E+08
  0.423659E-03  0.198943E+08  0.198935E+08  0.109831E+08  0.106753E+08  0.198257E+08  0.198240E+08  0.525828E+00  0.198939E+08
  0.468245E-03  0.198855E+08  0.198845E+08  0.898860E+07  0.866825E+07  0.198015E+08  0.198151E+08  0.525802E+00  0.198850E+08
  0.517523E-03  0.198750E+08  0.198738E+08  0.703786E+07  0.671740E+07  0.197721E+08  0.198046E+08  0.525775E+00  0.198743E+08
  0.571987E-03  0.198624E+08  0.198610E+08  0.523859E+07  0.493389E+07  0.197368E+08  0.197920E+08  0.525746E+00  0.198616E+08
  0.632184E-03  0.198475E+08  0.198458E+08  0.370284E+07  0.343161E+07  0.196943E+08  0.197769E+08  0.525717E+00  0.198465E+08
  0.698715E-03  0.198297E+08  0.198278E+08  0.252210E+07  0.230083E+07  0.196432E+08  0.197591E+08  0.525688E+00  0.198285E+08
  0.772248E-03  0.198087E+08  0.198066E+08  0.173521E+07  0.157474E+07  0.195822E+08  0.197380E+08  0.525662E+00  0.198073E+08
  0.853520E-03  0.197840E+08  0.197816E+08  0.130048E+07  0.120137E+07  0.195094E+08  0.197132E+08  0.525638E+00  0.197824E+08
  0.943345E-03  0.197551E+08  0.197524E+08  0.109278E+07  0.104277E+07  0.194230E+08  0.196840E+08  0.525616E+00  0.197531E+08
  0.104262E-02  0.197212E+08  0.197183E+08  0.946429E+06  0.922908E+06  0.193208E+08  0.196500E+08  0.525597E+00  0.197189E+08
  0.115235E-02  0.196818E+08  0.196787E+08  0.742172E+06  0.720787E+06  0.192005E+08  0.196102E+08  0.525579E+00  0.196790E+08
  0.127362E-02  0.196360E+08  0.196327E+08  0.486123E+06  0.452047E+06  0.190595E+08  0.195640E+08  0.525562E+00  0.196327E+08
  0.140766E-02  0.195828E+08  0.195794E+08  0.290447E+06  0.243957E+06  0.188961E+08  0.195104E+08  0.525544E+00  0.195791E+08
  0.155580E-02  0.195214E+08  0.195179E+08  0.227274E+06  0.177742E+06  0.187082E+08  0.194483E+08  0.525526E+00  0.195171E+08
  0.171953E-02  0.194506E+08  0.194471E+08  0.212167E+06  0.000000E+00  0.184939E+08  0.193766E+08  0.525508E+00  0.194456E+08
  0.190050E-02  0.193692E+08  0.193657E+08  0.132531E+06  0.000000E+00  0.182516E+08  0.192940E+08  0.525489E+00  0.193635E+08
  0.210051E-02  0.192759E+08  0.192723E+08  0.546090E+05  0.000000E+00  0.179805E+08  0.191989E+08  0.525468E+00  0.192693E+08
  0.232157E-02  0.191691E+08  0.191655E+08  0.601133E+05  0.000000E+00  0.176799E+08  0.190897E+08  0.525446E+00  0.191616E+08
  0.256589E-02  0.190474E+08  0.190437E+08  0.430723E+05  0.000000E+00  0.173496E+08  0.189646E+08  0.525424E+00  0.190389E+08
  0.283593E-02  0.189089E+08  0.189050E+08  0.159644E+05  0.000000E+00  0.169893E+08  0.188213E+08  0.525400E+00  0.188994E+08
  0.313438E-02  0.187518E+08  0.187477E+08  0.207634E+05  0.000000E+00  0.165985E+08  0.186576E+08  0.525374E+00  0.187412E+08
  0.346424E-02  0.185741E+08  0.185697E+08  0.544587E+03  0.000000E+00  0.161758E+08  0.184703E+08  0.525347E+00  0.185623E+08
  0.382882E-02  0.183733E+08  0.183687E+08  0.157649E+04  0.000000E+00  0.157195E+08  0.182560E+08  0.525318E+00  0.183603E+08
  0.423177E-02  0.181469E+08  0.181419E+08 -0.255561E+04  0.000000E+00  0.152276E+08  0.180103E+08  0.525287E+00  0.181325E+08
  0.467712E-02  0.178916E+08  0.178862E+08 -0.317672E+04  0.000000E+00  0.146986E+08  0.177277E+08  0.525252E+00  0.178759E+08
  0.516934E-02  0.176038E+08  0.175980E+08  0.586202E+03  0.000000E+00  0.141307E+08  0.174014E+08  0.525212E+00  0.175868E+08
  0.571337E-02  0.172798E+08  0.172733E+08 -0.229904E+03  0.000000E+00  0.135011E+08  0.170234E+08  0.525163E+00  0.172612E+08
  0.631464E-02  0.169135E+08  0.169063E+08 -0.109783E+04  0.000000E+00  0.128388E+08  0.165822E+08  0.525107E+00  0.168934E+08
  0.697920E-02  0.164998E+08  0.164917E+08 -0.209005E+04  0.000000E+00  0.121295E+08  0.160663E+08  0.525037E+00  0.164782E+08
  0.771369E-02  0.160332E+08  0.160240E+08 -0.204012E+04  0.000000E+00  0.113802E+08  0.154633E+08  0.524950E+00  0.160101E+08
  0.852549E-02  0.155090E+08  0.154986E+08 -0.104567E+04  0.000000E+00  0.106006E+08  0.147626E+08  0.524841E+00  0.154845E+08
  0.942271E-02  0.149255E+08  0.149137E+08 -0.282620E+04  0.000000E+00  0.979317E+07  0.139596E+08  0.524699E+00  0.148998E+08
  0.104144E-01  0.142863E+08  0.142727E+08 -0.141939E+04  0.000000E+00  0.896304E+07  0.130603E+08  0.524513E+00  0.142594E+08
  0.115104E-01  0.136020E+08  0.135863E+08 -0.157960E+04  0.000000E+00  0.812755E+07  0.120835E+08  0.524267E+00  0.135740E+08
  0.127217E-01  0.128896E+08  0.128716E+08 -0.141134E+04  0.000000E+00  0.730743E+07  0.110550E+08  0.523939E+00  0.128608E+08
  0.140606E-01  0.121668E+08  0.121460E+08 -0.117725E+04  0.000000E+00  0.651854E+07  0.999141E+07  0.523502E+00  0.121371E+08
  0.155403E-01  0.114412E+08  0.114174E+08 -0.666431E+03  0.000000E+00  0.576510E+07  0.889102E+07  0.522927E+00  0.114109E+08
  0.171758E-01  0.107090E+08  0.106817E+08 -0.692279E+03  0.000000E+00  0.505242E+07  0.776183E+07  0.522192E+00  0.106782E+08
  0.189834E-01  0.998469E+07  0.995363E+07 -0.509448E+03  0.000000E+00  0.438980E+07  0.666099E+07  0.521259E+00  0.995354E+07
  0.209812E-01  0.925062E+07  0.921564E+07 -0.292456E+03  0.000000E+00  0.377277E+07  0.559121E+07  0.520085E+00  0.921933E+07
  0.231893E-01  0.851309E+07  0.847416E+07 -0.262787E+03  0.000000E+00  0.320480E+07  0.456476E+07  0.518694E+00  0.848191E+07
  0.256297E-01  0.779240E+07  0.774977E+07 -0.195458E+03  0.000000E+00  0.269586E+07  0.364218E+07  0.517041E+00  0.776157E+07
  0.283270E-01  0.709412E+07  0.704836E+07 -0.111107E+03  0.000000E+00  0.224484E+07  0.282257E+07  0.515205E+00  0.706390E+07
  0.313081E-01  0.641788E+07  0.637000E+07 -0.172879E+03  0.000000E+00  0.184941E+07  0.212467E+07  0.513189E+00  0.638859E+07
  0.346030E-01  0.577726E+07  0.572875E+07 -0.108878E+03  0.000000E+00  0.150951E+07  0.155604E+07  0.511077E+00  0.574925E+07
  0.382446E-01  0.519106E+07  0.514386E+07 -0.663770E+02  0.000000E+00  0.122469E+07  0.111120E+07  0.508968E+00  0.516467E+07
  0.422695E-01  0.467018E+07  0.462648E+07 -0.478857E+02  0.000000E+00  0.990792E+06  0.777511E+06  0.506940E+00  0.464571E+07
  0.464965E-01  0.424121E+07  0.420288E+07  0.000000E+00  0.000000E+00  0.810281E+06  0.545091E+06  0.505110E+00  0.421881E+07
  0.507234E-01  0.391176E+07  0.387963E+07  0.000000E+00  0.000000E+00  0.677090E+06  0.389738E+06  0.503643E+00  0.389132E+07
  0.549504E-01  0.364965E+07  0.362370E+07  0.000000E+00  0.000000E+00  0.575412E+06  0.285306E+06  0.502400E+00  0.363101E+07
  0.591773E-01  0.343089E+07  0.341033E+07  0.000000E+00  0.000000E+00  0.495052E+06  0.211570E+06  0.501438E+00  0.341381E+07
  0.634043E-01  0.323692E+07  0.322046E+07  0.000000E+00  0.000000E+00  0.429284E+06  0.158926E+06  0.500604E+00  0.322114E+07
  0.676313E-01  0.305318E+07  0.303930E+07  0.000000E+00  0.000000E+00  0.373571E+06  0.120812E+06  0.499940E+00  0.303843E+07
  0.718582E-01  0.287081E+07  0.285804E+07  0.000000E+00  0.000000E+00  0.325171E+06  0.921369E+05  0.499425E+00  0.285687E+07
  0.760852E-01  0.269120E+07  0.267832E+07  0.000000E+00  0.000000E+00  0.317964E+06  0.704963E+05  0.499013E+00  0.267803E+07
  0.803121E-01  0.251032E+07  0.249654E+07  0.000000E+00  0.000000E+00  0.277537E+06  0.540903E+05  0.498651E+00  0.249765E+07
  0.845391E-01  0.233589E+07  0.232088E+07  0.000000E+00  0.000000E+00  0.242243E+06  0.417366E+05  0.498350E+00  0.232366E+07
  0.887660E-01  0.217277E+07  0.215663E+07  0.000000E+00  0.000000E+00  0.211832E+06  0.324428E+05  0.498102E+00  0.216095E+07
  0.950982E-01  0.195865E+07  0.194174E+07  0.000000E+00  0.000000E+00  0.174768E+06  0.226782E+05  0.497807E+00  0.194752E+07
  0.101430E+00  0.179014E+07  0.177396E+07  0.000000E+00  0.000000E+00  0.146828E+06  0.163144E+05  0.497552E+00  0.177979E+07
  0.107762E+00  0.166782E+07  0.165367E+07  0.000000E+00  0.000000E+00  0.126244E+06  0.119858E+05  0.497358E+00  0.165828E+07
  0.114095E+00  0.157830E+07  0.156681E+07  0.000000E+00  0.000000E+00  0.110647E+06  0.914519E+04  0.497263E+00  0.156955E+07
  0.120427E+00  0.150336E+07  0.149433E+07  0.000000E+00  0.000000E+00  0.979218E+05  0.705042E+04  0.497104E+00  0.149533E+07
  0.126759E+00  0.142988E+07  0.142251E+07  0.000000E+00  0.000000E+00  0.867769E+05  0.554365E+04  0.497050E+00  0.142242E+07
  0.133091E+00  0.135078E+07  0.134403E+07  0.000000E+00  0.000000E+00  0.765741E+05  0.428036E+04  0.496991E+00  0.134374E+07
  0.139423E+00  0.126452E+07  0.125754E+07  0.000000E+00  0.000000E+00  0.671168E+05  0.332777E+04  0.496904E+00  0.125780E+07
  0.145755E+00  0.117595E+07  0.116833E+07  0.000000E+00  0.000000E+00  0.585684E+05  0.260778E+04  0.496841E+00  0.116949E+07
  0.152088E+00  0.109336E+07  0.108515E+07  0.000000E+00  0.000000E+00  0.512055E+05  0.205309E+04  0.496799E+00  0.108714E+07
  0.158420E+00  0.102292E+07  0.101457E+07  0.000000E+00  0.000000E+00  0.451405E+05  0.162854E+04  0.496770E+00  0.101698E+07
  0.164752E+00  0.966725E+06  0.958754E+06  0.000000E+00  0.000000E+00  0.402754E+05  0.130946E+04  0.496763E+00  0.961083E+06
  0.171084E+00  0.923455E+06  0.916299E+06  0.000000E+00  0.000000E+00  0.363883E+05  0.108478E+04  0.496773E+00  0.918134E+06
  0.177416E+00  0.889211E+06  0.883043E+06  0.000000E+00  0.000000E+00  0.331962E+05  0.924795E+03  0.496734E+00  0.884203E+06
  0.183748E+00  0.858570E+06  0.853286E+06  0.000000E+00  0.000000E+00  0.304130E+05  0.760938E+03  0.496679E+00  0.853841E+06
  0.190081E+00  0.826816E+06  0.822115E+06  0.000000E+00  0.000000E+00  0.278288E+05  0.640661E+03  0.496727E+00  0.822322E+06
  0.196413E+00  0.791783E+06  0.787307E+06  0.000000E+00  0.000000E+00  0.253544E+05  0.544899E+03  0.496652E+00  0.787477E+06
  0.202745E+00  0.753992E+06  0.749456E+06  0.000000E+00  0.000000E+00  0.229987E+05  0.453449E+03  0.496706E+00  0.749840E+06
  0.209077E+00  0.715703E+06  0.710975E+06  0.000000E+00  0.000000E+00  0.208196E+05  0.375208E+03  0.496637E+00  0.711685E+06
  0.215409E+00  0.679656E+06  0.674772E+06  0.000000E+00  0.000000E+00  0.188771E+05  0.329600E+03  0.496648E+00  0.675769E+06
  0.221741E+00  0.647966E+06  0.643080E+06  0.000000E+00  0.000000E+00  0.172028E+05  0.273798E+03  0.496684E+00  0.644218E+06
  0.228073E+00  0.621497E+06  0.616795E+06  0.000000E+00  0.000000E+00  0.157894E+05  0.227204E+03  0.496659E+00  0.617895E+06
  0.234406E+00  0.599754E+06  0.595385E+06  0.000000E+00  0.000000E+00  0.145961E+05  0.196158E+03  0.496622E+00  0.596304E+06
  0.240738E+00  0.581165E+06  0.577189E+06  0.000000E+00  0.000000E+00  0.135620E+05  0.172657E+03  0.496603E+00  0.577864E+06
  0.247070E+00  0.563817E+06  0.560196E+06  0.000000E+00  0.000000E+00  0.126275E+05  0.151673E+03  0.496595E+00  0.560652E+06
  0.253402E+00  0.546266E+06  0.542896E+06  0.000000E+00  0.000000E+00  0.117517E+05  0.131851E+03  0.496594E+00  0.543221E+06
  0.259734E+00  0.527821E+06  0.524578E+06  0.000000E+00  0.000000E+00  0.109155E+05  0.113546E+03  0.496605E+00  0.524879E+06
  0.266066E+00  0.508510E+06  0.505291E+06  0.000000E+00  0.000000E+00  0.101169E+05  0.988878E+02  0.496633E+00  0.505658E+06
  0.272399E+00  0.489054E+06  0.485810E+06  0.000000E+00  0.000000E+00  0.936738E+04  0.902489E+02  0.496655E+00  0.486283E+06
  0.278731E+00  0.470511E+06  0.467250E+06  0.000000E+00  0.000000E+00  0.868288E+04  0.832609E+02  0.496616E+00  0.467820E+06
  0.285063E+00  0.453670E+06  0.450441E+06  0.000000E+00  0.000000E+00  0.807198E+04  0.692463E+02  0.496571E+00  0.451060E+06
  0.291395E+00  0.438805E+06  0.435672E+06  0.000000E+00  0.000000E+00  0.753293E+04  0.591536E+02  0.496635E+00  0.436277E+06
  0.297727E+00  0.425765E+06  0.422779E+06  0.000000E+00  0.000000E+00  0.705680E+04  0.583403E+02  0.496607E+00  0.423321E+06
  0.304059E+00  0.414052E+06  0.411236E+06  0.000000E+00  0.000000E+00  0.663004E+04  0.463434E+02  0.496589E+00  0.411689E+06
  0.310392E+00  0.403004E+06  0.400347E+06  0.000000E+00  0.000000E+00  0.623816E+04  0.465834E+02  0.496624E+00  0.400717E+06
  0.316724E+00  0.392087E+06  0.389554E+06  0.000000E+00  0.000000E+00  0.587033E+04  0.369569E+02  0.496587E+00  0.389870E+06
  0.323056E+00  0.381031E+06  0.378579E+06  0.000000E+00  0.000000E+00  0.552087E+04  0.380775E+02  0.496597E+00  0.378878E+06
  0.329388E+00  0.369825E+06  0.367416E+06  0.000000E+00  0.000000E+00  0.518847E+04  0.301623E+02  0.496631E+00  0.367729E+06
  0.335720E+00  0.358687E+06  0.356302E+06  0.000000E+00  0.000000E+00  0.487505E+04  0.280380E+02  0.496556E+00  0.356645E+06
  0.342052E+00  0.347947E+06  0.345584E+06  0.000000E+00  0.000000E+00  0.458368E+04  0.279330E+02  0.496599E+00  0.345957E+06
  0.348384E+00  0.337875E+06  0.335548E+06  0.000000E+00  0.000000E+00  0.431631E+04  0.230670E+02  0.496640E+00  0.335936E+06
  0.354717E+00  0.328604E+06  0.326334E+06  0.000000E+00  0.000000E+00  0.407283E+04  0.190664E+02  0.496603E+00  0.326717E+06
  0.361049E+00  0.320117E+06  0.317920E+06  0.000000E+00  0.000000E+00  0.385126E+04  0.179306E+02  0.496559E+00  0.318280E+06
  0.367381E+00  0.312245E+06  0.310130E+06  0.000000E+00  0.000000E+00  0.364801E+04  0.176441E+02  0.496549E+00  0.310458E+06
  0.373713E+00  0.304755E+06  0.302721E+06  0.000000E+00  0.000000E+00  0.345914E+04  0.169424E+02  0.496560E+00  0.303016E+06
  0.380045E+00  0.297455E+06  0.295489E+06  0.000000E+00  0.000000E+00  0.328150E+04  0.158176E+02  0.496571E+00  0.295760E+06
  0.386377E+00  0.290237E+06  0.288325E+06  0.000000E+00  0.000000E+00  0.311324E+04  0.145526E+02  0.496574E+00  0.288584E+06
  0.392710E+00  0.283078E+06  0.281207E+06  0.000000E+00  0.000000E+00  0.295353E+04  0.132537E+02  0.496567E+00  0.281464E+06
  0.399042E+00  0.276030E+06  0.274190E+06  0.000000E+00  0.000000E+00  0.280242E+04  0.118190E+02  0.496553E+00  0.274454E+06
  0.405374E+00  0.269191E+06  0.267379E+06  0.000000E+00  0.000000E+00  0.266034E+04  0.101060E+02  0.496542E+00  0.267650E+06
  0.411706E+00  0.262654E+06  0.260874E+06  0.000000E+00  0.000000E+00  0.252768E+04  0.831400E+01  0.496556E+00  0.261148E+06
  0.418038E+00  0.256475E+06  0.254732E+06  0.000000E+00  0.000000E+00  0.240434E+04  0.730483E+01  0.496602E+00  0.255003E+06
  0.424370E+00  0.250650E+06  0.248950E+06  0.000000E+00  0.000000E+00  0.228973E+04  0.777309E+01  0.496637E+00  0.249212E+06
  0.430703E+00  0.245130E+06  0.243477E+06  0.000000E+00  0.000000E+00  0.218287E+04  0.824986E+01  0.496591E+00  0.243726E+06
  0.437035E+00  0.239847E+06  0.238239E+06  0.000000E+00  0.000000E+00  0.208265E+04  0.652073E+01  0.496538E+00  0.238474E+06
  0.443367E+00  0.234728E+06  0.233162E+06  0.000000E+00  0.000000E+00  0.198810E+04  0.519273E+01  0.496608E+00  0.233385E+06
  0.449699E+00  0.229719E+06  0.228190E+06  0.000000E+00  0.000000E+00  0.189843E+04  0.644672E+01  0.496613E+00  0.228406E+06
  0.456031E+00  0.224803E+06  0.223305E+06  0.000000E+00  0.000000E+00  0.181322E+04  0.501665E+01  0.496537E+00  0.223517E+06
  0.462363E+00  0.219996E+06  0.218525E+06  0.000000E+00  0.000000E+00  0.173237E+04  0.449739E+01  0.496633E+00  0.218736E+06
  0.468695E+00  0.215323E+06  0.213878E+06  0.000000E+00  0.000000E+00  0.165584E+04  0.505540E+01  0.496549E+00  0.214089E+06
  0.475028E+00  0.210805E+06  0.209387E+06  0.000000E+00  0.000000E+00  0.158356E+04  0.347674E+01  0.496615E+00  0.209596E+06
  0.481360E+00  0.206463E+06  0.205071E+06  0.000000E+00  0.000000E+00  0.151544E+04  0.448271E+01  0.496555E+00  0.205278E+06
  0.487692E+00  0.202304E+06  0.200941E+06  0.000000E+00  0.000000E+00  0.145131E+04  0.305523E+01  0.496622E+00  0.201144E+06
  0.494024E+00  0.198314E+06  0.196980E+06  0.000000E+00  0.000000E+00  0.139085E+04  0.358958E+01  0.496536E+00  0.197176E+06
  0.500356E+00  0.194463E+06  0.193158E+06  0.000000E+00  0.000000E+00  0.133366E+04  0.322990E+01  0.496636E+00  0.193348E+06
  0.506688E+00  0.190729E+06  0.189452E+06  0.000000E+00  0.000000E+00  0.127944E+04  0.234095E+01  0.496554E+00  0.189636E+06
  0.513021E+00  0.187096E+06  0.185845E+06  0.000000E+00  0.000000E+00  0.122789E+04  0.329760E+01  0.496566E+00  0.186024E+06
  0.519353E+00  0.183548E+06  0.182320E+06  0.000000E+00  0.000000E+00  0.117881E+04  0.243784E+01  0.496637E+00  0.182496E+06
  0.525685E+00  0.180081E+06  0.178876E+06  0.000000E+00  0.000000E+00  0.113204E+04  0.179456E+01  0.496563E+00  0.179049E+06
  0.532017E+00  0.176705E+06  0.175521E+06  0.000000E+00  0.000000E+00  0.108752E+04  0.245647E+01  0.496535E+00  0.175692E+06
  0.538349E+00  0.173429E+06  0.172265E+06  0.000000E+00  0.000000E+00  0.104521E+04  0.256035E+01  0.496604E+00  0.172434E+06
  0.544681E+00  0.170254E+06  0.169110E+06  0.000000E+00  0.000000E+00  0.100500E+04  0.184374E+01  0.496637E+00  0.169277E+06
  0.551013E+00  0.167180E+06  0.166056E+06  0.000000E+00  0.000000E+00  0.966792E+03  0.130365E+01  0.496598E+00  0.166220E+06
  0.557346E+00  0.164204E+06  0.163102E+06  0.000000E+00  0.000000E+00  0.930476E+03  0.130420E+01  0.496547E+00  0.163262E+06
  0.563678E+00  0.161322E+06  0.160240E+06  0.000000E+00  0.000000E+00  0.895931E+03  0.155144E+01  0.496527E+00  0.160396E+06
  0.570010E+00  0.158520E+06  0.157458E+06  0.000000E+00  0.000000E+00  0.863003E+03  0.174124E+01  0.496535E+00  0.157611E+06
  0.576342E+00  0.155790E+06  0.154746E+06  0.000000E+00  0.000000E+00  0.831571E+03  0.178872E+01  0.496555E+00  0.154896E+06
  0.582674E+00  0.153128E+06  0.152102E+06  0.000000E+00  0.000000E+00  0.801545E+03  0.173846E+01  0.496572E+00  0.152249E+06
  0.589006E+00  0.150532E+06  0.149523E+06  0.000000E+00  0.000000E+00  0.772857E+03  0.165281E+01  0.496581E+00  0.149668E+06
  0.595339E+00  0.147998E+06  0.147006E+06  0.000000E+00  0.000000E+00  0.745422E+03  0.156659E+01  0.496582E+00  0.147148E+06
  0.601671E+00  0.145527E+06  0.144551E+06  0.000000E+00  0.000000E+00  0.719196E+03  0.148225E+01  0.496573E+00  0.144692E+06
  0.608003E+00  0.143124E+06  0.142164E+06  0.000000E+00  0.000000E+00  0.694142E+03  0.137544E+01  0.496557E+00  0.142302E+06
  0.614335E+00  0.140788E+06  0.139843E+06  0.000000E+00  0.000000E+00  0.670205E+03  0.120646E+01  0.496536E+00  0.139979E+06
  0.620667E+00  0.138512E+06  0.137583E+06  0.000000E+00  0.000000E+00  0.647313E+03  0.950997E+00  0.496523E+00  0.137717E+06
  0.626999E+00  0.136297E+06  0.135383E+06  0.000000E+00  0.000000E+00  0.625416E+03  0.657042E+00  0.496534E+00  0.135514E+06
  0.674466E+00  0.121325E+06  0.120511E+06  0.000000E+00  0.000000E+00  0.487832E+03  0.319069E+00  0.496556E+00  0.120627E+06
  0.725525E+00  0.107926E+06  0.107203E+06  0.000000E+00  0.000000E+00  0.379903E+03  0.582815E+00  0.496600E+00  0.107305E+06
  0.780450E+00  0.959433E+05  0.953003E+05  0.000000E+00  0.000000E+00  0.295386E+03  0.117628E+00  0.496536E+00  0.953916E+05
  0.839533E+00  0.852363E+05  0.846651E+05  0.000000E+00  0.000000E+00  0.229323E+03  0.141469E+00  0.496512E+00  0.847460E+05
  0.903089E+00  0.756806E+05  0.751735E+05  0.000000E+00  0.000000E+00  0.177784E+03  0.149332E+00  0.496514E+00  0.752452E+05
  0.971456E+00  0.671583E+05  0.667083E+05  0.000000E+00  0.000000E+00  0.137642E+03  0.578399E-01  0.496649E+00  0.667718E+05
  0.104500E+01  0.595624E+05  0.591633E+05  0.000000E+00  0.000000E+00  0.106425E+03 -0.215234E-01  0.496600E+00  0.592195E+05
  0.105164E+01  0.589432E+05  0.585483E+05  0.000000E+00  0.000000E+00  0.104068E+03  0.658621E-01  0.496507E+00  0.586039E+05
  0.106221E+01  0.579788E+05  0.575903E+05  0.000000E+00  0.000000E+00  0.100452E+03  0.106348E+00  0.496587E+00  0.576451E+05
  0.107288E+01  0.570295E+05  0.566474E+05  0.000000E+00  0.000000E+00  0.969598E+02  0.974769E-01  0.496607E+00  0.567012E+05
  0.108367E+01  0.560952E+05  0.557193E+05  0.000000E+00  0.000000E+00  0.935862E+02  0.933816E-01  0.496549E+00  0.557722E+05
