    84    0.245753246365457835054257884621620178222656E+04    0.560737088276024642219397264852887019515038E+00   -0.154536132181618377501308714272454380989075E+02
    85    0.249028906022699447930790483951568603515625E+04    0.576519401870329462056474767450708895921707E+00   -0.161006234400803087680742464726790785789490E+02
    86    0.252326479731091376379481516778469085693359E+04    0.592340486159363854845594232756411656737328E+00   -0.167540983067485598212442710064351558685303E+02
    87    0.255645578087144167511723935604095458984375E+04    0.608185284410519222397795147116994485259056E+00   -0.174136837918275162451209325809031724929810E+02
    88    0.258985877824392355250893160700798034667969E+04    0.624038242181793934015843205997953191399574E+00   -0.180790415615565471796344354515895247459412E+02
    89    0.262347055676370382570894435048103332519531E+04    0.639883805031187580247831192536978051066399E+00   -0.187498332821750182120013050734996795654297E+02
    90    0.265728788376612646970897912979125976562500E+04    0.655706418516698419374222339683910831809044E+00   -0.194257206199222913767243881011381745338440E+02
    91    0.269130740276198821447906084358692169189453E+04    0.671490551137555957694758035358972847461700E+00   -0.201063234691783634389139479026198387145996E+02
    92    0.272552526196388635071343742311000823974609E+04    0.687220763157910585761101174284704029560089E+00   -0.207910946368857025845500174909830093383789E+02
    93    0.275993748575987046933732926845550537109375E+04    0.702881637783143276010378031060099601745605E+00   -0.214794451581273868612242949893698096275330E+02
    94    0.279454009853798970652860589325428009033203E+04    0.718457758218634778835109955252846702933311E+00   -0.221707860679865227382379089249297976493835E+02
    95    0.282932912468629274371778592467308044433594E+04    0.733933707669765844627818296430632472038269E+00   -0.228645284015461882631825574208050966262817E+02
    96    0.286430058859282871708273887634277343750000E+04    0.749294069341917556847931791708106175065041E+00   -0.235600831938894685890772962011396884918213E+02
    97    0.289945051464564721754868514835834503173828E+04    0.764523426440470887932576715684263035655022E+00   -0.242568614800994630797958961920812726020813E+02
    98    0.293477492723279692654614336788654327392578E+04    0.779606362170806477251971955411136150360107E+00   -0.249542742952592568883574131177738308906555E+02
    99    0.297026985074232698025298304855823516845703E+04    0.794527459738305186220941322972066700458527E+00   -0.256517326744519458259219391038641333580017E+02
   100    0.300593130956228651484707370400428771972656E+04    0.809271302348348098298913555481703951954842E+00   -0.263486476527606043873674934729933738708496E+02
   101    0.304175532808072421175893396139144897460938E+04    0.823822473206315630811502614960772916674614E+00   -0.270444302652683354892815259518101811408997E+02
   102    0.307773793068569011666113510727882385253906E+04    0.838165555517589089262742163555230945348740E+00   -0.277384915470582136265420558629557490348816E+02
   103    0.311387514176523291098419576883316040039062E+04    0.852285132487549224045153550832765176892281E+00   -0.284302425332133452684502117335796356201172E+02
   104    0.315016298570740036666393280029296875000000E+04    0.866165787321576896573560588876716792583466E+00   -0.291190942588168155680250492878258228302002E+02
   105    0.318659748690024298412026837468147277832031E+04    0.879792103225052857240484627254772931337357E+00   -0.298044577589517061255719454493373632431030E+02
   106    0.322317466973181080902577377855777740478516E+04    0.893148663403358300527656865597236901521683E+00   -0.304857440687011020941099559422582387924194E+02
   107    0.325989055859014933957951143383979797363281E+04    0.906220051061873421716086340893525630235672E+00   -0.311623642231481063902265304932370781898499E+02
   108    0.329674117786331180468550883233547210693359E+04    0.918990849405979859376714102836558595299721E+00   -0.318337292573758077196544036269187927246094E+02
   109    0.333372255193934461203753016889095306396484E+04    0.931445641641058030835154113447060808539391E+00   -0.324992502064672876826989522669464349746704E+02
   110    0.337083070520629780730814673006534576416016E+04    0.943569010972488797506230184808373451232910E+00   -0.331583381055056278796655533369630575180054E+02
   111    0.340806081997404635330894961953163146972656E+04    0.955346519682624517599833779968321323394775E+00   -0.338104015945224034567218041047453880310059E+02
   112    0.344540471023976670039701275527477264404297E+04    0.966767646361702537305404803191777318716049E+00   -0.344548397333430358457917463965713977813721E+02
   113    0.348285334792246158031048253178596496582031E+04    0.977822848676931477562845884676789864897728E+00   -0.350910491867414009448111755773425102233887E+02
   114    0.352039770494113554377690888941287994384766E+04    0.988502584295520403401269504684023559093475E+00   -0.357184266194914172842800326179713010787964E+02
   115    0.355802875321478859405033290386199951171875E+04    0.998797310884677602693670905864564701914787E+00   -0.363363686963669607621341128833591938018799E+02
   116    0.359573746466242619135300628840923309326172E+04    0.100869748611161180740225518093211576342583E+01   -0.369442720821419285925912845414131879806519E+02
   117    0.363351481120304970318102277815341949462891E+04    0.101819356764353208255613481014734134078026E+01   -0.375415334415902179898694157600402832031250E+02
   118    0.367135176475566277076723054051399230957031E+04    0.102727601314764682705060749867698177695274E+01   -0.381275494394857119573316595051437616348267E+02
   119    0.370923929723926721635507419705390930175781E+04    0.103593528029116521693708818929735571146011E+01   -0.387017167406023219200505991466343402862549E+02
   120    0.374716838057286668117740191519260406494141E+04    0.104416182674129531804396719962824136018753E+01   -0.392634320097139237759620300494134426116943E+02
   121    0.378512998667546389697236008942127227783203E+04    0.105194611016524630642265947244595736265182E+01   -0.398120919115944147392838203813880681991577E+02
   122    0.382311508746606068598339334130287170410156E+04    0.105927858823022669199076517543289810419083E+01   -0.403470931110176920242338383104652166366577E+02
   123    0.386111465486366250843275338411331176757812E+04    0.106614971860344520671048940130276605486870E+01   -0.408678322727576457396025944035500288009644E+02
   124    0.389911966078726845807977952063083648681641E+04    0.107254995895211080458864216780057176947594E+01   -0.413737060615881730996079568285495042800903E+02
   125    0.393712107715588490464142523705959320068359E+04    0.107846976694343199554282364260870963335037E+01   -0.418641111422831642130404361523687839508057E+02
   126    0.397510987588851276086643338203430175781250E+04    0.108389960024461728949063399340957403182983E+01   -0.423384441796165091886905429419130086898804E+02
   127    0.401307702890415521324030123651027679443359E+04    0.108882991652287608452809308801079168915749E+01   -0.427961018383620981353487877640873193740845E+02
   128    0.405101350812181499350117519497871398925781E+04    0.109325117344541644648359124403214082121849E+01   -0.432364807832938353726603963878005743026733E+02
   129    0.408891028546049392389249987900257110595703E+04    0.109715382867944732936393847921863198280334E+01   -0.436589776791856110094158793799579143524170E+02
   130    0.412675833283919746463652700185775756835938E+04    0.110052833989217746513133988628396764397621E+01   -0.440629891908113222598331049084663391113281E+02
   131    0.416454808321869404608150944113731384277344E+04    0.110336754918643364931085670832544565200806E+01   -0.444479357533910786060005193576216697692871E+02
   132    0.420226781372682762594195082783699035644531E+04    0.110567383640751493167897478997474536299706E+01   -0.448133328839299807100360339973121881484985E+02
   133    0.423990526253320877003716304898262023925781E+04    0.110745196583633909170885090134106576442719E+01   -0.451587198698793272910734231118112802505493E+02
   134    0.427744816780744713469175621867179870605469E+04    0.110870670175382324273982703743968158960342E+01   -0.454836359986904312791011761873960494995117E+02
   135    0.431488426771915328572504222393035888671875E+04    0.110944280844088449811124519328586757183075E+01   -0.457876205578145984986804251093417406082153E+02
   136    0.435220130043793778895633295178413391113281E+04    0.110966505017844063729626213898882269859314E+01   -0.460702128347031418797996593639254570007324E+02
   137    0.438938700413341121020494028925895690917969E+04    0.110937819124740855158961494453251361846924E+01   -0.463309521168073814578747260384261608123779E+02
   138    0.442642911697518411529017612338066101074219E+04    0.110858699592870602046446038002613931894302E+01   -0.465693776915786301628941146191209554672241E+02
   139    0.446331537713286797952605411410331726074219E+04    0.110729622850325015726014044048497453331947E+01   -0.467850288464681867139915993902832269668579E+02
   140    0.450003352277607245923718437552452087402344E+04    0.110551065325195785327139219589298591017723E+01   -0.469774448689273640411556698381900787353516E+02
   141    0.453657129207440812024287879467010498046875E+04    0.110323503445574733206058226642198860645294E+01   -0.471461650464074821798021730501204729080200E+02
   142    0.457291642319748552836244925856590270996094E+04    0.110047413639553548492244772205594927072525E+01   -0.472907286663598469544922409113496541976929E+02
   143    0.460905665431491343042580410838127136230469E+04    0.109723272335223942519633055781014263629913E+01   -0.474106750162357712952143629081547260284424E+02
   144    0.464497972359630603023106232285499572753906E+04    0.109351555960677693235538754379376769065857E+01   -0.475055433834865681319570285268127918243408E+02
   145    0.468067336921127116511343047022819519042969E+04    0.108932740944006511973896067502209916710854E+01   -0.475748730555635432892813696525990962982178E+02
   146    0.471612532932942121988162398338317871093750E+04    0.108467303713302132273099687154171988368034E+01   -0.476182033199180239080305909737944602966309E+02
   147    0.475132334212036403187084943056106567382812E+04    0.107955720696656309876004797843052074313164E+01   -0.476350734640012873910563939716666936874390E+02
   148    0.478625514575371380487922579050064086914062E+04    0.107398468322160756116545599070377647876740E+01   -0.476250227752646821954840561375021934509277E+02
   149    0.482090847839907746674725785851478576660156E+04    0.106796023017907182328656290337676182389259E+01   -0.475875905411594999350199941545724868774414E+02
   150    0.485527107822606740228366106748580932617188E+04    0.106148861211987366459652548655867576599121E+01   -0.475223160491370606450800551101565361022949E+02
   151    0.488933159522224286774871870875358581542969E+04    0.105457754712561446730489933543140068650246E+01   -0.474288022803685649364524579141288995742798E+02
   152    0.492308232664696606661891564726829528808594E+04    0.104724656848063379932511907099978998303413E+01   -0.473069069909048067756884847767651081085205E+02
   153    0.495651648157754425483290106058120727539062E+04    0.103951816326995483130701813934138044714928E+01   -0.471565516305164607047117897309362888336182E+02
   154    0.498962726909128832630813121795654296875000E+04    0.103141481857860140003424476162763312458992E+01   -0.469776576489742012654460268095135688781738E+02
   155    0.502240789826550735597265884280204772949219E+04    0.102295902149159667615663238393608480691910E+01   -0.467701464960487527378063532523810863494873E+02
   156    0.505485157817751132824923843145370483398438E+04    0.101417325909396449645782922743819653987885E+01   -0.465339396215107470311522774863988161087036E+02
   157    0.508695151790461113705532625317573547363281E+04    0.100508001847072847567687858827412128448486E+01   -0.462689584751308871091168839484453201293945E+02
   158    0.511870092652411403832957148551940917968750E+04    0.995701786706912006508218837552703917026520E+00   -0.459751245066798688299058994743973016738892E+02
   159    0.515009301311333183548413217067718505859375E+04    0.986061050887538370623985883867135271430016E+00   -0.456523591659283738408703356981277465820312E+02
   160    0.518112098674957269395235925912857055664062E+04    0.976180298097631626852432873420184478163719E+00   -0.453005839026470553676517738495022058486938E+02
   161    0.521177805651014750765170902013778686523438E+04    0.966082015422214945843393252289388328790665E+00   -0.449197201666066376901653711684048175811768E+02
   162    0.524205743147236535151023417711257934570312E+04    0.955788689946311831313607854099245741963387E+00   -0.445096894075777598231979936826974153518677E+02
   163    0.527195232071353620995068922638893127441406E+04    0.945322808754946009024422437505563721060753E+00   -0.440704130753311460466647986322641372680664E+02
   164    0.530145593331096915790112689137458801269531E+04    0.934706858933141093714880298648495227098465E+00   -0.436018126196374637970620824489742517471313E+02
   165    0.533056147834197417978430166840553283691406E+04    0.923963327565920589101722271152539178729057E+00   -0.431038094902673876163134991656988859176636E+02
   166    0.535926216488386216951766982674598693847656E+04    0.913114701738307776857084263610886409878731E+00   -0.425763251369915991517700604163110256195068E+02
   167    0.538755120201394129253458231687545776367188E+04    0.902183468535326493764614497194997966289520E+00   -0.420192810095808013670648506376892328262329E+02
   168    0.541542179880952153325779363512992858886719E+04    0.891192115042000354563356268045026808977127E+00   -0.414325985578056545932668086607009172439575E+02
   169    0.544286716434791378560476005077362060546875E+04    0.880163128343352418880840559722855687141418E+00   -0.408161992314368546885816613212227821350098E+02
   170    0.546988050770642712450353428721427917480469E+04    0.869118995524406745545320518431253731250763E+00   -0.401700044802450904057877778541296720504761E+02
   171    0.549645503796236880589276552200317382812500E+04    0.858082203670186505206629590247757732868195E+00   -0.394939357540010291813814546912908554077148E+02
   172    0.552258396419305336166871711611747741699219E+04    0.847075239865715423626113533828174695372581E+00   -0.387879145024753597681410610675811767578125E+02
   173    0.554826049547578531928593292832374572753906E+04    0.836120591196017115542815645312657579779625E+00   -0.380518621754387709188449662178754806518555E+02
   174    0.557347784088787830114597454667091369628906E+04    0.825240744746114862628871833294397220015526E+00   -0.372857002226619371754168241750448942184448E+02
   175    0.559822920950664047268219292163848876953125E+04    0.814458187601032612690232781460508704185486E+00   -0.364893500939155543960623617749661207199097E+02
   176    0.562250738257039029122097417712211608886719E+04    0.803798800077682118470079331018496304750443E+00   -0.356627915729533100375192589126527309417725E+02
   177    0.564630342996148374368203803896903991699219E+04    0.793302035420530793352611453883582726120949E+00   -0.348062377794610142700548749417066574096680E+02
   178    0.566960799372328619938343763351440429687500E+04    0.783010740105933522592351891944417729973793E+00   -0.339199601671074546516138070728629827499390E+02
   179    0.569241171589916211814852431416511535644531E+04    0.772967760610246412689150474761845543980598E+00   -0.330042301895614684781321557238698005676270E+02
   180    0.571470523853247505030594766139984130859375E+04    0.763215943409825015031344719318440183997154E+00   -0.320593193004918575184092333074659109115601E+02
   181    0.573647920366659127466846257448196411132812E+04    0.753798134981024436918062292534159496426582E+00   -0.310854989535674199885306734358891844749451E+02
   182    0.575772425334487434156471863389015197753906E+04    0.744757181800201006893757949001155793666840E+00   -0.300830406024569896317188977263867855072021E+02
   183    0.577843102961069052980747073888778686523438E+04    0.736135930343709388168349505576770752668381E+00   -0.290522157008293753222005761926993727684021E+02
   184    0.579859017450740157073596492409706115722656E+04    0.727977227087905798263989254337502643465996E+00   -0.279932957023533752760613424470648169517517E+02
   185    0.581819233007837465265765786170959472656250E+04    0.720323918509145566524409787234617397189140E+00   -0.269065520606978196838099393062293529510498E+02
   186    0.583722813836697423539590090513229370117188E+04    0.713218851083784577404856008797651156783104E+00   -0.257922562295315138669593579834327101707458E+02
   187    0.585568824141656477877404540777206420898438E+04    0.706704871288177938204455585946561768651009E+00   -0.246506796625232666997362684924155473709106E+02
   188    0.587356328127051074261544272303581237792969E+04    0.700824825598681200311546035663923248648643E+00   -0.234820938133418906090810196474194526672363E+02
   189    0.589084389997217749623814597725868225097656E+04    0.695621560491650470225977187510579824447632E+00   -0.222867701356562015746476390631869435310364E+02
   190    0.590752073956492858997080475091934204101562E+04    0.691137922443440744224574245890835300087929E+00   -0.210649800831350120233764755539596080780029E+02
   191    0.592358444209213030262617394328117370605469E+04    0.687416757930408017784884577849879860877991E+00   -0.198169951094471272767805203329771757125854E+02
   192    0.593902564959714527503820136189460754394531E+04    0.684500913428907620250640775338979437947273E+00   -0.185430866682613739726548374164849519729614E+02
   193    0.595383500412333978601964190602302551269531E+04    0.682433235415295103010180355340708047151566E+00   -0.172435262132465503270850604167208075523376E+02
   194    0.596800314771407920488854870200157165527344E+04    0.681256570365926128474143297353293746709824E+00   -0.159185851980714758724388957489281892776489E+02
   195    0.598152072241272617247886955738067626953125E+04    0.681013764757156359053169580874964594841003E+00   -0.145685350764049630356566922273486852645874E+02
   196    0.599437837026264605810865759849548339843750E+04    0.681747665065340902046386872825678437948227E+00   -0.131936473019158206909651198657229542732239E+02
   197    0.600656673330720514059066772460937500000000E+04    0.683501117766835863953645002766279503703117E+00   -0.117941933282728612653045274782925844192505E+02
   198    0.601807645358976787974825128912925720214844E+04    0.686316969337996685140979025163687765598297E+00   -0.103704446091449007383289426798000931739807E+02
   199    0.602889817315369509742595255374908447265625E+04    0.690238066255178805974423994484823197126389E+00   -0.892267259820074798426503548398613929748535E+01
   200    0.603902253404235761991003528237342834472656E+04    0.695307254994737777842317427712259814143181E+00   -0.745114874910921898276683350559324026107788E+01
   201    0.604844213900227623526006937026977539062500E+04    0.701565622625875850992827054142253473401070E+00   -0.595623272848124507561351492768153548240662E+01
   202    0.605715743359261614386923611164093017578125E+04    0.709047218589181960091138989810133352875710E+00   -0.443863705469625635657848761184141039848328E+01
   203    0.606517082407570342184044420719146728515625E+04    0.717784332918091405595362175517948344349861E+00   -0.289916245907580849561213653942104429006577E+01
   204    0.607248471671386414527660235762596130371094E+04    0.727809255646039932052815402130363509058952E+00   -0.133860967294144450612236596498405560851097E+01
   205    0.607910151776942166179651394486427307128906E+04    0.739154276806463061966212535480735823512077E+00    0.242220572385277305160755645374592859297991E+00
   206    0.608502363350470295699778944253921508789062E+04    0.751851686432795762726755128824152052402496E+00    0.184252754558280429364458541385829448699951E+01
   207    0.609025347018203137849923223257064819335938E+04    0.765933774558474000926366898056585341691971E+00    0.346151051532959241896492130763363093137741E+01
   208    0.609479343406373300240375101566314697265625E+04    0.781432831216933077023156783980084583163261E+00    0.509836875030408176456830915412865579128265E+01
   209    0.609864593141213390481425449252128601074219E+04    0.798381146441608402497536189912352710962296E+00    0.675230151918472287775330187287181615829468E+01
   210    0.610181336848955834284424781799316406250000E+04    0.816811010265936054963731294265016913414001E+00    0.842250809064997341124580998439341783523560E+01
   211    0.610429815155833239259663969278335571289062E+04    0.836754712723350335679128875199239701032639E+00    0.101081877333782692574004613561555743217468E+02
   212    0.610610268688077940169023349881172180175781E+04    0.858244543847287988391769886220572516322136E+00    0.118085397160480596312481793574988842010498E+02
   213    0.610722938071922544622793793678283691406250E+04    0.881312793671183758448250955552794039249420E+00    0.135227633073378008532472449587658047676086E+02
   214    0.610768063933599660231266170740127563476562E+04    0.905991752228473057328983486513607203960419E+00    0.152500577759259385857149027287960052490234E+02
   215    0.610745886899341803655261173844337463378906E+04    0.932313709552591851625891194998985156416893E+00    0.169896223904909149382547184359282255172729E+02
   216    0.610656647595381400606129318475723266601562E+04    0.960310955676975330774780559295322746038437E+00    0.187406564197111862313249730505049228668213E+02
   217    0.610500586647951058694161474704742431640625E+04    0.990015780635058795233760520204668864607811E+00    0.205023591322652016799565899418666958808899E+02
   218    0.610277944683283203630708158016204833984375E+04    0.102146047446027821159475479362299665808678E+01    0.222739297968313962883257772773504257202148E+02
   219    0.609988962327610261127119883894920349121094E+04    0.105467732718606921338277970789931714534760E+01    0.240545676820882370350318524288013577461243E+02
   220    0.609633880207165020692627876996994018554688E+04    0.108969862884586654594443189125740900635719E+01    0.258434720567141624769647023640573024749756E+02
