  0.725740E-01  0.632923E+06  0.620548E+06  0.000000E+00  0.000000E+00  0.556035E+05  0.127295E+05  0.384691E+00  0.625375E+06
  0.763937E-01  0.576412E+06  0.562369E+06  0.000000E+00  0.000000E+00  0.473265E+05  0.966523E+04  0.383406E+00  0.568765E+06
  0.802134E-01  0.521471E+06  0.505867E+06  0.000000E+00  0.000000E+00  0.401134E+05  0.719336E+04  0.381926E+00  0.513751E+06
  0.859360E-01  0.451805E+06  0.434940E+06  0.000000E+00  0.000000E+00  0.316642E+05  0.483747E+04  0.379255E+00  0.444190E+06
  0.916586E-01  0.401986E+06  0.385700E+06  0.000000E+00  0.000000E+00  0.258173E+05  0.343453E+04  0.378001E+00  0.394848E+06
  0.973813E-01  0.372510E+06  0.358443E+06  0.000000E+00  0.000000E+00  0.220501E+05  0.253521E+04  0.377279E+00  0.366158E+06
  0.103104E+00  0.357626E+06  0.346604E+06  0.000000E+00  0.000000E+00  0.196069E+05  0.195684E+04  0.376520E+00  0.352187E+06
  0.108827E+00  0.347865E+06  0.339719E+06  0.000000E+00  0.000000E+00  0.177259E+05  0.155569E+04  0.375730E+00  0.343260E+06
  0.114549E+00  0.335759E+06  0.329559E+06  0.000000E+00  0.000000E+00  0.159394E+05  0.124008E+04  0.374819E+00  0.331754E+06
  0.120272E+00  0.317911E+06  0.312434E+06  0.000000E+00  0.000000E+00  0.140861E+05  0.956257E+03  0.373936E+00  0.314218E+06
  0.125994E+00  0.294214E+06  0.288423E+06  0.000000E+00  0.000000E+00  0.121857E+05  0.712307E+03  0.374024E+00  0.290595E+06
  0.131717E+00  0.267375E+06  0.260739E+06  0.000000E+00  0.000000E+00  0.103690E+05  0.567316E+03  0.374251E+00  0.263711E+06
  0.137440E+00  0.241694E+06  0.234259E+06  0.000000E+00  0.000000E+00  0.879369E+04  0.427781E+03  0.372937E+00  0.237990E+06
  0.143162E+00  0.220889E+06  0.213132E+06  0.000000E+00  0.000000E+00  0.755846E+04  0.329858E+03  0.373907E+00  0.217240E+06
  0.148885E+00  0.206474E+06  0.199031E+06  0.000000E+00  0.000000E+00  0.666406E+04  0.263333E+03  0.372541E+00  0.203008E+06
  0.154608E+00  0.197746E+06  0.191142E+06  0.000000E+00  0.000000E+00  0.603642E+04  0.228054E+03  0.373347E+00  0.194566E+06
  0.160330E+00  0.192700E+06  0.187170E+06  0.000000E+00  0.000000E+00  0.557611E+04  0.176810E+03  0.373199E+00  0.189844E+06
  0.166053E+00  0.188755E+06  0.184210E+06  0.000000E+00  0.000000E+00  0.518560E+04  0.153766E+03  0.372240E+00  0.186190E+06
  0.171776E+00  0.183581E+06  0.179693E+06  0.000000E+00  0.000000E+00  0.479299E+04  0.139822E+03  0.372205E+00  0.181229E+06
  0.177498E+00  0.176010E+06  0.172368E+06  0.000000E+00  0.000000E+00  0.437052E+04  0.120703E+03  0.372581E+00  0.173776E+06
  0.183221E+00  0.166239E+06  0.162504E+06  0.000000E+00  0.000000E+00  0.392856E+04  0.100355E+03  0.372813E+00  0.164048E+06
  0.188944E+00  0.155451E+06  0.151455E+06  0.000000E+00  0.000000E+00  0.349926E+04  0.830959E+02  0.372832E+00  0.153265E+06
  0.194666E+00  0.145171E+06  0.140939E+06  0.000000E+00  0.000000E+00  0.311624E+04  0.697633E+02  0.372645E+00  0.142993E+06
  0.200389E+00  0.136578E+06  0.132274E+06  0.000000E+00  0.000000E+00  0.279969E+04  0.588395E+02  0.372209E+00  0.134441E+06
  0.206111E+00  0.130169E+06  0.126010E+06  0.000000E+00  0.000000E+00  0.255223E+04  0.476987E+02  0.371711E+00  0.128116E+06
  0.211834E+00  0.125760E+06  0.121924E+06  0.000000E+00  0.000000E+00  0.236207E+04  0.366299E+02  0.371883E+00  0.123825E+06
  0.217557E+00  0.122654E+06  0.119223E+06  0.000000E+00  0.000000E+00  0.220968E+04  0.323620E+02  0.372860E+00  0.120850E+06
  0.223279E+00  0.119931E+06  0.116878E+06  0.000000E+00  0.000000E+00  0.207431E+04  0.341842E+02  0.372572E+00  0.118248E+06
  0.229002E+00  0.116801E+06  0.114019E+06  0.000000E+00  0.000000E+00  0.194068E+04  0.264600E+02  0.371560E+00  0.115213E+06
  0.234725E+00  0.112901E+06  0.110250E+06  0.000000E+00  0.000000E+00  0.180297E+04  0.223669E+02  0.372912E+00  0.111375E+06
  0.240447E+00  0.108308E+06  0.105669E+06  0.000000E+00  0.000000E+00  0.166319E+04  0.228484E+02  0.371717E+00  0.106818E+06
  0.246170E+00  0.103350E+06  0.100660E+06  0.000000E+00  0.000000E+00  0.152696E+04  0.158470E+02  0.372705E+00  0.101882E+06
  0.251893E+00  0.985052E+05  0.957660E+05  0.000000E+00  0.000000E+00  0.140128E+04  0.171765E+02  0.371594E+00  0.970581E+05
  0.257615E+00  0.942432E+05  0.915047E+05  0.000000E+00  0.000000E+00  0.129190E+04  0.132408E+02  0.372967E+00  0.928265E+05
  0.263338E+00  0.907830E+05  0.881166E+05  0.000000E+00  0.000000E+00  0.120035E+04  0.107880E+02  0.371531E+00  0.894103E+05
  0.269060E+00  0.880600E+05  0.855274E+05  0.000000E+00  0.000000E+00  0.112409E+04  0.127591E+02  0.372109E+00  0.867427E+05
  0.274783E+00  0.858403E+05  0.834731E+05  0.000000E+00  0.000000E+00  0.105871E+04  0.922426E+01  0.372955E+00  0.845834E+05
  0.280506E+00  0.838259E+05  0.816192E+05  0.000000E+00  0.000000E+00  0.999566E+03  0.683592E+01  0.372005E+00  0.826265E+05
  0.286228E+00  0.817533E+05  0.796732E+05  0.000000E+00  0.000000E+00  0.942953E+03  0.767133E+01  0.371336E+00  0.806028E+05
  0.291951E+00  0.794658E+05  0.774653E+05  0.000000E+00  0.000000E+00  0.886930E+03  0.834237E+01  0.371703E+00  0.783531E+05
  0.297674E+00  0.769567E+05  0.749932E+05  0.000000E+00  0.000000E+00  0.831473E+03  0.771597E+01  0.372343E+00  0.758719E+05
  0.303396E+00  0.743367E+05  0.723844E+05  0.000000E+00  0.000000E+00  0.777812E+03  0.655127E+01  0.372748E+00  0.732736E+05
  0.309119E+00  0.717639E+05  0.698185E+05  0.000000E+00  0.000000E+00  0.727555E+03  0.553511E+01  0.372905E+00  0.707210E+05
  0.314842E+00  0.693867E+05  0.674615E+05  0.000000E+00  0.000000E+00  0.681968E+03  0.488108E+01  0.372938E+00  0.683662E+05
  0.320564E+00  0.672899E+05  0.654072E+05  0.000000E+00  0.000000E+00  0.641532E+03  0.457335E+01  0.372896E+00  0.662959E+05
  0.326287E+00  0.654758E+05  0.636566E+05  0.000000E+00  0.000000E+00  0.605884E+03  0.450098E+01  0.372707E+00  0.645119E+05
  0.332009E+00  0.638872E+05  0.621438E+05  0.000000E+00  0.000000E+00  0.574086E+03  0.440507E+01  0.372242E+00  0.629551E+05
  0.337732E+00  0.624212E+05  0.607539E+05  0.000000E+00  0.000000E+00  0.544964E+03  0.385564E+01  0.371559E+00  0.615201E+05
  0.343455E+00  0.609723E+05  0.593711E+05  0.000000E+00  0.000000E+00  0.517371E+03  0.265596E+01  0.371217E+00  0.600995E+05
  0.349177E+00  0.594847E+05  0.579338E+05  0.000000E+00  0.000000E+00  0.490742E+03  0.162208E+01  0.371931E+00  0.586361E+05
  0.354900E+00  0.579492E+05  0.564333E+05  0.000000E+00  0.000000E+00  0.464971E+03  0.205113E+01  0.372967E+00  0.571210E+05
  0.360623E+00  0.563895E+05  0.548978E+05  0.000000E+00  0.000000E+00  0.440183E+03  0.293562E+01  0.372271E+00  0.555790E+05
  0.366345E+00  0.548524E+05  0.533811E+05  0.000000E+00  0.000000E+00  0.416730E+03  0.183465E+01  0.371175E+00  0.540585E+05
  0.372068E+00  0.533879E+05  0.519393E+05  0.000000E+00  0.000000E+00  0.394897E+03  0.114410E+01  0.372644E+00  0.526107E+05
  0.377791E+00  0.520318E+05  0.506121E+05  0.000000E+00  0.000000E+00  0.374858E+03  0.232112E+01  0.372297E+00  0.512720E+05
  0.383513E+00  0.507906E+05  0.494066E+05  0.000000E+00  0.000000E+00  0.356549E+03  0.104131E+01  0.371359E+00  0.500494E+05
  0.389236E+00  0.496464E+05  0.483024E+05  0.000000E+00  0.000000E+00  0.339714E+03  0.151414E+01  0.373014E+00  0.489242E+05
  0.394959E+00  0.485714E+05  0.472684E+05  0.000000E+00  0.000000E+00  0.324082E+03  0.128316E+01  0.371126E+00  0.478680E+05
  0.400681E+00  0.475322E+05  0.462673E+05  0.000000E+00  0.000000E+00  0.309344E+03  0.109178E+01  0.373043E+00  0.468466E+05
  0.406404E+00  0.465025E+05  0.452705E+05  0.000000E+00  0.000000E+00  0.295277E+03  0.107606E+01  0.371110E+00  0.458331E+05
  0.412126E+00  0.454727E+05  0.442680E+05  0.000000E+00  0.000000E+00  0.281793E+03  0.115186E+01  0.373017E+00  0.448181E+05
  0.417849E+00  0.444466E+05  0.432648E+05  0.000000E+00  0.000000E+00  0.268874E+03  0.545454E+00  0.371376E+00  0.438056E+05
  0.423572E+00  0.434388E+05  0.422773E+05  0.000000E+00  0.000000E+00  0.256600E+03  0.135294E+01  0.372212E+00  0.428105E+05
  0.429294E+00  0.424657E+05  0.413244E+05  0.000000E+00  0.000000E+00  0.245016E+03  0.411601E+00  0.372725E+00  0.418499E+05
  0.435017E+00  0.415373E+05  0.404175E+05  0.000000E+00  0.000000E+00  0.234152E+03  0.659395E+00  0.371081E+00  0.409340E+05
  0.440740E+00  0.406589E+05  0.395622E+05  0.000000E+00  0.000000E+00  0.224001E+03  0.111311E+01  0.372309E+00  0.400682E+05
  0.446462E+00  0.398281E+05  0.387559E+05  0.000000E+00  0.000000E+00  0.214501E+03  0.442084E+00  0.372996E+00  0.392499E+05
  0.452185E+00  0.390353E+05  0.379881E+05  0.000000E+00  0.000000E+00  0.205577E+03  0.216710E+00  0.371599E+00  0.384696E+05
  0.457908E+00  0.382701E+05  0.372471E+05  0.000000E+00  0.000000E+00  0.197130E+03  0.683854E+00  0.371105E+00  0.377165E+05
  0.463630E+00  0.375226E+05  0.365219E+05  0.000000E+00  0.000000E+00  0.189091E+03  0.891362E+00  0.372135E+00  0.369804E+05
  0.469353E+00  0.367877E+05  0.358073E+05  0.000000E+00  0.000000E+00  0.181408E+03  0.615699E+00  0.373034E+00  0.362563E+05
  0.475075E+00  0.360651E+05  0.351031E+05  0.000000E+00  0.000000E+00  0.174064E+03  0.253297E+00  0.372964E+00  0.355438E+05
  0.480798E+00  0.353562E+05  0.344114E+05  0.000000E+00  0.000000E+00  0.167056E+03  0.777196E-01  0.372305E+00  0.348447E+05
  0.486521E+00  0.346665E+05  0.337381E+05  0.000000E+00  0.000000E+00  0.160389E+03  0.827334E-01  0.371645E+00  0.341644E+05
  0.492243E+00  0.340007E+05  0.330887E+05  0.000000E+00  0.000000E+00  0.154071E+03  0.160434E+00  0.371239E+00  0.335078E+05
  0.497966E+00  0.333597E+05  0.324643E+05  0.000000E+00  0.000000E+00  0.148087E+03  0.230822E+00  0.371061E+00  0.328759E+05
  0.503689E+00  0.327435E+05  0.318650E+05  0.000000E+00  0.000000E+00  0.142420E+03  0.262412E+00  0.371005E+00  0.322687E+05
  0.509411E+00  0.321494E+05  0.312879E+05  0.000000E+00  0.000000E+00  0.137045E+03  0.250634E+00  0.370995E+00  0.316836E+05
  0.515134E+00  0.315740E+05  0.307291E+05  0.000000E+00  0.000000E+00  0.131933E+03  0.199648E+00  0.371020E+00  0.311168E+05
  0.520857E+00  0.310144E+05  0.301854E+05  0.000000E+00  0.000000E+00  0.127060E+03  0.118786E+00  0.371139E+00  0.305655E+05
  0.526579E+00  0.304674E+05  0.296534E+05  0.000000E+00  0.000000E+00  0.122402E+03  0.307491E-01  0.371456E+00  0.300265E+05
  0.532302E+00  0.299319E+05  0.291323E+05  0.000000E+00  0.000000E+00  0.117943E+03 -0.186478E-01  0.372041E+00  0.294988E+05
  0.538025E+00  0.294084E+05  0.286223E+05  0.000000E+00  0.000000E+00  0.113674E+03  0.308124E-01  0.372780E+00  0.289827E+05
  0.543747E+00  0.288975E+05  0.281245E+05  0.000000E+00  0.000000E+00  0.109596E+03  0.196408E+00  0.373188E+00  0.284790E+05
  0.549470E+00  0.284006E+05  0.276404E+05  0.000000E+00  0.000000E+00  0.105701E+03  0.376429E+00  0.372718E+00  0.279892E+05
  0.555192E+00  0.279184E+05  0.271708E+05  0.000000E+00  0.000000E+00  0.101984E+03  0.372463E+00  0.371513E+00  0.275138E+05
  0.560915E+00  0.274505E+05  0.267154E+05  0.000000E+00  0.000000E+00  0.984404E+02  0.129777E+00  0.370946E+00  0.270527E+05
  0.566638E+00  0.269967E+05  0.262740E+05  0.000000E+00  0.000000E+00  0.950538E+02 -0.439972E-01  0.372087E+00  0.266055E+05
  0.572360E+00  0.265553E+05  0.258448E+05  0.000000E+00  0.000000E+00  0.918194E+02  0.147109E+00  0.373216E+00  0.261706E+05
  0.578083E+00  0.261252E+05  0.254265E+05  0.000000E+00  0.000000E+00  0.887208E+02  0.335861E+00  0.371988E+00  0.257468E+05
  0.583806E+00  0.257057E+05  0.250185E+05  0.000000E+00  0.000000E+00  0.857525E+02  0.837092E-01  0.370947E+00  0.253334E+05
  0.589528E+00  0.252955E+05  0.246194E+05  0.000000E+00  0.000000E+00  0.829094E+02 -0.180084E-01  0.372753E+00  0.249292E+05
  0.595251E+00  0.248947E+05  0.242292E+05  0.000000E+00  0.000000E+00  0.801756E+02  0.278335E+00  0.372588E+00  0.245342E+05
  0.600974E+00  0.245032E+05  0.238480E+05  0.000000E+00  0.000000E+00  0.775582E+02  0.917499E-01  0.370894E+00  0.241483E+05
  0.606696E+00  0.241209E+05  0.234758E+05  0.000000E+00  0.000000E+00  0.750438E+02  0.114000E-02  0.372963E+00  0.237715E+05
  0.612419E+00  0.237482E+05  0.231130E+05  0.000000E+00  0.000000E+00  0.726324E+02  0.261961E+00  0.371892E+00  0.234042E+05
  0.618141E+00  0.233850E+05  0.227594E+05  0.000000E+00  0.000000E+00  0.703229E+02 -0.423049E-01  0.371536E+00  0.230462E+05
  0.623864E+00  0.230307E+05  0.224147E+05  0.000000E+00  0.000000E+00  0.681022E+02  0.182600E+00  0.373026E+00  0.226971E+05
  0.671093E+00  0.204037E+05  0.198582E+05  0.000000E+00  0.000000E+00  0.527986E+02 -0.448679E-01  0.372656E+00  0.201081E+05
  0.721897E+00  0.180670E+05  0.175841E+05  0.000000E+00  0.000000E+00  0.408751E+02  0.144654E-01  0.373299E+00  0.178052E+05
