    77    0.204030199180242220791114959865808486938477E+04    0.422382715519238338686136557953432202339172E+00   -0.908751753154793640021580358734354376792908E+01
    78    0.206649287288412506313761696219444274902344E+04    0.436843871374584136191288052941672503948212E+00   -0.961697900983392628404544666409492492675781E+01
    79    0.209293164091960761652444489300251007080078E+04    0.451451964594868526692295063185156323015690E+00   -0.101570053030882903044584963936358690261841E+02
    80    0.211960200344878376199631020426750183105469E+04    0.466194998876353128292038263680296950042248E+00   -0.107069895721823549195050873095169663429260E+02
    81    0.214649165269799914312898181378841400146484E+04    0.481061200800731281201905176203581504523754E+00   -0.112663526252664141225068306084722280502319E+02
    82    0.217360421963931185018736869096755981445312E+04    0.496039688491423269578461940909619443118572E+00   -0.118346258596066071788754925364628434181213E+02
    83    0.220094731993121331470320001244544982910156E+04    0.511119802957281099686781544733094051480293E+00   -0.124113683197480497710785130038857460021973E+02
    84    0.222852856923219133022939786314964294433594E+04    0.526290885207156944325390668382169678807259E+00   -0.129961390502358433707286167191341519355774E+02
    85    0.225635558320073550930828787386417388916016E+04    0.541542276249902476692454911244567483663559E+00   -0.135884970956150947785090465913526713848114E+02
    86    0.228443342629500375551288016140460968017578E+04    0.556862760896631336926532185316318646073341E+00   -0.141880297317989843008945172186940908432007E+02
    87    0.231275695817182850078097544610500335693359E+04    0.572238899167500925102558539947494864463806E+00   -0.147944371601729329768204479478299617767334E+02
    88    0.234131848728770955858635716140270233154297E+04    0.587656694884930552724711105838650837540627E+00   -0.154074478134904406800842480151914060115814E+02
    89    0.237011032209915038038161583244800567626953E+04    0.603102151871339309252562088659033179283142E+00   -0.160267901245050126135538448579609394073486E+02
    90    0.239912477106264941539848223328590393066406E+04    0.618561273949146173123381231562234461307526E+00   -0.166521925259701326638150931103155016899109E+02
    91    0.242835509644336343626491725444793701171875E+04    0.634020001052171489064335219154600054025650E+00   -0.172833444559210143154359684558585286140442E+02
    92    0.245779837574107250475208275020122528076172E+04    0.649464017559840955939876039337832480669022E+00   -0.179197793735197059561414789641276001930237E+02
    93    0.248745264026420909431180916726589202880859E+04    0.664878943962981638904352621466387063264847E+00   -0.185609917432099784662113961530849337577820E+02
    94    0.251731592132120704263797961175441741943359E+04    0.680250400752420159022904044832102954387665E+00   -0.192064760294355849623570975381880998611450E+02
    95    0.254738625022049927792977541685104370117188E+04    0.695564008418983803494484163820743560791016E+00   -0.198557266966402856667173182358965277671814E+02
    96    0.257766165827052100212313234806060791015625E+04    0.710805387453499526451139445271110162138939E+00   -0.205082382092678479068581509636715054512024E+02
    97    0.260814017677970514341723173856735229492188E+04    0.725960158346794171002613893506349995732307E+00   -0.211635050317620319049183308379724621772766E+02
    98    0.263881983705648599425330758094787597656250E+04    0.741013941589694691280953975365264341235161E+00   -0.218210216285666014357502717757597565650940E+02
    99    0.266969867040929648283054120838642120361328E+04    0.755952357673028152440508620202308520674706E+00   -0.224802824641253167214927088934928178787231E+02
   100    0.270077470814657135633751749992370605468750E+04    0.770761027087621508613324294856283813714981E+00   -0.231407820028819308788570197066292166709900E+02
   101    0.273204598157674308822606690227985382080078E+04    0.785425570324301824953749928681645542383194E+00   -0.238020147092802183408366545336320996284485E+02
   102    0.276351052200824688043212518095970153808594E+04    0.799931607873895611504622138454578816890717E+00   -0.244634750477639322241429908899590373039246E+02
   103    0.279516636074951520640752278268337249755859E+04    0.814264760227230377509499703592155128717422E+00   -0.251246574827768434090558002935722470283508E+02
   104    0.282701152910898235859349370002746582031250E+04    0.828410647875132744033521703386213630437851E+00   -0.257850564787626979068591026589274406433105E+02
   105    0.285904405839508262943127192556858062744141E+04    0.842354891308430109297944454738171771168709E+00   -0.264441665001652737032600271049886941909790E+02
   106    0.289126197991624894712003879249095916748047E+04    0.856083111017948983345604574424214661121368E+00   -0.271014820114283310203973087482154369354248E+02
   107    0.292366332498091560410102829337120056152344E+04    0.869580927494516320308548529283143579959869E+00   -0.277564974769956158695549675030633807182312E+02
   108    0.295624612489751552857342176139354705810547E+04    0.882833961228959407385730173700721934437752E+00   -0.284087073613109133418674900894984602928162E+02
   109    0.298900841097448301297845318913459777832031E+04    0.895827832712105198709195974515751004219055E+00   -0.290576061288179587904778600204735994338989E+02
   110    0.302194821452025234975735656917095184326172E+04    0.908548162434780315344085011020069941878319E+00   -0.297026882439605444119479216169565916061401E+02
   111    0.305506237217854686605278402566909790039062E+04    0.920981260585239547289404526964062824845314E+00   -0.303434378918205389652484882390126585960388E+02
   112    0.308834294193425284902332350611686706542969E+04    0.933116196141446252454443310853093862533569E+00   -0.309792981400324016760805534431710839271545E+02
   113    0.312178078710754789426573552191257476806641E+04    0.944942727778791735637753390619764104485512E+00   -0.316097017768686860961224738275632262229919E+02
   114    0.315536677101860777838737703859806060791016E+04    0.956450614172667412660189256712328642606735E+00   -0.322340815906019741987620363943278789520264E+02
   115    0.318909175698760873274295590817928314208984E+04    0.967629613998464144231093087000772356987000E+00   -0.328518703695048301938186341430991888046265E+02
   116    0.322294660833472744343453086912631988525391E+04    0.978469485931572902082109521870734170079231E+00   -0.334625009018498360546800540760159492492676E+02
   117    0.325692218838014241555356420576572418212891E+04    0.988959988647385435101000439317431300878525E+00   -0.340654059759095559911656891927123069763184E+02
   118    0.329100936044402806146536022424697875976562E+04    0.999090880821292492974805554695194587111473E+00   -0.346600183799565542130949324928224086761475E+02
   119    0.332519898784656197676667943596839904785156E+04    0.100885192112868549152437935845227912068367E+01   -0.352457709022634233519966073799878358840942E+02
   120    0.335948193390791993806487880647182464599609E+04    0.101823286824495529145906402845866978168488E+01   -0.358220963311027276176901068538427352905273E+02
   121    0.339384906194827999570406973361968994140625E+04    0.102722348084549319757741159264696761965752E+01   -0.363884274547470170091401087120175361633301E+02
   122    0.342829123528781792629160918295383453369141E+04    0.103581351760569040365567161643411964178085E+01   -0.369441970614688841578754363581538200378418E+02
   123    0.346279931724671041592955589294433593750000E+04    0.104399273720093788142548874020576477050781E+01   -0.374888379395409003791428403928875923156738E+02
   124    0.349736417114513415071996860206127166748047E+04    0.105175089830662704670771745441015809774399E+01   -0.380217828772356298827617138158529996871948E+02
   125    0.353197666030326536201755516231060028076172E+04    0.105907775959814909327860732446424663066864E+01   -0.385424646628256581948335224296897649765015E+02
   126    0.356662764804128210016642697155475616455078E+04    0.106596307975089499286980299075366929173470E+01   -0.390503160845835353143229440320283174514771E+02
   127    0.360130799767935832278453744947910308837891E+04    0.107239661744025571721294909366406500339508E+01   -0.395447699307818467673314444255083799362183E+02
   128    0.363600857253767344445805065333843231201172E+04    0.107836813134162290417350504867499694228172E+01   -0.400252589896931638691057742107659578323364E+02
   129    0.367072023593640187755227088928222656250000E+04    0.108386738013038730343851057114079594612122E+01   -0.404912160495900579348926839884370565414429E+02
   130    0.370543385119572258190601132810115814208984E+04    0.108888412248194033082882015150971710681915E+01   -0.409420738987450931745115667581558227539062E+02
   131    0.374014031631508032660349272191524505615234E+04    0.109341001532251147487784237455343827605247E+01   -0.413772862858405261476946179755032062530518E+02
   132    0.377483066801100130760460160672664642333984E+04    0.109744430858168384723683175252517685294151E+01   -0.417963908011973330758337397128343582153320E+02
   133    0.380949597767928116809343919157981872558594E+04    0.110098815043987907635880674206418916583061E+01   -0.421989459955461612139515636954456567764282E+02
   134    0.384412731671571737024351023137569427490234E+04    0.110404268907751901274139072484103962779045E+01   -0.425845104196176649224980792496353387832642E+02
   135    0.387871575651610282875481061637401580810547E+04    0.110660907267502484074839230743236839771271E+01   -0.429526426241424985619232757017016410827637E+02
   136    0.391325236847623500580084510147571563720703E+04    0.110868844941281841087743487150873988866806E+01   -0.433029011598513093872497847769409418106079E+02
   137    0.394772822399190999931306578218936920166016E+04    0.111028196747132135158153687370941042900085E+01   -0.436348445774747446535002382006496191024780E+02
   138    0.398213439445892208823352120816707611083984E+04    0.111139077503095529131371677067363634705544E+01   -0.439480314277434658265519829001277685165405E+02
   139    0.401646195127306918948306702077388763427734E+04    0.111201602027214185852699301904067397117615E+01   -0.442420202613881272668550082016736268997192E+02
   140    0.405070196583014467250904999673366546630859E+04    0.111215885137530201554056930035585537552834E+01   -0.445163696291393620185772306285798549652100E+02
   141    0.408484550952594463524292223155498504638672E+04    0.111182041652085850103048869641497731208801E+01   -0.447706380817278528638780699111521244049072E+02
   142    0.411888365375626653985818848013877868652344E+04    0.111100186388923183322674503870075568556786E+01   -0.450043841698842257414980849716812372207642E+02
   143    0.415280746991690557479159906506538391113281E+04    0.110970434166084430671617155894637107849121E+01   -0.452171664443391421173146227374672889709473E+02
   144    0.418660802940365647373255342245101928710938E+04    0.110792899801611710586257686372846364974976E+01   -0.454085434558232492463503149338066577911377E+02
   145    0.422027640361231624410720542073249816894531E+04    0.110567698113547230320818925974890589714050E+01   -0.455780737550672156999098660890012979507446E+02
   146    0.425380366393868007435230538249015808105469E+04    0.110294943919933130516142227861564606428146E+01   -0.457253158928016745221611927263438701629639E+02
   147    0.428718088177854315290460363030433654785156E+04    0.109974752038811507404147960187401622533798E+01   -0.458498284197572800735542841721326112747192E+02
   148    0.432039912852770339668495580554008483886719E+04    0.109607237288224634852440431131981313228607E+01   -0.459511698866647009253938449546694755554199E+02
   149    0.435344947558195235615130513906478881835938E+04    0.109192514486214609092940008849836885929108E+01   -0.460288988442545701218477915972471237182617E+02
   150    0.438632299433708976721391081809997558593750E+04    0.108730698450823570766488046501763164997101E+01   -0.460825738432575491287934710271656513214111E+02
   151    0.441901073973392703919671475887298583984375E+04    0.108222174476173704782411277847131714224815E+01   -0.461118031262098639899704721756279468536377E+02
   152    0.445150370089334592194063588976860046386719E+04    0.107668409760707262101675496523967012763023E+01   -0.461163937028700701148409279994666576385498E+02
   153    0.448379285048124620516318827867507934570312E+04    0.107071141978946315909126951737562194466591E+01   -0.460962022748022732798744982574135065078735E+02
   154    0.451586916116352495009778067469596862792969E+04    0.106432108805413161434216817724518477916718E+01   -0.460510855435706076832502731122076511383057E+02
   155    0.454772360560608285595662891864776611328125E+04    0.105753047914629916270712328696390613913536E+01   -0.459809002107391862068652699235826730728149E+02
   156    0.457934715647481516498373821377754211425781E+04    0.105035696981118809034683181380387395620346E+01   -0.458855029778721430488985788542777299880981E+02
   157    0.461073078643562621437013149261474609375000E+04    0.104281793679402023933278087497455999255180E+01   -0.457647505465336053021019324660301208496094E+02
   158    0.464186546815440851787570863962173461914062E+04    0.103493075684001789582566743774805217981339E+01   -0.456184996182876787429449905175715684890747E+02
   159    0.467274217429706641269149258732795715332031E+04    0.102671280669440201371855891920858994126320E+01   -0.454466068946984833587521279696375131607056E+02
   160    0.470335187752949514106148853898048400878906E+04    0.101818146310239532326136213669087737798691E+01   -0.452489290773301604531297925859689712524414E+02
   161    0.473368555051759449270321056246757507324219E+04    0.100935410280922011061477405746700242161751E+01   -0.450253228677468371188297169283032417297363E+02
   162    0.476373416592726425733417272567749023437500E+04    0.100024810256009710762725717358989641070366E+01   -0.447756449675126049214668455533683300018311E+02
   163    0.479348869642440240568248555064201354980469E+04    0.990880839100248822504113377362955361604691E+00   -0.444997520781916051646476262249052524566650E+02
   164    0.482294011467490781797096133232116699218750E+04    0.981269689174897541406039636058267205953598E+00   -0.441975009013479720465511491056531667709351E+02
   165    0.485207939334467937442241236567497253417969E+04    0.971432029529264551293010754307033494114876E+00   -0.438687481385458042382197163533419370651245E+02
   166    0.488089750509961504576494917273521423339844E+04    0.961385236908572027303421236865688115358353E+00   -0.435133504913492359378324181307107210159302E+02
   167    0.490938542260561462171608582139015197753906E+04    0.951146688058042144575665588490664958953857E+00   -0.431311646613224013435683446004986763000488E+02
   168    0.493753411852857607300393283367156982421875E+04    0.940733759722896079047416151297511532902718E+00   -0.427220473500293991264697979204356670379639E+02
   169    0.496533456553440009884070605039596557617188E+04    0.930163828648356783013184667652240023016930E+00   -0.422858552590343705901432258542627096176147E+02
   170    0.499277773628898285096511244773864746093750E+04    0.919454271579645321388341017154743894934654E+00   -0.418224450899014286164856457617133855819702E+02
   171    0.501985460345822411909466609358787536621094E+04    0.908622465261983980333582167077111080288887E+00   -0.413316735441947074036761478055268526077271E+02
   172    0.504655613970802460244158282876014709472656E+04    0.897685786440594823965000159660121425986290E+00   -0.408133973234783198336117493454366922378540E+02
   173    0.507287331770428045274456962943077087402344E+04    0.886661611860699139242569799534976482391357E+00   -0.402674731293164001044715405441820621490479E+02
   174    0.509879711011289145972114056348800659179688E+04    0.875567318267519434371592979005072265863419E+00   -0.396937576632730397818704659584909677505493E+02
   175    0.512431848959975650359410792589187622070312E+04    0.864420282406277662445859277795534580945969E+00   -0.390921076269124014856970461551100015640259E+02
   176    0.514942857905991604638984426856040954589844E+04    0.853240915437974423163325354835251346230507E+00   -0.384624306798763697656795557122677564620972E+02
   177    0.517411910230498233431717380881309509277344E+04    0.842061766186727123084665436181239783763885E+00   -0.378048383141180366351363772992044687271118E+02
   178    0.519838193337570555740967392921447753906250E+04    0.830918417892431926397023289609933272004128E+00   -0.371194929796682515643624356016516685485840E+02
   179    0.522220894631283772469032555818557739257812E+04    0.819846453794985330354450070444727316498756E+00   -0.364065571265578924453620857093483209609985E+02
   180    0.524559201515713357366621494293212890625000E+04    0.808881457134283277099484621430747210979462E+00   -0.356661932048178087484302523080259561538696E+02
   181    0.526852301394934511336032301187515258789062E+04    0.798059011150222374908480560407042503356934E+00   -0.348985636644788996818533632904291152954102E+02
   182    0.529099381673022435279563069343566894531250E+04    0.787414699082698787968581655150046572089195E+00   -0.341038309555719862942169129382818937301636E+02
   183    0.531299629754052239150041714310646057128906E+04    0.776984104171608680466931673436192795634270E+00   -0.332821575281279535829526139423251152038574E+02
   184    0.533452233042099214799236506223678588867188E+04    0.766802809656848327612976845557568594813347E+00   -0.324337058321776723346374637912958860397339E+02
   185    0.535556378941238835977856069803237915039062E+04    0.756906398778314115638465864321915432810783E+00   -0.315586383177519884668527083704248070716858E+02
   186    0.537611254855546212638728320598602294921875E+04    0.747330454775902430775147422536974772810936E+00   -0.306571174348817869770300603704527020454407E+02
   187    0.539616048189096363785210996866226196289062E+04    0.738110560889509215165560362947871908545494E+00   -0.297293056335979208881781232776120305061340E+02
   188    0.541569946345964945066953077912330627441406E+04    0.729282300359030966063755840878002345561981E+00   -0.287753653639312574341602157801389694213867E+02
   189    0.543472136730226975487312301993370056152344E+04    0.720881256424363958679180086619453504681587E+00   -0.277954590759126638488396565662696957588196E+02
   190    0.545321806745957564999116584658622741699219E+04    0.712943012325404357198976867948658764362335E+00   -0.267897492195730002606524067232385277748108E+02
   191    0.547118143797232278302544727921485900878906E+04    0.705503151302048436832592415157705545425415E+00   -0.257583982449431374561754637397825717926025E+02
   192    0.548860335288126134400954470038414001464844E+04    0.698597256594192694834077883569989353418350E+00   -0.247015686020539355638447887031361460685730E+02
   193    0.550547568622714425146114081144332885742188E+04    0.692260911441733073345972115930635482072830E+00   -0.236194227409362582648100215010344982147217E+02
   194    0.552179031205072442389791831374168395996094E+04    0.686529699084566069622326267563039436936378E+00   -0.225121231116209692402208020212128758430481E+02
   195    0.553753910439275387034285813570022583007812E+04    0.681439202762587847850284106243634596467018E+00   -0.213798321641389428293678065529093146324158E+02
   196    0.555271393729398550931364297866821289062500E+04    0.677025005715694683239291862264508381485939E+00   -0.202227123485210356079733173828572034835815E+02
   197    0.556730668479517134983325377106666564941406E+04    0.673322691183782962021098228433402255177498E+00   -0.190409261147981077044732955982908606529236E+02
   198    0.558130922093706340092467144131660461425781E+04    0.670367842406749070427451897558057680726051E+00   -0.178346359130010405635857750894501805305481E+02
   199    0.559471341976041549060028046369552612304688E+04    0.668196042624488839578589249867945909500122E+00   -0.166040041931606801028920017415657639503479E+02
   200    0.560751115530597962788306176662445068359375E+04    0.666842875076898877750863903202116489410400E+00   -0.153491934053079006616826518438756465911865E+02
   201    0.561969576045171379519160836935043334960938E+04    0.666343400916437955672222415159922093153000E+00   -0.140704522936742701944012878811918199062347E+02
   202    0.563126640342440896347397938370704650878906E+04    0.666730592945815381256124965148046612739563E+00   -0.127683747792941773013808415271341800689697E+02
   203    0.564222371128805752960033714771270751953125E+04    0.668036901880302846912229597364785149693489E+00   -0.114436410774027041981071306508965790271759E+02
   204    0.565256831110665643791435286402702331542969E+04    0.670294778435172378117101743555394932627678E+00   -0.100969314032349526399912065244279801845551E+02
   205    0.566230082994420081377029418945312500000000E+04    0.673536673325695556258096985402517020702362E+00   -0.872892597202600128980520821642130613327026E+01
   206    0.567142189486468487302772700786590576171875E+04    0.677795037267144295789478292135754600167274E+00   -0.734030499901094835024650819832459092140198E+01
   207    0.567993213293210465053562074899673461914062E+04    0.683102320974790400143206170469056814908981E+00   -0.593174869942487870133618343970738351345062E+01
   208    0.568783217121045618114294484257698059082031E+04    0.689490975163905672751241127116372808814049E+00   -0.450393728850288876941476701176725327968597E+01
   209    0.569512263676373186171986162662506103515625E+04    0.696993450549761917045543668791651725769043E+00   -0.305755098148006387859254573413636535406113E+01
   210    0.570180415665593136509414762258529663085938E+04    0.705642197847631158502679227240150794386864E+00   -0.159326999359149334978269507701043039560318E+01
   211    0.570787735795104526914656162261962890625000E+04    0.715469667772784867487700921628857031464577E+00   -0.111774540072274955471165469589323038235307E+00
   212    0.571334286771307324670488014817237854003906E+04    0.726508311040495069477174183703027665615082E+00    0.138625516384250957457879849243909120559692E+01
   213    0.571820131300600496615516021847724914550781E+04    0.738790578366033456880757057660957798361778E+00    0.290013890291776377239330031443387269973755E+01
   214    0.572245332089384191931458190083503723144531E+04    0.752348920464672277219619900279212743043900E+00    0.442919646191840143956142128445208072662354E+01
   215    0.572609951844057377456920221447944641113281E+04    0.767215788051682778814210905693471431732178E+00    0.597274762560932792609946773154661059379578E+01
   216    0.572914053271020111424149945378303527832031E+04    0.783423631842337098163397968164645135402679E+00    0.753011217875546101652162178652361035346985E+01
   217    0.573157699076671451621223241090774536132812E+04    0.801004902551907038699141594406682997941971E+00    0.910060990612170250813051097793504595756531E+01
   218    0.573340951967411183431977406144142150878906E+04    0.819992050895664070786494903586572036147118E+00    0.106835605924729630800129598355852067470551E+02
   219    0.573463874649638819391839206218719482421875E+04    0.840417527588880441946628252480877563357353E+00    0.122782840225741569639694716897793114185333E+02
   220    0.573526529829753690137295052409172058105469E+04    0.862313783346827844589199685287894681096077E+00    0.138840999811901912863731922698207199573517E+02
